iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
17505,4099.69,0.23494,0.234375,0.503693,1,0.132874,99.6024
17506,4099.92,0.23494,0.234375,0.503693,0.999985,0.132889,99.6024
17507,4100.16,0.234944,0.234375,0.503708,1,0.132874,99.6024
17508,4100.39,0.234944,0.234375,0.503708,1.00002,0.132874,99.6024
17509,4100.63,0.23494,0.234375,0.503693,1,0.132874,99.6024
17510,4100.86,0.23494,0.234375,0.503693,0.999969,0.132874,99.6024
17511,4101.09,0.234947,0.234375,0.503708,1.00005,0.132889,99.6024
17512,4101.33,0.234937,0.234375,0.503693,1,0.132874,99.6024
17513,4101.56,0.234937,0.234375,0.503693,0.999969,0.132874,99.6025
17514,4101.8,0.234944,0.234375,0.503708,1,0.132874,99.6025
17515,4102.03,0.234944,0.234375,0.503693,1.00002,0.132874,99.6025
17516,4102.27,0.23494,0.234375,0.503693,0.999985,0.132874,99.6025
17517,4102.5,0.234944,0.234375,0.503708,1.00002,0.132874,99.6025
17518,4102.73,0.23494,0.234375,0.503708,0.999985,0.132874,99.6025
17519,4102.97,0.234944,0.234375,0.503708,1,0.132874,99.6025
17520,4103.2,0.234944,0.234375,0.503693,1.00002,0.132874,99.6025
17521,4103.44,0.23494,0.234375,0.503693,1,0.132874,99.6025
17522,4103.67,0.23494,0.234375,0.503693,0.999985,0.132874,99.6025
17523,4103.91,0.234944,0.234375,0.503708,1.00002,0.132874,99.6025
17524,4104.14,0.23494,0.234375,0.503693,1,0.132874,99.6025
17525,4104.38,0.23494,0.234375,0.503693,1,0.132889,99.6026
17526,4104.61,0.23494,0.234375,0.503708,0.999985,0.132874,99.6026
17527,4104.84,0.234944,0.234375,0.503708,1,0.132874,99.6026
17528,4105.08,0.234944,0.234375,0.503708,1,0.132889,99.6026
17529,4105.31,0.234944,0.234375,0.503723,1.00002,0.132874,99.6026
17530,4105.55,0.23494,0.234375,0.503708,1,0.132889,99.6026
17531,4105.78,0.23494,0.234375,0.503693,0.999985,0.132889,99.6026
17532,4106.02,0.234944,0.234375,0.503708,1.00002,0.132889,99.6026
17533,4106.25,0.23494,0.234375,0.503708,0.999985,0.132889,99.6026
17534,4106.48,0.234944,0.234375,0.503708,1.00002,0.132889,99.6026
17535,4106.72,0.23494,0.234375,0.503708,1,0.132874,99.6026
17536,4106.95,0.23494,0.234375,0.503693,0.999985,0.132874,99.6027
17537,4107.19,0.234944,0.234375,0.503693,1,0.132874,99.6027
17538,4107.42,0.234944,0.234375,0.503708,1.00002,0.132874,99.6027
17539,4107.66,0.23494,0.234375,0.503708,1,0.132874,99.6027
17540,4107.89,0.23494,0.234375,0.503693,1,0.132874,99.6027
17541,4108.13,0.23494,0.234375,0.503693,1,0.132874,99.6027
17542,4108.36,0.23494,0.234375,0.503693,0.999985,0.132874,99.6027
17543,4108.59,0.234944,0.234375,0.503708,1.00002,0.132874,99.6027
17544,4108.83,0.23494,0.234375,0.503693,1,0.132874,99.6027
17545,4109.06,0.23494,0.234375,0.503677,0.999985,0.132874,99.6027
17546,4109.3,0.234944,0.234375,0.503708,1,0.132874,99.6027
17547,4109.53,0.234944,0.234375,0.503708,0.999985,0.132874,99.6028
17548,4109.77,0.234947,0.234375,0.503723,1.00002,0.132889,99.6028
17549,4110,0.234944,0.234375,0.503723,1.00002,0.132889,99.6028
17550,4110.23,0.23494,0.234375,0.503693,0.999985,0.132874,99.6028
17551,4110.47,0.234944,0.234375,0.503708,1,0.132874,99.6028
17552,4110.7,0.234944,0.234375,0.503708,1.00002,0.132874,99.6028
17553,4110.94,0.23494,0.234375,0.503693,0.999985,0.132874,99.6028
17554,4111.17,0.234944,0.234375,0.503708,1,0.132874,99.6028
17555,4111.41,0.234944,0.234375,0.503708,1.00002,0.132874,99.6028
17556,4111.64,0.23494,0.234375,0.503708,0.999985,0.132874,99.6028
17557,4111.88,0.234944,0.234375,0.503708,1,0.132874,99.6028
17558,4112.11,0.234944,0.234375,0.503693,1,0.132874,99.6029
17559,4112.34,0.234944,0.234375,0.503693,1.00002,0.132874,99.6029
17560,4112.58,0.23494,0.234375,0.503693,1,0.132874,99.6029
17561,4112.81,0.23494,0.234375,0.503693,0.999985,0.132874,99.6029
17562,4113.05,0.234944,0.234375,0.503693,1.00002,0.132874,99.6029
17563,4113.28,0.23494,0.234375,0.503708,1.00002,0.132874,99.6029
17564,4113.52,0.234937,0.234375,0.503708,0.999969,0.132874,99.6029
17565,4113.75,0.234944,0.234375,0.503708,1,0.132889,99.6029
17566,4113.98,0.234944,0.234375,0.503708,1,0.132889,99.6029
17567,4114.22,0.234944,0.234375,0.503708,1.00002,0.132874,99.6029
17568,4114.45,0.23494,0.234375,0.503693,0.999985,0.132874,99.6029
17569,4114.69,0.234944,0.234375,0.503708,0.999985,0.132874,99.6029
17570,4114.92,0.234947,0.234375,0.503708,1.00003,0.132889,99.603
17571,4115.16,0.23494,0.234375,0.503693,0.999985,0.132874,99.603
17572,4115.39,0.234944,0.234375,0.503693,1,0.132889,99.603
17573,4115.63,0.234944,0.234375,0.503708,1,0.132889,99.603
17574,4115.86,0.234944,0.234375,0.503708,1.00002,0.132889,99.603
17575,4116.09,0.23494,0.234375,0.503708,1,0.132889,99.603
17576,4116.33,0.23494,0.234375,0.503708,0.999985,0.132889,99.603
17577,4116.56,0.234944,0.234375,0.503708,1,0.132874,99.603
17578,4116.8,0.234944,0.234375,0.503708,1,0.132889,99.603
17579,4117.03,0.234944,0.234375,0.503723,1,0.132874,99.603
17580,4117.27,0.234944,0.234375,0.503723,1.00003,0.132874,99.603
17581,4117.5,0.234937,0.234375,0.503693,0.999985,0.132874,99.6031
17582,4117.73,0.23494,0.234375,0.503693,0.999985,0.132874,99.6031
17583,4117.97,0.234944,0.234375,0.503693,1,0.132874,99.6031
17584,4118.2,0.234944,0.234375,0.503708,1.00002,0.132874,99.6031
17585,4118.44,0.23494,0.234375,0.503708,1,0.132874,99.6031
17586,4118.67,0.23494,0.234375,0.503708,0.999985,0.132858,99.6031
17587,4118.91,0.234944,0.234375,0.503723,1.00002,0.132874,99.6031
17588,4119.14,0.23494,0.234375,0.503708,0.999985,0.132874,99.6031
17589,4119.38,0.234944,0.234375,0.503708,1.00002,0.132874,99.6031
17590,4119.61,0.23494,0.234375,0.503693,1,0.132874,99.6031
17591,4119.84,0.23494,0.234375,0.503708,0.999985,0.132874,99.6031
17592,4120.08,0.234944,0.234375,0.503708,1,0.132874,99.6032
17593,4120.31,0.234944,0.234375,0.503708,1.00002,0.132874,99.6032
17594,4120.55,0.23494,0.234375,0.503693,1,0.132889,99.6032
17595,4120.78,0.23494,0.234375,0.503708,1,0.132889,99.6032
17596,4121.02,0.23494,0.234375,0.503723,1,0.132889,99.6032
17597,4121.25,0.23494,0.234375,0.503708,0.999969,0.132889,99.6032
17598,4121.48,0.234947,0.234375,0.503708,1.00003,0.132889,99.6032
17599,4121.72,0.23494,0.234375,0.503708,1,0.132889,99.6032
17600,4121.95,0.23494,0.234375,0.503708,0.999985,0.132889,99.6032
17601,4122.19,0.234944,0.234375,0.503708,1,0.132889,99.6032
17602,4122.42,0.234944,0.234375,0.503708,1.00002,0.132889,99.6032
17603,4122.66,0.23494,0.234375,0.503693,1,0.132889,99.6032
17604,4122.89,0.23494,0.234375,0.503693,0.999985,0.132889,99.6033
17605,4123.13,0.234944,0.234375,0.503708,1.00002,0.132874,99.6033
17606,4123.36,0.23494,0.234375,0.503693,0.999985,0.132874,99.6033
17607,4123.59,0.234944,0.234375,0.503708,1,0.132874,99.6033
17608,4123.83,0.234944,0.234375,0.503723,1,0.132874,99.6033
17609,4124.06,0.234944,0.234375,0.503708,1,0.132874,99.6033
17610,4124.3,0.234944,0.234375,0.503708,1.00002,0.132874,99.6033
17611,4124.53,0.23494,0.234375,0.503693,1,0.132874,99.6033
17612,4124.77,0.23494,0.234375,0.503708,0.999969,0.132874,99.6033
17613,4125,0.234947,0.234375,0.503723,1.00002,0.132874,99.6033
17614,4125.23,0.234944,0.234375,0.503708,1.00002,0.132874,99.6033
17615,4125.47,0.23494,0.234375,0.503693,1,0.132889,99.6034
17616,4125.7,0.23494,0.234375,0.503693,0.999985,0.132889,99.6034
17617,4125.94,0.234944,0.234375,0.503708,1,0.132889,99.6034
17618,4126.17,0.234944,0.234375,0.503708,1.00002,0.132874,99.6034
17619,4126.41,0.23494,0.234375,0.503708,1,0.132874,99.6034
17620,4126.64,0.23494,0.234375,0.503693,0.999985,0.132889,99.6034
17621,4126.88,0.234944,0.234375,0.503708,1,0.132889,99.6034
17622,4127.11,0.234944,0.234375,0.503708,1,0.132874,99.6034
17623,4127.34,0.234944,0.234375,0.503723,1.00002,0.132874,99.6034
17624,4127.58,0.23494,0.234375,0.503708,1,0.132874,99.6034
17625,4127.81,0.23494,0.234375,0.503693,1,0.132874,99.6034
17626,4128.05,0.23494,0.234375,0.503693,1,0.132874,99.6035
17627,4128.28,0.23494,0.234375,0.503708,1,0.132874,99.6035
17628,4128.52,0.23494,0.234375,0.503708,1,0.132874,99.6035
17629,4128.75,0.23494,0.234375,0.503693,1,0.132858,99.6035
17630,4128.98,0.23494,0.234375,0.503693,0.999985,0.132874,99.6035
17631,4129.22,0.234944,0.234375,0.503708,1.00002,0.132874,99.6035
17632,4129.45,0.23494,0.234375,0.503708,1,0.132874,99.6035
17633,4129.69,0.23494,0.234375,0.503708,1,0.132874,99.6035
17634,4129.92,0.23494,0.234375,0.503693,0.999985,0.132874,99.6035
17635,4130.16,0.234944,0.234375,0.503693,1.00002,0.132874,99.6035
17636,4130.39,0.23494,0.234375,0.503693,1,0.132874,99.6035
17637,4130.63,0.23494,0.234375,0.503693,0.999985,0.132874,99.6035
17638,4130.86,0.234944,0.234375,0.503693,1,0.132874,99.6036
17639,4131.09,0.234944,0.234375,0.503708,1.00003,0.132889,99.6036
17640,4131.33,0.234937,0.234375,0.503693,0.999969,0.132874,99.6036
17641,4131.56,0.234944,0.234375,0.503693,1,0.132874,99.6036
17642,4131.8,0.234944,0.234375,0.503708,1.00002,0.132874,99.6036
17643,4132.03,0.23494,0.234375,0.503693,0.999985,0.132874,99.6036
17644,4132.27,0.234944,0.234375,0.503693,1.00002,0.132874,99.6036
17645,4132.5,0.23494,0.234375,0.503693,1,0.132874,99.6036
17646,4132.73,0.23494,0.234375,0.503693,0.999985,0.132889,99.6036
17647,4132.97,0.234944,0.234375,0.503708,1.00002,0.132874,99.6036
17648,4133.2,0.23494,0.234375,0.503708,0.999985,0.132874,99.6036
17649,4133.44,0.234944,0.234375,0.503693,1.00002,0.132874,99.6037
17650,4133.67,0.23494,0.234375,0.503693,1,0.132889,99.6037
17651,4133.91,0.23494,0.234375,0.503693,0.999985,0.132874,99.6037
17652,4134.14,0.234944,0.234375,0.503708,1,0.132874,99.6037
17653,4134.38,0.234944,0.234375,0.503708,1,0.132874,99.6037
17654,4134.61,0.234944,0.234375,0.503693,1.00002,0.132874,99.6037
17655,4134.84,0.23494,0.234375,0.503708,1,0.132874,99.6037
17656,4135.08,0.23494,0.234375,0.503693,0.999985,0.132874,99.6037
17657,4135.31,0.234944,0.234375,0.503708,0.999985,0.132889,99.6037
17658,4135.55,0.234947,0.234375,0.503708,1.00003,0.132889,99.6037
17659,4135.78,0.23494,0.234375,0.503708,0.999985,0.132874,99.6037
17660,4136.02,0.234944,0.234375,0.503708,1,0.132889,99.6038
17661,4136.25,0.234944,0.234375,0.503708,1.00003,0.132889,99.6038
17662,4136.48,0.234937,0.234375,0.503677,0.999985,0.132874,99.6038
17663,4136.72,0.23494,0.234375,0.503708,0.999985,0.132874,99.6038
17664,4136.95,0.234944,0.234375,0.503708,1.00002,0.132874,99.6038
17665,4137.19,0.23494,0.234375,0.503708,0.999985,0.132874,99.6038
17666,4137.42,0.234944,0.234375,0.503708,1,0.132874,99.6038
17667,4137.66,0.234944,0.234375,0.503708,1.00002,0.132874,99.6038
17668,4137.89,0.23494,0.234375,0.503708,1,0.132858,99.6038
17669,4138.13,0.23494,0.234375,0.503693,0.999985,0.132858,99.6038
17670,4138.36,0.234944,0.234375,0.503708,1,0.132874,99.6038
17671,4138.59,0.234944,0.234375,0.503708,1,0.132874,99.6038
17672,4138.83,0.234944,0.234375,0.503708,1,0.132874,99.6039
17673,4139.06,0.234944,0.234375,0.503708,1.00002,0.132874,99.6039
17674,4139.3,0.23494,0.234375,0.503693,1,0.132874,99.6039
17675,4139.53,0.23494,0.234375,0.503693,0.999985,0.132874,99.6039
17676,4139.77,0.234944,0.234375,0.503708,1.00002,0.132874,99.6039
17677,4140,0.23494,0.234375,0.503693,1,0.132874,99.6039
17678,4140.23,0.23494,0.234375,0.503708,0.999985,0.132874,99.6039
17679,4140.47,0.234944,0.234375,0.503708,1,0.132874,99.6039
17680,4140.7,0.234944,0.234375,0.503708,1.00002,0.132874,99.6039
17681,4140.94,0.23494,0.234375,0.503693,1,0.132874,99.6039
17682,4141.17,0.23494,0.234375,0.503693,0.999985,0.132874,99.6039
17683,4141.41,0.234944,0.234375,0.503708,1,0.132889,99.604
17684,4141.64,0.234944,0.234375,0.503708,1,0.132889,99.604
17685,4141.88,0.234944,0.234375,0.503708,1.00002,0.132889,99.604
17686,4142.11,0.23494,0.234375,0.503708,1,0.132874,99.604
17687,4142.34,0.23494,0.234375,0.503693,0.999985,0.132874,99.604
17688,4142.58,0.234944,0.234375,0.503708,1.00002,0.132889,99.604
17689,4142.81,0.23494,0.234375,0.503708,1,0.132889,99.604
17690,4143.05,0.23494,0.234375,0.503693,0.999985,0.132874,99.604
17691,4143.28,0.234944,0.234375,0.503708,1,0.132889,99.604
17692,4143.52,0.234944,0.234375,0.503708,1.00002,0.132874,99.604
17693,4143.75,0.23494,0.234375,0.503693,1,0.132874,99.604
17694,4143.98,0.23494,0.234375,0.503693,0.999985,0.132874,99.604
17695,4144.22,0.234944,0.234375,0.503708,1,0.132874,99.6041
17696,4144.45,0.234944,0.234375,0.503708,1.00002,0.132874,99.6041
17697,4144.69,0.23494,0.234375,0.503708,0.999985,0.132874,99.6041
17698,4144.92,0.234944,0.234375,0.503708,1.00002,0.132874,99.6041
17699,4145.16,0.23494,0.234375,0.503693,1,0.132874,99.6041
17700,4145.39,0.23494,0.234375,0.503693,0.999985,0.132874,99.6041
17701,4145.63,0.234944,0.234375,0.503693,1,0.132874,99.6041
17702,4145.86,0.234944,0.234375,0.503708,1.00002,0.132874,99.6041
17703,4146.09,0.23494,0.234375,0.503693,0.999985,0.132889,99.6041
17704,4146.33,0.234944,0.234375,0.503708,1.00002,0.132889,99.6041
17705,4146.56,0.23494,0.234375,0.503708,1,0.132874,99.6041
17706,4146.8,0.23494,0.234375,0.503708,1,0.132874,99.6042
17707,4147.03,0.23494,0.234375,0.503708,1,0.132874,99.6042
17708,4147.27,0.23494,0.234375,0.503708,1,0.132874,99.6042
17709,4147.5,0.23494,0.234375,0.503693,0.999985,0.132874,99.6042
17710,4147.73,0.234944,0.234375,0.503708,1,0.132874,99.6042
17711,4147.97,0.234944,0.234375,0.503708,1.00002,0.132889,99.6042
17712,4148.2,0.23494,0.234375,0.503708,0.999985,0.132889,99.6042
17713,4148.44,0.234944,0.234375,0.503723,1,0.132889,99.6042
17714,4148.67,0.234944,0.234375,0.503708,1.00003,0.132889,99.6042
17715,4148.91,0.234937,0.234375,0.503677,0.999985,0.132874,99.6042
17716,4149.14,0.23494,0.234375,0.503708,1,0.132874,99.6042
17717,4149.38,0.23494,0.234375,0.503693,0.999985,0.132874,99.6042
17718,4149.61,0.234944,0.234375,0.503723,0.999985,0.132889,99.6043
17719,4149.84,0.234948,0.234375,0.503708,1.00003,0.132874,99.6043
17720,4150.08,0.23494,0.234375,0.503693,1,0.132874,99.6043
17721,4150.31,0.23494,0.234375,0.503708,0.999985,0.132874,99.6043
17722,4150.55,0.234944,0.234375,0.503708,1.00002,0.132874,99.6043
17723,4150.78,0.23494,0.234375,0.503708,1,0.132874,99.6043
17724,4151.02,0.23494,0.234375,0.503708,1,0.132874,99.6043
17725,4151.25,0.23494,0.234375,0.503693,0.999985,0.132874,99.6043
17726,4151.48,0.234944,0.234375,0.503708,1.00002,0.132874,99.6043
17727,4151.72,0.23494,0.234375,0.503693,0.999985,0.132874,99.6043
17728,4151.95,0.234944,0.234375,0.503723,1.00002,0.132874,99.6043
17729,4152.19,0.23494,0.234375,0.503708,0.999985,0.132874,99.6044
17730,4152.42,0.234944,0.234375,0.503708,1.00002,0.132874,99.6044
17731,4152.66,0.23494,0.234375,0.503693,0.999985,0.132874,99.6044
17732,4152.89,0.234944,0.234375,0.503708,1.00002,0.132889,99.6044
17733,4153.13,0.23494,0.234375,0.503708,0.999985,0.132889,99.6044
17734,4153.36,0.234944,0.234375,0.503708,1.00002,0.132889,99.6044
17735,4153.59,0.23494,0.234375,0.503693,1,0.132889,99.6044
17736,4153.83,0.23494,0.234375,0.503693,0.999985,0.132889,99.6044
17737,4154.06,0.234944,0.234375,0.503708,1,0.132874,99.6044
17738,4154.3,0.234944,0.234375,0.503693,1,0.132874,99.6044
17739,4154.53,0.234944,0.234375,0.503693,1,0.132874,99.6044
17740,4154.77,0.234944,0.234375,0.503693,1.00002,0.132874,99.6044
17741,4155,0.23494,0.234375,0.503693,1,0.132874,99.6045
17742,4155.23,0.23494,0.234375,0.503693,1,0.132874,99.6045
17743,4155.47,0.23494,0.234375,0.503693,0.999985,0.132874,99.6045
17744,4155.7,0.234944,0.234375,0.503708,1.00002,0.132874,99.6045
17745,4155.94,0.23494,0.234375,0.503708,0.999985,0.132874,99.6045
17746,4156.17,0.234944,0.234375,0.503708,1,0.132889,99.6045
17747,4156.41,0.234944,0.234375,0.503708,1.00002,0.132889,99.6045
17748,4156.64,0.23494,0.234375,0.503693,0.999985,0.132874,99.6045
17749,4156.88,0.234944,0.234375,0.503708,1,0.132874,99.6045
17750,4157.11,0.234944,0.234375,0.503708,1,0.132874,99.6045
17751,4157.34,0.234944,0.234375,0.503708,1.00002,0.132874,99.6045
17752,4157.58,0.23494,0.234375,0.503693,1,0.132874,99.6046
17753,4157.81,0.23494,0.234375,0.503708,0.999985,0.132874,99.6046
17754,4158.05,0.234944,0.234375,0.503708,1.00003,0.132874,99.6046
17755,4158.28,0.234937,0.234375,0.503693,0.999985,0.132874,99.6046
17756,4158.52,0.23494,0.234375,0.503693,0.999985,0.132874,99.6046
17757,4158.75,0.234944,0.234375,0.503708,1.00002,0.132874,99.6046
17758,4158.98,0.23494,0.234375,0.503708,1,0.132874,99.6046
17759,4159.22,0.23494,0.234375,0.503708,1,0.132874,99.6046
17760,4159.45,0.23494,0.234375,0.503693,1,0.132874,99.6046
17761,4159.69,0.23494,0.234375,0.503693,1,0.132874,99.6046
17762,4159.92,0.23494,0.234375,0.503693,1,0.132874,99.6046
17763,4160.16,0.23494,0.234375,0.503693,0.999985,0.132874,99.6046
17764,4160.39,0.234944,0.234375,0.503708,1,0.132874,99.6047
17765,4160.63,0.234944,0.234375,0.503708,1.00002,0.132874,99.6047
17766,4160.86,0.23494,0.234375,0.503693,0.999985,0.132874,99.6047
17767,4161.09,0.234944,0.234375,0.503708,1.00002,0.132874,99.6047
17768,4161.33,0.23494,0.234375,0.503693,1,0.132874,99.6047
17769,4161.56,0.23494,0.234375,0.503677,1,0.132874,99.6047
17770,4161.8,0.23494,0.234375,0.503693,1,0.132874,99.6047
17771,4162.03,0.23494,0.234375,0.503693,1,0.132874,99.6047
17772,4162.27,0.23494,0.234375,0.503708,1,0.132874,99.6047
17773,4162.5,0.23494,0.234375,0.503723,1,0.132874,99.6047
17774,4162.73,0.23494,0.234375,0.503708,0.999985,0.132874,99.6047
17775,4162.97,0.234944,0.234375,0.503708,1,0.132874,99.6048
17776,4163.2,0.234944,0.234375,0.503708,1.00002,0.132889,99.6048
17777,4163.44,0.23494,0.234375,0.503693,1,0.132874,99.6048
17778,4163.67,0.23494,0.234375,0.503693,0.999985,0.132874,99.6048
17779,4163.91,0.234944,0.234375,0.503708,1,0.132874,99.6048
17780,4164.14,0.234944,0.234375,0.503708,1.00002,0.132874,99.6048
17781,4164.38,0.23494,0.234375,0.503693,0.999985,0.132874,99.6048
17782,4164.61,0.234944,0.234375,0.503693,1.00002,0.132874,99.6048
17783,4164.84,0.23494,0.234375,0.503708,0.999985,0.132874,99.6048
17784,4165.08,0.234944,0.234375,0.503723,1,0.132874,99.6048
17785,4165.31,0.234944,0.234375,0.503723,1.00002,0.132874,99.6048
17786,4165.55,0.23494,0.234375,0.503708,1,0.132874,99.6048
17787,4165.78,0.23494,0.234375,0.503693,1,0.132874,99.6049
17788,4166.02,0.23494,0.234375,0.503693,1,0.132874,99.6049
17789,4166.25,0.23494,0.234375,0.503708,0.999985,0.132874,99.6049
17790,4166.48,0.234944,0.234375,0.503708,1,0.132889,99.6049
17791,4166.72,0.234944,0.234375,0.503708,1,0.132874,99.6049
17792,4166.95,0.234944,0.234375,0.503693,1.00002,0.132889,99.6049
17793,4167.19,0.23494,0.234375,0.503708,0.999985,0.132874,99.6049
17794,4167.42,0.234944,0.234375,0.503708,1.00002,0.132874,99.6049
17795,4167.66,0.23494,0.234375,0.503693,0.999985,0.132874,99.6049
17796,4167.89,0.234944,0.234375,0.503708,1,0.132874,99.6049
17797,4168.13,0.234944,0.234375,0.503723,1.00002,0.132874,99.6049
17798,4168.36,0.23494,0.234375,0.503693,1.00002,0.132874,99.605
17799,4168.59,0.234937,0.234375,0.503677,0.999969,0.132874,99.605
17800,4168.83,0.234944,0.234375,0.503708,1,0.132874,99.605
17801,4169.06,0.234944,0.234375,0.503708,1.00002,0.132874,99.605
17802,4169.3,0.23494,0.234375,0.503693,1,0.132889,99.605
17803,4169.53,0.23494,0.234375,0.503693,1,0.132889,99.605
17804,4169.77,0.23494,0.234375,0.503708,0.999985,0.132874,99.605
17805,4170,0.234944,0.234375,0.503708,0.999985,0.132874,99.605
17806,4170.23,0.234948,0.234375,0.503708,1.00002,0.132889,99.605
17807,4170.47,0.234944,0.234375,0.503708,1.00002,0.132889,99.605
17808,4170.7,0.23494,0.234375,0.503693,1,0.132874,99.605
17809,4170.94,0.23494,0.234375,0.503708,1,0.132874,99.605
17810,4171.17,0.23494,0.234375,0.503708,0.999985,0.132874,99.6051
17811,4171.41,0.234944,0.234375,0.503708,1,0.132874,99.6051
17812,4171.64,0.234944,0.234375,0.503693,1.00002,0.132874,99.6051
17813,4171.88,0.23494,0.234375,0.503693,0.999985,0.132874,99.6051
17814,4172.11,0.234944,0.234375,0.503708,1.00002,0.132874,99.6051
17815,4172.34,0.23494,0.234375,0.503693,1,0.132874,99.6051
17816,4172.58,0.23494,0.234375,0.503693,1,0.132874,99.6051
17817,4172.81,0.23494,0.234375,0.503693,0.999985,0.132874,99.6051
17818,4173.05,0.234944,0.234375,0.503723,1.00002,0.132874,99.6051
17819,4173.28,0.23494,0.234375,0.503708,1,0.132874,99.6051
17820,4173.52,0.23494,0.234375,0.503708,0.999985,0.132889,99.6051
17821,4173.75,0.234944,0.234375,0.503708,1,0.132874,99.6052
17822,4173.98,0.234944,0.234375,0.503693,0.999985,0.132874,99.6052
17823,4174.22,0.234948,0.234375,0.503723,1.00003,0.132889,99.6052
17824,4174.45,0.23494,0.234375,0.503693,1,0.132874,99.6052
17825,4174.69,0.23494,0.234375,0.503693,0.999985,0.132874,99.6052
17826,4174.92,0.234944,0.234375,0.503708,1,0.132874,99.6052
17827,4175.16,0.234944,0.234375,0.503708,1,0.132874,99.6052
17828,4175.39,0.234944,0.234375,0.503708,1,0.132874,99.6052
17829,4175.63,0.234944,0.234375,0.503708,1.00002,0.132874,99.6052
17830,4175.86,0.23494,0.234375,0.503693,1,0.132874,99.6052
17831,4176.09,0.23494,0.234375,0.503708,1,0.132889,99.6052
17832,4176.33,0.23494,0.234375,0.503693,0.999985,0.132874,99.6052
17833,4176.56,0.234944,0.234375,0.503693,1,0.132874,99.6053
17834,4176.8,0.234944,0.234375,0.503693,1,0.132874,99.6053
17835,4177.03,0.234944,0.234375,0.503708,1.00002,0.132889,99.6053
17836,4177.27,0.23494,0.234375,0.503708,1,0.132889,99.6053
17837,4177.5,0.23494,0.234375,0.503708,1,0.132874,99.6053
17838,4177.73,0.23494,0.234375,0.503708,1,0.132889,99.6053
17839,4177.97,0.23494,0.234375,0.503693,0.999985,0.132889,99.6053
