iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
4748,847.273,0.182607,0.181818,0.481094,0.936691,0.20195,99.2973
4749,847.455,0.18261,0.181818,0.481094,0.936722,0.20195,99.2974
4750,847.636,0.182608,0.181818,0.481079,0.936707,0.20195,99.2975
4751,847.818,0.182611,0.181818,0.481094,0.936722,0.20195,99.2975
4752,848,0.182613,0.181818,0.481125,0.936737,0.20195,99.2976
4753,848.182,0.182613,0.181818,0.48114,0.936752,0.201935,99.2976
4754,848.364,0.182613,0.181818,0.48111,0.936737,0.201935,99.2977
4755,848.545,0.182617,0.181818,0.48111,0.936752,0.20195,99.2977
4756,848.727,0.182621,0.181818,0.48111,0.936768,0.201935,99.2978
4757,848.909,0.182623,0.181818,0.481125,0.936798,0.201935,99.2978
4758,849.091,0.182621,0.181818,0.48114,0.936768,0.20195,99.2979
4759,849.273,0.182626,0.181818,0.481155,0.936798,0.201965,99.298
4760,849.455,0.182628,0.181818,0.481155,0.936813,0.201965,99.298
4761,849.636,0.182628,0.181818,0.48114,0.936813,0.20195,99.2981
4762,849.818,0.182631,0.181818,0.48114,0.936813,0.201965,99.2981
4763,850,0.182635,0.181818,0.481155,0.936844,0.201981,99.2982
4764,850.182,0.182635,0.181818,0.481155,0.936859,0.201996,99.2982
4765,850.364,0.182633,0.181818,0.481155,0.936844,0.201996,99.2983
4766,850.545,0.182637,0.181818,0.481186,0.936859,0.201981,99.2983
4767,850.727,0.18264,0.181818,0.481216,0.936874,0.201981,99.2984
4768,850.909,0.182641,0.181818,0.481216,0.936874,0.201996,99.2984
4769,851.091,0.182644,0.181818,0.481201,0.93689,0.201965,99.2985
4770,851.273,0.182646,0.181818,0.481201,0.936905,0.201965,99.2986
4771,851.455,0.182647,0.181818,0.481201,0.936905,0.201981,99.2986
4772,851.636,0.182649,0.181818,0.481216,0.93692,0.201981,99.2987
4773,851.818,0.182651,0.181818,0.481216,0.936935,0.201935,99.2987
4774,852,0.182651,0.181818,0.481232,0.936935,0.20192,99.2988
4775,852.182,0.182654,0.181818,0.481232,0.936935,0.20195,99.2988
4776,852.364,0.182658,0.181818,0.481216,0.936966,0.201965,99.2989
4777,852.545,0.182657,0.181818,0.481216,0.936966,0.201965,99.2989
4778,852.727,0.182659,0.181818,0.481232,0.936981,0.20195,99.299
4779,852.909,0.18266,0.181818,0.481232,0.936981,0.20195,99.299
4780,853.091,0.182662,0.181818,0.481247,0.936981,0.201965,99.2991
4781,853.273,0.182666,0.181818,0.481262,0.937012,0.201965,99.2991
4782,853.455,0.182666,0.181818,0.481247,0.937012,0.201965,99.2992
4783,853.636,0.182668,0.181818,0.481247,0.937027,0.201981,99.2992
4784,853.818,0.182669,0.181818,0.481262,0.937012,0.201996,99.2993
4785,854,0.182675,0.181818,0.481277,0.937057,0.202011,99.2993
4786,854.182,0.182673,0.181818,0.481277,0.937057,0.201996,99.2994
4787,854.364,0.182673,0.181818,0.481277,0.937042,0.201996,99.2994
4788,854.545,0.182678,0.181818,0.481293,0.937057,0.201996,99.2995
4789,854.727,0.182682,0.181818,0.481293,0.937088,0.202011,99.2995
4790,854.909,0.182682,0.181818,0.481277,0.937088,0.202011,99.2996
4791,855.091,0.182684,0.181818,0.481293,0.937103,0.202011,99.2996
4792,855.273,0.182684,0.181818,0.481293,0.937103,0.202011,99.2997
4793,855.455,0.182687,0.181818,0.481308,0.937119,0.202026,99.2997
4794,855.636,0.182688,0.181818,0.481323,0.937119,0.202026,99.2998
4795,855.818,0.182691,0.181818,0.481323,0.937134,0.202042,99.2998
4796,856,0.182692,0.181818,0.481323,0.937149,0.202042,99.2999
4797,856.182,0.182693,0.181818,0.481308,0.937149,0.202042,99.2999
4798,856.364,0.182696,0.181818,0.481308,0.937164,0.202042,99.2999
4799,856.545,0.182697,0.181818,0.481323,0.937164,0.202042,99.3
4800,856.727,0.1827,0.181818,0.481354,0.93718,0.202042,99.3
4801,856.909,0.182702,0.181818,0.481369,0.937195,0.202057,99.3001
4802,857.091,0.182703,0.181818,0.481354,0.937195,0.202072,99.3001
4803,857.273,0.182706,0.181818,0.481354,0.93721,0.202072,99.3002
4804,857.455,0.182707,0.181818,0.481369,0.937225,0.202057,99.3002
4805,857.636,0.182708,0.181818,0.481354,0.937225,0.202057,99.3003
4806,857.818,0.18271,0.181818,0.481354,0.937241,0.202057,99.3003
4807,858,0.182711,0.181818,0.481369,0.937241,0.202042,99.3004
4808,858.182,0.182714,0.181818,0.481384,0.937256,0.202057,99.3004
4809,858.364,0.182716,0.181818,0.481384,0.937256,0.202057,99.3004
4810,858.545,0.182719,0.181818,0.481384,0.937271,0.202057,99.3005
4811,858.727,0.182722,0.181818,0.481384,0.937286,0.202057,99.3005
4812,858.909,0.182723,0.181818,0.4814,0.937302,0.202057,99.3006
4813,859.091,0.182723,0.181818,0.4814,0.937302,0.202057,99.3006
4814,859.273,0.182725,0.181818,0.481415,0.937317,0.202057,99.3007
4815,859.455,0.182726,0.181818,0.481415,0.937302,0.202057,99.3007
4816,859.636,0.182731,0.181818,0.481415,0.937347,0.202072,99.3007
4817,859.818,0.18273,0.181818,0.4814,0.937332,0.202072,99.3008
4818,860,0.182733,0.181818,0.481415,0.937363,0.202087,99.3008
4819,860.182,0.182732,0.181818,0.48143,0.937347,0.202087,99.3009
4820,860.364,0.182736,0.181818,0.48143,0.937363,0.202103,99.3009
4821,860.545,0.182739,0.181818,0.48143,0.937378,0.202103,99.3009
4822,860.727,0.182741,0.181818,0.481461,0.937393,0.202118,99.301
4823,860.909,0.182741,0.181818,0.481461,0.937393,0.202118,99.301
4824,861.091,0.182744,0.181818,0.481461,0.937408,0.202103,99.3011
4825,861.273,0.182745,0.181818,0.481445,0.937408,0.202103,99.3011
4826,861.455,0.182748,0.181818,0.481461,0.937424,0.202118,99.3011
4827,861.636,0.18275,0.181818,0.481461,0.937439,0.202118,99.3012
4828,861.818,0.18275,0.181818,0.481461,0.937439,0.202118,99.3012
4829,862,0.182753,0.181818,0.481476,0.937454,0.202118,99.3013
4830,862.182,0.182754,0.181818,0.481491,0.937454,0.202103,99.3013
4831,862.364,0.182757,0.181818,0.481491,0.937485,0.202103,99.3013
4832,862.545,0.182757,0.181818,0.481491,0.937469,0.202103,99.3014
4833,862.727,0.18276,0.181818,0.481476,0.937485,0.202087,99.3014
4834,862.909,0.182763,0.181818,0.481506,0.9375,0.202087,99.3015
4835,863.091,0.182765,0.181818,0.481506,0.937515,0.202103,99.3015
4836,863.273,0.182765,0.181818,0.481537,0.937515,0.202103,99.3015
4837,863.455,0.182767,0.181818,0.481506,0.937531,0.202118,99.3016
4838,863.636,0.182769,0.181818,0.481522,0.937531,0.202118,99.3016
4839,863.818,0.182772,0.181818,0.481522,0.937561,0.202133,99.3016
4840,864,0.18277,0.181818,0.481522,0.937546,0.202133,99.3017
4841,864.182,0.182774,0.181818,0.481537,0.937561,0.202133,99.3017
4842,864.364,0.182777,0.181818,0.481537,0.937576,0.202133,99.3018
4843,864.545,0.182778,0.181818,0.481552,0.937592,0.202133,99.3018
4844,864.727,0.182778,0.181818,0.481552,0.937576,0.202133,99.3018
4845,864.909,0.182783,0.181818,0.481552,0.937607,0.202133,99.3019
4846,865.091,0.182784,0.181818,0.481552,0.937607,0.202133,99.3019
4847,865.273,0.182787,0.181818,0.481567,0.937637,0.202133,99.3019
4848,865.455,0.182786,0.181818,0.481567,0.937622,0.202118,99.302
4849,865.636,0.182789,0.181818,0.481567,0.937637,0.202133,99.302
4850,865.818,0.182792,0.181818,0.481598,0.937653,0.202118,99.302
4851,866,0.182793,0.181818,0.481598,0.937653,0.202118,99.3021
4852,866.182,0.182796,0.181818,0.481598,0.937668,0.202103,99.3021
4853,866.364,0.182798,0.181818,0.481598,0.937683,0.202118,99.3021
4854,866.545,0.182799,0.181818,0.481598,0.937698,0.202133,99.3022
4855,866.727,0.182798,0.181818,0.481598,0.937683,0.202133,99.3022
4856,866.909,0.182803,0.181818,0.481613,0.937714,0.202133,99.3022
4857,867.091,0.182803,0.181818,0.481613,0.937714,0.202133,99.3023
4858,867.273,0.182805,0.181818,0.481613,0.937714,0.202148,99.3023
4859,867.455,0.182809,0.181818,0.481613,0.937744,0.202164,99.3023
4860,867.636,0.182809,0.181818,0.481613,0.937744,0.202148,99.3024
4861,867.818,0.182811,0.181818,0.481628,0.937744,0.202148,99.3024
4862,868,0.182814,0.181818,0.481644,0.937775,0.202164,99.3024
4863,868.182,0.182814,0.181818,0.481659,0.937775,0.202164,99.3025
4864,868.364,0.182815,0.181818,0.481659,0.937775,0.202164,99.3025
4865,868.545,0.182818,0.181818,0.481659,0.93779,0.202164,99.3025
4866,868.727,0.18282,0.181818,0.481659,0.93779,0.202164,99.3026
4867,868.909,0.182824,0.181818,0.481659,0.93782,0.202164,99.3026
4868,869.091,0.182824,0.181818,0.481674,0.93782,0.202179,99.3026
4869,869.273,0.182825,0.181818,0.481674,0.93782,0.202179,99.3027
4870,869.455,0.182828,0.181818,0.481674,0.937836,0.202194,99.3027
4871,869.636,0.182831,0.181818,0.481674,0.937851,0.202179,99.3027
4872,869.818,0.182832,0.181818,0.481674,0.937866,0.202194,99.3027
4873,870,0.182832,0.181818,0.481689,0.937851,0.202194,99.3028
4874,870.182,0.182837,0.181818,0.481705,0.937881,0.202209,99.3028
4875,870.364,0.182837,0.181818,0.481705,0.937881,0.202209,99.3028
4876,870.545,0.18284,0.181818,0.481735,0.937897,0.202209,99.3029
4877,870.727,0.182841,0.181818,0.48172,0.937912,0.202209,99.3029
4878,870.909,0.182841,0.181818,0.481705,0.937897,0.202194,99.3029
4879,871.091,0.182846,0.181818,0.48172,0.937927,0.202209,99.3029
4880,871.273,0.182847,0.181818,0.481705,0.937943,0.202209,99.303
4881,871.455,0.182847,0.181818,0.48172,0.937943,0.202194,99.303
4882,871.636,0.182849,0.181818,0.48172,0.937943,0.202194,99.303
4883,871.818,0.182852,0.181818,0.481735,0.937958,0.202209,99.3031
4884,872,0.182854,0.181818,0.481735,0.937973,0.202209,99.3031
4885,872.182,0.182855,0.181818,0.48175,0.937988,0.202209,99.3031
4886,872.364,0.182855,0.181818,0.481735,0.937988,0.202209,99.3031
4887,872.545,0.182857,0.181818,0.48175,0.937988,0.202209,99.3032
4888,872.727,0.182861,0.181818,0.481766,0.938004,0.202225,99.3032
4889,872.909,0.182864,0.181818,0.481766,0.938019,0.202225,99.3032
4890,873.091,0.182865,0.181818,0.481781,0.938034,0.20224,99.3032
4891,873.273,0.182865,0.181818,0.481796,0.938034,0.202225,99.3033
4892,873.455,0.182867,0.181818,0.481766,0.938034,0.202225,99.3033
4893,873.636,0.182871,0.181818,0.481781,0.938065,0.20224,99.3033
4894,873.818,0.182871,0.181818,0.481781,0.938065,0.20224,99.3033
4895,874,0.182873,0.181818,0.481781,0.938065,0.20224,99.3034
4896,874.182,0.182876,0.181818,0.481796,0.938095,0.202255,99.3034
4897,874.364,0.182876,0.181818,0.481812,0.93808,0.202255,99.3034
4898,874.545,0.18288,0.181818,0.481842,0.93811,0.202225,99.3034
4899,874.727,0.18288,0.181818,0.481827,0.93811,0.20224,99.3035
4900,874.909,0.182882,0.181818,0.481812,0.938126,0.20224,99.3035
4901,875.091,0.182883,0.181818,0.481812,0.93811,0.20224,99.3035
4902,875.273,0.182888,0.181818,0.481827,0.938141,0.202255,99.3035
4903,875.455,0.18289,0.181818,0.481827,0.938171,0.202255,99.3036
4904,875.636,0.182887,0.181818,0.481842,0.938141,0.202255,99.3036
4905,875.818,0.182892,0.181818,0.481857,0.938171,0.202255,99.3036
4906,876,0.182893,0.181818,0.481842,0.938171,0.202255,99.3036
4907,876.182,0.182896,0.181818,0.481842,0.938187,0.202255,99.3036
4908,876.364,0.182898,0.181818,0.481842,0.938202,0.202255,99.3037
4909,876.545,0.182899,0.181818,0.481842,0.938202,0.202255,99.3037
4910,876.727,0.182901,0.181818,0.481873,0.938217,0.20224,99.3037
4911,876.909,0.182902,0.181818,0.481903,0.938217,0.20224,99.3037
4912,877.091,0.182906,0.181818,0.481903,0.938232,0.20224,99.3038
4913,877.273,0.182908,0.181818,0.481903,0.938232,0.20224,99.3038
4914,877.455,0.182911,0.181818,0.481903,0.938263,0.20224,99.3038
4915,877.636,0.182911,0.181818,0.481888,0.938263,0.202255,99.3038
4916,877.818,0.182913,0.181818,0.481903,0.938278,0.202255,99.3038
4917,878,0.182913,0.181818,0.481903,0.938278,0.20224,99.3039
4918,878.182,0.182915,0.181818,0.481903,0.938293,0.202271,99.3039
4919,878.364,0.182916,0.181818,0.481903,0.938293,0.202301,99.3039
4920,878.545,0.182919,0.181818,0.481903,0.938309,0.202286,99.3039
4921,878.727,0.182921,0.181818,0.481918,0.938309,0.202286,99.3039
4922,878.909,0.182925,0.181818,0.481918,0.938339,0.202316,99.304
4923,879.091,0.182924,0.181818,0.481934,0.938339,0.202316,99.304
4924,879.273,0.182926,0.181818,0.481949,0.938354,0.202316,99.304
4925,879.455,0.182926,0.181818,0.481949,0.938339,0.202316,99.304
4926,879.636,0.182931,0.181818,0.481949,0.93837,0.202316,99.304
4927,879.818,0.182932,0.181818,0.481949,0.93837,0.202301,99.304
4928,880,0.182935,0.181818,0.481949,0.9384,0.202301,99.3041
4929,880.182,0.182933,0.181818,0.481949,0.938385,0.202316,99.3041
4930,880.364,0.182937,0.181818,0.481949,0.9384,0.202316,99.3041
4931,880.545,0.182939,0.181818,0.481979,0.9384,0.202301,99.3041
4932,880.727,0.182943,0.181818,0.481995,0.938431,0.202316,99.3041
4933,880.909,0.182943,0.181818,0.481995,0.938431,0.202332,99.3041
4934,881.091,0.182945,0.181818,0.481979,0.938446,0.202301,99.3042
4935,881.273,0.182946,0.181818,0.481979,0.938446,0.202255,99.3042
4936,881.455,0.182949,0.181818,0.481964,0.938461,0.202255,99.3042
4937,881.636,0.18295,0.181818,0.481979,0.938461,0.202255,99.3042
4938,881.818,0.182953,0.181818,0.482025,0.938477,0.202271,99.3042
4939,882,0.182955,0.181818,0.482025,0.938492,0.202316,99.3042
4940,882.182,0.182956,0.181818,0.482025,0.938507,0.202316,99.3043
4941,882.364,0.182956,0.181818,0.48201,0.938492,0.202301,99.3043
4942,882.545,0.182961,0.181818,0.48201,0.938538,0.202301,99.3043
4943,882.727,0.182959,0.181818,0.48201,0.938507,0.202271,99.3043
4944,882.909,0.182964,0.181818,0.482025,0.938538,0.202286,99.3043
4945,883.091,0.182965,0.181818,0.48204,0.938553,0.202301,99.3043
4946,883.273,0.182965,0.181818,0.48204,0.938553,0.202316,99.3043
4947,883.455,0.182967,0.181818,0.48204,0.938553,0.202332,99.3044
4948,883.636,0.182971,0.181818,0.48204,0.938568,0.202332,99.3044
4949,883.818,0.182974,0.181818,0.482056,0.938583,0.202347,99.3044
4950,884,0.182975,0.181818,0.482056,0.938599,0.202332,99.3044
4951,884.182,0.182976,0.181818,0.482056,0.938599,0.202347,99.3044
4952,884.364,0.182978,0.181818,0.482071,0.938614,0.202362,99.3044
4953,884.545,0.182979,0.181818,0.482071,0.938614,0.202332,99.3044
4954,884.727,0.182982,0.181818,0.482086,0.938629,0.202271,99.3044
4955,884.909,0.182984,0.181818,0.482086,0.938629,0.202271,99.3045
4956,885.091,0.182987,0.181818,0.482086,0.93866,0.202316,99.3045
4957,885.273,0.182987,0.181818,0.482101,0.938644,0.202332,99.3045
4958,885.455,0.182991,0.181818,0.482117,0.938675,0.202316,99.3045
4959,885.636,0.182991,0.181818,0.482117,0.938675,0.202332,99.3045
4960,885.818,0.182993,0.181818,0.482101,0.93869,0.202347,99.3045
4961,886,0.182994,0.181818,0.482101,0.93869,0.202347,99.3045
4962,886.182,0.182997,0.181818,0.482101,0.93869,0.202362,99.3045
4963,886.364,0.183001,0.181818,0.482117,0.938736,0.202377,99.3045
4964,886.545,0.182999,0.181818,0.482117,0.938721,0.202393,99.3046
4965,886.727,0.183001,0.181818,0.482147,0.938736,0.202393,99.3046
4966,886.909,0.183002,0.181818,0.482162,0.938736,0.202393,99.3046
4967,887.091,0.183005,0.181818,0.482147,0.938751,0.202393,99.3046
4968,887.273,0.183007,0.181818,0.482147,0.938751,0.202393,99.3046
4969,887.455,0.183011,0.181818,0.482147,0.938782,0.202393,99.3046
4970,887.636,0.18301,0.181818,0.482147,0.938782,0.202377,99.3046
4971,887.818,0.183012,0.181818,0.482147,0.938782,0.202377,99.3046
4972,888,0.183015,0.181818,0.482162,0.938797,0.202377,99.3046
4973,888.182,0.183017,0.181818,0.482162,0.938812,0.202377,99.3046
4974,888.364,0.183018,0.181818,0.482178,0.938812,0.202362,99.3046
4975,888.545,0.183021,0.181818,0.482193,0.938828,0.202377,99.3047
4976,888.727,0.183022,0.181818,0.482193,0.938843,0.202377,99.3047
4977,888.909,0.183023,0.181818,0.482193,0.938843,0.202377,99.3047
4978,889.091,0.183025,0.181818,0.482178,0.938843,0.202377,99.3047
4979,889.273,0.183029,0.181818,0.482208,0.938858,0.202377,99.3047
4980,889.455,0.183032,0.181818,0.482224,0.938889,0.202377,99.3047
4981,889.636,0.183031,0.181818,0.482208,0.938889,0.202377,99.3047
4982,889.818,0.183032,0.181818,0.482208,0.938889,0.202393,99.3047
4983,890,0.183035,0.181818,0.482224,0.938904,0.202408,99.3047
4984,890.182,0.183036,0.181818,0.482208,0.938904,0.202408,99.3047
4985,890.364,0.183039,0.181818,0.482224,0.938919,0.202408,99.3047
4986,890.545,0.183042,0.181818,0.482254,0.938934,0.202408,99.3047
4987,890.727,0.183043,0.181818,0.482269,0.93895,0.202423,99.3047
4988,890.909,0.183043,0.181818,0.482254,0.938934,0.202438,99.3047
4989,891.091,0.183047,0.181818,0.482239,0.938965,0.202438,99.3047
4990,891.273,0.183048,0.181818,0.482269,0.938965,0.202438,99.3047
4991,891.455,0.18305,0.181818,0.482254,0.93898,0.202408,99.3047
4992,891.636,0.183051,0.181818,0.482239,0.93898,0.202362,99.3047
4993,891.818,0.183055,0.181818,0.482285,0.938995,0.202362,99.3048
4994,892,0.183057,0.181818,0.4823,0.939011,0.202362,99.3048
4995,892.182,0.183057,0.181818,0.482285,0.939011,0.202362,99.3048
4996,892.364,0.18306,0.181818,0.482285,0.939026,0.202377,99.3048
4997,892.545,0.183062,0.181818,0.4823,0.939026,0.202408,99.3048
4998,892.727,0.183065,0.181818,0.4823,0.939056,0.202423,99.3048
4999,892.909,0.183064,0.181818,0.482285,0.939041,0.202423,99.3048
5000,893.091,0.183068,0.181818,0.482315,0.939072,0.202423,99.3048
5001,893.273,0.183068,0.181818,0.48233,0.939072,0.202423,99.3048
5002,893.455,0.18307,0.181818,0.48233,0.939087,0.202438,99.3048
5003,893.636,0.183071,0.181818,0.482315,0.939087,0.202438,99.3048
5004,893.818,0.183073,0.181818,0.482315,0.939102,0.202438,99.3048
5005,894,0.183075,0.181818,0.482315,0.939102,0.202438,99.3048
5006,894.182,0.183078,0.181818,0.482346,0.939117,0.202438,99.3048
5007,894.364,0.18308,0.181818,0.482346,0.939133,0.202454,99.3048
5008,894.545,0.183081,0.181818,0.482346,0.939133,0.202454,99.3048
5009,894.727,0.183083,0.181818,0.482361,0.939148,0.202454,99.3048
5010,894.909,0.183085,0.181818,0.482346,0.939163,0.202454,99.3048
5011,895.091,0.183086,0.181818,0.48233,0.939148,0.202454,99.3048
5012,895.273,0.183091,0.181818,0.482361,0.939194,0.202469,99.3048
5013,895.455,0.183089,0.181818,0.482361,0.939178,0.202469,99.3048
5014,895.636,0.183092,0.181818,0.482376,0.939194,0.202454,99.3048
5015,895.818,0.183094,0.181818,0.482391,0.939209,0.202454,99.3048
5016,896,0.183095,0.181818,0.482391,0.939209,0.202454,99.3048
5017,896.182,0.183097,0.181818,0.482361,0.939224,0.202469,99.3048
5018,896.364,0.183099,0.181818,0.482376,0.939224,0.202469,99.3048
5019,896.545,0.183102,0.181818,0.482391,0.93924,0.202484,99.3048
5020,896.727,0.183104,0.181818,0.482391,0.939255,0.202469,99.3048
5021,896.909,0.183105,0.181818,0.482422,0.93927,0.202469,99.3048
5022,897.091,0.183105,0.181818,0.482407,0.939255,0.202469,99.3048
5023,897.273,0.183109,0.181818,0.482407,0.93927,0.202484,99.3048
5024,897.455,0.183113,0.181818,0.482422,0.939301,0.202499,99.3048
5025,897.636,0.183112,0.181818,0.482407,0.939301,0.202499,99.3048
5026,897.818,0.183113,0.181818,0.482422,0.939301,0.202499,99.3048
5027,898,0.183117,0.181818,0.482437,0.939316,0.202499,99.3048
5028,898.182,0.183118,0.181818,0.482452,0.939331,0.202515,99.3048
5029,898.364,0.183119,0.181818,0.482468,0.939331,0.202515,99.3048
5030,898.545,0.183122,0.181818,0.482437,0.939346,0.202515,99.3048
5031,898.727,0.183123,0.181818,0.482437,0.939362,0.202515,99.3048
5032,898.909,0.183124,0.181818,0.482437,0.939346,0.202515,99.3047
5033,899.091,0.183129,0.181818,0.482468,0.939377,0.202515,99.3047
5034,899.273,0.18313,0.181818,0.482468,0.939392,0.202515,99.3047
5035,899.455,0.18313,0.181818,0.482468,0.939392,0.202515,99.3047
5036,899.636,0.183132,0.181818,0.482483,0.939392,0.202515,99.3047
5037,899.818,0.183135,0.181818,0.482483,0.939423,0.202515,99.3047
5038,900,0.183135,0.181818,0.482468,0.939423,0.202515,99.3047
5039,900.183,0.183136,0.182927,0.482483,0.939423,0.202515,99.3048
5040,900.366,0.183139,0.182927,0.482483,0.939438,0.20253,99.305
5041,900.549,0.183141,0.182927,0.482498,0.939438,0.202545,99.3051
5042,900.732,0.183145,0.182927,0.482529,0.939468,0.202545,99.3052
5043,900.915,0.183145,0.182927,0.482513,0.939468,0.202545,99.3053
5044,901.098,0.183146,0.182927,0.482513,0.939468,0.202545,99.3054
5045,901.28,0.18315,0.182927,0.482513,0.939484,0.20253,99.3055
5046,901.463,0.183152,0.182927,0.482513,0.939499,0.20253,99.3057
5047,901.646,0.183153,0.182927,0.482529,0.939514,0.20253,99.3058
5048,901.829,0.183153,0.182927,0.482544,0.939514,0.202545,99.3059
5049,902.012,0.183155,0.182927,0.482559,0.939514,0.202545,99.306
5050,902.195,0.183158,0.182927,0.482544,0.939529,0.20256,99.3061
5051,902.378,0.183161,0.182927,0.482559,0.939545,0.20256,99.3062
5052,902.561,0.183162,0.182927,0.482544,0.93956,0.202576,99.3063
5053,902.744,0.183163,0.182927,0.482544,0.93956,0.20256,99.3065
5054,902.927,0.183165,0.182927,0.482544,0.93956,0.20256,99.3066
5055,903.11,0.183168,0.182927,0.482574,0.939606,0.202576,99.3067
5056,903.293,0.183165,0.182927,0.482574,0.939575,0.20256,99.3068
5057,903.476,0.18317,0.182927,0.482574,0.93959,0.202576,99.3069
5058,903.659,0.183173,0.182927,0.48259,0.939606,0.202576,99.307
5059,903.841,0.183176,0.182927,0.482574,0.939621,0.202576,99.3071
