"InphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        1.616667,          1.2315,          0.3996,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6366,        -21.6374,        -21.6369,        -21.6367,        -21.6374,        -21.6372,        -21.6373,        -21.6372
,        1.625000,          1.2315,          0.3999,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9627,          0.4514,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6373,        -21.6371,        -21.6369,        -21.6368,        -21.6374,        -21.6372,        -21.6370,        -21.6374
,        1.633333,          1.2315,          0.3997,          1.0247,          2.0636,          1.2482,          0.3452,          0.8624,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6367,        -21.6372,        -21.6375,        -21.6370,        -21.6367,        -21.6371,        -21.6371,        -21.6367
,        1.641667,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6371,        -21.6372,        -21.6367,        -21.6370,        -21.6367,        -21.6369,        -21.6371,        -21.6370
,        1.650000,          1.2315,          0.3997,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6370,        -21.6371,        -21.6383,        -21.6375,        -21.6371,        -21.6371,        -21.6370,        -21.6367
,        1.658333,          1.2315,          0.3999,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4514,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6370,        -21.6370,        -21.6375,        -21.6374,        -21.6373,        -21.6370,        -21.6367,        -21.6372
,        1.666667,          1.2315,          0.3996,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9627,          0.4514,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6368,        -21.6370,        -21.6367,        -21.6370,        -21.6376,        -21.6371,        -21.6368,        -21.6377
,        1.675000,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6225,          1.2428,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6374,        -21.6373,        -21.6370,        -21.6369,        -21.6375,        -21.6373,        -21.6371,        -21.6368
,        1.683333,          1.2315,          0.3998,          1.0247,          2.0637,          1.2482,          0.3453,          0.8624,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6374,        -21.6371,        -21.6368,        -21.6370,        -21.6374,        -21.6370,        -21.6367,        -21.6369
,        1.691667,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6369,        -21.6372,        -21.6382,        -21.6374,        -21.6364,        -21.6372,        -21.6371,        -21.6373
,        1.700000,          1.2315,          0.3997,          1.0246,          2.0637,          1.2482,          0.3453,          0.8626,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6375,        -21.6371,        -21.6372,        -21.6369,        -21.6372,        -21.6374,        -21.6371,        -21.6368
,        1.708333,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6370,        -21.6372,        -21.6367,        -21.6367,        -21.6373,        -21.6372,        -21.6369,        -21.6374
,        1.716667,          1.2315,          0.3998,          1.0247,          2.0636,          1.2481,          0.3452,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9044,          1.6426,        -21.6370,        -21.6372,        -21.6376,        -21.6373,        -21.6369,        -21.6375,        -21.6372,        -21.6369
,        1.725000,          1.2315,          0.3999,          1.0247,          2.0638,          1.2482,          0.3453,          0.8625,          1.9626,          0.4514,          0.6224,          1.2428,          2.0176,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6380,        -21.6370,        -21.6375,        -21.6371,        -21.6366,        -21.6372,        -21.6373,        -21.6372
,        1.733333,          1.2315,          0.3997,          1.0247,          2.0638,          1.2482,          0.3452,          0.8625,          1.9626,          0.4515,          0.6225,          1.2428,          2.0177,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6372,        -21.6369,        -21.6372,        -21.6369,        -21.6365,        -21.6370,        -21.6376,        -21.6366
,        1.741667,          1.2315,          0.3997,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0177,          1.4953,          1.0012,          0.9045,          1.6426,        -21.6369,        -21.6369,        -21.6369,        -21.6368,        -21.6361,        -21.6370,        -21.6370,        -21.6372
,        1.750000,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2428,          2.0176,          1.4953,          1.0012,          0.9044,          1.6426,        -21.6373,        -21.6371,        -21.6368,        -21.6374,        -21.6369,        -21.6372,        -21.6374,        -21.6372
,        1.758333,          1.2315,          0.3997,          1.0247,          2.0637,          1.2482,          0.3452,          0.8625,          1.9627,          0.4515,          0.6224,          1.2429,          2.0177,          1.4953,          1.0013,          0.9045,          1.6426,        -21.6365,        -21.6373,        -21.6367,        -21.6371,        -21.6364,        -21.6371,        -21.6369,        -21.6368
,        1.766667,          1.2315,          0.3998,          1.0246,          2.0637,          1.2482,          0.3453,          0.8625,          1.9626,          0.4515,          0.6224,          1.2429,          2.0177,          1.4952,          1.0013,          0.9045,          1.6426,        -21.6371,        -21.6371,        -21.6364,        -21.6370,        -21.6372,        -21.6372,        -21.6373,        -21.6370
