"OutphaseC4_018","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.808333,          1.9486,          1.5634,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0000,        -69.9993,        -70.0001,        -69.9921,        -70.0003,        -70.0005,        -70.0001,        -69.9999
,        5.816667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -69.9998,        -70.0005,        -70.0000,        -69.9910,        -70.0000,        -70.0006,        -69.9990,        -69.9998
,        5.825000,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0000,        -70.0001,        -70.0000,        -69.9930,        -70.0000,        -70.0004,        -69.9991,        -70.0002
,        5.833333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1492,          4.8108,          0.9412,        -70.0000,        -69.9990,        -70.0001,        -69.9920,        -70.0000,        -70.0001,        -69.9999,        -69.9998
,        5.841667,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0002,        -70.0000,        -70.0001,        -69.9918,        -70.0003,        -70.0001,        -70.0004,        -70.0002
,        5.850000,          1.9486,          1.5634,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8107,          0.9413,        -70.0000,        -69.9989,        -69.9997,        -69.9904,        -70.0000,        -70.0002,        -70.0015,        -69.9994
,        5.858333,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6662,          0.6573,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -69.9998,        -70.0003,        -70.0000,        -69.9908,        -70.0002,        -69.9997,        -69.9981,        -69.9999
,        5.866667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1492,          4.8108,          0.9413,        -70.0001,        -70.0008,        -70.0003,        -69.9910,        -69.9999,        -70.0012,        -69.9995,        -69.9998
,        5.875000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6662,          0.6572,          0.5436,          1.9351,          1.7624,          0.6510,          0.6758,          1.7066,          3.1493,          4.8108,          0.9413,        -70.0001,        -69.9986,        -70.0000,        -69.9917,        -69.9996,        -69.9995,        -70.0010,        -70.0000
,        5.883333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1492,          4.8106,          0.9412,        -70.0001,        -70.0001,        -70.0003,        -69.9919,        -70.0000,        -70.0003,        -70.0014,        -70.0002
,        5.891667,          1.9486,          1.5633,          2.2384,          1.1202,          1.7470,          2.6663,          0.6572,          0.5436,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0000,        -69.9999,        -70.0000,        -69.9922,        -70.0003,        -69.9995,        -69.9993,        -69.9995
,        5.900000,          1.9485,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6510,          0.6759,          1.7065,          3.1492,          4.8106,          0.9412,        -69.9999,        -70.0008,        -70.0002,        -69.9913,        -69.9996,        -70.0001,        -70.0010,        -70.0005
,        5.908333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7624,          0.6511,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -69.9997,        -69.9997,        -70.0005,        -69.9928,        -69.9999,        -70.0008,        -69.9978,        -70.0004
,        5.916667,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5436,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8107,          0.9412,        -70.0000,        -69.9998,        -70.0002,        -69.9925,        -70.0006,        -70.0008,        -70.0000,        -70.0000
,        5.925000,          1.9485,          1.5633,          2.2384,          1.1203,          1.7470,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -69.9998,        -69.9995,        -70.0002,        -69.9904,        -70.0001,        -70.0001,        -70.0009,        -70.0005
,        5.933333,          1.9485,          1.5633,          2.2384,          1.1202,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7624,          0.6510,          0.6758,          1.7065,          3.1493,          4.8108,          0.9412,        -70.0001,        -69.9999,        -70.0000,        -69.9906,        -70.0000,        -69.9993,        -69.9995,        -70.0004
,        5.941667,          1.9486,          1.5633,          2.2383,          1.1203,          1.7471,          2.6663,          0.6572,          0.5437,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8105,          0.9412,        -70.0005,        -69.9994,        -70.0000,        -69.9925,        -69.9997,        -70.0002,        -70.0009,        -69.9998
,        5.950000,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6572,          0.5436,          1.9351,          1.7625,          0.6510,          0.6758,          1.7065,          3.1493,          4.8106,          0.9412,        -70.0002,        -70.0005,        -70.0000,        -69.9907,        -69.9998,        -69.9995,        -70.0000,        -70.0009
,        5.958333,          1.9486,          1.5633,          2.2384,          1.1203,          1.7471,          2.6663,          0.6573,          0.5437,          1.9351,          1.7625,          0.6511,          0.6758,          1.7065,          3.1493,          4.8104,          0.9412,        -70.0002,        -70.0003,        -69.9998,        -69.9930,        -70.0000,        -70.0001,        -69.9998,        -70.0000
