"OutphaseC4_013","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.291667,          1.3634,          0.0970,          0.1302,          0.6957,          0.9367,          0.2271,          0.9198,          0.1270,          1.2508,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6909,        -20.0296,        -20.0156,        -20.0029,        -19.9953,        -20.0003,        -19.9991,        -19.3379,        -19.9995
,        5.300000,          1.3571,          0.0889,          0.1301,          0.6953,          0.9365,          0.2270,          0.9200,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.6551,        -19.9871,        -20.0055,        -19.9990,        -19.9981,        -19.9998,        -20.0001,        -19.2700,        -20.0003
,        5.308333,          1.3523,          0.0825,          0.1304,          0.6957,          0.9360,          0.2270,          0.9200,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7841,          2.2374,          3.2321,          0.6871,        -19.9545,        -19.9863,        -19.9948,        -19.9970,        -20.0000,        -19.9994,        -19.8961,        -20.0000
,        5.316667,          1.3609,          0.0881,          0.1303,          0.6959,          0.9362,          0.2270,          0.9200,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7841,          2.2374,          3.2322,          0.5810,        -19.9841,        -19.9910,        -19.9994,        -20.0045,        -19.9999,        -20.0009,        -20.4969,        -20.0001
,        5.325000,          1.3651,          0.0805,          0.1297,          0.6955,          0.9365,          0.2271,          0.9198,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5450,        -20.0222,        -20.0001,        -20.0054,        -20.0003,        -19.9994,        -19.9991,        -20.5188,        -19.9997
,        5.333333,          1.3676,          0.0795,          0.1302,          0.6958,          0.9366,          0.2271,          0.9198,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6733,        -20.0357,        -20.0150,        -20.0032,        -19.9937,        -20.0007,        -19.9999,        -19.4561,        -19.9998
,        5.341667,          1.3559,          0.0853,          0.1302,          0.6953,          0.9366,          0.2270,          0.9199,          0.1270,          1.2509,          0.3031,          1.1557,          0.1152,          0.7842,          2.2374,          3.2321,          0.6530,        -19.9934,        -20.0058,        -19.9995,        -19.9970,        -20.0005,        -20.0000,        -19.2199,        -19.9999
,        5.350000,          1.3524,          0.0881,          0.1304,          0.6957,          0.9362,          0.2269,          0.9200,          0.1270,          1.2509,          0.3031,          1.1559,          0.1152,          0.7842,          2.2374,          3.2321,          0.7020,        -19.9584,        -19.9838,        -19.9940,        -19.9997,        -19.9999,        -19.9992,        -19.6917,        -19.9997
,        5.358333,          1.3597,          0.0898,          0.1303,          0.6959,          0.9363,          0.2270,          0.9200,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7841,          2.2374,          3.2321,          0.5856,        -19.9743,        -19.9910,        -19.9969,        -20.0061,        -19.9999,        -20.0004,        -20.4137,        -19.9999
,        5.366667,          1.3639,          0.0868,          0.1297,          0.6956,          0.9365,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.5414,        -20.0204,        -20.0063,        -20.0038,        -20.0012,        -19.9996,        -19.9993,        -20.5548,        -20.0003
,        5.375000,          1.3709,          0.0949,          0.1301,          0.6958,          0.9368,          0.2271,          0.9198,          0.1270,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2373,          3.2322,          0.6539,        -20.0356,        -20.0176,        -20.0026,        -19.9975,        -20.0006,        -20.0002,        -19.6785,        -19.9998
,        5.383333,          1.3563,          0.0875,          0.1300,          0.6953,          0.9366,          0.2270,          0.9199,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2373,          3.2321,          0.6504,        -19.9925,        -20.0100,        -20.0007,        -19.9988,        -20.0000,        -20.0006,        -19.2284,        -20.0002
,        5.391667,          1.3528,          0.0850,          0.1305,          0.6957,          0.9361,          0.2269,          0.9200,          0.1270,          1.2510,          0.3031,          1.1558,          0.1152,          0.7843,          2.2374,          3.2321,          0.7134,        -19.9669,        -19.9881,        -19.9947,        -19.9984,        -19.9988,        -19.9992,        -19.6233,        -19.9998
,        5.400000,          1.3597,          0.0866,          0.1302,          0.6958,          0.9362,          0.2270,          0.9200,          0.1271,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5972,        -19.9647,        -19.9898,        -19.9979,        -20.0034,        -19.9996,        -19.9999,        -20.4452,        -20.0004
,        5.408333,          1.3623,          0.0801,          0.1298,          0.6957,          0.9365,          0.2271,          0.9198,          0.1270,          1.2509,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.5398,        -20.0171,        -19.9963,        -20.0034,        -20.0021,        -19.9993,        -19.9997,        -20.5304,        -20.0000
,        5.416667,          1.3701,          0.0822,          0.1301,          0.6958,          0.9367,          0.2271,          0.9198,          0.1270,          1.2508,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2322,          0.6378,        -20.0381,        -20.0127,        -20.0043,        -19.9970,        -20.0013,        -20.0000,        -19.9493,        -19.9999
,        5.425000,          1.3577,          0.0904,          0.1300,          0.6952,          0.9366,          0.2270,          0.9199,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7843,          2.2373,          3.2322,          0.6450,        -19.9969,        -20.0117,        -20.0011,        -19.9982,        -19.9997,        -20.0001,        -19.3552,        -20.0004
,        5.433333,          1.3519,          0.0900,          0.1305,          0.6957,          0.9362,          0.2269,          0.9200,          0.1271,          1.2509,          0.3032,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.7208,        -19.9731,        -19.9911,        -19.9944,        -19.9970,        -19.9997,        -19.9987,        -19.5973,        -19.9998
,        5.441667,          1.3595,          0.0860,          0.1302,          0.6959,          0.9362,          0.2270,          0.9200,          0.1271,          1.2510,          0.3031,          1.1558,          0.1152,          0.7842,          2.2374,          3.2321,          0.6131,        -19.9625,        -19.9908,        -19.9962,        -20.0042,        -20.0001,        -19.9996,        -20.4654,        -20.0000
