iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
18530,7282.03,0.380294,0.379747,0.422195,1.00002,0.209717,99.6233
18531,7282.41,0.380288,0.379747,0.42218,0.999985,0.209717,99.6233
18532,7282.78,0.380294,0.379747,0.422211,1,0.209717,99.6233
18533,7283.16,0.380294,0.379747,0.422226,1.00002,0.209717,99.6234
18534,7283.54,0.380288,0.379747,0.422226,0.999969,0.209717,99.6234
18535,7283.92,0.3803,0.379747,0.422211,1,0.209717,99.6234
18536,7284.3,0.3803,0.379747,0.422195,0.999985,0.209732,99.6234
18537,7284.68,0.380306,0.379747,0.422226,1.00006,0.209732,99.6234
18538,7285.06,0.380282,0.379747,0.422211,0.999985,0.209717,99.6234
18539,7285.44,0.380288,0.379747,0.422226,0.999939,0.209717,99.6234
18540,7285.82,0.380311,0.379747,0.422241,1.00002,0.209732,99.6234
18541,7286.2,0.380306,0.379747,0.422211,1.00006,0.209747,99.6234
18542,7286.58,0.380282,0.379747,0.422211,0.999969,0.209717,99.6235
18543,7286.96,0.380294,0.379747,0.422241,0.999985,0.209732,99.6235
18544,7287.34,0.3803,0.379747,0.422241,1.00002,0.209732,99.6235
18545,7287.72,0.380294,0.379747,0.422211,0.999985,0.209717,99.6235
18546,7288.1,0.3803,0.379747,0.422211,1.00006,0.209717,99.6235
18547,7288.48,0.380277,0.379747,0.422195,0.999969,0.209717,99.6235
18548,7288.86,0.380288,0.379747,0.422226,0.999969,0.209717,99.6235
18549,7289.24,0.3803,0.379747,0.422211,1.00002,0.209717,99.6235
18550,7289.62,0.380294,0.379747,0.422226,1.00003,0.209717,99.6236
18551,7290,0.380282,0.379747,0.422226,0.999985,0.209702,99.6236
18552,7290.38,0.380288,0.379747,0.422195,0.999969,0.209732,99.6236
18553,7290.76,0.3803,0.379747,0.422226,1,0.209732,99.6236
18554,7291.14,0.3803,0.379747,0.422211,1.00003,0.209732,99.6236
18555,7291.52,0.380288,0.379747,0.422195,1.00002,0.209717,99.6236
18556,7291.9,0.380282,0.379747,0.422211,0.999954,0.209702,99.6236
18557,7292.28,0.3803,0.379747,0.422241,1.00002,0.209717,99.6236
18558,7292.66,0.380294,0.379747,0.422241,0.999985,0.209732,99.6237
18559,7293.04,0.3803,0.379747,0.422241,1.00005,0.209732,99.6237
18560,7293.42,0.380282,0.379747,0.422195,0.999954,0.209717,99.6237
18561,7293.8,0.3803,0.379747,0.422195,1.00002,0.209732,99.6237
18562,7294.18,0.380294,0.379747,0.422195,1.00003,0.209717,99.6237
18563,7294.56,0.380282,0.379747,0.422195,0.999954,0.209732,99.6237
18564,7294.94,0.3803,0.379747,0.422256,1.00003,0.209732,99.6237
18565,7295.32,0.380288,0.379747,0.422241,1,0.209732,99.6237
18566,7295.7,0.380288,0.379747,0.422211,0.999969,0.209717,99.6238
18567,7296.08,0.3803,0.379747,0.422211,1.00002,0.209717,99.6238
18568,7296.46,0.380294,0.379747,0.422226,1.00002,0.209732,99.6238
18569,7296.84,0.380288,0.379747,0.422241,1,0.209732,99.6238
18570,7297.22,0.380288,0.379747,0.422241,1.00002,0.209717,99.6238
18571,7297.59,0.380282,0.379747,0.422211,1,0.209717,99.6238
18572,7297.97,0.380282,0.379747,0.422211,0.999969,0.209717,99.6238
18573,7298.35,0.380294,0.379747,0.422211,1,0.209702,99.6238
18574,7298.73,0.380294,0.379747,0.422241,1.00005,0.209732,99.6238
18575,7299.11,0.380277,0.379747,0.42218,0.999954,0.209717,99.6239
18576,7299.49,0.380294,0.379747,0.422226,1.00002,0.209717,99.6239
18577,7299.87,0.380288,0.379747,0.422256,0.999985,0.209717,99.6239
18578,7300.25,0.380294,0.379747,0.422211,1.00003,0.209717,99.6239
18579,7300.63,0.380282,0.379747,0.42218,0.999969,0.209732,99.6239
18580,7301.01,0.380294,0.379747,0.422211,0.999969,0.209732,99.6239
18581,7301.39,0.380306,0.379747,0.422241,1.00003,0.209732,99.6239
18582,7301.77,0.380294,0.379747,0.422226,1.00005,0.209717,99.6239
18583,7302.15,0.380277,0.379747,0.422211,0.999969,0.209702,99.624
18584,7302.53,0.380288,0.379747,0.422195,0.999954,0.209702,99.624
18585,7302.91,0.380306,0.379747,0.422226,1.00003,0.209732,99.624
18586,7303.29,0.380294,0.379747,0.422256,1,0.209717,99.624
18587,7303.67,0.380294,0.379747,0.422226,1.00003,0.209717,99.624
18588,7304.05,0.380282,0.379747,0.422195,0.999985,0.209717,99.624
18589,7304.43,0.380288,0.379747,0.422226,0.999969,0.209717,99.624
18590,7304.81,0.3803,0.379747,0.422226,1.00002,0.209732,99.624
18591,7305.19,0.380294,0.379747,0.422241,0.999985,0.209732,99.6241
18592,7305.57,0.3803,0.379747,0.42218,1,0.209732,99.6241
18593,7305.95,0.3803,0.379747,0.422226,1,0.209717,99.6241
18594,7306.33,0.3803,0.379747,0.422226,1.00005,0.209717,99.6241
18595,7306.71,0.380282,0.379747,0.422256,1,0.209732,99.6241
18596,7307.09,0.380282,0.379747,0.422226,1,0.209717,99.6241
18597,7307.47,0.380282,0.379747,0.422226,0.999939,0.209717,99.6241
18598,7307.85,0.380306,0.379747,0.422256,1.00002,0.209732,99.6241
18599,7308.23,0.3803,0.379747,0.422211,1.00003,0.209717,99.6241
18600,7308.61,0.380288,0.379747,0.422195,1,0.209717,99.6242
18601,7308.99,0.380288,0.379747,0.422226,0.999954,0.209732,99.6242
18602,7309.37,0.380306,0.379747,0.422226,1.00003,0.209732,99.6242
18603,7309.75,0.380294,0.379747,0.422211,1.00002,0.209717,99.6242
18604,7310.13,0.380288,0.379747,0.422211,1,0.209717,99.6242
18605,7310.51,0.380288,0.379747,0.422226,0.999985,0.209717,99.6242
18606,7310.89,0.380294,0.379747,0.422195,1.00002,0.209732,99.6242
18607,7311.27,0.380288,0.379747,0.422211,0.999954,0.209717,99.6242
18608,7311.65,0.380306,0.379747,0.422211,1.00003,0.209732,99.6243
18609,7312.03,0.380294,0.379747,0.422226,1.00003,0.209717,99.6243
18610,7312.41,0.380282,0.379747,0.422226,0.999954,0.209702,99.6243
18611,7312.78,0.3803,0.379747,0.422211,1.00002,0.209717,99.6243
18612,7313.16,0.380294,0.379747,0.422226,1.00002,0.209732,99.6243
18613,7313.54,0.380288,0.379747,0.422211,0.999985,0.209717,99.6243
18614,7313.92,0.380294,0.379747,0.422226,0.999985,0.209717,99.6243
18615,7314.3,0.3803,0.379747,0.422241,1.00002,0.209717,99.6243
18616,7314.68,0.380294,0.379747,0.422226,1,0.209717,99.6244
18617,7315.06,0.380294,0.379747,0.422226,1.00002,0.209732,99.6244
18618,7315.44,0.380288,0.379747,0.422195,0.999985,0.209717,99.6244
18619,7315.82,0.380294,0.379747,0.422195,0.999969,0.209717,99.6244
18620,7316.2,0.380306,0.379747,0.422241,1.00003,0.209732,99.6244
18621,7316.58,0.380294,0.379747,0.422211,1.00002,0.209717,99.6244
18622,7316.96,0.380288,0.379747,0.422195,1.00002,0.209732,99.6244
18623,7317.34,0.380282,0.379747,0.422241,0.999969,0.209717,99.6244
18624,7317.72,0.380294,0.379747,0.422241,1.00002,0.209717,99.6245
18625,7318.1,0.380288,0.379747,0.422211,0.999969,0.209717,99.6245
18626,7318.48,0.3803,0.379747,0.422226,1,0.209717,99.6245
18627,7318.86,0.3803,0.379747,0.422226,1.00006,0.209717,99.6245
18628,7319.24,0.380277,0.379747,0.42218,0.999969,0.209717,99.6245
18629,7319.62,0.380288,0.379747,0.422211,1,0.209717,99.6245
18630,7320,0.380288,0.379747,0.42218,0.999985,0.209717,99.6245
18631,7320.38,0.380294,0.379747,0.422226,1,0.209717,99.6245
18632,7320.76,0.380294,0.379747,0.422256,1,0.209717,99.6245
18633,7321.14,0.380294,0.379747,0.422241,1.00002,0.209732,99.6246
18634,7321.52,0.380288,0.379747,0.42218,0.999969,0.209717,99.6246
18635,7321.9,0.3803,0.379747,0.422256,1,0.209732,99.6246
18636,7322.28,0.3803,0.379747,0.422241,1.00003,0.209732,99.6246
18637,7322.66,0.380288,0.379747,0.422211,0.999985,0.209717,99.6246
18638,7323.04,0.380294,0.379747,0.422211,1,0.209717,99.6246
18639,7323.42,0.380294,0.379747,0.422226,1,0.209732,99.6246
18640,7323.8,0.380294,0.379747,0.422195,1.00002,0.209717,99.6246
18641,7324.18,0.380288,0.379747,0.422211,0.999969,0.209717,99.6247
18642,7324.56,0.3803,0.379747,0.422226,0.999985,0.209717,99.6247
18643,7324.94,0.380306,0.379747,0.422226,1.00005,0.209717,99.6247
18644,7325.32,0.380288,0.379747,0.422211,0.999985,0.209732,99.6247
18645,7325.7,0.380294,0.379747,0.422211,0.999985,0.209717,99.6247
18646,7326.08,0.3803,0.379747,0.422226,1.00003,0.209732,99.6247
18647,7326.46,0.380288,0.379747,0.422195,1,0.209717,99.6247
18648,7326.84,0.380288,0.379747,0.422241,0.999969,0.209717,99.6247
18649,7327.22,0.3803,0.379747,0.422211,1.00002,0.209732,99.6248
18650,7327.59,0.380294,0.379747,0.422226,0.999985,0.209732,99.6248
18651,7327.97,0.3803,0.379747,0.422272,0.999985,0.209732,99.6248
18652,7328.35,0.380306,0.379747,0.422241,1.00005,0.209732,99.6248
18653,7328.73,0.380288,0.379747,0.42218,1.00002,0.209717,99.6248
18654,7329.11,0.380282,0.379747,0.422211,0.999954,0.209702,99.6248
18655,7329.49,0.3803,0.379747,0.422211,1.00002,0.209732,99.6248
18656,7329.87,0.380294,0.379747,0.422195,1.00002,0.209732,99.6248
18657,7330.25,0.380288,0.379747,0.422226,0.999985,0.209717,99.6248
18658,7330.63,0.380294,0.379747,0.422226,1,0.209717,99.6249
18659,7331.01,0.380294,0.379747,0.422211,1,0.209717,99.6249
18660,7331.39,0.380294,0.379747,0.422226,1,0.209732,99.6249
18661,7331.77,0.380294,0.379747,0.422272,0.999985,0.209732,99.6249
18662,7332.15,0.3803,0.379747,0.422226,1.00003,0.209732,99.6249
18663,7332.53,0.380288,0.379747,0.422195,1.00002,0.209717,99.6249
18664,7332.91,0.380282,0.379747,0.422195,0.999969,0.209702,99.6249
18665,7333.29,0.380294,0.379747,0.422226,1,0.209717,99.6249
18666,7333.67,0.380294,0.379747,0.422226,1.00002,0.209732,99.625
18667,7334.05,0.380288,0.379747,0.422226,0.999969,0.209717,99.625
18668,7334.43,0.3803,0.379747,0.422241,1.00006,0.209717,99.625
18669,7334.81,0.380277,0.379747,0.422211,0.999969,0.209717,99.625
18670,7335.19,0.380288,0.379747,0.422211,1.00003,0.209717,99.625
18671,7335.57,0.380277,0.379747,0.422226,0.999939,0.209717,99.625
18672,7335.95,0.3803,0.379747,0.422256,1,0.209732,99.625
18673,7336.33,0.3803,0.379747,0.422241,1.00002,0.209732,99.625
18674,7336.71,0.380294,0.379747,0.422226,1,0.209717,99.6251
18675,7337.09,0.380294,0.379747,0.422211,0.999969,0.209717,99.6251
18676,7337.47,0.380305,0.379747,0.422241,1.00005,0.209732,99.6251
18677,7337.85,0.380288,0.379747,0.422211,1.00002,0.209717,99.6251
18678,7338.23,0.380282,0.379747,0.422211,0.999985,0.209717,99.6251
18679,7338.61,0.380288,0.379747,0.422226,1,0.209717,99.6251
18680,7338.99,0.380288,0.379747,0.422211,0.999985,0.209717,99.6251
18681,7339.37,0.380294,0.379747,0.422211,1,0.209717,99.6251
18682,7339.75,0.380294,0.379747,0.422226,1.00002,0.209732,99.6251
18683,7340.13,0.380288,0.379747,0.422241,1.00002,0.209717,99.6252
18684,7340.51,0.380282,0.379747,0.422195,0.999969,0.209717,99.6252
18685,7340.89,0.380294,0.379747,0.422226,1,0.209717,99.6252
18686,7341.27,0.380294,0.379747,0.422195,0.999985,0.209717,99.6252
18687,7341.65,0.3803,0.379747,0.422211,1.00002,0.209732,99.6252
18688,7342.03,0.380294,0.379747,0.422226,1.00002,0.209717,99.6252
18689,7342.41,0.380288,0.379747,0.422226,1.00002,0.209717,99.6252
18690,7342.78,0.380282,0.379747,0.422195,0.999954,0.209717,99.6252
18691,7343.16,0.3803,0.379747,0.422256,1.00005,0.209717,99.6253
18692,7343.54,0.380282,0.379747,0.422195,0.999985,0.209702,99.6253
18693,7343.92,0.380288,0.379747,0.422211,0.999985,0.209717,99.6253
18694,7344.3,0.380294,0.379747,0.422226,0.999985,0.209717,99.6253
18695,7344.68,0.3803,0.379747,0.422211,1.00003,0.209717,99.6253
18696,7345.06,0.380288,0.379747,0.422226,0.999985,0.209717,99.6253
18697,7345.44,0.380294,0.379747,0.422211,1,0.209717,99.6253
18698,7345.82,0.380294,0.379747,0.422226,1.00002,0.209732,99.6253
18699,7346.2,0.380288,0.379747,0.422226,1.00002,0.209732,99.6254
18700,7346.58,0.380282,0.379747,0.422195,0.999939,0.209717,99.6254
18701,7346.96,0.380305,0.379747,0.422226,1.00003,0.209732,99.6254
18702,7347.34,0.380294,0.379747,0.422195,1,0.209717,99.6254
18703,7347.72,0.380294,0.379747,0.422211,1.00002,0.209732,99.6254
18704,7348.1,0.380288,0.379747,0.422211,1,0.209717,99.6254
18705,7348.48,0.380288,0.379747,0.422211,0.999985,0.209717,99.6254
18706,7348.86,0.380294,0.379747,0.422241,0.999939,0.209717,99.6254
18707,7349.24,0.380317,0.379747,0.422256,1.00006,0.209732,99.6254
18708,7349.62,0.380294,0.379747,0.422241,1,0.209717,99.6255
18709,7350,0.380294,0.379747,0.422211,1.00002,0.209732,99.6255
18710,7350.38,0.380288,0.379747,0.422226,0.999985,0.209717,99.6255
18711,7350.76,0.380294,0.379747,0.422211,0.999985,0.209732,99.6255
18712,7351.14,0.3803,0.379747,0.422211,1.00002,0.209717,99.6255
18713,7351.52,0.380294,0.379747,0.422226,1.00002,0.209717,99.6255
18714,7351.9,0.380288,0.379747,0.422195,1.00002,0.209732,99.6255
18715,7352.28,0.380282,0.379747,0.422226,0.999954,0.209717,99.6255
18716,7352.66,0.3803,0.379747,0.422226,1.00003,0.209732,99.6256
18717,7353.04,0.380288,0.379747,0.422226,1,0.209717,99.6256
18718,7353.42,0.380288,0.379747,0.422226,0.999969,0.209717,99.6256
18719,7353.8,0.3803,0.379747,0.422226,1.00003,0.209717,99.6256
18720,7354.18,0.380288,0.379747,0.422211,1.00005,0.209732,99.6256
18721,7354.56,0.380271,0.379747,0.422195,0.999924,0.209702,99.6256
18722,7354.94,0.3803,0.379747,0.422226,1.00003,0.209717,99.6256
18723,7355.32,0.380288,0.379747,0.422195,1,0.209717,99.6256
18724,7355.7,0.380288,0.379747,0.422195,1,0.209717,99.6256
18725,7356.08,0.380288,0.379747,0.422226,1.00002,0.209732,99.6257
18726,7356.46,0.380282,0.379747,0.422195,0.999969,0.209717,99.6257
18727,7356.84,0.380294,0.379747,0.422211,0.999985,0.209717,99.6257
18728,7357.22,0.3803,0.379747,0.422241,1.00002,0.209732,99.6257
18729,7357.59,0.380294,0.379747,0.422211,1,0.209717,99.6257
18730,7357.97,0.380294,0.379747,0.422226,1.00002,0.209732,99.6257
18731,7358.35,0.380288,0.379747,0.422226,1,0.209732,99.6257
18732,7358.73,0.380288,0.379747,0.42218,0.999954,0.209717,99.6257
18733,7359.11,0.380305,0.379747,0.422211,1.00005,0.209732,99.6258
18734,7359.49,0.380288,0.379747,0.422226,0.999985,0.209717,99.6258
18735,7359.87,0.380294,0.379747,0.422256,1.00005,0.209717,99.6258
18736,7360.25,0.380277,0.379747,0.422211,0.999954,0.209717,99.6258
18737,7360.63,0.380294,0.379747,0.422211,0.999985,0.209717,99.6258
18738,7361.01,0.3803,0.379747,0.422195,1,0.209717,99.6258
18739,7361.39,0.3803,0.379747,0.422226,1.00002,0.209717,99.6258
18740,7361.77,0.380294,0.379747,0.422211,1.00002,0.209717,99.6258
18741,7362.15,0.380288,0.379747,0.422226,0.999985,0.209732,99.6259
18742,7362.53,0.380294,0.379747,0.422226,1,0.209717,99.6259
18743,7362.91,0.380294,0.379747,0.42218,1.00003,0.209732,99.6259
18744,7363.29,0.380282,0.379747,0.422195,0.999985,0.209717,99.6259
18745,7363.67,0.380288,0.379747,0.422226,0.999985,0.209717,99.6259
18746,7364.05,0.380294,0.379747,0.422272,1,0.209717,99.6259
18747,7364.43,0.380294,0.379747,0.422195,1.00002,0.209732,99.6259
18748,7364.81,0.380288,0.379747,0.422165,1,0.209717,99.6259
18749,7365.19,0.380288,0.379747,0.422226,0.999985,0.209717,99.6259
18750,7365.57,0.380294,0.379747,0.422226,1.00002,0.209732,99.626
18751,7365.95,0.380288,0.379747,0.422195,0.999985,0.209717,99.626
18752,7366.33,0.380294,0.379747,0.422226,1,0.209732,99.626
18753,7366.71,0.380294,0.379747,0.422241,1.00002,0.209717,99.626
18754,7367.09,0.380288,0.379747,0.422226,0.999985,0.209717,99.626
18755,7367.47,0.380294,0.379747,0.42218,1,0.209732,99.626
18756,7367.85,0.380294,0.379747,0.422241,0.999985,0.209717,99.626
18757,7368.23,0.3803,0.379747,0.422241,1.00002,0.209732,99.626
18758,7368.61,0.380294,0.379747,0.422211,1,0.209732,99.6261
18759,7368.99,0.380294,0.379747,0.422211,1,0.209732,99.6261
18760,7369.37,0.380294,0.379747,0.422226,1.00002,0.209717,99.6261
18761,7369.75,0.380288,0.379747,0.422195,0.999985,0.209717,99.6261
18762,7370.13,0.380294,0.379747,0.422226,1.00002,0.209717,99.6261
18763,7370.51,0.380288,0.379747,0.422226,0.999969,0.209717,99.6261
18764,7370.89,0.3803,0.379747,0.422211,1.00002,0.209717,99.6261
18765,7371.27,0.380294,0.379747,0.422226,1,0.209717,99.6261
18766,7371.65,0.380294,0.379747,0.422241,1,0.209717,99.6261
18767,7372.03,0.380294,0.379747,0.422211,0.999985,0.209717,99.6262
18768,7372.41,0.3803,0.379747,0.422241,1,0.209732,99.6262
18769,7372.78,0.3803,0.379747,0.422226,1.00003,0.209732,99.6262
18770,7373.16,0.380288,0.379747,0.422226,1.00002,0.209717,99.6262
18771,7373.54,0.380282,0.379747,0.422211,0.999985,0.209717,99.6262
18772,7373.92,0.380288,0.379747,0.422226,0.999985,0.209717,99.6262
18773,7374.3,0.380294,0.379747,0.422211,1.00002,0.209717,99.6262
18774,7374.68,0.380288,0.379747,0.422226,0.999969,0.209717,99.6262
18775,7375.06,0.3803,0.379747,0.422226,1.00003,0.209732,99.6263
18776,7375.44,0.380288,0.379747,0.422195,0.999969,0.209717,99.6263
18777,7375.82,0.3803,0.379747,0.422226,1.00003,0.209717,99.6263
18778,7376.2,0.380288,0.379747,0.422195,0.999985,0.209717,99.6263
18779,7376.58,0.380294,0.379747,0.422211,1.00003,0.209732,99.6263
18780,7376.96,0.380282,0.379747,0.422226,0.999985,0.209717,99.6263
18781,7377.34,0.380288,0.379747,0.422226,0.999969,0.209717,99.6263
18782,7377.72,0.3803,0.379747,0.422211,1.00002,0.209732,99.6263
18783,7378.1,0.380294,0.379747,0.422226,1.00002,0.209717,99.6264
18784,7378.48,0.380288,0.379747,0.422195,1.00002,0.209732,99.6264
18785,7378.86,0.380282,0.379747,0.422226,0.999969,0.209717,99.6264
18786,7379.24,0.380294,0.379747,0.422241,1,0.209717,99.6264
18787,7379.62,0.380294,0.379747,0.422241,0.999985,0.209717,99.6264
18788,7380,0.3803,0.379747,0.422241,1.00002,0.209717,99.6264
18789,7380.38,0.380294,0.379747,0.422211,1.00002,0.209717,99.6264
18790,7380.76,0.380288,0.379747,0.422211,0.999985,0.209717,99.6264
18791,7381.14,0.380294,0.379747,0.422195,1,0.209732,99.6264
18792,7381.52,0.380294,0.379747,0.422195,1.00002,0.209717,99.6265
18793,7381.9,0.380288,0.379747,0.422211,1,0.209717,99.6265
18794,7382.28,0.380288,0.379747,0.422226,1,0.209717,99.6265
18795,7382.66,0.380288,0.379747,0.422211,0.999985,0.209732,99.6265
18796,7383.04,0.380294,0.379747,0.422226,1.00002,0.209717,99.6265
18797,7383.42,0.380288,0.379747,0.422226,0.999969,0.209717,99.6265
18798,7383.8,0.3803,0.379747,0.422211,1.00002,0.209732,99.6265
18799,7384.18,0.380294,0.379747,0.422241,1,0.209717,99.6265
18800,7384.56,0.380294,0.379747,0.422241,0.999985,0.209717,99.6266
18801,7384.94,0.3803,0.379747,0.422256,1.00003,0.209732,99.6266
18802,7385.32,0.380288,0.379747,0.422241,0.999985,0.209717,99.6266
18803,7385.7,0.380294,0.379747,0.422195,0.999969,0.209717,99.6266
18804,7386.08,0.380305,0.379747,0.422211,1.00005,0.209717,99.6266
18805,7386.46,0.380288,0.379747,0.422211,0.999969,0.209717,99.6266
18806,7386.84,0.3803,0.379747,0.422226,1.00006,0.209732,99.6266
18807,7387.22,0.380276,0.379747,0.422226,0.999969,0.209717,99.6266
18808,7387.59,0.380288,0.379747,0.422241,0.999954,0.209717,99.6266
18809,7387.97,0.380305,0.379747,0.422241,1.00005,0.209732,99.6267
18810,7388.35,0.380288,0.379747,0.422241,0.999969,0.209717,99.6267
18811,7388.73,0.3803,0.379747,0.422226,1.00002,0.209732,99.6267
18812,7389.11,0.380294,0.379747,0.422241,1.00002,0.209717,99.6267
18813,7389.49,0.380288,0.379747,0.422211,0.999985,0.209717,99.6267
18814,7389.87,0.380294,0.379747,0.422241,1,0.209717,99.6267
18815,7390.25,0.380294,0.379747,0.422226,0.999985,0.209717,99.6267
18816,7390.63,0.3803,0.379747,0.422211,1.00005,0.209717,99.6267
18817,7391.01,0.380282,0.379747,0.422211,0.999969,0.209717,99.6268
18818,7391.39,0.380294,0.379747,0.422226,0.999969,0.209717,99.6268
18819,7391.77,0.380305,0.379747,0.422226,1.00005,0.209732,99.6268
18820,7392.15,0.380288,0.379747,0.422226,1.00003,0.209717,99.6268
18821,7392.53,0.380276,0.379747,0.422226,0.999939,0.209702,99.6268
18822,7392.91,0.3803,0.379747,0.422211,1,0.209732,99.6268
18823,7393.29,0.3803,0.379747,0.422195,1.00005,0.209732,99.6268
18824,7393.67,0.380282,0.379747,0.422226,0.999985,0.209717,99.6268
18825,7394.05,0.380288,0.379747,0.422226,0.999969,0.209717,99.6268
18826,7394.43,0.3803,0.379747,0.422241,1.00005,0.209717,99.6269
18827,7394.81,0.380282,0.379747,0.422226,0.999985,0.209702,99.6269
18828,7395.19,0.380288,0.379747,0.422211,1,0.209717,99.6269
18829,7395.57,0.380288,0.379747,0.422226,0.999985,0.209717,99.6269
18830,7395.95,0.380294,0.379747,0.422241,1.00005,0.209717,99.6269
18831,7396.33,0.380276,0.379747,0.422226,0.999939,0.209717,99.6269
18832,7396.71,0.3803,0.379747,0.422226,1.00003,0.209717,99.6269
18833,7397.09,0.380288,0.379747,0.422195,1.00002,0.209732,99.6269
18834,7397.47,0.380282,0.379747,0.422211,0.999954,0.209717,99.627
18835,7397.85,0.3803,0.379747,0.422226,1.00003,0.209732,99.627
18836,7398.23,0.380288,0.379747,0.422226,1,0.209717,99.627
18837,7398.61,0.380288,0.379747,0.422241,0.999969,0.209717,99.627
18838,7398.99,0.3803,0.379747,0.422241,0.999985,0.209732,99.627
18839,7399.37,0.380305,0.379747,0.422226,1.00005,0.209732,99.627
18840,7399.75,0.380288,0.379747,0.422195,1.00003,0.209717,99.627
18841,7400.13,0.380277,0.379747,0.422195,0.999954,0.209717,99.627
18842,7400.51,0.380294,0.379747,0.422241,0.999985,0.209717,99.627
18843,7400.89,0.3803,0.379747,0.422211,1.00002,0.209717,99.6271
18844,7401.27,0.380294,0.379747,0.422241,1.00003,0.209732,99.6271
18845,7401.65,0.380282,0.379747,0.422226,0.999969,0.209717,99.6271
18846,7402.03,0.380294,0.379747,0.422241,0.999954,0.209717,99.6271
18847,7402.41,0.380311,0.379747,0.422256,1.00008,0.209732,99.6271
18848,7402.78,0.380282,0.379747,0.422226,0.999969,0.209717,99.6271
18849,7403.16,0.380294,0.379747,0.422241,0.999985,0.209732,99.6271
18850,7403.54,0.3803,0.379747,0.422241,1,0.209732,99.6271
18851,7403.92,0.3803,0.379747,0.422211,1.00003,0.209732,99.6272
18852,7404.3,0.380288,0.379747,0.422195,1,0.209717,99.6272
18853,7404.68,0.380288,0.379747,0.422211,0.999969,0.209717,99.6272
