"VanillaC4_021","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.291667,          2.2929,          2.1090,          2.3277,          2.3247,          2.3596,          2.0917,          2.1223,          2.1521,          2.1762,          2.1979,          2.0299,          2.1690,          2.3280,          2.2688,          2.1878,          2.2197,       -100.0003,       -100.0001,        -99.9998,        -99.9994,        -99.9997,        -99.9992,       -100.0001,       -100.0000
,        5.300000,          2.2929,          2.1090,          2.3277,          2.3247,          2.3596,          2.0917,          2.1222,          2.1520,          2.1762,          2.1979,          2.0299,          2.1690,          2.3279,          2.2689,          2.1878,          2.2196,       -100.0003,       -100.0000,       -100.0004,        -99.9997,        -99.9994,       -100.0002,        -99.9997,       -100.0004
,        5.308333,          2.2929,          2.1090,          2.3276,          2.3247,          2.3596,          2.0917,          2.1223,          2.1520,          2.1762,          2.1979,          2.0299,          2.1691,          2.3280,          2.2688,          2.1878,          2.2196,       -100.0002,        -99.9994,        -99.9997,        -99.9999,       -100.0000,       -100.0001,        -99.9994,        -99.9999
,        5.316667,          2.2929,          2.1090,          2.3276,          2.3247,          2.3596,          2.0917,          2.1223,          2.1521,          2.1763,          2.1979,          2.0299,          2.1690,          2.3280,          2.2689,          2.1878,          2.2196,       -100.0000,       -100.0000,        -99.9998,        -99.9998,        -99.9995,        -99.9996,       -100.0002,        -99.9997
,        5.325000,          2.2929,          2.1090,          2.3277,          2.3247,          2.3596,          2.0917,          2.1223,          2.1520,          2.1762,          2.1978,          2.0299,          2.1689,          2.3280,          2.2689,          2.1879,          2.2196,        -99.9997,       -100.0002,        -99.9999,        -99.9996,       -100.0004,       -100.0019,        -99.9998,       -100.0001
,        5.333333,          2.2929,          2.1090,          2.3277,          2.3247,          2.3596,          2.0916,          2.1223,          2.1520,          2.1763,          2.1978,          2.0299,          2.1689,          2.3280,          2.2689,          2.1878,          2.2196,        -99.9993,       -100.0001,        -99.9999,        -99.9998,        -99.9996,       -100.0000,       -100.0004,        -99.9996
,        5.341667,          2.2929,          2.1090,          2.3276,          2.3247,          2.3596,          2.0917,          2.1223,          2.1520,          2.1763,          2.1978,          2.0299,          2.1691,          2.3281,          2.2689,          2.1878,          2.2196,        -99.9998,        -99.9997,       -100.0004,       -100.0006,        -99.9997,       -100.0002,       -100.0008,        -99.9991
,        5.350000,          2.2929,          2.1090,          2.3277,          2.3247,          2.3596,          2.0917,          2.1222,          2.1520,          2.1763,          2.1979,          2.0299,          2.1690,          2.3280,          2.2689,          2.1878,          2.2196,       -100.0000,       -100.0003,        -99.9998,        -99.9998,       -100.0001,       -100.0014,        -99.9999,       -100.0002
,        5.358333,          2.2929,          2.1090,          2.3276,          2.3247,          2.3596,          2.0917,          2.1222,          2.1520,          2.1762,          2.1979,          2.0299,          2.1691,          2.3281,          2.2689,          2.1878,          2.2197,       -100.0003,        -99.9998,        -99.9997,        -99.9999,        -99.9997,       -100.0009,       -100.0009,        -99.9998
,        5.366667,          2.2929,          2.1090,          2.3277,          2.3247,          2.3596,          2.0917,          2.1222,          2.1520,          2.1762,          2.1979,          2.0299,          2.1690,          2.3280,          2.2689,          2.1878,          2.2196,       -100.0001,       -100.0001,       -100.0001,       -100.0001,        -99.9996,       -100.0029,        -99.9997,        -99.9993
,        5.375000,          2.2929,          2.1090,          2.3277,          2.3247,          2.3596,          2.0917,          2.1222,          2.1520,          2.1763,          2.1979,          2.0299,          2.1691,          2.3281,          2.2688,          2.1878,          2.2196,        -99.9998,        -99.9998,        -99.9996,       -100.0001,       -100.0004,       -100.0005,        -99.9997,       -100.0000
,        5.383333,          2.2929,          2.1090,          2.3277,          2.3247,          2.3596,          2.0917,          2.1222,          2.1520,          2.1762,          2.1978,          2.0299,          2.1690,          2.3280,          2.2688,          2.1878,          2.2196,       -100.0000,       -100.0001,       -100.0000,       -100.0000,        -99.9997,        -99.9978,        -99.9998,        -99.9998
,        5.391667,          2.2929,          2.1090,          2.3276,          2.3247,          2.3596,          2.0916,          2.1222,          2.1520,          2.1762,          2.1979,          2.0299,          2.1690,          2.3281,          2.2688,          2.1878,          2.2196,        -99.9998,        -99.9998,       -100.0001,       -100.0005,       -100.0002,       -100.0026,       -100.0004,        -99.9991
,        5.400000,          2.2929,          2.1090,          2.3277,          2.3247,          2.3596,          2.0917,          2.1223,          2.1520,          2.1762,          2.1979,          2.0299,          2.1691,          2.3279,          2.2688,          2.1879,          2.2196,        -99.9999,       -100.0001,       -100.0000,        -99.9999,       -100.0001,       -100.0013,        -99.9999,       -100.0013
,        5.408333,          2.2929,          2.1090,          2.3277,          2.3247,          2.3596,          2.0916,          2.1223,          2.1520,          2.1762,          2.1978,          2.0299,          2.1690,          2.3281,          2.2688,          2.1878,          2.2196,       -100.0007,       -100.0003,       -100.0001,       -100.0004,        -99.9995,        -99.9999,        -99.9996,        -99.9995
,        5.416667,          2.2929,          2.1090,          2.3276,          2.3247,          2.3596,          2.0917,          2.1223,          2.1520,          2.1763,          2.1979,          2.0299,          2.1691,          2.3280,          2.2689,          2.1878,          2.2196,       -100.0001,       -100.0004,       -100.0002,       -100.0002,        -99.9996,       -100.0007,       -100.0001,       -100.0006
,        5.425000,          2.2929,          2.1090,          2.3277,          2.3247,          2.3596,          2.0917,          2.1222,          2.1520,          2.1763,          2.1979,          2.0299,          2.1691,          2.3280,          2.2689,          2.1878,          2.2196,       -100.0001,       -100.0001,       -100.0005,        -99.9996,       -100.0008,       -100.0020,        -99.9998,       -100.0003
,        5.433333,          2.2929,          2.1090,          2.3276,          2.3247,          2.3596,          2.0917,          2.1223,          2.1520,          2.1762,          2.1979,          2.0299,          2.1691,          2.3280,          2.2689,          2.1878,          2.2196,        -99.9998,        -99.9999,        -99.9995,        -99.9994,       -100.0005,       -100.0032,        -99.9999,       -100.0002
,        5.441667,          2.2929,          2.1090,          2.3277,          2.3247,          2.3596,          2.0916,          2.1223,          2.1520,          2.1763,          2.1979,          2.0299,          2.1690,          2.3280,          2.2689,          2.1879,          2.2196,        -99.9995,       -100.0002,        -99.9998,       -100.0000,       -100.0000,       -100.0035,        -99.9993,       -100.0008
