"VanillaC4_012","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.400000,          1.3263,          0.9249,          1.2763,          1.2599,          1.3047,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2744,          1.2943,        -14.9998,        -15.0000,        -15.0000,        -15.0000,        -15.0000,        -15.0001,        -15.0000,        -14.9999
,        5.408333,          1.3263,          0.9249,          1.2763,          1.2600,          1.3047,          0.9252,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2745,          1.2943,        -15.0000,        -14.9999,        -14.9999,        -14.9997,        -15.0001,        -14.9998,        -15.0000,        -14.9996
,        5.416667,          1.3263,          0.9248,          1.2764,          1.2600,          1.3047,          0.9251,          0.9719,          1.0180,          1.0571,          1.0951,          0.8733,          1.0936,          1.3294,          1.3056,          1.2745,          1.2944,        -15.0001,        -15.0003,        -15.0001,        -14.9997,        -15.0001,        -14.9998,        -15.0003,        -14.9998
,        5.425000,          1.3262,          0.9248,          1.2763,          1.2600,          1.3048,          0.9251,          0.9720,          1.0180,          1.0570,          1.0951,          0.8733,          1.0936,          1.3294,          1.3056,          1.2743,          1.2944,        -15.0001,        -14.9998,        -15.0001,        -14.9999,        -14.9999,        -15.0002,        -15.0000,        -14.9999
,        5.433333,          1.3262,          0.9249,          1.2764,          1.2599,          1.3048,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2745,          1.2944,        -15.0002,        -15.0000,        -15.0001,        -15.0000,        -15.0000,        -14.9999,        -14.9997,        -14.9996
,        5.441667,          1.3263,          0.9249,          1.2763,          1.2599,          1.3047,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2743,          1.2944,        -15.0002,        -15.0001,        -15.0003,        -15.0001,        -15.0000,        -15.0003,        -15.0000,        -15.0002
,        5.450000,          1.3262,          0.9248,          1.2763,          1.2599,          1.3047,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2745,          1.2943,        -14.9998,        -15.0000,        -15.0002,        -15.0002,        -15.0002,        -14.9999,        -15.0000,        -14.9999
,        5.458333,          1.3262,          0.9248,          1.2764,          1.2600,          1.3047,          0.9251,          0.9720,          1.0180,          1.0570,          1.0951,          0.8733,          1.0937,          1.3293,          1.3056,          1.2744,          1.2943,        -15.0000,        -15.0002,        -15.0002,        -15.0001,        -15.0000,        -15.0002,        -14.9999,        -14.9998
,        5.466667,          1.3263,          0.9249,          1.2763,          1.2600,          1.3048,          0.9252,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0936,          1.3294,          1.3056,          1.2743,          1.2944,        -14.9998,        -15.0002,        -15.0000,        -14.9998,        -15.0001,        -15.0003,        -15.0000,        -14.9995
,        5.475000,          1.3263,          0.9249,          1.2764,          1.2600,          1.3047,          0.9251,          0.9719,          1.0180,          1.0570,          1.0951,          0.8733,          1.0936,          1.3294,          1.3056,          1.2744,          1.2943,        -15.0002,        -14.9999,        -15.0000,        -14.9999,        -15.0000,        -15.0000,        -15.0000,        -15.0004
,        5.483333,          1.3263,          0.9249,          1.2763,          1.2600,          1.3048,          0.9252,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2745,          1.2943,        -14.9998,        -15.0001,        -15.0001,        -14.9999,        -14.9999,        -14.9999,        -15.0000,        -14.9996
,        5.491667,          1.3263,          0.9249,          1.2764,          1.2599,          1.3047,          0.9252,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2743,          1.2943,        -15.0001,        -15.0001,        -15.0001,        -14.9999,        -14.9998,        -14.9999,        -15.0000,        -14.9995
,        5.500000,          1.3262,          0.9249,          1.2763,          1.2599,          1.3048,          0.9252,          0.9720,          1.0180,          1.0570,          1.0951,          0.8733,          1.0937,          1.3294,          1.3057,          1.2744,          1.2944,        -14.9998,        -15.0001,        -15.0001,        -15.0002,        -15.0000,        -14.9999,        -15.0003,        -15.0001
,        5.508333,          1.3262,          0.9248,          1.2764,          1.2599,          1.3048,          0.9252,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3057,          1.2744,          1.2943,        -15.0000,        -15.0001,        -15.0001,        -15.0001,        -15.0003,        -15.0000,        -14.9999,        -15.0002
,        5.516667,          1.3263,          0.9249,          1.2764,          1.2600,          1.3047,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8734,          1.0936,          1.3294,          1.3056,          1.2745,          1.2944,        -15.0002,        -15.0002,        -14.9999,        -14.9999,        -14.9998,        -15.0001,        -14.9997,        -15.0004
,        5.525000,          1.3262,          0.9249,          1.2764,          1.2599,          1.3048,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3057,          1.2744,          1.2943,        -15.0001,        -14.9999,        -15.0002,        -15.0000,        -15.0000,        -14.9998,        -15.0000,        -15.0002
,        5.533333,          1.3263,          0.9249,          1.2764,          1.2600,          1.3047,          0.9252,          0.9720,          1.0180,          1.0571,          1.0951,          0.8732,          1.0937,          1.3294,          1.3056,          1.2744,          1.2944,        -15.0002,        -14.9999,        -14.9999,        -14.9999,        -15.0003,        -15.0000,        -14.9997,        -14.9999
,        5.541667,          1.3263,          0.9248,          1.2764,          1.2599,          1.3047,          0.9251,          0.9720,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2744,          1.2943,        -15.0002,        -15.0002,        -14.9999,        -15.0000,        -14.9999,        -15.0002,        -14.9998,        -14.9998
,        5.550000,          1.3263,          0.9249,          1.2764,          1.2599,          1.3048,          0.9251,          0.9719,          1.0180,          1.0571,          1.0951,          0.8733,          1.0937,          1.3294,          1.3056,          1.2743,          1.2943,        -15.0000,        -15.0000,        -14.9997,        -14.9999,        -15.0002,        -15.0000,        -15.0001,        -15.0002
