iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
25925,8567.21,0.328014,0.327869,0.583389,1,0.261108,99.806
25926,8567.54,0.328014,0.327869,0.583374,0.999985,0.261108,99.806
25927,8567.87,0.328019,0.327869,0.583374,1.00002,0.261124,99.806
25928,8568.2,0.328014,0.327869,0.583359,1,0.261108,99.806
25929,8568.52,0.328014,0.327869,0.583359,0.999985,0.261108,99.806
25930,8568.85,0.328019,0.327869,0.583374,1.00002,0.261124,99.806
25931,8569.18,0.328014,0.327869,0.583374,1,0.261108,99.806
25932,8569.51,0.328014,0.327869,0.583374,1,0.261108,99.806
25933,8569.84,0.328014,0.327869,0.583359,1,0.261124,99.806
25934,8570.16,0.328014,0.327869,0.583374,1,0.261124,99.806
25935,8570.49,0.328014,0.327869,0.583374,1.00002,0.261124,99.806
25936,8570.82,0.328009,0.327869,0.583344,0.999985,0.261108,99.806
25937,8571.15,0.328014,0.327869,0.583359,1.00002,0.261124,99.806
25938,8571.48,0.328009,0.327869,0.583359,1,0.261108,99.806
25939,8571.8,0.328009,0.327869,0.583374,0.999985,0.261124,99.806
25940,8572.13,0.328014,0.327869,0.583359,0.999985,0.261124,99.806
25941,8572.46,0.328019,0.327869,0.583359,1.00003,0.261124,99.8061
25942,8572.79,0.328009,0.327869,0.583344,1,0.261108,99.8061
25943,8573.11,0.328009,0.327869,0.583359,0.999969,0.261108,99.8061
25944,8573.44,0.328019,0.327869,0.583359,1,0.261124,99.8061
25945,8573.77,0.328019,0.327869,0.583359,1.00005,0.261124,99.8061
25946,8574.1,0.328004,0.327869,0.583328,0.999954,0.261108,99.8061
25947,8574.43,0.328019,0.327869,0.583359,1.00002,0.261108,99.8061
25948,8574.75,0.328014,0.327869,0.583374,1.00002,0.261124,99.8061
25949,8575.08,0.328009,0.327869,0.583359,0.999985,0.261108,99.8061
25950,8575.41,0.328014,0.327869,0.583374,1,0.261108,99.8061
25951,8575.74,0.328014,0.327869,0.583374,0.999985,0.261124,99.8061
25952,8576.07,0.328019,0.327869,0.583359,1.00003,0.261124,99.8061
25953,8576.39,0.328009,0.327869,0.583344,0.999969,0.261108,99.8061
25954,8576.72,0.328019,0.327869,0.583359,1.00003,0.261124,99.8061
25955,8577.05,0.328009,0.327869,0.583359,1,0.261108,99.8061
25956,8577.38,0.328009,0.327869,0.583374,1,0.261108,99.8061
25957,8577.7,0.328009,0.327869,0.583344,0.999985,0.261108,99.8061
25958,8578.03,0.328014,0.327869,0.583374,1,0.261124,99.8061
25959,8578.36,0.328014,0.327869,0.583374,1.00002,0.261108,99.8062
25960,8578.69,0.328009,0.327869,0.583359,0.999985,0.261108,99.8062
25961,8579.02,0.328014,0.327869,0.583359,0.999985,0.261124,99.8062
25962,8579.34,0.328019,0.327869,0.583374,1,0.261108,99.8062
25963,8579.67,0.328019,0.327869,0.583374,1.00002,0.261108,99.8062
25964,8580,0.328014,0.327869,0.583374,1.00002,0.261124,99.8062
25965,8580.33,0.328009,0.327869,0.583359,0.999985,0.261108,99.8062
25966,8580.66,0.328014,0.327869,0.583344,0.999985,0.261124,99.8062
25967,8580.98,0.328019,0.327869,0.583359,1.00003,0.261124,99.8062
25968,8581.31,0.328009,0.327869,0.583374,0.999985,0.261108,99.8062
25969,8581.64,0.328014,0.327869,0.583389,0.999985,0.261124,99.8062
25970,8581.97,0.328019,0.327869,0.583389,1.00003,0.261124,99.8062
25971,8582.3,0.328009,0.327869,0.583359,1,0.261108,99.8062
25972,8582.62,0.328009,0.327869,0.583359,0.999985,0.261108,99.8062
25973,8582.95,0.328014,0.327869,0.583359,1,0.261108,99.8062
25974,8583.28,0.328014,0.327869,0.583359,1.00002,0.261108,99.8062
25975,8583.61,0.328009,0.327869,0.583359,1,0.261108,99.8062
25976,8583.93,0.328009,0.327869,0.583374,0.999985,0.261108,99.8063
25977,8584.26,0.328014,0.327869,0.583374,1.00002,0.261124,99.8063
25978,8584.59,0.328009,0.327869,0.583344,1,0.261108,99.8063
25979,8584.92,0.328009,0.327869,0.583359,0.999985,0.261108,99.8063
25980,8585.25,0.328014,0.327869,0.583374,1,0.261124,99.8063
25981,8585.57,0.328014,0.327869,0.583359,1,0.261108,99.8063
25982,8585.9,0.328014,0.327869,0.583374,1,0.261108,99.8063
25983,8586.23,0.328014,0.327869,0.583359,0.999985,0.261124,99.8063
25984,8586.56,0.328019,0.327869,0.583359,1.00002,0.261124,99.8063
25985,8586.89,0.328014,0.327869,0.583359,1,0.261108,99.8063
25986,8587.21,0.328014,0.327869,0.583359,1,0.261124,99.8063
25987,8587.54,0.328014,0.327869,0.583344,1,0.261124,99.8063
25988,8587.87,0.328014,0.327869,0.583359,1,0.261108,99.8063
25989,8588.2,0.328014,0.327869,0.583374,1,0.261124,99.8063
25990,8588.52,0.328014,0.327869,0.583359,0.999969,0.261108,99.8063
25991,8588.85,0.328024,0.327869,0.583389,1.00006,0.261124,99.8063
25992,8589.18,0.328004,0.327869,0.583344,0.999969,0.261108,99.8063
25993,8589.51,0.328014,0.327869,0.583344,0.999985,0.261124,99.8063
25994,8589.84,0.328019,0.327869,0.583374,1.00002,0.261124,99.8064
25995,8590.16,0.328014,0.327869,0.583359,1,0.261124,99.8064
25996,8590.49,0.328014,0.327869,0.583359,1,0.261108,99.8064
25997,8590.82,0.328014,0.327869,0.583389,1,0.261124,99.8064
25998,8591.15,0.328014,0.327869,0.583374,1,0.261124,99.8064
25999,8591.48,0.328014,0.327869,0.583374,1.00002,0.261108,99.8064
26000,8591.8,0.328009,0.327869,0.583359,1.00002,0.261124,99.8064
26001,8592.13,0.328004,0.327869,0.583344,0.999954,0.261124,99.8064
26002,8592.46,0.328019,0.327869,0.583374,1.00003,0.261124,99.8064
26003,8592.79,0.328009,0.327869,0.583359,1,0.261124,99.8064
26004,8593.11,0.328009,0.327869,0.583359,0.999985,0.261108,99.8064
26005,8593.44,0.328014,0.327869,0.583359,1,0.261108,99.8064
26006,8593.77,0.328014,0.327869,0.583374,1,0.261124,99.8064
26007,8594.1,0.328014,0.327869,0.583344,1.00002,0.261124,99.8064
26008,8594.43,0.328009,0.327869,0.583359,0.999985,0.261108,99.8064
26009,8594.75,0.328014,0.327869,0.583344,1,0.261108,99.8064
26010,8595.08,0.328014,0.327869,0.583359,0.999985,0.261124,99.8064
26011,8595.41,0.328019,0.327869,0.583374,1.00002,0.261124,99.8065
26012,8595.74,0.328014,0.327869,0.583374,1.00002,0.261108,99.8065
26013,8596.07,0.328009,0.327869,0.583359,0.999969,0.261124,99.8065
26014,8596.39,0.328019,0.327869,0.583374,1.00002,0.261124,99.8065
26015,8596.72,0.328014,0.327869,0.583374,1,0.261108,99.8065
26016,8597.05,0.328014,0.327869,0.583374,1,0.261124,99.8065
26017,8597.38,0.328014,0.327869,0.583359,1.00002,0.261108,99.8065
26018,8597.7,0.328009,0.327869,0.583359,0.999969,0.261124,99.8065
26019,8598.03,0.328019,0.327869,0.583374,1.00002,0.261124,99.8065
26020,8598.36,0.328014,0.327869,0.583374,1,0.261108,99.8065
26021,8598.69,0.328014,0.327869,0.583374,0.999985,0.261124,99.8065
26022,8599.02,0.328019,0.327869,0.583374,1,0.261124,99.8065
26023,8599.34,0.328019,0.327869,0.583374,1.00003,0.261108,99.8065
26024,8599.67,0.328009,0.327869,0.583344,1,0.261108,99.8065
26025,8600,0.328009,0.327869,0.583344,0.999985,0.261108,99.8065
26026,8600.33,0.328014,0.327869,0.583359,0.999985,0.261124,99.8065
26027,8600.66,0.328019,0.327869,0.583389,1.00005,0.261124,99.8065
26028,8600.98,0.328004,0.327869,0.583344,0.999969,0.261108,99.8065
26029,8601.31,0.328014,0.327869,0.583374,0.999985,0.261124,99.8066
26030,8601.64,0.328019,0.327869,0.583374,1.00003,0.261124,99.8066
26031,8601.97,0.328009,0.327869,0.583359,1,0.261108,99.8066
26032,8602.3,0.328009,0.327869,0.583344,0.999969,0.261108,99.8066
26033,8602.62,0.328019,0.327869,0.583359,1.00002,0.261124,99.8066
26034,8602.95,0.328014,0.327869,0.583359,1,0.261108,99.8066
26035,8603.28,0.328014,0.327869,0.583359,1,0.261108,99.8066
26036,8603.61,0.328014,0.327869,0.583359,1,0.261124,99.8066
26037,8603.93,0.328014,0.327869,0.583344,1,0.261108,99.8066
26038,8604.26,0.328014,0.327869,0.583359,1.00002,0.261124,99.8066
26039,8604.59,0.328009,0.327869,0.583359,1,0.261108,99.8066
26040,8604.92,0.328009,0.327869,0.583359,0.999985,0.261108,99.8066
26041,8605.25,0.328014,0.327869,0.583359,0.999985,0.261108,99.8066
26042,8605.57,0.328019,0.327869,0.583359,1.00003,0.261124,99.8066
26043,8605.9,0.328009,0.327869,0.583374,0.999969,0.261108,99.8066
26044,8606.23,0.328019,0.327869,0.583389,1,0.261124,99.8066
26045,8606.56,0.328019,0.327869,0.583359,1.00003,0.261124,99.8066
26046,8606.89,0.328009,0.327869,0.583344,0.999985,0.261108,99.8066
26047,8607.21,0.328014,0.327869,0.583374,1,0.261108,99.8067
26048,8607.54,0.328014,0.327869,0.583374,0.999985,0.261124,99.8067
26049,8607.87,0.328019,0.327869,0.583359,1.00002,0.261124,99.8067
26050,8608.2,0.328014,0.327869,0.583374,1.00002,0.261124,99.8067
26051,8608.52,0.328009,0.327869,0.583359,1,0.261108,99.8067
26052,8608.85,0.328009,0.327869,0.583344,0.999985,0.261108,99.8067
26053,8609.18,0.328014,0.327869,0.583359,0.999985,0.261124,99.8067
26054,8609.51,0.328019,0.327869,0.583389,1,0.261124,99.8067
26055,8609.84,0.328019,0.327869,0.583389,1.00002,0.261124,99.8067
26056,8610.16,0.328014,0.327869,0.583359,1,0.261124,99.8067
26057,8610.49,0.328014,0.327869,0.583344,1,0.261108,99.8067
26058,8610.82,0.328014,0.327869,0.583374,0.999985,0.261124,99.8067
26059,8611.15,0.328019,0.327869,0.583359,1,0.261108,99.8067
26060,8611.48,0.328019,0.327869,0.583359,1.00002,0.261124,99.8067
26061,8611.8,0.328014,0.327869,0.583359,1.00002,0.261108,99.8067
26062,8612.13,0.328009,0.327869,0.583359,1.00002,0.261108,99.8067
26063,8612.46,0.328004,0.327869,0.583328,0.999969,0.261108,99.8067
26064,8612.79,0.328014,0.327869,0.583374,1,0.261124,99.8068
26065,8613.11,0.328014,0.327869,0.583359,0.999985,0.261108,99.8068
26066,8613.44,0.328019,0.327869,0.583359,1,0.261124,99.8068
26067,8613.77,0.328019,0.327869,0.583359,1.00003,0.261124,99.8068
26068,8614.1,0.328009,0.327869,0.583359,0.999985,0.261124,99.8068
26069,8614.43,0.328014,0.327869,0.583359,1.00002,0.261108,99.8068
26070,8614.75,0.328009,0.327869,0.583359,0.999985,0.261108,99.8068
26071,8615.08,0.328014,0.327869,0.583359,1,0.261108,99.8068
26072,8615.41,0.328014,0.327869,0.583344,0.999985,0.261108,99.8068
26073,8615.74,0.328019,0.327869,0.583374,1.00003,0.261124,99.8068
26074,8616.07,0.328009,0.327869,0.583359,0.999985,0.261108,99.8068
26075,8616.39,0.328014,0.327869,0.583359,0.999985,0.261124,99.8068
26076,8616.72,0.328019,0.327869,0.583359,1.00002,0.261124,99.8068
26077,8617.05,0.328014,0.327869,0.583359,1.00002,0.261124,99.8068
26078,8617.38,0.328009,0.327869,0.583344,0.999985,0.261108,99.8068
26079,8617.7,0.328014,0.327869,0.583374,0.999985,0.261108,99.8068
26080,8618.03,0.328019,0.327869,0.583359,1.00002,0.261124,99.8068
26081,8618.36,0.328014,0.327869,0.583359,1.00002,0.261124,99.8068
26082,8618.69,0.328009,0.327869,0.583344,1,0.261108,99.8069
26083,8619.02,0.328009,0.327869,0.583359,0.999985,0.261108,99.8069
26084,8619.34,0.328014,0.327869,0.583359,1,0.261124,99.8069
26085,8619.67,0.328014,0.327869,0.583344,1,0.261108,99.8069
26086,8620,0.328014,0.327869,0.583359,0.999985,0.261124,99.8069
26087,8620.33,0.328019,0.327869,0.583374,1.00002,0.261124,99.8069
26088,8620.66,0.328014,0.327869,0.583359,1.00002,0.261124,99.8069
26089,8620.98,0.328009,0.327869,0.583344,0.999985,0.261108,99.8069
26090,8621.31,0.328014,0.327869,0.583374,1.00003,0.261124,99.8069
26091,8621.64,0.328004,0.327869,0.583328,0.999969,0.261108,99.8069
26092,8621.97,0.328014,0.327869,0.583359,0.999985,0.261124,99.8069
26093,8622.3,0.328019,0.327869,0.583374,1,0.261124,99.8069
26094,8622.62,0.328019,0.327869,0.583359,1,0.261124,99.8069
26095,8622.95,0.328019,0.327869,0.583359,1.00002,0.261124,99.8069
26096,8623.28,0.328014,0.327869,0.583359,1.00002,0.261124,99.8069
26097,8623.61,0.328009,0.327869,0.583359,0.999969,0.261108,99.8069
26098,8623.93,0.328019,0.327869,0.583374,1.00002,0.261124,99.8069
26099,8624.26,0.328014,0.327869,0.583359,1.00002,0.261124,99.807
26100,8624.59,0.328009,0.327869,0.583344,0.999985,0.261108,99.807
26101,8624.92,0.328014,0.327869,0.583359,1.00002,0.261124,99.807
26102,8625.25,0.328009,0.327869,0.583359,1,0.261108,99.807
26103,8625.57,0.328009,0.327869,0.583344,1,0.261108,99.807
26104,8625.9,0.328009,0.327869,0.583344,1,0.261108,99.807
26105,8626.23,0.328009,0.327869,0.583344,0.999985,0.261108,99.807
26106,8626.56,0.328014,0.327869,0.583359,0.999985,0.261108,99.807
26107,8626.89,0.328019,0.327869,0.583374,1,0.261124,99.807
26108,8627.21,0.328019,0.327869,0.583374,1,0.261108,99.807
26109,8627.54,0.328019,0.327869,0.583374,1.00003,0.261124,99.807
26110,8627.87,0.328009,0.327869,0.583344,0.999985,0.261108,99.807
26111,8628.2,0.328014,0.327869,0.583374,1.00003,0.261124,99.807
26112,8628.52,0.328004,0.327869,0.583359,0.999969,0.261108,99.807
26113,8628.85,0.328014,0.327869,0.583359,1,0.261108,99.807
26114,8629.18,0.328014,0.327869,0.583374,1,0.261124,99.807
26115,8629.51,0.328014,0.327869,0.583359,1,0.261124,99.807
26116,8629.84,0.328014,0.327869,0.583374,1.00002,0.261108,99.807
26117,8630.16,0.328009,0.327869,0.583344,0.999985,0.261108,99.8071
26118,8630.49,0.328014,0.327869,0.583344,1,0.261124,99.8071
26119,8630.82,0.328014,0.327869,0.583359,1.00002,0.261108,99.8071
26120,8631.15,0.328009,0.327869,0.583344,0.999969,0.261124,99.8071
26121,8631.48,0.328019,0.327869,0.583374,1.00002,0.261124,99.8071
26122,8631.8,0.328014,0.327869,0.583374,0.999985,0.261108,99.8071
26123,8632.13,0.328019,0.327869,0.583374,1.00002,0.261124,99.8071
26124,8632.46,0.328014,0.327869,0.583359,1,0.261124,99.8071
26125,8632.79,0.328014,0.327869,0.583374,1,0.261108,99.8071
26126,8633.11,0.328014,0.327869,0.583359,1,0.261124,99.8071
26127,8633.44,0.328014,0.327869,0.583359,1.00002,0.261108,99.8071
26128,8633.77,0.328009,0.327869,0.583344,0.999985,0.261108,99.8071
26129,8634.1,0.328014,0.327869,0.583359,0.999985,0.261108,99.8071
26130,8634.43,0.328019,0.327869,0.583374,1.00003,0.261124,99.8071
26131,8634.75,0.328009,0.327869,0.583328,1,0.261108,99.8071
26132,8635.08,0.328009,0.327869,0.583344,0.999954,0.261124,99.8071
26133,8635.41,0.328024,0.327869,0.583389,1.00005,0.261124,99.8071
26134,8635.74,0.328009,0.327869,0.583359,1,0.261124,99.8071
26135,8636.07,0.328009,0.327869,0.583359,0.999985,0.261108,99.8072
26136,8636.39,0.328014,0.327869,0.583374,1,0.261124,99.8072
26137,8636.72,0.328014,0.327869,0.583374,1,0.261124,99.8072
26138,8637.05,0.328014,0.327869,0.583389,1,0.261124,99.8072
26139,8637.38,0.328014,0.327869,0.583359,0.999985,0.261124,99.8072
26140,8637.7,0.328019,0.327869,0.583374,1.00002,0.261108,99.8072
26141,8638.03,0.328014,0.327869,0.583374,1,0.261124,99.8072
26142,8638.36,0.328014,0.327869,0.583374,1,0.261108,99.8072
26143,8638.69,0.328014,0.327869,0.583359,1,0.261124,99.8072
26144,8639.02,0.328014,0.327869,0.583374,1.00002,0.261108,99.8072
26145,8639.34,0.328009,0.327869,0.583359,0.999969,0.261108,99.8072
26146,8639.67,0.328019,0.327869,0.583389,1.00002,0.261108,99.8072
26147,8640,0.328014,0.327869,0.583359,1,0.261124,99.8072
26148,8640.33,0.328014,0.327869,0.583374,1.00002,0.261108,99.8072
26149,8640.66,0.328009,0.327869,0.583344,1,0.261124,99.8072
26150,8640.98,0.328009,0.327869,0.583359,0.999969,0.261108,99.8072
26151,8641.31,0.328019,0.327869,0.583374,1.00002,0.261124,99.8072
26152,8641.64,0.328014,0.327869,0.583359,1,0.261108,99.8072
26153,8641.97,0.328014,0.327869,0.583374,1,0.261124,99.8073
26154,8642.3,0.328014,0.327869,0.583359,0.999985,0.261108,99.8073
26155,8642.62,0.328019,0.327869,0.583374,1.00002,0.261124,99.8073
26156,8642.95,0.328014,0.327869,0.583344,1.00002,0.261124,99.8073
26157,8643.28,0.328009,0.327869,0.583359,0.999985,0.261108,99.8073
26158,8643.61,0.328014,0.327869,0.583359,1,0.261124,99.8073
26159,8643.93,0.328014,0.327869,0.583374,1,0.261124,99.8073
26160,8644.26,0.328014,0.327869,0.583374,1,0.261124,99.8073
26161,8644.59,0.328014,0.327869,0.583374,1,0.261108,99.8073
26162,8644.92,0.328014,0.327869,0.583389,0.999985,0.261124,99.8073
26163,8645.25,0.328019,0.327869,0.583389,1.00002,0.261124,99.8073
26164,8645.57,0.328014,0.327869,0.583359,1,0.261124,99.8073
26165,8645.9,0.328014,0.327869,0.583344,1.00002,0.261108,99.8073
26166,8646.23,0.328009,0.327869,0.583328,1,0.261108,99.8073
26167,8646.56,0.328009,0.327869,0.583328,0.999969,0.261108,99.8073
26168,8646.89,0.328019,0.327869,0.583374,1,0.261124,99.8073
26169,8647.21,0.328019,0.327869,0.583374,1.00002,0.261108,99.8073
26170,8647.54,0.328014,0.327869,0.583359,1.00002,0.261124,99.8074
26171,8647.87,0.328009,0.327869,0.583344,0.999985,0.261108,99.8074
26172,8648.2,0.328014,0.327869,0.583374,0.999985,0.261108,99.8074
26173,8648.52,0.328019,0.327869,0.583405,1.00002,0.261124,99.8074
26174,8648.85,0.328014,0.327869,0.583389,1,0.261124,99.8074
26175,8649.18,0.328014,0.327869,0.583374,1.00002,0.261108,99.8074
26176,8649.51,0.328009,0.327869,0.583359,1,0.261124,99.8074
26177,8649.84,0.328009,0.327869,0.583374,0.999969,0.261108,99.8074
26178,8650.16,0.328019,0.327869,0.583374,1,0.261108,99.8074
26179,8650.49,0.328019,0.327869,0.583389,1.00002,0.261124,99.8074
26180,8650.82,0.328014,0.327869,0.583389,1,0.261108,99.8074
26181,8651.15,0.328014,0.327869,0.583374,1.00002,0.261124,99.8074
26182,8651.48,0.328009,0.327869,0.583344,0.999985,0.261108,99.8074
26183,8651.8,0.328014,0.327869,0.583359,1,0.261124,99.8074
26184,8652.13,0.328014,0.327869,0.583374,1.00002,0.261108,99.8074
26185,8652.46,0.328009,0.327869,0.583374,1.00002,0.261108,99.8074
26186,8652.79,0.328004,0.327869,0.583359,0.999969,0.261108,99.8074
26187,8653.11,0.328014,0.327869,0.583359,0.999985,0.261108,99.8074
26188,8653.44,0.328019,0.327869,0.583374,1.00003,0.261124,99.8075
26189,8653.77,0.328009,0.327869,0.583359,0.999985,0.261108,99.8075
26190,8654.1,0.328014,0.327869,0.583359,1.00002,0.261124,99.8075
26191,8654.43,0.328009,0.327869,0.583344,1,0.261108,99.8075
26192,8654.75,0.328009,0.327869,0.583344,1,0.261108,99.8075
26193,8655.08,0.328009,0.327869,0.583359,0.999985,0.261108,99.8075
26194,8655.41,0.328014,0.327869,0.583374,0.999985,0.261124,99.8075
26195,8655.74,0.328019,0.327869,0.583374,1.00002,0.261124,99.8075
26196,8656.07,0.328014,0.327869,0.583389,1.00002,0.261124,99.8075
26197,8656.39,0.328009,0.327869,0.583359,0.999969,0.261108,99.8075
26198,8656.72,0.328019,0.327869,0.583374,1.00005,0.261124,99.8075
26199,8657.05,0.328004,0.327869,0.583344,0.999969,0.261108,99.8075
26200,8657.38,0.328014,0.327869,0.583359,1,0.261124,99.8075
26201,8657.7,0.328014,0.327869,0.583359,1,0.261124,99.8075
26202,8658.03,0.328014,0.327869,0.583359,1,0.261108,99.8075
26203,8658.36,0.328014,0.327869,0.583374,0.999985,0.261124,99.8075
26204,8658.69,0.328019,0.327869,0.583359,1.00005,0.261124,99.8075
26205,8659.02,0.328004,0.327869,0.583328,0.999969,0.261108,99.8075
26206,8659.34,0.328014,0.327869,0.583389,0.999969,0.261124,99.8076
26207,8659.67,0.328024,0.327869,0.583389,1.00005,0.261124,99.8076
26208,8660,0.328009,0.327869,0.583374,1,0.261108,99.8076
26209,8660.33,0.328009,0.327869,0.583374,0.999985,0.261108,99.8076
26210,8660.66,0.328014,0.327869,0.583374,1,0.261108,99.8076
26211,8660.98,0.328014,0.327869,0.583374,1.00002,0.261124,99.8076
26212,8661.31,0.328009,0.327869,0.583344,1,0.261108,99.8076
26213,8661.64,0.328009,0.327869,0.583359,0.999985,0.261108,99.8076
26214,8661.97,0.328014,0.327869,0.583359,1.00002,0.261108,99.8076
26215,8662.3,0.328009,0.327869,0.583328,0.999985,0.261108,99.8076
26216,8662.62,0.328014,0.327869,0.583359,1.00002,0.261124,99.8076
26217,8662.95,0.328009,0.327869,0.583344,0.999969,0.261108,99.8076
26218,8663.28,0.328019,0.327869,0.583374,1.00002,0.261124,99.8076
26219,8663.61,0.328014,0.327869,0.583359,1,0.261124,99.8076
26220,8663.93,0.328014,0.327869,0.583344,0.999985,0.261108,99.8076
26221,8664.26,0.328019,0.327869,0.583374,1.00002,0.261124,99.8076
26222,8664.59,0.328014,0.327869,0.583359,1,0.261108,99.8076
26223,8664.92,0.328014,0.327869,0.583344,1,0.261124,99.8076
26224,8665.25,0.328014,0.327869,0.583374,1.00003,0.261108,99.8077
26225,8665.57,0.328004,0.327869,0.583344,0.999954,0.261108,99.8077
26226,8665.9,0.328019,0.327869,0.583374,1,0.261124,99.8077
26227,8666.23,0.328019,0.327869,0.583389,1.00002,0.261124,99.8077
26228,8666.56,0.328014,0.327869,0.583389,1.00002,0.261108,99.8077
26229,8666.89,0.328009,0.327869,0.583374,0.999985,0.261124,99.8077
26230,8667.21,0.328014,0.327869,0.583374,1,0.261124,99.8077
26231,8667.54,0.328014,0.327869,0.583374,1,0.261108,99.8077
26232,8667.87,0.328014,0.327869,0.583374,1.00002,0.261124,99.8077
26233,8668.2,0.328009,0.327869,0.583359,0.999969,0.261108,99.8077
26234,8668.52,0.328019,0.327869,0.583389,1,0.261124,99.8077
26235,8668.85,0.328019,0.327869,0.583374,1.00003,0.261124,99.8077
26236,8669.18,0.328009,0.327869,0.583359,0.999985,0.261108,99.8077
26237,8669.51,0.328014,0.327869,0.583374,1,0.261108,99.8077
26238,8669.84,0.328014,0.327869,0.583389,0.999985,0.261124,99.8077
26239,8670.16,0.328019,0.327869,0.583374,1.00003,0.261124,99.8077
26240,8670.49,0.328009,0.327869,0.583344,0.999985,0.261108,99.8077
26241,8670.82,0.328014,0.327869,0.583374,1,0.261108,99.8078
26242,8671.15,0.328014,0.327869,0.583359,0.999985,0.261124,99.8078
26243,8671.48,0.328019,0.327869,0.583374,1.00002,0.261124,99.8078
26244,8671.8,0.328014,0.327869,0.583359,1.00003,0.261124,99.8078
26245,8672.13,0.328004,0.327869,0.583344,0.999985,0.261108,99.8078
26246,8672.46,0.328009,0.327869,0.583359,0.999969,0.261108,99.8078
26247,8672.79,0.328019,0.327869,0.583374,1,0.261124,99.8078
26248,8673.11,0.328019,0.327869,0.583389,1.00003,0.261124,99.8078
26249,8673.44,0.328009,0.327869,0.583374,1,0.261108,99.8078
