"VanillaC4_001","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.625000,          0.5788,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5791,          0.5559,          0.5531,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -0.9999,         -1.0000,         -1.0000
,        5.633333,          0.5789,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5791,          0.5559,          0.5530,          0.5564,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.641667,          0.5788,          0.0000,          0.4950,          0.4700,          0.5386,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5558,          0.5529,          0.5563,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000
,        5.650000,          0.5789,          0.0000,          0.4949,          0.4700,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5559,          0.5530,          0.5563,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0001
,        5.658333,          0.5788,          0.0000,          0.4949,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1625,          0.5792,          0.5558,          0.5530,          0.5563,         -0.9999,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0000
,        5.666667,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5563,         -1.0001,         -1.0000,         -1.0000,         -0.9999,         -0.9999,         -1.0001,         -1.0001,         -1.0000
,        5.675000,          0.5788,          0.0000,          0.4949,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1623,          0.5793,          0.5559,          0.5530,          0.5563,         -1.0000,         -1.0000,         -0.9999,         -0.9999,         -0.9999,         -1.0000,         -1.0000,         -1.0000
,        5.683333,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5792,          0.5558,          0.5530,          0.5562,         -1.0001,         -0.9999,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0001,         -1.0000
,        5.691667,          0.5788,          0.0000,          0.4949,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5793,          0.5559,          0.5529,          0.5562,         -0.9999,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0001,         -1.0000
,        5.700000,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5562,         -0.9999,         -1.0000,         -0.9999,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000
,        5.708333,          0.5788,          0.0000,          0.4949,          0.4699,          0.5386,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1624,          0.5793,          0.5558,          0.5530,          0.5562,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -0.9999,         -1.0000
,        5.716667,          0.5788,          0.0000,          0.4950,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1625,          0.5792,          0.5559,          0.5531,          0.5563,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0001,         -0.9999
,        5.725000,          0.5788,          0.0000,          0.4950,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1625,          0.5792,          0.5559,          0.5529,          0.5563,         -0.9999,         -0.9999,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -1.0000
,        5.733333,          0.5788,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5791,          0.5559,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0001,         -1.0000,         -1.0000
,        5.741667,          0.5788,          0.0000,          0.4949,          0.4699,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5563,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -0.9999
,        5.750000,          0.5789,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5559,          0.5531,          0.5561,         -1.0000,         -1.0001,         -0.9998,         -0.9999,         -0.9999,         -1.0000,         -1.0000,         -1.0000
,        5.758333,          0.5789,          0.0000,          0.4949,          0.4700,          0.5387,          0.0000,          0.0000,          0.0000,          0.0000,          0.1629,          0.0000,          0.1623,          0.5793,          0.5560,          0.5530,          0.5562,         -1.0000,         -1.0000,         -0.9999,         -1.0000,         -0.9999,         -1.0000,         -0.9999,         -1.0001
,        5.766667,          0.5788,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5530,          0.5562,         -1.0000,         -1.0000,         -1.0000,         -1.0001,         -1.0000,         -1.0000,         -0.9999,         -1.0000
,        5.775000,          0.5789,          0.0000,          0.4950,          0.4699,          0.5388,          0.0000,          0.0000,          0.0000,          0.0000,          0.1628,          0.0000,          0.1624,          0.5792,          0.5558,          0.5531,          0.5563,         -0.9999,         -1.0000,         -1.0000,         -1.0001,         -0.9999,         -1.0000,         -1.0000,         -1.0002
