"OutphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.300000,          0.7535,          0.0000,          0.3193,          0.0668,          0.4079,          0.0000,          0.4031,          0.0554,          0.0930,          0.1090,          0.3825,          0.0588,          0.2519,          1.3813,          1.8599,          0.1993,         -4.0043,         -3.9924,         -4.0018,         -3.9988,         -3.9998,         -4.0008,         -4.0298,         -4.0001
,        5.308333,          0.7555,          0.0000,          0.3190,          0.0671,          0.4084,          0.0000,          0.4029,          0.0554,          0.0927,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1957,         -3.9996,         -4.0076,         -3.9991,         -4.0018,         -3.9999,         -4.0001,         -3.9780,         -4.0000
,        5.316667,          0.7531,          0.0000,          0.3194,          0.0670,          0.4077,          0.0000,          0.4029,          0.0554,          0.0928,          0.1090,          0.3825,          0.0588,          0.2519,          1.3813,          1.8599,          0.2041,         -3.9994,         -3.9947,         -4.0001,         -3.9967,         -4.0002,         -3.9996,         -3.9999,         -4.0001
,        5.325000,          0.7545,          0.0000,          0.3191,          0.0670,          0.4083,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1978,         -4.0021,         -3.9990,         -4.0010,         -4.0025,         -3.9996,         -4.0002,         -3.9774,         -4.0000
,        5.333333,          0.7544,          0.0000,          0.3191,          0.0670,          0.4079,          0.0000,          0.4030,          0.0554,          0.0928,          0.1089,          0.3826,          0.0588,          0.2520,          1.3813,          1.8599,          0.2036,         -3.9946,         -4.0056,         -3.9983,         -3.9987,         -4.0004,         -4.0004,         -4.0028,         -4.0000
,        5.341667,          0.7533,          0.0000,          0.3193,          0.0668,          0.4078,          0.0000,          0.4031,          0.0553,          0.0929,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1991,         -4.0045,         -3.9911,         -4.0017,         -3.9985,         -3.9999,         -4.0004,         -4.0291,         -3.9999
,        5.350000,          0.7554,          0.0000,          0.3190,          0.0670,          0.4083,          0.0000,          0.4029,          0.0554,          0.0925,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1957,         -3.9994,         -4.0087,         -3.9988,         -4.0024,         -4.0000,         -4.0000,         -3.9758,         -4.0000
,        5.358333,          0.7530,          0.0000,          0.3194,          0.0669,          0.4076,          0.0000,          0.4030,          0.0554,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2041,         -3.9997,         -3.9938,         -4.0001,         -3.9973,         -4.0002,         -3.9995,         -3.9984,         -4.0001
,        5.366667,          0.7546,          0.0000,          0.3191,          0.0670,          0.4084,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1979,         -4.0021,         -3.9995,         -4.0009,         -4.0029,         -3.9997,         -4.0007,         -3.9782,         -3.9999
,        5.375000,          0.7545,          0.0000,          0.3192,          0.0670,          0.4078,          0.0000,          0.4029,          0.0555,          0.0928,          0.1089,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.2038,         -3.9947,         -4.0059,         -3.9984,         -3.9984,         -4.0004,         -4.0001,         -4.0056,         -4.0000
,        5.383333,          0.7533,          0.0000,          0.3193,          0.0668,          0.4080,          0.0000,          0.4031,          0.0554,          0.0929,          0.1090,          0.3825,          0.0587,          0.2520,          1.3813,          1.8599,          0.1988,         -4.0044,         -3.9920,         -4.0019,         -3.9987,         -3.9997,         -4.0003,         -4.0287,         -4.0000
,        5.391667,          0.7555,          0.0000,          0.3190,          0.0670,          0.4083,          0.0000,          0.4029,          0.0554,          0.0927,          0.1088,          0.3825,          0.0588,          0.2520,          1.3813,          1.8598,          0.1958,         -3.9991,         -4.0093,         -3.9988,         -4.0023,         -4.0000,         -4.0003,         -3.9736,         -4.0000
,        5.400000,          0.7530,          0.0000,          0.3194,          0.0669,          0.4076,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2040,         -4.0000,         -3.9937,         -4.0004,         -3.9970,         -4.0002,         -3.9994,         -3.9968,         -4.0001
,        5.408333,          0.7548,          0.0000,          0.3191,          0.0670,          0.4083,          0.0000,          0.4030,          0.0553,          0.0929,          0.1089,          0.3824,          0.0588,          0.2520,          1.3813,          1.8599,          0.1979,         -4.0021,         -3.9998,         -4.0007,         -4.0023,         -3.9997,         -4.0004,         -3.9812,         -3.9999
,        5.416667,          0.7545,          0.0000,          0.3192,          0.0671,          0.4079,          0.0000,          0.4029,          0.0554,          0.0928,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2040,         -3.9948,         -4.0047,         -3.9984,         -3.9991,         -4.0005,         -3.9994,         -4.0063,         -4.0001
,        5.425000,          0.7532,          0.0000,          0.3194,          0.0668,          0.4080,          0.0000,          0.4031,          0.0553,          0.0929,          0.1089,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.1985,         -4.0043,         -3.9920,         -4.0018,         -3.9996,         -3.9998,         -4.0005,         -4.0301,         -3.9999
,        5.433333,          0.7554,          0.0000,          0.3189,          0.0671,          0.4082,          0.0000,          0.4029,          0.0554,          0.0925,          0.1088,          0.3826,          0.0588,          0.2520,          1.3813,          1.8599,          0.1959,         -3.9989,         -4.0081,         -3.9985,         -4.0013,         -4.0001,         -3.9995,         -3.9718,         -4.0000
,        5.441667,          0.7530,          0.0000,          0.3194,          0.0669,          0.4075,          0.0000,          0.4030,          0.0554,          0.0929,          0.1090,          0.3825,          0.0588,          0.2520,          1.3813,          1.8599,          0.2040,         -4.0002,         -3.9940,         -4.0003,         -3.9965,         -4.0003,         -3.9997,         -3.9966,         -4.0001
,        5.450000,          0.7549,          0.0000,          0.3192,          0.0670,          0.4084,          0.0000,          0.4030,          0.0553,          0.0928,          0.1089,          0.3825,          0.0587,          0.2521,          1.3813,          1.8599,          0.1979,         -4.0019,         -3.9988,         -4.0007,         -4.0025,         -3.9997,         -4.0002,         -3.9860,         -3.9999
