"InphaseC4_017","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        4.066667,          1.9963,          1.0842,          1.7540,          2.5771,          1.9571,          1.0740,          1.5223,          2.2555,          1.3817,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1183,        -59.9998,        -60.0001,        -60.0003,        -59.9995,        -59.9992,        -60.0009,        -60.0006,        -60.0006
,        4.075000,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9997,        -60.0006,        -59.9999,        -60.0000,        -59.9995,        -60.0003,        -59.9994,        -60.0014
,        4.083333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0007,        -59.9998,        -60.0003,        -59.9999,        -59.9998,        -60.0006,        -60.0004,        -59.9997
,        4.091667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9998,        -60.0000,        -59.9997,        -60.0005,        -60.0003,        -59.9995,        -60.0002,        -60.0000
,        4.100000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0000,        -60.0000,        -59.9997,        -59.9998,        -59.9999,        -60.0000,        -60.0001,        -60.0004
,        4.108333,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9592,          1.9073,          1.6157,          2.1183,        -59.9999,        -59.9998,        -60.0001,        -60.0003,        -60.0003,        -59.9996,        -60.0007,        -60.0004
,        4.116667,          1.9963,          1.0843,          1.7540,          2.5770,          1.9572,          1.0740,          1.5222,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0001,        -60.0000,        -59.9998,        -60.0002,        -59.9995,        -60.0005,        -59.9997,        -60.0001
,        4.125000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0001,        -59.9997,        -60.0000,        -59.9996,        -60.0002,        -60.0000,        -60.0002,        -60.0005
,        4.133333,          1.9963,          1.0843,          1.7539,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9996,        -59.9996,        -59.9999,        -60.0000,        -59.9993,        -60.0000,        -60.0007,        -59.9999
,        4.141667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0009,        -59.9999,        -59.9984,        -60.0001,        -60.0004,        -59.9997,        -59.9999,        -59.9994
,        4.150000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9074,          1.6157,          2.1184,        -60.0005,        -59.9998,        -59.9997,        -60.0005,        -59.9995,        -60.0002,        -59.9996,        -60.0003
,        4.158333,          1.9963,          1.0843,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9592,          1.9073,          1.6158,          2.1184,        -60.0009,        -60.0002,        -60.0006,        -59.9998,        -60.0000,        -59.9991,        -59.9998,        -59.9997
,        4.166667,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6158,          2.1184,        -59.9996,        -59.9997,        -60.0004,        -59.9998,        -60.0000,        -59.9991,        -59.9999,        -59.9994
,        4.175000,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1183,        -60.0000,        -60.0002,        -60.0001,        -59.9994,        -59.9999,        -59.9999,        -59.9994,        -59.9999
,        4.183333,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0004,        -60.0002,        -60.0006,        -60.0002,        -59.9998,        -59.9994,        -60.0005,        -59.9999
,        4.191667,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0741,          1.5222,          2.2554,          1.3818,          1.4020,          1.8505,          2.1705,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0000,        -60.0004,        -60.0001,        -60.0004,        -59.9999,        -59.9996,        -60.0003,        -59.9995
,        4.200000,          1.9963,          1.0842,          1.7539,          2.5770,          1.9571,          1.0740,          1.5223,          2.2555,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0002,        -60.0003,        -59.9999,        -60.0002,        -60.0003,        -60.0001,        -59.9991,        -59.9992
,        4.208333,          1.9963,          1.0842,          1.7540,          2.5770,          1.9571,          1.0739,          1.5223,          2.2555,          1.3818,          1.4020,          1.8506,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -59.9997,        -60.0001,        -60.0000,        -60.0000,        -59.9999,        -60.0003,        -60.0006,        -59.9999
,        4.216667,          1.9963,          1.0842,          1.7539,          2.5771,          1.9571,          1.0739,          1.5223,          2.2554,          1.3818,          1.4020,          1.8505,          2.1704,          1.9591,          1.9073,          1.6157,          2.1184,        -60.0003,        -59.9998,        -60.0004,        -60.0003,        -59.9995,        -59.9991,        -60.0000,        -60.0004
