"OutphaseC4_003","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.816667,          0.6727,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0469,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2045,          1.2571,          1.6815,          0.1630,         -2.9996,         -2.9999,         -2.9989,         -2.9990,         -3.0001,         -3.0006,         -3.0149,         -3.0000
,        5.825000,          0.6755,          0.0000,          0.0429,          0.2036,          0.3526,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1777,          0.2044,          1.2573,          1.6815,          0.1666,         -3.0021,         -2.9958,         -3.0014,         -2.9987,         -3.0002,         -2.9991,         -3.0049,         -3.0000
,        5.833333,          0.6743,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6816,          0.1620,         -2.9948,         -3.0075,         -2.9989,         -3.0019,         -2.9997,         -3.0002,         -3.0089,         -3.0000
,        5.841667,          0.6721,          0.0000,          0.0427,          0.2038,          0.3523,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1648,         -3.0036,         -2.9919,         -3.0004,         -2.9974,         -3.0002,         -2.9996,         -3.0093,         -3.0000
,        5.850000,          0.6750,          0.0000,          0.0430,          0.2037,          0.3529,          0.0000,          0.0467,          0.1471,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1626,         -2.9998,         -3.0046,         -3.0005,         -3.0018,         -2.9998,         -3.0003,         -2.9655,         -3.0000
,        5.858333,          0.6727,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0706,          0.0785,          0.1778,          0.2044,          1.2572,          1.6816,          0.1631,         -2.9999,         -2.9989,         -2.9991,         -2.9986,         -3.0002,         -2.9992,         -3.0158,         -3.0000
,        5.866667,          0.6755,          0.0000,          0.0428,          0.2037,          0.3526,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0786,          0.1779,          0.2044,          1.2572,          1.6815,          0.1666,         -3.0021,         -2.9969,         -3.0013,         -2.9989,         -3.0000,         -2.9994,         -3.0050,         -3.0001
,        5.875000,          0.6743,          0.0000,          0.0430,          0.2039,          0.3527,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1620,         -2.9949,         -3.0072,         -2.9990,         -3.0016,         -2.9999,         -3.0004,         -3.0099,         -3.0000
,        5.883333,          0.6720,          0.0000,          0.0426,          0.2038,          0.3523,          0.0000,          0.0468,          0.1472,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1649,         -3.0037,         -2.9921,         -3.0004,         -2.9974,         -3.0002,         -3.0001,         -3.0083,         -3.0000
,        5.891667,          0.6750,          0.0000,          0.0430,          0.2037,          0.3529,          0.0000,          0.0468,          0.1470,          0.0000,          0.0704,          0.0785,          0.1778,          0.2044,          1.2572,          1.6815,          0.1626,         -2.9997,         -3.0058,         -3.0004,         -3.0005,         -2.9999,         -2.9999,         -2.9664,         -3.0000
,        5.900000,          0.6726,          0.0000,          0.0428,          0.2039,          0.3522,          0.0000,          0.0468,          0.1471,          0.0000,          0.0706,          0.0785,          0.1778,          0.2043,          1.2571,          1.6815,          0.1630,         -3.0001,         -3.0000,         -2.9991,         -2.9989,         -3.0001,         -3.0002,         -3.0163,         -3.0000
,        5.908333,          0.6755,          0.0000,          0.0429,          0.2037,          0.3527,          0.0000,          0.0468,          0.1471,          0.0000,          0.0707,          0.0786,          0.1778,          0.2044,          1.2572,          1.6816,          0.1666,         -3.0021,         -2.9965,         -3.0014,         -2.9992,         -3.0001,         -2.9992,         -3.0048,         -3.0000
,        5.916667,          0.6743,          0.0000,          0.0430,          0.2039,          0.3525,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0785,          0.1778,          0.2044,          1.2573,          1.6816,          0.1619,         -2.9948,         -3.0071,         -2.9988,         -3.0013,         -3.0000,         -3.0002,         -3.0092,         -3.0000
,        5.925000,          0.6720,          0.0000,          0.0426,          0.2037,          0.3523,          0.0000,          0.0468,          0.1471,          0.0000,          0.0704,          0.0785,          0.1779,          0.2044,          1.2572,          1.6815,          0.1649,         -3.0037,         -2.9932,         -3.0004,         -2.9988,         -3.0001,         -2.9998,         -3.0078,         -3.0000
,        5.933333,          0.6751,          0.0000,          0.0431,          0.2038,          0.3529,          0.0000,          0.0468,          0.1470,          0.0000,          0.0705,          0.0784,          0.1779,          0.2044,          1.2572,          1.6816,          0.1626,         -2.9996,         -3.0050,         -3.0005,         -3.0021,         -2.9996,         -3.0004,         -2.9679,         -3.0000
,        5.941667,          0.6727,          0.0000,          0.0427,          0.2039,          0.3522,          0.0000,          0.0469,          0.1471,          0.0000,          0.0705,          0.0785,          0.1777,          0.2044,          1.2572,          1.6815,          0.1630,         -2.9999,         -2.9987,         -2.9991,         -2.9988,         -3.0001,         -3.0006,         -3.0177,         -3.0000
,        5.950000,          0.6756,          0.0000,          0.0428,          0.2037,          0.3527,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1663,         -3.0020,         -2.9970,         -3.0013,         -2.9987,         -3.0000,         -2.9994,         -3.0050,         -3.0001
,        5.958333,          0.6744,          0.0000,          0.0430,          0.2039,          0.3526,          0.0000,          0.0468,          0.1470,          0.0000,          0.0706,          0.0786,          0.1778,          0.2044,          1.2572,          1.6815,          0.1619,         -2.9947,         -3.0064,         -2.9989,         -3.0019,         -2.9999,         -3.0000,         -3.0090,         -3.0000
,        5.966667,          0.6720,          0.0000,          0.0426,          0.2037,          0.3521,          0.0000,          0.0468,          0.1471,          0.0000,          0.0705,          0.0785,          0.1778,          0.2043,          1.2572,          1.6815,          0.1649,         -3.0036,         -2.9922,         -3.0005,         -2.9990,         -3.0002,         -2.9994,         -3.0080,         -3.0000
