iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
43521,18526.1,0.424404,0.422535,0.403381,0.909622,0.0621185,99.0285
43522,18526.5,0.424423,0.422535,0.403442,0.909683,0.0621338,99.0285
43523,18526.9,0.424419,0.422535,0.403427,0.909683,0.0621338,99.0285
43524,18527.3,0.424418,0.422535,0.403412,0.909668,0.0621185,99.0285
43525,18527.7,0.424429,0.422535,0.403427,0.909683,0.0621338,99.0285
43526,18528.2,0.424437,0.422535,0.403442,0.909714,0.062149,99.0286
43527,18528.6,0.424435,0.422535,0.403427,0.909698,0.0621338,99.0286
43528,18529,0.424445,0.422535,0.403427,0.909714,0.0621338,99.0286
43529,18529.4,0.424452,0.422535,0.403442,0.909714,0.0621338,99.0286
43530,18529.9,0.424462,0.422535,0.403427,0.909729,0.062149,99.0286
43531,18530.3,0.42447,0.422535,0.403473,0.909805,0.0621338,99.0286
43532,18530.7,0.424447,0.422535,0.403427,0.909729,0.0621338,99.0286
43533,18531.1,0.424464,0.422535,0.403442,0.90976,0.0621338,99.0286
43534,18531.5,0.42447,0.422535,0.403442,0.909775,0.062149,99.0286
43535,18532,0.424474,0.422535,0.403458,0.90979,0.062149,99.0287
43536,18532.4,0.424475,0.422535,0.403473,0.90979,0.0621338,99.0287
43537,18532.8,0.42448,0.422535,0.403473,0.90976,0.062149,99.0287
43538,18533.2,0.424503,0.422535,0.403488,0.909821,0.062149,99.0287
43539,18533.7,0.424503,0.422535,0.403488,0.909851,0.062149,99.0287
43540,18534.1,0.424492,0.422535,0.403488,0.909851,0.062149,99.0287
43541,18534.5,0.424486,0.422535,0.403488,0.909851,0.062149,99.0287
43542,18534.9,0.424483,0.422535,0.403473,0.909775,0.062149,99.0287
43543,18535.4,0.424521,0.422535,0.403519,0.909866,0.062149,99.0288
43544,18535.8,0.42452,0.422535,0.403503,0.909882,0.062149,99.0288
43545,18536.2,0.424517,0.422535,0.403534,0.909866,0.062149,99.0288
43546,18536.6,0.424525,0.422535,0.403519,0.909866,0.062149,99.0288
43547,18537,0.424537,0.422535,0.403534,0.909927,0.0621338,99.0288
43548,18537.5,0.424524,0.422535,0.403519,0.909851,0.062149,99.0288
43549,18537.9,0.424552,0.422535,0.403534,0.909912,0.062149,99.0288
43550,18538.3,0.424555,0.422535,0.403534,0.909973,0.0621643,99.0288
43551,18538.7,0.424535,0.422535,0.403534,0.909943,0.0621338,99.0288
43552,18539.2,0.424532,0.422535,0.403503,0.909882,0.0621338,99.0289
43553,18539.6,0.424563,0.422535,0.403549,0.909958,0.062149,99.0289
43554,18540,0.424562,0.422535,0.403534,0.909943,0.062149,99.0289
43555,18540.4,0.424572,0.422535,0.403549,0.910019,0.0621643,99.0289
43556,18540.8,0.424551,0.422535,0.403549,0.909958,0.062149,99.0289
43557,18541.3,0.424563,0.422535,0.403564,0.909958,0.062149,99.0289
43558,18541.7,0.424579,0.422535,0.40358,0.910019,0.0621643,99.0289
43559,18542.1,0.424571,0.422535,0.40358,0.909988,0.062149,99.0289
43560,18542.5,0.424582,0.422535,0.403564,0.910019,0.062149,99.0289
43561,18543,0.424582,0.422535,0.403549,0.910034,0.0621643,99.029
43562,18543.4,0.42458,0.422535,0.403564,0.910004,0.062149,99.029
43563,18543.8,0.424596,0.422535,0.403564,0.910034,0.062149,99.029
43564,18544.2,0.424602,0.422535,0.40358,0.910034,0.062149,99.029
43565,18544.6,0.424612,0.422535,0.403595,0.910065,0.0621643,99.029
43566,18545.1,0.424612,0.422535,0.403595,0.910095,0.0621643,99.029
43567,18545.5,0.424603,0.422535,0.403564,0.910034,0.062149,99.029
43568,18545.9,0.424626,0.422535,0.40361,0.910095,0.0621643,99.029
43569,18546.3,0.424624,0.422535,0.403625,0.910141,0.062149,99.029
43570,18546.8,0.424606,0.422535,0.403595,0.910065,0.062149,99.0291
43571,18547.2,0.424628,0.422535,0.403625,0.910095,0.0621643,99.0291
43572,18547.6,0.424639,0.422535,0.403625,0.910156,0.0621796,99.0291
43573,18548,0.424627,0.422535,0.403641,0.910126,0.062149,99.0291
43574,18548.5,0.424633,0.422535,0.40361,0.91011,0.0621643,99.0291
43575,18548.9,0.42465,0.422535,0.403625,0.910126,0.0621796,99.0291
43576,18549.3,0.424664,0.422535,0.403625,0.910217,0.0621643,99.0291
43577,18549.7,0.42464,0.422535,0.40361,0.910156,0.0621643,99.0291
43578,18550.1,0.424649,0.422535,0.403625,0.910156,0.0621643,99.0291
43579,18550.6,0.424662,0.422535,0.403625,0.910156,0.0621796,99.0292
43580,18551,0.424679,0.422535,0.403687,0.910233,0.0621643,99.0292
43581,18551.4,0.424665,0.422535,0.403671,0.910187,0.0621796,99.0292
43582,18551.8,0.424676,0.422535,0.403656,0.910217,0.0621643,99.0292
43583,18552.3,0.424677,0.422535,0.403656,0.910233,0.0621643,99.0292
43584,18552.7,0.424676,0.422535,0.403641,0.910217,0.0621643,99.0292
43585,18553.1,0.424686,0.422535,0.403671,0.910217,0.0621796,99.0292
43586,18553.5,0.4247,0.422535,0.403656,0.910263,0.0621796,99.0292
43587,18553.9,0.424697,0.422535,0.403656,0.910278,0.0621643,99.0292
43588,18554.4,0.424692,0.422535,0.403671,0.910248,0.062149,99.0292
43589,18554.8,0.424704,0.422535,0.403687,0.910263,0.0621796,99.0293
43590,18555.2,0.424714,0.422535,0.403671,0.910324,0.0621796,99.0293
43591,18555.6,0.4247,0.422535,0.403687,0.910263,0.0621796,99.0293
43592,18556.1,0.424718,0.422535,0.403702,0.910278,0.0621643,99.0293
43593,18556.5,0.424734,0.422535,0.403702,0.910309,0.0621796,99.0293
43594,18556.9,0.424739,0.422535,0.403732,0.910355,0.0621796,99.0293
43595,18557.3,0.424728,0.422535,0.403702,0.910355,0.0621796,99.0293
43596,18557.7,0.42472,0.422535,0.403702,0.910324,0.0621796,99.0293
43597,18558.2,0.424732,0.422535,0.403687,0.910339,0.0621796,99.0293
43598,18558.6,0.42474,0.422535,0.403748,0.910339,0.0621796,99.0294
43599,18559,0.424752,0.422535,0.403748,0.910355,0.0621796,99.0294
43600,18559.4,0.424762,0.422535,0.403732,0.910416,0.0621643,99.0294
43601,18559.9,0.424748,0.422535,0.403702,0.91037,0.0621643,99.0294
43602,18560.3,0.424759,0.422535,0.403717,0.91037,0.0621796,99.0294
43603,18560.7,0.424774,0.422535,0.403748,0.910431,0.0621796,99.0294
43604,18561.1,0.424765,0.422535,0.403732,0.910431,0.0621796,99.0294
43605,18561.5,0.424761,0.422535,0.403717,0.910431,0.0621948,99.0294
43606,18562,0.42476,0.422535,0.403732,0.9104,0.0621796,99.0294
43607,18562.4,0.424778,0.422535,0.403748,0.910416,0.0621948,99.0294
43608,18562.8,0.424794,0.422535,0.403763,0.910477,0.0621948,99.0295
43609,18563.2,0.424785,0.422535,0.403748,0.910461,0.0621948,99.0295
43610,18563.7,0.424787,0.422535,0.403763,0.910461,0.0621796,99.0295
43611,18564.1,0.424794,0.422535,0.403763,0.910461,0.0621948,99.0295
43612,18564.5,0.424805,0.422535,0.403793,0.910492,0.0621948,99.0295
43613,18564.9,0.424806,0.422535,0.403763,0.910461,0.0621948,99.0295
43614,18565.4,0.424825,0.422535,0.403793,0.910522,0.0621796,99.0295
43615,18565.8,0.42482,0.422535,0.403793,0.910553,0.0621796,99.0295
43616,18566.2,0.424806,0.422535,0.403778,0.910522,0.0621796,99.0295
43617,18566.6,0.424809,0.422535,0.403809,0.910538,0.0621796,99.0295
43618,18567,0.42481,0.422535,0.403778,0.910492,0.0621948,99.0296
43619,18567.5,0.424837,0.422535,0.403824,0.910507,0.0622101,99.0296
43620,18567.9,0.42486,0.422535,0.403839,0.910583,0.0621948,99.0296
43621,18568.3,0.424852,0.422535,0.403854,0.910599,0.0621796,99.0296
43622,18568.7,0.424842,0.422535,0.403793,0.910599,0.0621948,99.0296
43623,18569.2,0.424836,0.422535,0.403793,0.910568,0.0622101,99.0296
43624,18569.6,0.424848,0.422535,0.403809,0.910599,0.0621948,99.0296
43625,18570,0.42485,0.422535,0.403824,0.910583,0.0621796,99.0296
43626,18570.4,0.424863,0.422535,0.403839,0.910599,0.0621948,99.0296
43627,18570.8,0.424874,0.422535,0.403839,0.91066,0.0622101,99.0296
43628,18571.3,0.424861,0.422535,0.403839,0.910599,0.0622101,99.0296
43629,18571.7,0.42488,0.422535,0.403839,0.910629,0.0622101,99.0297
43630,18572.1,0.424889,0.422535,0.403885,0.91066,0.0622101,99.0297
43631,18572.5,0.424888,0.422535,0.403839,0.91066,0.0621948,99.0297
43632,18573,0.424892,0.422535,0.403854,0.910675,0.0621948,99.0297
43633,18573.4,0.424892,0.422535,0.40387,0.910675,0.0622101,99.0297
43634,18573.8,0.424897,0.422535,0.403854,0.91066,0.0622101,99.0297
43635,18574.2,0.424913,0.422535,0.403885,0.910736,0.0621948,99.0297
43636,18574.6,0.424898,0.422535,0.403854,0.910706,0.0621948,99.0297
43637,18575.1,0.424902,0.422535,0.40387,0.910675,0.0622101,99.0297
43638,18575.5,0.424924,0.422535,0.403885,0.910721,0.0622101,99.0297
43639,18575.9,0.424928,0.422535,0.403885,0.910782,0.0622101,99.0298
43640,18576.3,0.424909,0.422535,0.40387,0.910706,0.0622101,99.0298
43641,18576.8,0.424929,0.422535,0.403915,0.910736,0.0622101,99.0298
43642,18577.2,0.42494,0.422535,0.4039,0.910797,0.0622101,99.0298
43643,18577.6,0.424926,0.422535,0.403885,0.910751,0.0622101,99.0298
43644,18578,0.424938,0.422535,0.4039,0.910767,0.0622101,99.0298
43645,18578.5,0.424947,0.422535,0.403915,0.910812,0.0622101,99.0298
43646,18578.9,0.424939,0.422535,0.403931,0.910782,0.0621948,99.0298
43647,18579.3,0.424949,0.422535,0.403931,0.910782,0.0621948,99.0298
43648,18579.7,0.424964,0.422535,0.4039,0.910812,0.0622101,99.0298
43649,18580.1,0.424968,0.422535,0.403915,0.910828,0.0622101,99.0298
43650,18580.6,0.42497,0.422535,0.403946,0.910843,0.0622101,99.0299
43651,18581,0.424969,0.422535,0.403946,0.910828,0.0622253,99.0299
43652,18581.4,0.424979,0.422535,0.403946,0.910858,0.0622253,99.0299
43653,18581.8,0.424979,0.422535,0.403946,0.910889,0.0622253,99.0299
43654,18582.3,0.42497,0.422535,0.403946,0.910858,0.0622253,99.0299
43655,18582.7,0.424978,0.422535,0.403946,0.910858,0.0622101,99.0299
43656,18583.1,0.424992,0.422535,0.403976,0.910904,0.0622253,99.0299
43657,18583.5,0.424987,0.422535,0.403946,0.910858,0.0622253,99.0299
43658,18583.9,0.425009,0.422535,0.403976,0.910889,0.0622101,99.0299
43659,18584.4,0.425021,0.422535,0.403992,0.91095,0.0622253,99.0299
43660,18584.8,0.425008,0.422535,0.403976,0.910934,0.0622253,99.0299
43661,18585.2,0.425007,0.422535,0.403961,0.910934,0.0622253,99.03
43662,18585.6,0.42501,0.422535,0.403976,0.910919,0.0622253,99.03
43663,18586.1,0.425024,0.422535,0.403976,0.91095,0.0622253,99.03
43664,18586.5,0.425028,0.422535,0.403976,0.91098,0.0622101,99.03
43665,18586.9,0.425023,0.422535,0.403976,0.910965,0.0622101,99.03
43666,18587.3,0.425028,0.422535,0.403976,0.910995,0.0622253,99.03
43667,18587.7,0.425024,0.422535,0.403992,0.91098,0.0622253,99.03
43668,18588.2,0.425031,0.422535,0.403976,0.91098,0.0622406,99.03
43669,18588.6,0.425043,0.422535,0.403992,0.910995,0.0622253,99.03
43670,18589,0.425051,0.422535,0.404022,0.910995,0.0622101,99.03
43671,18589.4,0.425064,0.422535,0.404022,0.911072,0.0622101,99.03
43672,18589.9,0.425046,0.422535,0.404007,0.911011,0.0622101,99.03
43673,18590.3,0.42506,0.422535,0.404037,0.911041,0.0622406,99.0301
43674,18590.7,0.425064,0.422535,0.404022,0.911057,0.0622406,99.0301
43675,18591.1,0.425065,0.422535,0.404037,0.911057,0.0622253,99.0301
43676,18591.5,0.425071,0.422535,0.404022,0.911026,0.0622253,99.0301
43677,18592,0.425095,0.422535,0.404053,0.911102,0.0622253,99.0301
43678,18592.4,0.425088,0.422535,0.404037,0.911087,0.0622406,99.0301
43679,18592.8,0.425092,0.422535,0.404037,0.911102,0.0622406,99.0301
43680,18593.2,0.425093,0.422535,0.404083,0.911087,0.0622253,99.0301
43681,18593.7,0.425106,0.422535,0.404053,0.911102,0.0622406,99.0301
43682,18594.1,0.425115,0.422535,0.404083,0.911163,0.0622253,99.0301
43683,18594.5,0.425101,0.422535,0.404068,0.911133,0.0622253,99.0301
43684,18594.9,0.425105,0.422535,0.404083,0.911163,0.0622253,99.0301
43685,18595.4,0.425099,0.422535,0.404053,0.911133,0.0622253,99.0302
43686,18595.8,0.425112,0.422535,0.404037,0.911133,0.0622253,99.0302
43687,18596.2,0.425128,0.422535,0.404068,0.911179,0.0622406,99.0302
43688,18596.6,0.425128,0.422535,0.404099,0.911163,0.0622406,99.0302
43689,18597,0.425139,0.422535,0.404114,0.911224,0.0622406,99.0302
43690,18597.5,0.425126,0.422535,0.404083,0.911163,0.0622101,99.0302
43691,18597.9,0.425146,0.422535,0.404114,0.911194,0.0622253,99.0302
43692,18598.3,0.425155,0.422535,0.404114,0.911255,0.0622406,99.0302
43693,18598.7,0.425141,0.422535,0.404114,0.91124,0.0622253,99.0302
43694,18599.2,0.425137,0.422535,0.404099,0.911209,0.0622253,99.0302
43695,18599.6,0.425153,0.422535,0.404144,0.911224,0.0622253,99.0302
43696,18600,0.425165,0.422535,0.404129,0.91124,0.0622406,99.0302
43697,18600.4,0.425174,0.422535,0.404114,0.911301,0.0622406,99.0303
43698,18600.8,0.42516,0.422535,0.404129,0.91124,0.0622406,99.0303
43699,18601.3,0.425178,0.422535,0.404114,0.911285,0.0622559,99.0303
43700,18601.7,0.425179,0.422535,0.404129,0.911301,0.0622559,99.0303
43701,18602.1,0.425177,0.422535,0.404114,0.911301,0.0622406,99.0303
43702,18602.5,0.425179,0.422535,0.404144,0.91127,0.0622406,99.0303
43703,18603,0.4252,0.422535,0.404144,0.911346,0.0622559,99.0303
43704,18603.4,0.425189,0.422535,0.404144,0.911316,0.0622559,99.0303
43705,18603.8,0.425197,0.422535,0.404129,0.911331,0.0622559,99.0303
43706,18604.2,0.425202,0.422535,0.404144,0.911346,0.0622559,99.0303
43707,18604.6,0.425205,0.422535,0.40416,0.911331,0.0622406,99.0303
43708,18605.1,0.425218,0.422535,0.404175,0.911362,0.0622406,99.0303
43709,18605.5,0.425222,0.422535,0.404175,0.911407,0.0622406,99.0303
43710,18605.9,0.425208,0.422535,0.40416,0.911377,0.0622406,99.0304
43711,18606.3,0.425213,0.422535,0.404175,0.911392,0.0622559,99.0304
43712,18606.8,0.425216,0.422535,0.404175,0.911377,0.0622559,99.0304
43713,18607.2,0.425229,0.422535,0.404175,0.911392,0.0622559,99.0304
43714,18607.6,0.42524,0.422535,0.404175,0.911423,0.0622406,99.0304
43715,18608,0.42524,0.422535,0.40419,0.911423,0.0622406,99.0304
43716,18608.5,0.425245,0.422535,0.404221,0.911423,0.0622559,99.0304
43717,18608.9,0.425254,0.422535,0.40419,0.911469,0.0622559,99.0304
43718,18609.3,0.425247,0.422535,0.40419,0.911438,0.0622559,99.0304
43719,18609.7,0.425257,0.422535,0.404205,0.911469,0.0622711,99.0304
43720,18610.1,0.425258,0.422535,0.40419,0.911453,0.0622559,99.0304
43721,18610.6,0.42527,0.422535,0.404205,0.911453,0.0622559,99.0304
43722,18611,0.425286,0.422535,0.404236,0.911499,0.0622559,99.0304
43723,18611.4,0.425285,0.422535,0.404236,0.91153,0.0622559,99.0305
43724,18611.8,0.425274,0.422535,0.404221,0.911499,0.0622559,99.0305
43725,18612.3,0.425282,0.422535,0.404221,0.911499,0.0622559,99.0305
43726,18612.7,0.425294,0.422535,0.404251,0.91153,0.0622406,99.0305
43727,18613.1,0.425295,0.422535,0.404251,0.911499,0.0622559,99.0305
43728,18613.5,0.425316,0.422535,0.404282,0.911575,0.0622559,99.0305
43729,18613.9,0.425305,0.422535,0.404266,0.91156,0.0622559,99.0305
43730,18614.4,0.425305,0.422535,0.404282,0.911575,0.0622711,99.0305
43731,18614.8,0.425303,0.422535,0.404266,0.911591,0.0622559,99.0305
43732,18615.2,0.425298,0.422535,0.404251,0.91156,0.0622711,99.0305
43733,18615.6,0.425311,0.422535,0.404282,0.911575,0.0622711,99.0305
43734,18616.1,0.425321,0.422535,0.404266,0.91156,0.0622559,99.0305
43735,18616.5,0.425343,0.422535,0.404282,0.911636,0.0622711,99.0305
43736,18616.9,0.425333,0.422535,0.404266,0.911606,0.0622711,99.0305
43737,18617.3,0.425342,0.422535,0.404297,0.911606,0.0622711,99.0306
43738,18617.7,0.425355,0.422535,0.404312,0.911697,0.0622711,99.0306
43739,18618.2,0.42533,0.422535,0.404266,0.911621,0.0622559,99.0306
43740,18618.6,0.425344,0.422535,0.404297,0.911621,0.0622559,99.0306
43741,18619,0.425363,0.422535,0.404312,0.911682,0.0622864,99.0306
43742,18619.4,0.425357,0.422535,0.404297,0.911697,0.0622711,99.0306
43743,18619.9,0.425349,0.422535,0.404297,0.911667,0.0622864,99.0306
43744,18620.3,0.425359,0.422535,0.404312,0.911667,0.0622559,99.0306
43745,18620.7,0.425374,0.422535,0.404327,0.911682,0.0622559,99.0306
43746,18621.1,0.425385,0.422535,0.404343,0.911728,0.0622711,99.0306
43747,18621.5,0.42538,0.422535,0.404343,0.911713,0.0622711,99.0306
43748,18622,0.425385,0.422535,0.404327,0.911774,0.0622864,99.0306
43749,18622.4,0.425367,0.422535,0.404312,0.911697,0.0622711,99.0306
43750,18622.8,0.425388,0.422535,0.404312,0.911774,0.0622711,99.0306
43751,18623.2,0.425379,0.422535,0.404327,0.911682,0.0622711,99.0306
43752,18623.7,0.425416,0.422535,0.404373,0.911774,0.0622711,99.0307
43753,18624.1,0.425414,0.422535,0.404343,0.911819,0.0622864,99.0307
43754,18624.5,0.425396,0.422535,0.404358,0.911789,0.0622864,99.0307
43755,18624.9,0.425396,0.422535,0.404343,0.911758,0.0622559,99.0307
43756,18625.4,0.425414,0.422535,0.404358,0.911774,0.0622711,99.0307
43757,18625.8,0.42543,0.422535,0.404373,0.911835,0.0622864,99.0307
43758,18626.2,0.425421,0.422535,0.404388,0.911819,0.0622711,99.0307
43759,18626.6,0.425424,0.422535,0.404388,0.911819,0.0622864,99.0307
43760,18627,0.425431,0.422535,0.404404,0.911819,0.0622864,99.0307
43761,18627.5,0.425442,0.422535,0.404373,0.91185,0.0622864,99.0307
43762,18627.9,0.425444,0.422535,0.404388,0.911835,0.0622711,99.0307
43763,18628.3,0.425456,0.422535,0.404404,0.911865,0.0622864,99.0307
43764,18628.7,0.425459,0.422535,0.404388,0.911926,0.0622711,99.0307
43765,18629.2,0.425438,0.422535,0.404373,0.91188,0.0622711,99.0307
43766,18629.6,0.425442,0.422535,0.404373,0.911865,0.0622864,99.0307
43767,18630,0.425457,0.422535,0.404388,0.911865,0.0622864,99.0308
43768,18630.4,0.425477,0.422535,0.404404,0.911911,0.0622711,99.0308
43769,18630.8,0.425479,0.422535,0.404419,0.911926,0.0622864,99.0308
43770,18631.3,0.425479,0.422535,0.404434,0.911957,0.0622864,99.0308
43771,18631.7,0.425469,0.422535,0.404404,0.911942,0.0622864,99.0308
43772,18632.1,0.42547,0.422535,0.404388,0.911942,0.0622864,99.0308
43773,18632.5,0.425475,0.422535,0.404434,0.911926,0.0622864,99.0308
43774,18633,0.425492,0.422535,0.404434,0.911987,0.0622864,99.0308
43775,18633.4,0.425485,0.422535,0.404434,0.911957,0.0622864,99.0308
43776,18633.8,0.425496,0.422535,0.404449,0.911942,0.0622864,99.0308
43777,18634.2,0.425518,0.422535,0.40448,0.911987,0.0623016,99.0308
43778,18634.6,0.425523,0.422535,0.404465,0.912018,0.0623016,99.0308
43779,18635.1,0.425519,0.422535,0.404465,0.912048,0.0622711,99.0308
43780,18635.5,0.425504,0.422535,0.404465,0.912003,0.0622864,99.0308
43781,18635.9,0.425515,0.422535,0.404449,0.912003,0.0623016,99.0308
43782,18636.3,0.42553,0.422535,0.404465,0.912048,0.0623016,99.0308
43783,18636.8,0.425528,0.422535,0.404449,0.912033,0.0622864,99.0309
43784,18637.2,0.425538,0.422535,0.404465,0.912033,0.0622864,99.0309
43785,18637.6,0.425552,0.422535,0.404495,0.912094,0.0623016,99.0309
43786,18638,0.425541,0.422535,0.404465,0.912094,0.0623016,99.0309
43787,18638.5,0.425535,0.422535,0.404495,0.912079,0.0623016,99.0309
43788,18638.9,0.42554,0.422535,0.40448,0.912064,0.0623016,99.0309
43789,18639.3,0.425557,0.422535,0.404495,0.912094,0.0623016,99.0309
43790,18639.7,0.425563,0.422535,0.404495,0.912064,0.0623016,99.0309
43791,18640.1,0.425588,0.422535,0.404556,0.912155,0.0623169,99.0309
43792,18640.6,0.425575,0.422535,0.40451,0.91214,0.0623016,99.0309
43793,18641,0.425573,0.422535,0.40451,0.912125,0.0623016,99.0309
43794,18641.4,0.425582,0.422535,0.40451,0.912155,0.0623016,99.0309
43795,18641.8,0.425581,0.422535,0.404526,0.912155,0.0623169,99.0309
43796,18642.3,0.425585,0.422535,0.404526,0.91217,0.0623169,99.0309
43797,18642.7,0.425586,0.422535,0.404526,0.912155,0.0622864,99.0309
43798,18643.1,0.425598,0.422535,0.404526,0.912186,0.0623016,99.0309
43799,18643.5,0.4256,0.422535,0.404541,0.912186,0.0623016,99.0309
43800,18643.9,0.425606,0.422535,0.404556,0.912231,0.0623016,99.0309
43801,18644.4,0.425595,0.422535,0.404526,0.912216,0.0623169,99.031
43802,18644.8,0.425596,0.422535,0.404526,0.91217,0.0623016,99.031
43803,18645.2,0.425622,0.422535,0.404556,0.912186,0.0623016,99.031
43804,18645.6,0.425646,0.422535,0.404587,0.912277,0.0623169,99.031
43805,18646.1,0.425631,0.422535,0.404556,0.912292,0.0623169,99.031
43806,18646.5,0.425613,0.422535,0.404556,0.912247,0.0623169,99.031
43807,18646.9,0.42562,0.422535,0.404556,0.912216,0.0623016,99.031
43808,18647.3,0.425647,0.422535,0.404587,0.912292,0.0622864,99.031
43809,18647.7,0.425641,0.422535,0.404587,0.912262,0.0623169,99.031
43810,18648.2,0.425655,0.422535,0.404587,0.912292,0.0623169,99.031
43811,18648.6,0.425658,0.422535,0.404587,0.912323,0.0623016,99.031
43812,18649,0.425651,0.422535,0.404587,0.912277,0.0623169,99.031
43813,18649.4,0.42567,0.422535,0.404587,0.912354,0.0623169,99.031
43814,18649.9,0.425658,0.422535,0.404587,0.912323,0.0623169,99.031
43815,18650.3,0.425664,0.422535,0.404617,0.912323,0.0623169,99.031
43816,18650.7,0.425674,0.422535,0.404633,0.912384,0.0623169,99.031
43817,18651.1,0.425661,0.422535,0.404587,0.912338,0.0623169,99.031
43818,18651.5,0.425672,0.422535,0.404602,0.912338,0.0623322,99.031
43819,18652,0.425688,0.422535,0.404602,0.912369,0.0623169,99.0311
43820,18652.4,0.425694,0.422535,0.404617,0.91243,0.0623169,99.0311
43821,18652.8,0.425676,0.422535,0.404602,0.912323,0.0623169,99.0311
43822,18653.2,0.425712,0.422535,0.404663,0.912384,0.0623322,99.0311
43823,18653.7,0.425724,0.422535,0.404663,0.912476,0.0623169,99.0311
43824,18654.1,0.425697,0.422535,0.404633,0.912445,0.0623169,99.0311
43825,18654.5,0.425689,0.422535,0.404617,0.912338,0.0623169,99.0311
43826,18654.9,0.425735,0.422535,0.404678,0.91246,0.0623322,99.0311
43827,18655.4,0.425728,0.422535,0.404663,0.912476,0.0623169,99.0311
43828,18655.8,0.425718,0.422535,0.404663,0.91246,0.0623322,99.0311
