iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
42699,20962,0.472584,0.46875,0.383972,0.897171,0.0480347,98.8702
42700,20962.5,0.472593,0.46875,0.383957,0.897186,0.0480347,98.8702
42701,20963,0.472599,0.46875,0.383957,0.897202,0.0480347,98.8702
42702,20963.4,0.472601,0.46875,0.383942,0.897263,0.0480652,98.8702
42703,20963.9,0.472576,0.46875,0.383926,0.897156,0.0480652,98.8703
42704,20964.4,0.472612,0.46875,0.383972,0.897186,0.0480652,98.8703
42705,20964.8,0.472636,0.46875,0.384003,0.897308,0.0480347,98.8703
42706,20965.3,0.472601,0.46875,0.383972,0.897202,0.0480347,98.8703
42707,20965.8,0.472627,0.46875,0.383972,0.897232,0.0480347,98.8703
42708,20966.3,0.472642,0.46875,0.384003,0.897308,0.0480652,98.8703
42709,20966.7,0.472621,0.46875,0.383957,0.897247,0.0480499,98.8703
42710,20967.2,0.472637,0.46875,0.383972,0.897293,0.0480499,98.8703
42711,20967.7,0.472634,0.46875,0.383987,0.897278,0.0480499,98.8703
42712,20968.1,0.472644,0.46875,0.384003,0.897308,0.0480499,98.8703
42713,20968.6,0.472642,0.46875,0.383972,0.897308,0.0480652,98.8703
42714,20969.1,0.472645,0.46875,0.383972,0.897308,0.0480652,98.8703
42715,20969.5,0.472653,0.46875,0.383987,0.897293,0.0480347,98.8703
42716,20970,0.472673,0.46875,0.384003,0.897369,0.0480499,98.8703
42717,20970.5,0.472658,0.46875,0.384018,0.897339,0.0480652,98.8704
42718,20970.9,0.472664,0.46875,0.384003,0.897339,0.0480499,98.8704
42719,20971.4,0.472675,0.46875,0.384033,0.897354,0.0480499,98.8704
42720,20971.9,0.472682,0.46875,0.384048,0.8974,0.0480347,98.8704
42721,20972.3,0.47267,0.46875,0.384033,0.897339,0.0480347,98.8704
42722,20972.8,0.472695,0.46875,0.384033,0.897385,0.0480499,98.8704
42723,20973.3,0.4727,0.46875,0.384033,0.897369,0.0480499,98.8704
42724,20973.8,0.472718,0.46875,0.384033,0.89743,0.0480347,98.8704
42725,20974.2,0.472709,0.46875,0.384048,0.89743,0.0480347,98.8704
42726,20974.7,0.472705,0.46875,0.384064,0.897415,0.0480652,98.8704
42727,20975.2,0.472713,0.46875,0.384079,0.897415,0.0480652,98.8704
42728,20975.6,0.472726,0.46875,0.384048,0.897446,0.0480652,98.8704
42729,20976.1,0.472728,0.46875,0.384048,0.89743,0.0480652,98.8704
42730,20976.6,0.472742,0.46875,0.384079,0.897491,0.0480652,98.8704
42731,20977,0.472729,0.46875,0.384064,0.897461,0.0480652,98.8704
42732,20977.5,0.472737,0.46875,0.384079,0.897461,0.0480499,98.8704
42733,20978,0.47275,0.46875,0.384079,0.897476,0.0480652,98.8705
42734,20978.4,0.472759,0.46875,0.384079,0.897507,0.0480652,98.8705
42735,20978.9,0.472757,0.46875,0.38414,0.897491,0.0480499,98.8705
42736,20979.4,0.472768,0.46875,0.38414,0.897491,0.0480652,98.8705
42737,20979.8,0.472784,0.46875,0.384094,0.897568,0.0480652,98.8705
42738,20980.3,0.472764,0.46875,0.384109,0.897537,0.0480499,98.8705
42739,20980.8,0.472765,0.46875,0.384094,0.897522,0.0480652,98.8705
42740,20981.3,0.472778,0.46875,0.384109,0.897522,0.0480652,98.8705
42741,20981.7,0.472797,0.46875,0.384125,0.897568,0.0480652,98.8705
42742,20982.2,0.472796,0.46875,0.384109,0.897568,0.0480652,98.8705
42743,20982.7,0.4728,0.46875,0.384109,0.897583,0.0480652,98.8705
42744,20983.1,0.4728,0.46875,0.384125,0.897583,0.0480652,98.8705
42745,20983.6,0.472805,0.46875,0.384171,0.897629,0.0480652,98.8705
42746,20984.1,0.472791,0.46875,0.384109,0.897583,0.0480652,98.8705
42747,20984.5,0.472806,0.46875,0.38414,0.897568,0.0480652,98.8705
42748,20985,0.472833,0.46875,0.384186,0.897644,0.0480804,98.8705
42749,20985.5,0.472825,0.46875,0.38414,0.897629,0.0480652,98.8706
42750,20985.9,0.47283,0.46875,0.384155,0.897659,0.0480499,98.8706
42751,20986.4,0.472824,0.46875,0.384155,0.897644,0.0480499,98.8706
42752,20986.9,0.47283,0.46875,0.384155,0.897675,0.0480804,98.8706
42753,20987.3,0.472825,0.46875,0.384125,0.897659,0.0480804,98.8706
42754,20987.8,0.472833,0.46875,0.38414,0.897675,0.0480804,98.8706
42755,20988.3,0.472837,0.46875,0.384155,0.897659,0.0480652,98.8706
42756,20988.8,0.472854,0.46875,0.384171,0.897675,0.0480652,98.8706
42757,20989.2,0.472868,0.46875,0.384171,0.89769,0.0480804,98.8706
42758,20989.7,0.472879,0.46875,0.384201,0.897736,0.0480804,98.8706
42759,20990.2,0.47287,0.46875,0.384155,0.897751,0.0480652,98.8706
42760,20990.6,0.472858,0.46875,0.384186,0.89772,0.0480652,98.8706
42761,20991.1,0.472867,0.46875,0.384186,0.897736,0.0480652,98.8706
42762,20991.6,0.472872,0.46875,0.384171,0.89772,0.0480652,98.8706
42763,20992,0.472891,0.46875,0.384201,0.897766,0.0480652,98.8706
42764,20992.5,0.472889,0.46875,0.384186,0.897766,0.0480804,98.8706
42765,20993,0.472893,0.46875,0.384186,0.897766,0.0480652,98.8706
42766,20993.4,0.472901,0.46875,0.384186,0.897736,0.0480652,98.8707
42767,20993.9,0.472931,0.46875,0.384232,0.897858,0.0480804,98.8707
42768,20994.4,0.4729,0.46875,0.384201,0.897781,0.0480652,98.8707
42769,20994.8,0.472915,0.46875,0.384262,0.897797,0.0480652,98.8707
42770,20995.3,0.472926,0.46875,0.384216,0.897842,0.0480804,98.8707
42771,20995.8,0.472918,0.46875,0.384201,0.897842,0.0480957,98.8707
42772,20996.3,0.472914,0.46875,0.384201,0.897827,0.0480804,98.8707
42773,20996.7,0.472924,0.46875,0.384201,0.897827,0.0480957,98.8707
42774,20997.2,0.472938,0.46875,0.384232,0.897842,0.0480804,98.8707
42775,20997.7,0.472949,0.46875,0.384277,0.897873,0.0480804,98.8707
42776,20998.1,0.472948,0.46875,0.384247,0.897888,0.0480957,98.8707
42777,20998.6,0.472945,0.46875,0.384232,0.897842,0.0480957,98.8707
42778,20999.1,0.47297,0.46875,0.384262,0.897903,0.0480804,98.8707
42779,20999.5,0.472967,0.46875,0.384262,0.897934,0.0480652,98.8707
42780,21000,0.472954,0.46875,0.384247,0.897888,0.0480652,98.8707
42781,21000.5,0.472969,0.46875,0.384262,0.897888,0.0480804,98.8707
42782,21000.9,0.472989,0.46875,0.384262,0.897964,0.0480957,98.8707
42783,21001.4,0.472973,0.46875,0.384247,0.897919,0.0480957,98.8707
42784,21001.9,0.472986,0.46875,0.384277,0.897949,0.0480957,98.8707
42785,21002.3,0.472988,0.46875,0.384262,0.897934,0.0480804,98.8708
42786,21002.8,0.473003,0.46875,0.384308,0.897964,0.0480804,98.8708
42787,21003.3,0.473006,0.46875,0.384293,0.897964,0.0480957,98.8708
42788,21003.8,0.473015,0.46875,0.384293,0.897995,0.0480804,98.8708
42789,21004.2,0.473011,0.46875,0.384308,0.89798,0.0480804,98.8708
42790,21004.7,0.473021,0.46875,0.384293,0.89801,0.0480957,98.8708
42791,21005.2,0.473019,0.46875,0.384308,0.898026,0.0480804,98.8708
42792,21005.6,0.473014,0.46875,0.384323,0.897995,0.0480652,98.8708
42793,21006.1,0.47303,0.46875,0.384338,0.898026,0.0480652,98.8708
42794,21006.6,0.473035,0.46875,0.384293,0.898026,0.0480652,98.8708
42795,21007,0.473044,0.46875,0.384308,0.898056,0.0480957,98.8708
42796,21007.5,0.473042,0.46875,0.384323,0.898056,0.048111,98.8708
42797,21008,0.473044,0.46875,0.384323,0.898071,0.048111,98.8708
42798,21008.4,0.473044,0.46875,0.384323,0.898071,0.0480804,98.8708
42799,21008.9,0.473048,0.46875,0.384354,0.898071,0.0480804,98.8708
42800,21009.4,0.473056,0.46875,0.384308,0.898056,0.0480804,98.8708
42801,21009.8,0.473078,0.46875,0.384354,0.898132,0.0480957,98.8708
42802,21010.3,0.473064,0.46875,0.384323,0.898087,0.0481262,98.8708
42803,21010.8,0.473079,0.46875,0.384338,0.898102,0.048111,98.8708
42804,21011.3,0.473091,0.46875,0.384399,0.898117,0.0480957,98.8708
42805,21011.7,0.473099,0.46875,0.384399,0.898193,0.0480957,98.8709
42806,21012.2,0.473072,0.46875,0.384354,0.898132,0.048111,98.8709
42807,21012.7,0.473082,0.46875,0.384338,0.898102,0.0480957,98.8709
42808,21013.1,0.473112,0.46875,0.384384,0.898178,0.048111,98.8709
42809,21013.6,0.473108,0.46875,0.384369,0.898209,0.0480957,98.8709
42810,21014.1,0.473092,0.46875,0.384369,0.898178,0.0480957,98.8709
42811,21014.5,0.473096,0.46875,0.384415,0.898148,0.0480957,98.8709
42812,21015,0.473122,0.46875,0.384384,0.898178,0.0480957,98.8709
42813,21015.5,0.473136,0.46875,0.384399,0.898285,0.0480957,98.8709
42814,21015.9,0.473099,0.46875,0.384354,0.898132,0.0480804,98.8709
42815,21016.4,0.473146,0.46875,0.384445,0.898209,0.0480957,98.8709
42816,21016.9,0.473159,0.46875,0.384415,0.8983,0.048111,98.8709
42817,21017.3,0.473127,0.46875,0.384369,0.898224,0.0480957,98.8709
42818,21017.8,0.473141,0.46875,0.384399,0.898224,0.048111,98.8709
42819,21018.3,0.47316,0.46875,0.38443,0.89827,0.0481262,98.8709
42820,21018.8,0.473159,0.46875,0.384415,0.8983,0.048111,98.8709
42821,21019.2,0.473147,0.46875,0.384415,0.898209,0.048111,98.8709
42822,21019.7,0.473187,0.46875,0.38443,0.898331,0.048111,98.8709
42823,21020.2,0.473169,0.46875,0.384415,0.8983,0.0480957,98.8709
42824,21020.6,0.473171,0.46875,0.384445,0.8983,0.0480957,98.8709
42825,21021.1,0.473177,0.46875,0.38443,0.898331,0.0480957,98.8709
42826,21021.6,0.473173,0.46875,0.384415,0.898315,0.048111,98.8709
42827,21022,0.473181,0.46875,0.384415,0.8983,0.0480957,98.871
42828,21022.5,0.473202,0.46875,0.384415,0.898331,0.0480957,98.871
42829,21023,0.473212,0.46875,0.384491,0.898376,0.0480804,98.871
42830,21023.4,0.473202,0.46875,0.384445,0.898422,0.0481262,98.871
42831,21023.9,0.473173,0.46875,0.384445,0.8983,0.048111,98.871
42832,21024.4,0.473213,0.46875,0.38446,0.898346,0.048111,98.871
42833,21024.8,0.473233,0.46875,0.384506,0.898407,0.0481262,98.871
42834,21025.3,0.473226,0.46875,0.384476,0.898392,0.0481262,98.871
42835,21025.8,0.473232,0.46875,0.38446,0.898392,0.0480957,98.871
42836,21026.3,0.473243,0.46875,0.384476,0.898468,0.048111,98.871
42837,21026.7,0.473218,0.46875,0.38446,0.898407,0.048111,98.871
42838,21027.2,0.47323,0.46875,0.384491,0.898422,0.0481262,98.871
42839,21027.7,0.473239,0.46875,0.384491,0.898422,0.048111,98.871
42840,21028.1,0.473253,0.46875,0.384491,0.898468,0.048111,98.871
42841,21028.6,0.473247,0.46875,0.384506,0.898422,0.0480957,98.871
42842,21029.1,0.47327,0.46875,0.384491,0.898468,0.048111,98.871
42843,21029.5,0.473274,0.46875,0.384521,0.898529,0.0481262,98.871
42844,21030,0.47325,0.46875,0.384506,0.898468,0.048111,98.871
42845,21030.5,0.473263,0.46875,0.384506,0.898514,0.048111,98.871
42846,21030.9,0.473257,0.46875,0.384491,0.898483,0.048111,98.871
42847,21031.4,0.473271,0.46875,0.384506,0.898468,0.048111,98.871
42848,21031.9,0.473299,0.46875,0.384521,0.898529,0.0481262,98.871
42849,21032.3,0.473299,0.46875,0.384521,0.898575,0.048111,98.871
42850,21032.8,0.473279,0.46875,0.384506,0.898544,0.048111,98.871
42851,21033.3,0.473281,0.46875,0.384506,0.898453,0.048111,98.871
42852,21033.8,0.473335,0.46875,0.384521,0.898605,0.0481262,98.871
42853,21034.2,0.473314,0.46875,0.384552,0.89856,0.048111,98.8711
42854,21034.7,0.473321,0.46875,0.384552,0.89859,0.0481262,98.8711
42855,21035.2,0.473318,0.46875,0.384567,0.89859,0.048111,98.8711
42856,21035.6,0.473319,0.46875,0.384552,0.89859,0.048111,98.8711
42857,21036.1,0.473324,0.46875,0.384552,0.89856,0.048111,98.8711
42858,21036.6,0.473351,0.46875,0.384598,0.898621,0.0481262,98.8711
42859,21037,0.47335,0.46875,0.384567,0.898666,0.048111,98.8711
42860,21037.5,0.47333,0.46875,0.384537,0.898636,0.0481262,98.8711
42861,21038,0.473331,0.46875,0.384552,0.89859,0.0481415,98.8711
42862,21038.4,0.47336,0.46875,0.384583,0.898605,0.0481262,98.8711
42863,21038.9,0.473386,0.46875,0.384613,0.898682,0.0481262,98.8711
42864,21039.4,0.473377,0.46875,0.384613,0.898697,0.0481262,98.8711
42865,21039.8,0.473364,0.46875,0.384583,0.898636,0.0481262,98.8711
42866,21040.3,0.473389,0.46875,0.384583,0.898712,0.0481262,98.8711
42867,21040.8,0.473377,0.46875,0.384583,0.898727,0.048111,98.8711
42868,21041.3,0.473363,0.46875,0.384583,0.898666,0.0480957,98.8711
42869,21041.7,0.473385,0.46875,0.384583,0.898697,0.0481262,98.8711
42870,21042.2,0.473397,0.46875,0.384613,0.898727,0.0481262,98.8711
42871,21042.7,0.473396,0.46875,0.384659,0.898743,0.0481262,98.8711
42872,21043.1,0.473393,0.46875,0.384598,0.898727,0.0481262,98.8711
42873,21043.6,0.473402,0.46875,0.384628,0.898712,0.0481415,98.8711
42874,21044.1,0.473424,0.46875,0.384628,0.898773,0.0481262,98.8711
42875,21044.5,0.473419,0.46875,0.384628,0.898788,0.0481262,98.8711
42876,21045,0.47341,0.46875,0.384644,0.898743,0.0481262,98.8711
42877,21045.5,0.47343,0.46875,0.384628,0.898773,0.0481262,98.8711
42878,21045.9,0.473439,0.46875,0.384659,0.898804,0.0481262,98.8711
42879,21046.4,0.473437,0.46875,0.384628,0.898819,0.0481262,98.8711
42880,21046.9,0.473431,0.46875,0.384628,0.898758,0.0481262,98.8711
42881,21047.3,0.473462,0.46875,0.384659,0.898819,0.0481415,98.8711
42882,21047.8,0.473466,0.46875,0.384705,0.898849,0.0481262,98.8711
42883,21048.3,0.473458,0.46875,0.384674,0.898834,0.0481262,98.8712
42884,21048.8,0.473463,0.46875,0.384659,0.898849,0.0481262,98.8712
42885,21049.2,0.473465,0.46875,0.384644,0.89888,0.0481415,98.8712
42886,21049.7,0.473455,0.46875,0.384644,0.898849,0.0481415,98.8712
42887,21050.2,0.473467,0.46875,0.384659,0.898834,0.0481415,98.8712
42888,21050.6,0.473491,0.46875,0.384689,0.898895,0.0481415,98.8712
42889,21051.1,0.473488,0.46875,0.384689,0.898926,0.0481415,98.8712
42890,21051.6,0.473473,0.46875,0.384659,0.898911,0.0481415,98.8712
42891,21052,0.473471,0.46875,0.384644,0.898849,0.0481415,98.8712
42892,21052.5,0.473506,0.46875,0.384689,0.898895,0.0481415,98.8712
42893,21053,0.473522,0.46875,0.38472,0.898941,0.0481262,98.8712
42894,21053.4,0.473518,0.46875,0.38472,0.898972,0.0481262,98.8712
42895,21053.9,0.473503,0.46875,0.384674,0.898926,0.0481262,98.8712
42896,21054.4,0.473517,0.46875,0.384689,0.898972,0.0481415,98.8712
42897,21054.8,0.473511,0.46875,0.38472,0.898956,0.0481262,98.8712
42898,21055.3,0.473519,0.46875,0.384766,0.898972,0.048111,98.8712
42899,21055.8,0.473523,0.46875,0.384689,0.899002,0.0481262,98.8712
42900,21056.3,0.473515,0.46875,0.384689,0.898956,0.0481415,98.8712
42901,21056.7,0.473537,0.46875,0.38472,0.899002,0.0481262,98.8712
42902,21057.2,0.473539,0.46875,0.38475,0.898987,0.0481415,98.8712
42903,21057.7,0.473554,0.46875,0.38475,0.899002,0.0481415,98.8712
42904,21058.1,0.473565,0.46875,0.384781,0.899048,0.0481415,98.8712
42905,21058.6,0.473557,0.46875,0.384735,0.899063,0.0481262,98.8712
42906,21059.1,0.473546,0.46875,0.384705,0.899002,0.0481415,98.8712
42907,21059.5,0.473572,0.46875,0.384735,0.899017,0.0481415,98.8712
42908,21060,0.473594,0.46875,0.384766,0.899124,0.0481415,98.8712
42909,21060.5,0.473565,0.46875,0.384796,0.899078,0.0481567,98.8712
42910,21060.9,0.473565,0.46875,0.384735,0.899048,0.0481415,98.8712
42911,21061.4,0.473586,0.46875,0.384766,0.899063,0.0481415,98.8712
42912,21061.9,0.473603,0.46875,0.384766,0.899124,0.0481415,98.8712
42913,21062.3,0.473593,0.46875,0.384796,0.899078,0.0481415,98.8712
42914,21062.8,0.473612,0.46875,0.384796,0.899155,0.0481415,98.8712
42915,21063.3,0.473595,0.46875,0.384766,0.899109,0.0481415,98.8712
42916,21063.8,0.473607,0.46875,0.384781,0.899139,0.0481567,98.8712
42917,21064.2,0.473608,0.46875,0.384781,0.899124,0.048172,98.8712
42918,21064.7,0.473622,0.46875,0.384796,0.899155,0.0481567,98.8712
42919,21065.2,0.473624,0.46875,0.384796,0.899155,0.0481567,98.8712
42920,21065.6,0.473631,0.46875,0.384796,0.899155,0.0481415,98.8712
42921,21066.1,0.473643,0.46875,0.384811,0.899185,0.0481567,98.8712
42922,21066.6,0.473643,0.46875,0.384781,0.899231,0.0481567,98.8713
42923,21067,0.473624,0.46875,0.384781,0.8992,0.0481415,98.8713
42924,21067.5,0.473626,0.46875,0.384827,0.899139,0.0481415,98.8713
42925,21068,0.473665,0.46875,0.384827,0.899216,0.0481567,98.8713
42926,21068.4,0.473668,0.46875,0.384811,0.899231,0.048172,98.8713
42927,21068.9,0.473668,0.46875,0.384857,0.899261,0.048172,98.8713
42928,21069.4,0.473657,0.46875,0.384811,0.899231,0.0481415,98.8713
42929,21069.8,0.473667,0.46875,0.384827,0.899246,0.0481415,98.8713
42930,21070.3,0.473673,0.46875,0.384827,0.899231,0.0481567,98.8713
42931,21070.8,0.473692,0.46875,0.384842,0.899246,0.048172,98.8713
42932,21071.3,0.473708,0.46875,0.384888,0.899338,0.0481873,98.8713
42933,21071.7,0.47368,0.46875,0.384872,0.899307,0.0481567,98.8713
42934,21072.2,0.473673,0.46875,0.384842,0.899231,0.0481567,98.8713
42935,21072.7,0.473711,0.46875,0.384857,0.899323,0.0481567,98.8713
42936,21073.1,0.473705,0.46875,0.384842,0.899292,0.0481567,98.8713
42937,21073.6,0.473721,0.46875,0.384857,0.899323,0.0481567,98.8713
42938,21074.1,0.473725,0.46875,0.384872,0.899368,0.0481567,98.8713
42939,21074.5,0.473709,0.46875,0.384872,0.899353,0.0481567,98.8713
42940,21075,0.473707,0.46875,0.384857,0.899307,0.0481567,98.8713
42941,21075.5,0.473733,0.46875,0.384888,0.899368,0.0481567,98.8713
42942,21075.9,0.473732,0.46875,0.384857,0.899353,0.0481567,98.8713
42943,21076.4,0.473743,0.46875,0.384918,0.899384,0.0481567,98.8713
42944,21076.9,0.473743,0.46875,0.384903,0.899414,0.0481567,98.8713
42945,21077.3,0.473732,0.46875,0.384872,0.899368,0.0481567,98.8713
42946,21077.8,0.47375,0.46875,0.384903,0.899368,0.048172,98.8713
42947,21078.3,0.473773,0.46875,0.384918,0.899414,0.0481567,98.8713
42948,21078.8,0.473776,0.46875,0.384949,0.899429,0.0481567,98.8713
42949,21079.2,0.473776,0.46875,0.384903,0.89946,0.0481567,98.8713
42950,21079.7,0.473764,0.46875,0.384933,0.899445,0.0481567,98.8713
42951,21080.2,0.473765,0.46875,0.384918,0.899399,0.0481567,98.8713
42952,21080.6,0.473795,0.46875,0.384918,0.899475,0.0481873,98.8713
42953,21081.1,0.47379,0.46875,0.384933,0.899506,0.0481873,98.8713
42954,21081.6,0.473774,0.46875,0.384933,0.899414,0.048172,98.8713
42955,21082,0.47381,0.46875,0.384979,0.899475,0.0481567,98.8713
42956,21082.5,0.473819,0.46875,0.384949,0.899521,0.048172,98.8713
42957,21083,0.473808,0.46875,0.384933,0.899506,0.048172,98.8713
42958,21083.4,0.473811,0.46875,0.384949,0.899536,0.048172,98.8713
42959,21083.9,0.473802,0.46875,0.384949,0.899475,0.048172,98.8713
42960,21084.4,0.473829,0.46875,0.384979,0.899521,0.048172,98.8713
42961,21084.8,0.473838,0.46875,0.384964,0.899567,0.0481567,98.8713
42962,21085.3,0.473827,0.46875,0.384949,0.899567,0.0481567,98.8713
42963,21085.8,0.473821,0.46875,0.384949,0.899536,0.048172,98.8713
42964,21086.3,0.473836,0.46875,0.384964,0.899567,0.0481567,98.8713
42965,21086.7,0.473839,0.46875,0.384964,0.899551,0.0481567,98.8713
42966,21087.2,0.473855,0.46875,0.38501,0.899597,0.048172,98.8713
42967,21087.7,0.473852,0.46875,0.384995,0.899567,0.048172,98.8713
42968,21088.1,0.47387,0.46875,0.385025,0.899628,0.0481873,98.8713
42969,21088.6,0.47386,0.46875,0.384964,0.899597,0.0481873,98.8713
42970,21089.1,0.473871,0.46875,0.384979,0.899628,0.048172,98.8713
42971,21089.5,0.47387,0.46875,0.384995,0.899643,0.0481873,98.8713
42972,21090,0.473867,0.46875,0.384995,0.899643,0.0481873,98.8713
42973,21090.5,0.473868,0.46875,0.384995,0.899597,0.048172,98.8713
42974,21090.9,0.473898,0.46875,0.38501,0.899658,0.0481873,98.8713
42975,21091.4,0.4739,0.46875,0.38501,0.899673,0.0481873,98.8713
42976,21091.9,0.4739,0.46875,0.385025,0.899689,0.048172,98.8713
42977,21092.3,0.473896,0.46875,0.384979,0.899658,0.048172,98.8713
42978,21092.8,0.473912,0.46875,0.385071,0.899689,0.048172,98.8713
42979,21093.3,0.473918,0.46875,0.385056,0.89975,0.048172,98.8713
42980,21093.8,0.473896,0.46875,0.385025,0.899628,0.048172,98.8713
42981,21094.2,0.473943,0.46875,0.385056,0.899765,0.0482025,98.8713
42982,21094.7,0.473922,0.46875,0.38504,0.899765,0.0481873,98.8713
42983,21095.2,0.473906,0.46875,0.385025,0.899719,0.0481873,98.8713
42984,21095.6,0.47392,0.46875,0.38504,0.899719,0.0481873,98.8713
42985,21096.1,0.473937,0.46875,0.385071,0.899719,0.048172,98.8713
42986,21096.6,0.47396,0.46875,0.385056,0.899765,0.0481873,98.8713
42987,21097,0.473963,0.46875,0.385056,0.899826,0.0481873,98.8713
42988,21097.5,0.473939,0.46875,0.385071,0.899765,0.0481873,98.8713
42989,21098,0.473951,0.46875,0.385056,0.899796,0.048172,98.8713
42990,21098.4,0.473953,0.46875,0.385025,0.899765,0.0481873,98.8713
42991,21098.9,0.473975,0.46875,0.385071,0.899811,0.048172,98.8713
42992,21099.4,0.473978,0.46875,0.385086,0.899796,0.048172,98.8713
42993,21099.8,0.473993,0.46875,0.385132,0.899841,0.0482025,98.8713
42994,21100.3,0.473989,0.46875,0.385101,0.899857,0.0482025,98.8713
42995,21100.8,0.473982,0.46875,0.385071,0.899857,0.0481873,98.8713
42996,21101.3,0.47398,0.46875,0.385086,0.899841,0.0481873,98.8713
42997,21101.7,0.47399,0.46875,0.385071,0.899857,0.0481873,98.8713
42998,21102.2,0.473997,0.46875,0.385086,0.899872,0.0481873,98.8713
42999,21102.7,0.474001,0.46875,0.385132,0.899902,0.0481873,98.8713
43000,21103.1,0.473994,0.46875,0.385117,0.899887,0.0481873,98.8713
43001,21103.6,0.473999,0.46875,0.385086,0.899887,0.0481873,98.8713
43002,21104.1,0.474009,0.46875,0.385086,0.899887,0.0482025,98.8713
43003,21104.5,0.474024,0.46875,0.385101,0.899933,0.0482025,98.8714
43004,21105,0.474019,0.46875,0.385101,0.899918,0.0481873,98.8714
43005,21105.5,0.474027,0.46875,0.385117,0.899963,0.0481873,98.8714
43006,21105.9,0.474016,0.46875,0.385101,0.899918,0.0481873,98.8714
43007,21106.4,0.474034,0.46875,0.385147,0.899887,0.0481873,98.8714
43008,21106.9,0.474072,0.46875,0.385147,0.900009,0.0481873,98.8714
43009,21107.3,0.474051,0.46875,0.385147,0.899933,0.048172,98.8714
43010,21107.8,0.474075,0.46875,0.385178,0.899994,0.0481873,98.8714
43011,21108.3,0.474071,0.46875,0.385147,0.899979,0.0481873,98.8714
43012,21108.8,0.47408,0.46875,0.385178,0.900024,0.0481873,98.8714
43013,21109.2,0.47407,0.46875,0.385162,0.900055,0.0482025,98.8714
43014,21109.7,0.474048,0.46875,0.385117,0.899948,0.0482178,98.8714
43015,21110.2,0.474088,0.46875,0.385178,0.90004,0.0482025,98.8714
43016,21110.6,0.474084,0.46875,0.385147,0.900085,0.0481873,98.8714
43017,21111.1,0.47406,0.46875,0.385132,0.899963,0.0481873,98.8714
