iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
53492,20176.9,0.376853,0.375,0.41391,0.904449,0.0579529,99.2052
53493,20177.3,0.376849,0.375,0.413895,0.904449,0.0579529,99.2052
53494,20177.6,0.376848,0.375,0.413864,0.904419,0.0579834,99.2052
53495,20178,0.376865,0.375,0.41391,0.904449,0.0579834,99.2052
53496,20178.4,0.376872,0.375,0.41391,0.904465,0.0579987,99.2052
53497,20178.8,0.376877,0.375,0.41391,0.904495,0.0580139,99.2052
53498,20179.1,0.376872,0.375,0.413895,0.904465,0.0580292,99.2052
53499,20179.5,0.376885,0.375,0.413925,0.904495,0.0580444,99.2052
53500,20179.9,0.376888,0.375,0.41394,0.904556,0.0580597,99.2052
53501,20180.3,0.37687,0.375,0.41391,0.90451,0.058075,99.2052
53502,20180.6,0.376874,0.375,0.41391,0.904465,0.058075,99.2052
53503,20181,0.376901,0.375,0.413956,0.904541,0.058075,99.2052
53504,20181.4,0.376901,0.375,0.413956,0.904572,0.058075,99.2052
53505,20181.8,0.376891,0.375,0.413925,0.904526,0.058075,99.2052
53506,20182.1,0.376904,0.375,0.41394,0.904556,0.0580597,99.2053
53507,20182.5,0.376909,0.375,0.413986,0.904556,0.0580597,99.2053
53508,20182.9,0.376917,0.375,0.41394,0.904602,0.0580597,99.2053
53509,20183.3,0.376909,0.375,0.41394,0.904572,0.0580597,99.2053
53510,20183.6,0.376919,0.375,0.413956,0.904587,0.0580597,99.2053
53511,20184,0.376925,0.375,0.413956,0.904617,0.0580597,99.2053
53512,20184.4,0.376923,0.375,0.413971,0.904617,0.058075,99.2053
53513,20184.8,0.376925,0.375,0.413971,0.904617,0.058075,99.2053
53514,20185.1,0.37693,0.375,0.413986,0.904633,0.058075,99.2053
53515,20185.5,0.376933,0.375,0.413986,0.904617,0.058075,99.2053
53516,20185.9,0.376945,0.375,0.414017,0.904648,0.0580597,99.2053
53517,20186.3,0.376949,0.375,0.413986,0.904724,0.0580597,99.2053
53518,20186.6,0.376925,0.375,0.413971,0.904678,0.0580597,99.2053
53519,20187,0.376924,0.375,0.413971,0.904617,0.0580444,99.2053
53520,20187.4,0.376952,0.375,0.413986,0.904648,0.0580444,99.2053
53521,20187.8,0.376971,0.375,0.414001,0.904724,0.0580444,99.2053
53522,20188.1,0.376962,0.375,0.414001,0.904678,0.0580444,99.2053
53523,20188.5,0.376976,0.375,0.414017,0.904694,0.0580444,99.2053
53524,20188.9,0.376987,0.375,0.414047,0.904724,0.0580292,99.2053
53525,20189.3,0.376989,0.375,0.414047,0.904709,0.0579987,99.2054
53526,20189.6,0.377002,0.375,0.414063,0.904755,0.0579681,99.2054
53527,20190,0.376999,0.375,0.414047,0.904755,0.0579681,99.2054
53528,20190.4,0.377,0.375,0.414047,0.90477,0.0579987,99.2054
53529,20190.8,0.376998,0.375,0.414063,0.904739,0.0580139,99.2054
53530,20191.1,0.377013,0.375,0.414063,0.90477,0.0580292,99.2054
53531,20191.5,0.377019,0.375,0.414078,0.90477,0.0580444,99.2054
53532,20191.9,0.377029,0.375,0.414078,0.904755,0.0580444,99.2054
53533,20192.3,0.377048,0.375,0.414108,0.904831,0.0580444,99.2054
53534,20192.6,0.37704,0.375,0.414093,0.904877,0.0580139,99.2054
53535,20193,0.377017,0.375,0.414063,0.9048,0.0579987,99.2054
53536,20193.4,0.377029,0.375,0.414078,0.904816,0.0579529,99.2054
53537,20193.8,0.377038,0.375,0.414093,0.904846,0.0579529,99.2054
53538,20194.1,0.377039,0.375,0.414078,0.904846,0.0579376,99.2054
53539,20194.5,0.377043,0.375,0.414093,0.904861,0.0579376,99.2054
53540,20194.9,0.377045,0.375,0.414093,0.904831,0.0579376,99.2054
53541,20195.3,0.377063,0.375,0.414108,0.904922,0.0579529,99.2054
53542,20195.6,0.377047,0.375,0.414078,0.904892,0.0579529,99.2054
53543,20196,0.377047,0.375,0.414108,0.904877,0.0579681,99.2054
53544,20196.4,0.377057,0.375,0.414108,0.904938,0.0579834,99.2054
53545,20196.8,0.377046,0.375,0.414093,0.904907,0.0579834,99.2054
53546,20197.1,0.377051,0.375,0.414108,0.904907,0.0579681,99.2055
53547,20197.5,0.377061,0.375,0.414124,0.904907,0.0579681,99.2055
53548,20197.9,0.377073,0.375,0.414124,0.904968,0.0579681,99.2055
53549,20198.3,0.377065,0.375,0.414124,0.904938,0.0579681,99.2055
53550,20198.6,0.377072,0.375,0.414124,0.904968,0.0579834,99.2055
53551,20199,0.377071,0.375,0.414124,0.904968,0.0579834,99.2055
53552,20199.4,0.377073,0.375,0.414124,0.904984,0.0579987,99.2055
53553,20199.8,0.377073,0.375,0.414124,0.904938,0.0580139,99.2055
53554,20200.1,0.377096,0.375,0.414139,0.904968,0.0580292,99.2055
53555,20200.5,0.37711,0.375,0.414169,0.905014,0.0580292,99.2055
53556,20200.9,0.377108,0.375,0.414185,0.90506,0.0580292,99.2055
53557,20201.3,0.377092,0.375,0.414154,0.905014,0.0580444,99.2055
53558,20201.6,0.377098,0.375,0.414154,0.905014,0.0580597,99.2055
53559,20202,0.377108,0.375,0.414169,0.905045,0.058075,99.2055
53560,20202.4,0.377109,0.375,0.414169,0.905075,0.058075,99.2055
53561,20202.8,0.377101,0.375,0.414185,0.905045,0.0580902,99.2055
53562,20203.1,0.377109,0.375,0.414154,0.905045,0.0581055,99.2055
53563,20203.5,0.377121,0.375,0.414169,0.905075,0.0581055,99.2055
53564,20203.9,0.377125,0.375,0.414185,0.90509,0.0581055,99.2055
53565,20204.3,0.377125,0.375,0.4142,0.905106,0.0581055,99.2055
53566,20204.6,0.377123,0.375,0.414185,0.905106,0.0581055,99.2055
53567,20205,0.377125,0.375,0.414169,0.905075,0.0580902,99.2055
53568,20205.4,0.377144,0.375,0.4142,0.905151,0.0580902,99.2055
53569,20205.8,0.377134,0.375,0.414185,0.905136,0.0580902,99.2056
53570,20206.1,0.377135,0.375,0.414185,0.905136,0.0580902,99.2056
53571,20206.5,0.377139,0.375,0.4142,0.905151,0.0580902,99.2056
53572,20206.9,0.377141,0.375,0.4142,0.905151,0.0581055,99.2056
53573,20207.3,0.377146,0.375,0.4142,0.905151,0.0581055,99.2056
53574,20207.6,0.377155,0.375,0.414215,0.905197,0.0581055,99.2056
53575,20208,0.377149,0.375,0.414215,0.905197,0.0581055,99.2056
53576,20208.4,0.377147,0.375,0.414215,0.905151,0.0581055,99.2056
53577,20208.8,0.377168,0.375,0.41423,0.905167,0.0580902,99.2056
53578,20209.1,0.377186,0.375,0.414276,0.905243,0.0580902,99.2056
53579,20209.5,0.377176,0.375,0.414246,0.905212,0.0580902,99.2056
53580,20209.9,0.377182,0.375,0.414246,0.905243,0.0580902,99.2056
53581,20210.3,0.37718,0.375,0.414246,0.905197,0.0580902,99.2056
53582,20210.6,0.3772,0.375,0.414261,0.905243,0.0580902,99.2056
53583,20211,0.377205,0.375,0.414261,0.905258,0.058075,99.2056
53584,20211.4,0.377208,0.375,0.414276,0.905243,0.0580597,99.2056
53585,20211.8,0.37722,0.375,0.414291,0.905273,0.0580292,99.2056
53586,20212.1,0.377224,0.375,0.414291,0.905289,0.0580139,99.2056
53587,20212.5,0.377225,0.375,0.414307,0.905273,0.0580139,99.2056
53588,20212.9,0.377236,0.375,0.414322,0.905273,0.0580292,99.2056
53589,20213.3,0.377251,0.375,0.414337,0.905334,0.0580597,99.2056
53590,20213.6,0.377245,0.375,0.414322,0.905334,0.058075,99.2056
53591,20214,0.377242,0.375,0.414307,0.905289,0.058075,99.2056
53592,20214.4,0.377262,0.375,0.414337,0.90538,0.0580597,99.2056
53593,20214.8,0.377247,0.375,0.414322,0.90535,0.0580444,99.2056
53594,20215.1,0.37725,0.375,0.414307,0.905319,0.0580292,99.2056
53595,20215.5,0.377268,0.375,0.414337,0.905365,0.0580139,99.2057
53596,20215.9,0.377272,0.375,0.414337,0.90538,0.0580139,99.2057
53597,20216.3,0.377272,0.375,0.414352,0.905411,0.0580139,99.2057
53598,20216.6,0.377264,0.375,0.414337,0.90538,0.0579987,99.2057
53599,20217,0.377272,0.375,0.414337,0.905411,0.0579987,99.2057
53600,20217.4,0.377272,0.375,0.414337,0.905426,0.0579987,99.2057
53601,20217.8,0.377268,0.375,0.414352,0.905396,0.0579987,99.2057
53602,20218.1,0.377282,0.375,0.414368,0.905457,0.0579834,99.2057
53603,20218.5,0.377273,0.375,0.414352,0.905441,0.0579834,99.2057
53604,20218.9,0.377275,0.375,0.414337,0.905426,0.0579834,99.2057
53605,20219.3,0.377287,0.375,0.414383,0.905457,0.0579987,99.2057
53606,20219.6,0.37729,0.375,0.414383,0.905487,0.0580139,99.2057
53607,20220,0.377284,0.375,0.414337,0.905487,0.0580139,99.2057
53608,20220.4,0.377281,0.375,0.414352,0.905472,0.0580139,99.2057
53609,20220.8,0.377289,0.375,0.414368,0.905472,0.0580139,99.2057
53610,20221.1,0.377301,0.375,0.414383,0.905533,0.0580139,99.2057
53611,20221.5,0.377291,0.375,0.414352,0.905518,0.0580139,99.2057
53612,20221.9,0.377291,0.375,0.414352,0.905457,0.0580139,99.2057
53613,20222.3,0.37732,0.375,0.414398,0.905548,0.0580292,99.2057
53614,20222.6,0.377315,0.375,0.414398,0.905533,0.0580444,99.2057
53615,20223,0.37732,0.375,0.414398,0.905563,0.0580597,99.2057
53616,20223.4,0.377317,0.375,0.414398,0.905548,0.058075,99.2057
53617,20223.8,0.377323,0.375,0.414413,0.905533,0.0580902,99.2057
53618,20224.1,0.377339,0.375,0.414429,0.905579,0.0580902,99.2057
53619,20224.5,0.37734,0.375,0.414429,0.905594,0.0580902,99.2057
53620,20224.9,0.377339,0.375,0.414413,0.905609,0.0580902,99.2057
53621,20225.3,0.377335,0.375,0.414444,0.905579,0.0581055,99.2057
53622,20225.6,0.377347,0.375,0.414429,0.905609,0.0581207,99.2057
53623,20226,0.377351,0.375,0.414429,0.905624,0.058136,99.2057
53624,20226.4,0.377352,0.375,0.414429,0.905655,0.058136,99.2058
53625,20226.8,0.377344,0.375,0.414429,0.905609,0.0581512,99.2058
53626,20227.1,0.377358,0.375,0.414444,0.90564,0.0581512,99.2058
53627,20227.5,0.377364,0.375,0.414459,0.90567,0.0581512,99.2058
53628,20227.9,0.377361,0.375,0.414444,0.905655,0.0581512,99.2058
53629,20228.3,0.377368,0.375,0.414444,0.905655,0.058136,99.2058
53630,20228.6,0.377379,0.375,0.414459,0.905701,0.058136,99.2058
53631,20229,0.377375,0.375,0.414444,0.905701,0.058136,99.2058
53632,20229.4,0.377374,0.375,0.414459,0.905716,0.0581207,99.2058
53633,20229.8,0.377371,0.375,0.414459,0.90567,0.0581207,99.2058
53634,20230.1,0.37739,0.375,0.414474,0.905701,0.0581207,99.2058
53635,20230.5,0.377401,0.375,0.41449,0.905777,0.0581207,99.2058
53636,20230.9,0.377384,0.375,0.414459,0.905701,0.058136,99.2058
53637,20231.3,0.377402,0.375,0.414505,0.905762,0.058136,99.2058
53638,20231.6,0.377399,0.375,0.41449,0.905746,0.058136,99.2058
53639,20232,0.377405,0.375,0.414505,0.905807,0.058136,99.2058
53640,20232.4,0.37739,0.375,0.414474,0.905762,0.0581207,99.2058
53641,20232.8,0.377398,0.375,0.41449,0.905716,0.058136,99.2058
53642,20233.1,0.377429,0.375,0.41452,0.905838,0.058136,99.2058
53643,20233.5,0.377412,0.375,0.414505,0.905762,0.0581207,99.2058
53644,20233.9,0.377432,0.375,0.41452,0.905777,0.0581207,99.2058
53645,20234.3,0.377448,0.375,0.414551,0.905807,0.0581055,99.2058
53646,20234.6,0.377456,0.375,0.414551,0.905823,0.058075,99.2058
53647,20235,0.377461,0.375,0.414551,0.905853,0.0580597,99.2058
53648,20235.4,0.377457,0.375,0.414566,0.905869,0.0580444,99.2058
53649,20235.8,0.377451,0.375,0.414551,0.905853,0.0580597,99.2058
53650,20236.1,0.377454,0.375,0.414551,0.905823,0.058075,99.2058
53651,20236.5,0.377475,0.375,0.414566,0.905884,0.0580902,99.2058
53652,20236.9,0.377473,0.375,0.414566,0.905869,0.0580902,99.2058
53653,20237.3,0.377482,0.375,0.414581,0.905884,0.0580902,99.2058
53654,20237.6,0.377488,0.375,0.414597,0.905884,0.0580902,99.2058
53655,20238,0.377498,0.375,0.414597,0.905914,0.0580902,99.2058
53656,20238.4,0.377499,0.375,0.414597,0.905914,0.058075,99.2058
53657,20238.8,0.377503,0.375,0.414597,0.905914,0.0580597,99.2058
53658,20239.1,0.377512,0.375,0.414612,0.906006,0.0580597,99.2058
53659,20239.5,0.377486,0.375,0.414581,0.905899,0.0580292,99.2058
53660,20239.9,0.377508,0.375,0.414612,0.905975,0.0580139,99.2059
53661,20240.3,0.377503,0.375,0.414597,0.905975,0.0580139,99.2059
53662,20240.6,0.377501,0.375,0.414597,0.905975,0.0580139,99.2059
53663,20241,0.377503,0.375,0.414612,0.905991,0.0580139,99.2059
53664,20241.4,0.377502,0.375,0.414597,0.906021,0.0580292,99.2059
53665,20241.8,0.377492,0.375,0.414581,0.905975,0.0580292,99.2059
53666,20242.1,0.377506,0.375,0.414597,0.905975,0.0580444,99.2059
53667,20242.5,0.377523,0.375,0.414627,0.906021,0.0580597,99.2059
53668,20242.9,0.377524,0.375,0.414612,0.906021,0.0580597,99.2059
53669,20243.3,0.37753,0.375,0.414612,0.906052,0.0580597,99.2059
53670,20243.6,0.377526,0.375,0.414642,0.906052,0.0580597,99.2059
53671,20244,0.377527,0.375,0.414627,0.906067,0.0580597,99.2059
53672,20244.4,0.377524,0.375,0.414612,0.906082,0.0580597,99.2059
53673,20244.8,0.37752,0.375,0.414627,0.906036,0.0580597,99.2059
53674,20245.1,0.377538,0.375,0.414642,0.906021,0.058075,99.2059
53675,20245.5,0.377566,0.375,0.414658,0.906113,0.0580902,99.2059
53676,20245.9,0.377559,0.375,0.414673,0.906143,0.0581055,99.2059
53677,20246.3,0.377544,0.375,0.414627,0.906097,0.0580902,99.2059
53678,20246.6,0.377552,0.375,0.414658,0.906097,0.0581055,99.2059
53679,20247,0.377563,0.375,0.414658,0.906143,0.0581207,99.2059
53680,20247.4,0.377559,0.375,0.414658,0.906143,0.058136,99.2059
53681,20247.8,0.377559,0.375,0.414673,0.906174,0.0581512,99.2059
53682,20248.1,0.37755,0.375,0.414673,0.906158,0.0581665,99.2059
53683,20248.5,0.377551,0.375,0.414658,0.906097,0.0581665,99.2059
53684,20248.9,0.377582,0.375,0.414688,0.906158,0.0581818,99.2059
53685,20249.3,0.37759,0.375,0.414703,0.906189,0.0581818,99.2059
53686,20249.6,0.37759,0.375,0.414688,0.906189,0.0581665,99.2059
53687,20250,0.377594,0.375,0.414688,0.906219,0.0581665,99.2059
53688,20250.4,0.377588,0.375,0.414703,0.906235,0.0581665,99.2059
53689,20250.8,0.37758,0.375,0.414673,0.906204,0.0581665,99.2059
53690,20251.1,0.377589,0.375,0.414703,0.906204,0.0581665,99.2059
53691,20251.5,0.377601,0.375,0.414703,0.906204,0.0581665,99.2059
53692,20251.9,0.377617,0.375,0.414719,0.906265,0.0581665,99.2059
53693,20252.3,0.377611,0.375,0.414719,0.906265,0.0581665,99.2059
53694,20252.6,0.37761,0.375,0.414703,0.906281,0.0581818,99.2059
53695,20253,0.377605,0.375,0.414719,0.90625,0.0581665,99.2059
53696,20253.4,0.377617,0.375,0.414734,0.906296,0.0581818,99.2059
53697,20253.8,0.377614,0.375,0.414719,0.906281,0.0581818,99.2059
53698,20254.1,0.377621,0.375,0.414734,0.906281,0.0581818,99.2059
53699,20254.5,0.377631,0.375,0.414719,0.906342,0.0581818,99.2059
53700,20254.9,0.37762,0.375,0.414734,0.906296,0.0581665,99.2059
53701,20255.3,0.377632,0.375,0.414734,0.906281,0.0581665,99.2059
53702,20255.6,0.377654,0.375,0.414764,0.906326,0.0581512,99.2059
53703,20256,0.377661,0.375,0.414764,0.906372,0.0581512,99.2059
53704,20256.4,0.377652,0.375,0.41478,0.906326,0.058136,99.2059
53705,20256.8,0.377666,0.375,0.41478,0.906342,0.0581055,99.2059
53706,20257.1,0.377678,0.375,0.41478,0.906357,0.058075,99.2059
53707,20257.5,0.377687,0.375,0.414795,0.906372,0.058075,99.2059
53708,20257.9,0.377694,0.375,0.414795,0.906387,0.058075,99.2059
53709,20258.3,0.377698,0.375,0.41481,0.906433,0.0581055,99.206
53710,20258.6,0.377686,0.375,0.41481,0.906418,0.058136,99.206
53711,20259,0.377685,0.375,0.414795,0.906357,0.0581512,99.206
53712,20259.4,0.377713,0.375,0.414825,0.906418,0.0581512,99.206
53713,20259.8,0.377719,0.375,0.414841,0.906479,0.058136,99.206
53714,20260.1,0.377704,0.375,0.41481,0.906464,0.0581207,99.206
53715,20260.5,0.377699,0.375,0.414795,0.906448,0.0581207,99.206
53716,20260.9,0.377703,0.375,0.414825,0.906433,0.0581055,99.206
53717,20261.3,0.377718,0.375,0.414841,0.906448,0.0580902,99.206
53718,20261.6,0.377731,0.375,0.414841,0.906525,0.058075,99.206
53719,20262,0.377715,0.375,0.414825,0.906433,0.0580597,99.206
53720,20262.4,0.377742,0.375,0.414871,0.906494,0.0580597,99.206
53721,20262.8,0.377746,0.375,0.414856,0.906525,0.0580597,99.206
53722,20263.1,0.377742,0.375,0.414871,0.906555,0.0580444,99.206
53723,20263.5,0.377729,0.375,0.414841,0.906509,0.0580444,99.206
53724,20263.9,0.377739,0.375,0.414856,0.90657,0.0580597,99.206
53725,20264.3,0.377727,0.375,0.414856,0.90654,0.0580597,99.206
53726,20264.6,0.377731,0.375,0.414841,0.906494,0.0580597,99.206
53727,20265,0.377758,0.375,0.414871,0.906586,0.058075,99.206
53728,20265.4,0.377751,0.375,0.414856,0.90657,0.0580902,99.206
53729,20265.8,0.377755,0.375,0.414886,0.906631,0.0580902,99.206
53730,20266.1,0.377736,0.375,0.414856,0.906555,0.0580902,99.206
53731,20266.5,0.377753,0.375,0.414856,0.90657,0.0580902,99.206
53732,20266.9,0.377767,0.375,0.414886,0.906662,0.0581055,99.206
53733,20267.3,0.377747,0.375,0.414856,0.906586,0.0581055,99.206
53734,20267.6,0.377763,0.375,0.414871,0.906601,0.0581055,99.206
53735,20268,0.377776,0.375,0.414902,0.906631,0.0581207,99.206
53736,20268.4,0.37778,0.375,0.414917,0.906662,0.0581207,99.206
53737,20268.8,0.377775,0.375,0.414902,0.906631,0.0581207,99.206
53738,20269.1,0.377787,0.375,0.414932,0.906677,0.058136,99.206
53739,20269.5,0.377783,0.375,0.414917,0.906723,0.0581512,99.206
53740,20269.9,0.377764,0.375,0.414886,0.906631,0.0581818,99.206
53741,20270.3,0.377787,0.375,0.414917,0.906677,0.0582123,99.206
53742,20270.6,0.377795,0.375,0.414917,0.906693,0.0582123,99.206
53743,20271,0.3778,0.375,0.414917,0.906708,0.0582275,99.206
53744,20271.4,0.377803,0.375,0.414917,0.906723,0.058197,99.206
53745,20271.8,0.377803,0.375,0.414948,0.906677,0.058197,99.206
53746,20272.1,0.377825,0.375,0.414963,0.906738,0.058197,99.206
53747,20272.5,0.377826,0.375,0.414963,0.906769,0.058197,99.206
53748,20272.9,0.377819,0.375,0.414948,0.906754,0.058197,99.206
53749,20273.3,0.377821,0.375,0.414963,0.906738,0.0582123,99.206
53750,20273.6,0.377833,0.375,0.414978,0.906784,0.0582123,99.206
53751,20274,0.377831,0.375,0.414948,0.906799,0.058197,99.206
53752,20274.4,0.377825,0.375,0.414963,0.906784,0.058197,99.206
53753,20274.8,0.37783,0.375,0.414948,0.906815,0.058197,99.206
53754,20275.1,0.377826,0.375,0.414963,0.906784,0.058197,99.206
53755,20275.5,0.377838,0.375,0.414963,0.906815,0.058197,99.206
53756,20275.9,0.377841,0.375,0.414963,0.906815,0.058197,99.206
53757,20276.3,0.377848,0.375,0.414978,0.90686,0.0582123,99.206
53758,20276.6,0.37784,0.375,0.414963,0.90683,0.0582123,99.206
53759,20277,0.377848,0.375,0.415009,0.906815,0.0582275,99.206
53760,20277.4,0.377867,0.375,0.415009,0.906845,0.0582123,99.206
53761,20277.8,0.377876,0.375,0.414993,0.90686,0.0582123,99.206
53762,20278.1,0.377883,0.375,0.415009,0.906906,0.058197,99.206
53763,20278.5,0.377874,0.375,0.415009,0.90686,0.058197,99.206
53764,20278.9,0.377889,0.375,0.415039,0.906891,0.0581818,99.206
53765,20279.3,0.377894,0.375,0.415039,0.906891,0.0581665,99.206
53766,20279.6,0.377904,0.375,0.415054,0.906921,0.058136,99.206
53767,20280,0.377904,0.375,0.415039,0.906937,0.0581207,99.206
53768,20280.4,0.377902,0.375,0.415039,0.906876,0.0581207,99.206
53769,20280.8,0.377929,0.375,0.41507,0.906937,0.058136,99.206
53770,20281.1,0.377934,0.375,0.415085,0.907013,0.0581512,99.206
53771,20281.5,0.377911,0.375,0.415054,0.906982,0.0581665,99.206
53772,20281.9,0.377905,0.375,0.415039,0.906906,0.0581665,99.206
53773,20282.3,0.377934,0.375,0.41507,0.906952,0.0581665,99.206
53774,20282.6,0.377948,0.375,0.415085,0.907028,0.0581512,99.206
53775,20283,0.377934,0.375,0.415085,0.906998,0.0581512,99.206
53776,20283.4,0.377937,0.375,0.415085,0.906998,0.0581512,99.206
53777,20283.8,0.377943,0.375,0.415085,0.907013,0.058136,99.206
53778,20284.1,0.377947,0.375,0.415085,0.906998,0.0581055,99.206
53779,20284.5,0.377961,0.375,0.4151,0.907074,0.0581055,99.206
53780,20284.9,0.377947,0.375,0.415085,0.907013,0.0580902,99.206
53781,20285.3,0.377962,0.375,0.415115,0.907059,0.0580902,99.206
53782,20285.6,0.377961,0.375,0.4151,0.907089,0.058075,99.206
53783,20286,0.377952,0.375,0.415085,0.907059,0.058075,99.206
53784,20286.4,0.377959,0.375,0.415115,0.907074,0.058075,99.206
53785,20286.8,0.377964,0.375,0.4151,0.907089,0.0581055,99.206
53786,20287.1,0.377966,0.375,0.415115,0.907104,0.0581055,99.206
53787,20287.5,0.377966,0.375,0.415115,0.907104,0.0581207,99.206
53788,20287.9,0.377969,0.375,0.415115,0.90712,0.058136,99.206
53789,20288.3,0.37797,0.375,0.415115,0.90712,0.058136,99.206
53790,20288.6,0.377974,0.375,0.415115,0.907135,0.0581207,99.206
53791,20289,0.377976,0.375,0.415115,0.907135,0.0581207,99.206
53792,20289.4,0.377982,0.375,0.415131,0.90712,0.0581207,99.206
53793,20289.8,0.377998,0.375,0.415146,0.907196,0.058136,99.206
53794,20290.1,0.377985,0.375,0.415115,0.90715,0.058136,99.206
53795,20290.5,0.377996,0.375,0.415131,0.907181,0.058136,99.206
53796,20290.9,0.377998,0.375,0.415146,0.907211,0.0581665,99.206
53797,20291.3,0.377991,0.375,0.415146,0.907166,0.0581665,99.206
53798,20291.6,0.378006,0.375,0.415161,0.907181,0.0581818,99.206
53799,20292,0.378019,0.375,0.415222,0.907242,0.058197,99.206
53800,20292.4,0.378011,0.375,0.415176,0.907196,0.0582275,99.206
53801,20292.8,0.378025,0.375,0.415161,0.907242,0.0582428,99.206
53802,20293.1,0.378024,0.375,0.415161,0.907211,0.0582581,99.206
53803,20293.5,0.378039,0.375,0.415176,0.907272,0.0582428,99.206
53804,20293.9,0.378033,0.375,0.415192,0.907272,0.0582428,99.206
53805,20294.3,0.378031,0.375,0.415176,0.907257,0.0582275,99.206
53806,20294.6,0.378038,0.375,0.415192,0.907257,0.0582275,99.206
53807,20295,0.37805,0.375,0.415192,0.907318,0.0582275,99.206
53808,20295.4,0.378039,0.375,0.415192,0.907288,0.0582275,99.206
53809,20295.8,0.378046,0.375,0.415192,0.907288,0.0582428,99.206
53810,20296.1,0.378056,0.375,0.415192,0.907318,0.0582275,99.206
53811,20296.5,0.378057,0.375,0.415222,0.907364,0.0582428,99.206
53812,20296.9,0.378043,0.375,0.415192,0.907318,0.0582428,99.206
53813,20297.3,0.378051,0.375,0.415207,0.907318,0.0582581,99.206
53814,20297.6,0.378064,0.375,0.415222,0.907379,0.0582581,99.206
53815,20298,0.378055,0.375,0.415207,0.907349,0.0582428,99.206
53816,20298.4,0.378062,0.375,0.415222,0.907364,0.0582275,99.206
53817,20298.8,0.378067,0.375,0.415222,0.907364,0.0582428,99.206
53818,20299.1,0.378075,0.375,0.415222,0.907379,0.0582275,99.206
53819,20299.5,0.378081,0.375,0.415268,0.90741,0.0582275,99.206
53820,20299.9,0.378078,0.375,0.415237,0.90741,0.0582428,99.206
53821,20300.3,0.378079,0.375,0.415237,0.90741,0.0582428,99.206
53822,20300.6,0.378083,0.375,0.415253,0.907364,0.0582275,99.206
53823,20301,0.37811,0.375,0.415268,0.90741,0.0582275,99.206
