iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
1386,715.862,0.524607,0.517241,0.378525,0.902832,0.103821,97.1416
1387,716.379,0.524629,0.517241,0.378555,0.902908,0.104233,97.1426
1388,716.897,0.524611,0.517241,0.37854,0.902893,0.102554,97.1437
1389,717.414,0.524608,0.517241,0.378494,0.902908,0.103516,97.1447
1390,717.931,0.524601,0.517241,0.378479,0.902893,0.103745,97.1458
1391,718.448,0.524608,0.517241,0.378494,0.902847,0.101593,97.1468
1392,718.966,0.524647,0.517241,0.378525,0.902969,0.1035,97.1478
1393,719.483,0.52462,0.517241,0.378525,0.902924,0.103165,97.1489
1394,720,0.524626,0.517241,0.378525,0.902969,0.101563,97.1499
1395,720.517,0.524609,0.517241,0.378479,0.902832,0.103882,97.1509
1396,721.034,0.524678,0.517241,0.37851,0.902969,0.103271,97.152
1397,721.552,0.524673,0.517241,0.378555,0.903091,0.101669,97.153
1398,722.069,0.524602,0.517241,0.378433,0.902863,0.103516,97.154
1399,722.586,0.524669,0.517241,0.37851,0.902908,0.102036,97.155
1400,723.103,0.524714,0.517241,0.378571,0.903,0.101257,97.1561
1401,723.621,0.524712,0.517241,0.37854,0.903076,0.102631,97.1571
1402,724.138,0.524671,0.517241,0.37854,0.90303,0.101059,97.1581
1403,724.655,0.524661,0.517241,0.378464,0.902969,0.102249,97.1591
1404,725.172,0.524693,0.517241,0.37851,0.903076,0.103073,97.1601
1405,725.69,0.524667,0.517241,0.378494,0.902985,0.102203,97.1611
1406,726.207,0.5247,0.517241,0.378662,0.902985,0.103577,97.1622
1407,726.724,0.524738,0.517241,0.378616,0.903076,0.102905,97.1632
1408,727.241,0.524728,0.517241,0.378555,0.903091,0.103073,97.1642
1409,727.759,0.524715,0.517241,0.378555,0.903152,0.103577,97.1652
1410,728.276,0.524672,0.517241,0.37851,0.903091,0.102417,97.1662
1411,728.793,0.524669,0.517241,0.37851,0.903061,0.102829,97.1672
1412,729.31,0.524689,0.517241,0.37851,0.903122,0.103455,97.1682
1413,729.828,0.524679,0.517241,0.378571,0.903107,0.102386,97.1692
1414,730.345,0.524683,0.517241,0.378555,0.903015,0.103516,97.1702
1415,730.862,0.524746,0.517241,0.378616,0.902985,0.104309,97.1712
1416,731.379,0.524831,0.517241,0.378601,0.903122,0.102539,97.1721
1417,731.897,0.524842,0.517241,0.378616,0.903137,0.103851,97.1731
1418,732.414,0.52485,0.517241,0.378647,0.903244,0.104324,97.1741
1419,732.931,0.5248,0.517241,0.378601,0.903168,0.102386,97.1751
1420,733.448,0.524801,0.517241,0.378586,0.903183,0.103409,97.176
1421,733.966,0.524797,0.517241,0.378586,0.903198,0.103577,97.177
1422,734.483,0.52479,0.517241,0.378571,0.903183,0.101517,97.178
1423,735,0.524797,0.517241,0.378632,0.903137,0.103317,97.179
1424,735.517,0.524836,0.517241,0.378662,0.90329,0.102936,97.1799
1425,736.034,0.524792,0.517241,0.378616,0.90329,0.101715,97.1809
1426,736.552,0.524753,0.517241,0.378555,0.903152,0.103668,97.1819
1427,737.069,0.524799,0.517241,0.378616,0.903152,0.10318,97.1828
1428,737.586,0.52485,0.517241,0.378616,0.903214,0.101776,97.1838
1429,738.103,0.524871,0.517241,0.378616,0.903275,0.103561,97.1848
1430,738.621,0.524862,0.517241,0.378647,0.90332,0.101898,97.1857
1431,739.138,0.524832,0.517241,0.378571,0.903336,0.101624,97.1867
1432,739.655,0.524797,0.517241,0.378525,0.903259,0.102615,97.1876
1433,740.172,0.524813,0.517241,0.378571,0.903137,0.101151,97.1886
1434,740.69,0.524905,0.517241,0.378601,0.903366,0.102676,97.1895
1435,741.207,0.524869,0.517241,0.378647,0.903381,0.103409,97.1905
1436,741.724,0.524829,0.517241,0.378616,0.903229,0.102463,97.1914
1437,742.241,0.524883,0.517241,0.378601,0.903351,0.103394,97.1924
1438,742.759,0.524872,0.517241,0.378571,0.903412,0.102783,97.1933
1439,743.276,0.52483,0.517241,0.37854,0.903305,0.10347,97.1943
1440,743.793,0.524856,0.517241,0.378555,0.903244,0.103241,97.1952
1441,744.31,0.524922,0.517241,0.378632,0.903351,0.102249,97.1961
1442,744.828,0.524932,0.517241,0.378601,0.903366,0.102737,97.197
1443,745.345,0.524938,0.517241,0.378616,0.903412,0.103561,97.198
1444,745.862,0.524923,0.517241,0.378555,0.903473,0.102264,97.1989
1445,746.379,0.524877,0.517241,0.378494,0.903442,0.103439,97.1998
1446,746.897,0.524855,0.517241,0.378525,0.903259,0.104279,97.2008
1447,747.414,0.524944,0.517241,0.378616,0.903412,0.102325,97.2017
1448,747.931,0.52495,0.517241,0.378555,0.903397,0.103867,97.2026
1449,748.448,0.52497,0.517241,0.378601,0.903473,0.104095,97.2035
1450,748.966,0.524951,0.517241,0.37854,0.903564,0.102203,97.2045
1451,749.483,0.524884,0.517241,0.378464,0.903442,0.103394,97.2054
1452,750,0.524893,0.517241,0.378448,0.903397,0.10321,97.2063
1453,750.517,0.524934,0.517241,0.37854,0.903458,0.101257,97.2072
1454,751.034,0.524944,0.517241,0.378555,0.903427,0.103287,97.2081
1455,751.552,0.524978,0.517241,0.37854,0.90358,0.102753,97.209
1456,752.069,0.524929,0.517241,0.37851,0.903564,0.10083,97.2099
1457,752.586,0.524893,0.517241,0.378479,0.903442,0.103378,97.2109
1458,753.103,0.524934,0.517241,0.378433,0.903473,0.102951,97.2118
1459,753.621,0.524962,0.517241,0.378494,0.903595,0.1017,97.2127
1460,754.138,0.524925,0.517241,0.37851,0.90358,0.103409,97.2136
1461,754.655,0.524901,0.517241,0.378418,0.903458,0.101746,97.2145
1462,755.172,0.524954,0.517241,0.378464,0.903381,0.102219,97.2154
1463,755.69,0.525057,0.517241,0.37851,0.903519,0.102493,97.2163
1464,756.207,0.525085,0.517241,0.378555,0.903595,0.102005,97.2171
1465,756.724,0.525073,0.517241,0.37854,0.903595,0.103088,97.218
1466,757.241,0.525068,0.517241,0.378479,0.903625,0.103424,97.2189
1467,757.759,0.525049,0.517241,0.37851,0.903656,0.102936,97.2198
1468,758.276,0.525018,0.517241,0.378494,0.903595,0.103638,97.2207
1469,758.793,0.525028,0.517241,0.378464,0.903625,0.10289,97.2216
1470,759.31,0.525026,0.517241,0.378494,0.90361,0.103333,97.2224
1471,759.828,0.525037,0.517241,0.378479,0.903595,0.103424,97.2233
1472,760.345,0.525063,0.517241,0.378479,0.903687,0.102066,97.2242
1473,760.862,0.525041,0.517241,0.378464,0.903641,0.102966,97.2251
1474,761.379,0.525051,0.517241,0.378433,0.90361,0.103729,97.2259
1475,761.897,0.525083,0.517241,0.378494,0.903641,0.102264,97.2268
1476,762.414,0.525103,0.517241,0.378448,0.903702,0.103714,97.2277
1477,762.931,0.525093,0.517241,0.378479,0.903732,0.104172,97.2286
1478,763.448,0.525071,0.517241,0.378448,0.903656,0.102249,97.2294
1479,763.966,0.525098,0.517241,0.378448,0.903671,0.103882,97.2303
1480,764.483,0.525122,0.517241,0.378418,0.903793,0.104126,97.2311
1481,765,0.525079,0.517241,0.378433,0.903732,0.102051,97.232
1482,765.517,0.525078,0.517241,0.378448,0.903687,0.103287,97.2329
1483,766.034,0.525108,0.517241,0.378494,0.903793,0.103165,97.2337
1484,766.552,0.525082,0.517241,0.378448,0.903671,0.100906,97.2346
1485,767.069,0.525132,0.517241,0.378464,0.903732,0.103348,97.2354
1486,767.586,0.525152,0.517241,0.378494,0.903763,0.102631,97.2363
1487,768.103,0.525159,0.517241,0.378525,0.903824,0.100967,97.2371
1488,768.621,0.525136,0.517241,0.378448,0.903809,0.10318,97.238
1489,769.138,0.525127,0.517241,0.378433,0.903793,0.102219,97.2388
1490,769.655,0.525132,0.517241,0.378433,0.903809,0.10228,97.2397
1491,770.172,0.525134,0.517241,0.378479,0.903687,0.102509,97.2405
1492,770.69,0.525212,0.517241,0.378479,0.903915,0.101196,97.2413
1493,771.207,0.525162,0.517241,0.378448,0.903885,0.102203,97.2422
1494,771.724,0.525135,0.517241,0.378418,0.903763,0.102448,97.243
1495,772.241,0.525184,0.517241,0.378479,0.903839,0.1026,97.2438
1496,772.759,0.525194,0.517241,0.378464,0.903793,0.103027,97.2447
1497,773.276,0.525236,0.517241,0.37854,0.903931,0.102737,97.2455
1498,773.793,0.525204,0.517241,0.378525,0.904037,0.103531,97.2463
1499,774.31,0.525115,0.517241,0.378494,0.903793,0.10379,97.2472
1500,774.828,0.525172,0.517241,0.37854,0.903732,0.102753,97.248
1501,775.345,0.525271,0.517241,0.378571,0.9039,0.103989,97.2488
1502,775.862,0.525277,0.517241,0.378586,0.904083,0.103592,97.2496
1503,776.379,0.525183,0.517241,0.378464,0.904022,0.101852,97.2505
1504,776.897,0.525129,0.517241,0.378418,0.903961,0.103195,97.2513
1505,777.414,0.525115,0.517241,0.378448,0.903839,0.103592,97.2521
1506,777.931,0.525178,0.517241,0.378479,0.903885,0.101395,97.2529
1507,778.448,0.52522,0.517241,0.378525,0.903931,0.103973,97.2537
1508,778.966,0.52524,0.517241,0.37854,0.903931,0.10376,97.2546
1509,779.483,0.525265,0.517241,0.378571,0.9039,0.101929,97.2554
1510,780,0.525314,0.517241,0.378601,0.904007,0.103989,97.2562
1511,780.517,0.525305,0.517241,0.378525,0.903992,0.103821,97.257
1512,781.034,0.525311,0.517241,0.378571,0.904068,0.10199,97.2578
1513,781.552,0.525278,0.517241,0.378494,0.903961,0.102982,97.2586
1514,782.069,0.525312,0.517241,0.378555,0.903992,0.102631,97.2594
1515,782.586,0.525333,0.517241,0.37854,0.904129,0.100845,97.2602
1516,783.103,0.52528,0.517241,0.37851,0.904068,0.102402,97.261
1517,783.621,0.525268,0.517241,0.378479,0.904037,0.102341,97.2618
1518,784.138,0.525279,0.517241,0.378494,0.904037,0.101517,97.2625
1519,784.655,0.525295,0.517241,0.37851,0.904068,0.102753,97.2633
1520,785.172,0.525299,0.517241,0.37851,0.904053,0.102036,97.2641
1521,785.69,0.525316,0.517241,0.37851,0.904129,0.102798,97.2649
1522,786.207,0.525295,0.517241,0.37851,0.904068,0.102829,97.2657
1523,786.724,0.525314,0.517241,0.378555,0.904129,0.102509,97.2665
1524,787.241,0.525304,0.517241,0.378494,0.904083,0.102539,97.2673
1525,787.759,0.525325,0.517241,0.378525,0.904022,0.102982,97.2681
1526,788.276,0.525386,0.517241,0.37854,0.904175,0.102554,97.2688
1527,788.793,0.525365,0.517241,0.378555,0.904221,0.103394,97.2696
1528,789.31,0.525322,0.517241,0.378525,0.904114,0.103027,97.2704
1529,789.828,0.525346,0.517241,0.37851,0.904099,0.102768,97.2712
1530,790.345,0.525384,0.517241,0.37854,0.904236,0.104019,97.2719
1531,790.862,0.525348,0.517241,0.378525,0.90416,0.102707,97.2727
1532,791.379,0.525362,0.517241,0.37851,0.904129,0.103821,97.2735
1533,791.897,0.525398,0.517241,0.378571,0.904236,0.10347,97.2743
1534,792.414,0.525378,0.517241,0.378525,0.904266,0.101822,97.275
1535,792.931,0.525346,0.517241,0.378464,0.904068,0.10347,97.2758
1536,793.448,0.525433,0.517241,0.378555,0.90419,0.103058,97.2765
1537,793.966,0.525455,0.517241,0.37854,0.904358,0.101364,97.2773
1538,794.483,0.525385,0.517241,0.378464,0.904282,0.103973,97.2781
1539,795,0.525365,0.517241,0.378479,0.90419,0.103607,97.2788
1540,795.517,0.525403,0.517241,0.378494,0.904251,0.101807,97.2796
1541,796.034,0.52541,0.517241,0.378571,0.904251,0.103806,97.2804
1542,796.552,0.525423,0.517241,0.378601,0.904221,0.103775,97.2811
1543,797.069,0.525459,0.517241,0.378555,0.904312,0.101563,97.2819
1544,797.586,0.525447,0.517241,0.37854,0.904312,0.102859,97.2826
1545,798.103,0.525441,0.517241,0.378571,0.904312,0.102478,97.2834
1546,798.621,0.525439,0.517241,0.378555,0.904312,0.100693,97.2841
1547,799.138,0.525443,0.517241,0.378525,0.904282,0.102386,97.2848
1548,799.655,0.52547,0.517241,0.378632,0.904312,0.101425,97.2856
1549,800.172,0.525484,0.517241,0.37854,0.904388,0.101913,97.2863
1550,800.69,0.52546,0.517241,0.37851,0.904343,0.102448,97.2871
1551,801.207,0.525467,0.517241,0.378571,0.904388,0.102005,97.2878
1552,801.724,0.525453,0.517241,0.378525,0.904373,0.103134,97.2886
1553,802.241,0.525453,0.517241,0.37851,0.904388,0.102417,97.2893
1554,802.759,0.525449,0.517241,0.378555,0.904419,0.102448,97.29
1555,803.276,0.525433,0.517241,0.378464,0.904343,0.102829,97.2908
1556,803.793,0.525466,0.517241,0.378464,0.904358,0.1026,97.2915
1557,804.31,0.525496,0.517241,0.378555,0.904343,0.102921,97.2922
1558,804.828,0.52554,0.517241,0.378632,0.904419,0.103745,97.293
1559,805.345,0.525545,0.517241,0.378616,0.904449,0.102158,97.2937
1560,805.862,0.525538,0.517241,0.378571,0.904373,0.103851,97.2944
1561,806.379,0.52558,0.517241,0.378632,0.904526,0.104095,97.2951
1562,806.897,0.525538,0.517241,0.378616,0.904602,0.102386,97.2959
1563,807.414,0.525458,0.517241,0.378586,0.904373,0.103745,97.2966
1564,807.931,0.525516,0.517241,0.378601,0.904388,0.103409,97.2973
1565,808.448,0.52557,0.517241,0.378586,0.904495,0.101608,97.298
1566,808.966,0.525568,0.517241,0.378555,0.904617,0.103409,97.2987
1567,809.483,0.525499,0.517241,0.378494,0.904404,0.102921,97.2995
1568,810,0.525561,0.517241,0.378555,0.904373,0.101105,97.3002
1569,810.517,0.525645,0.517241,0.378662,0.904648,0.103134,97.3009
1570,811.034,0.525575,0.517241,0.378601,0.904602,0.103394,97.3016
1571,811.552,0.525537,0.517241,0.378586,0.904434,0.101425,97.3023
1572,812.069,0.525601,0.517241,0.378632,0.904633,0.103287,97.303
1573,812.586,0.525556,0.517241,0.378571,0.904541,0.103378,97.3037
1574,813.103,0.525569,0.517241,0.378555,0.90448,0.101501,97.3044
1575,813.621,0.525622,0.517241,0.378677,0.904617,0.102448,97.3051
1576,814.138,0.525602,0.517241,0.378632,0.904572,0.102142,97.3058
1577,814.655,0.525613,0.517241,0.378632,0.904587,0.102173,97.3065
1578,815.172,0.52562,0.517241,0.378632,0.904678,0.102341,97.3072
1579,815.69,0.52558,0.517241,0.378586,0.904556,0.101547,97.3079
1580,816.207,0.525615,0.517241,0.378586,0.904572,0.103058,97.3086
1581,816.724,0.525647,0.517241,0.378647,0.904709,0.102661,97.3093
1582,817.241,0.525605,0.517241,0.378632,0.904633,0.103027,97.31
1583,817.759,0.525612,0.517241,0.378571,0.904572,0.103531,97.3107
1584,818.276,0.52566,0.517241,0.378647,0.904587,0.102737,97.3114
1585,818.793,0.525704,0.517241,0.378647,0.9048,0.102997,97.3121
1586,819.31,0.52563,0.517241,0.378555,0.904678,0.103333,97.3127
1587,819.828,0.525631,0.517241,0.378555,0.904648,0.102585,97.3134
1588,820.345,0.525656,0.517241,0.378586,0.904709,0.103592,97.3141
1589,820.862,0.52565,0.517241,0.378525,0.904694,0.103287,97.3148
1590,821.379,0.525659,0.517241,0.378586,0.904694,0.10202,97.3155
1591,821.897,0.525673,0.517241,0.378616,0.904633,0.103973,97.3162
1592,822.414,0.525727,0.517241,0.378693,0.904724,0.103867,97.3168
1593,822.931,0.525734,0.517241,0.378616,0.904816,0.101974,97.3175
1594,823.448,0.525693,0.517241,0.378586,0.904739,0.103943,97.3182
1595,823.966,0.525701,0.517241,0.378632,0.904739,0.103271,97.3188
1596,824.483,0.525714,0.517241,0.378647,0.90477,0.101288,97.3195
1597,825,0.525716,0.517241,0.378647,0.904831,0.10321,97.3202
1598,825.517,0.525686,0.517241,0.378571,0.904724,0.102844,97.3209
1599,826.034,0.525725,0.517241,0.378555,0.90477,0.100922,97.3215
1600,826.552,0.525741,0.517241,0.378616,0.904877,0.103088,97.3222
1601,827.069,0.525702,0.517241,0.378586,0.904892,0.103119,97.3229
1602,827.586,0.525658,0.517241,0.37854,0.904739,0.101227,97.3235
1603,828.103,0.525708,0.517241,0.378555,0.904694,0.10289,97.3242
1604,828.621,0.525791,0.517241,0.378632,0.904785,0.102646,97.3248
1605,829.138,0.525825,0.517241,0.378662,0.904877,0.102753,97.3255
1606,829.655,0.525811,0.517241,0.378677,0.905014,0.102692,97.3262
1607,830.172,0.525723,0.517241,0.378616,0.9048,0.101334,97.3268
1608,830.69,0.525764,0.517241,0.378601,0.9048,0.102524,97.3275
1609,831.207,0.525811,0.517241,0.378586,0.904922,0.102814,97.3281
1610,831.724,0.525792,0.517241,0.378601,0.904953,0.10257,97.3288
1611,832.241,0.52576,0.517241,0.378555,0.904877,0.103348,97.3294
1612,832.759,0.525778,0.517241,0.378555,0.904953,0.1026,97.3301
1613,833.276,0.525757,0.517241,0.37854,0.904877,0.103134,97.3307
1614,833.793,0.525786,0.517241,0.378601,0.904846,0.103836,97.3314
1615,834.31,0.525837,0.517241,0.378647,0.905045,0.102448,97.332
1616,834.828,0.525779,0.517241,0.378571,0.904953,0.104004,97.3327
1617,835.345,0.525779,0.517241,0.37854,0.9048,0.103333,97.3333
1618,835.862,0.525873,0.517241,0.378601,0.905045,0.101822,97.3339
1619,836.379,0.52583,0.517241,0.378616,0.905014,0.103363,97.3346
1620,836.897,0.52581,0.517241,0.378555,0.904938,0.103424,97.3352
1621,837.414,0.52584,0.517241,0.378571,0.905045,0.101273,97.3358
1622,837.931,0.525813,0.517241,0.378571,0.904846,0.103989,97.3365
1623,838.448,0.525907,0.517241,0.378662,0.905106,0.103668,97.3371
1624,838.966,0.525855,0.517241,0.378571,0.905029,0.101654,97.3377
1625,839.483,0.525853,0.517241,0.378616,0.905045,0.10379,97.3384
1626,840,0.525847,0.517241,0.378601,0.904999,0.103088,97.339
1627,840.517,0.525873,0.517241,0.378601,0.90509,0.101334,97.3396
1628,841.034,0.525851,0.517241,0.378586,0.904953,0.102859,97.3402
1629,841.552,0.525914,0.517241,0.378647,0.905151,0.102203,97.3409
1630,842.069,0.525867,0.517241,0.378616,0.90506,0.101257,97.3415
1631,842.586,0.525879,0.517241,0.378586,0.90506,0.102341,97.3421
1632,843.103,0.525896,0.517241,0.378647,0.905075,0.10231,97.3427
1633,843.621,0.525909,0.517241,0.378708,0.905106,0.102448,97.3434
1634,844.138,0.52591,0.517241,0.378723,0.905121,0.102524,97.344
1635,844.655,0.525907,0.517241,0.378616,0.905151,0.10199,97.3446
1636,845.172,0.525892,0.517241,0.378632,0.905029,0.103455,97.3452
1637,845.69,0.525953,0.517241,0.378708,0.905136,0.102798,97.3458
1638,846.207,0.525957,0.517241,0.378708,0.905167,0.102448,97.3464
1639,846.724,0.525948,0.517241,0.378677,0.905136,0.103027,97.347
1640,847.241,0.525963,0.517241,0.378662,0.905212,0.102417,97.3476
1641,847.759,0.525939,0.517241,0.378662,0.905243,0.102707,97.3483
1642,848.276,0.525902,0.517241,0.378616,0.90506,0.103836,97.3489
1643,848.793,0.525976,0.517241,0.378677,0.905106,0.102173,97.3495
1644,849.31,0.52603,0.517241,0.378754,0.905304,0.103867,97.3501
1645,849.828,0.525973,0.517241,0.378677,0.905319,0.10408,97.3507
1646,850.345,0.525913,0.517241,0.378601,0.905151,0.102295,97.3513
1647,850.862,0.525956,0.517241,0.378647,0.905136,0.103592,97.3519
1648,851.379,0.526013,0.517241,0.378738,0.90538,0.103287,97.3525
1649,851.897,0.525933,0.517241,0.378632,0.905304,0.101654,97.3531
1650,852.414,0.525903,0.517241,0.378555,0.905075,0.104172,97.3537
1651,852.931,0.526011,0.517241,0.378677,0.905136,0.102859,97.3543
1652,853.448,0.526088,0.517241,0.378723,0.905365,0.100952,97.3549
1653,853.966,0.526039,0.517241,0.378693,0.905365,0.104263,97.3555
1654,854.483,0.525994,0.517241,0.378723,0.905243,0.10321,97.356
1655,855,0.526025,0.517241,0.378738,0.905258,0.101303,97.3566
1656,855.517,0.526053,0.517241,0.378738,0.90538,0.103714,97.3572
1657,856.034,0.526016,0.517241,0.378693,0.905304,0.102127,97.3578
1658,856.552,0.526028,0.517241,0.378738,0.905334,0.101074,97.3584
1659,857.069,0.526027,0.517241,0.378708,0.90535,0.102676,97.359
1660,857.586,0.526023,0.517241,0.378677,0.905289,0.101334,97.3596
1661,858.103,0.526059,0.517241,0.378723,0.90538,0.102081,97.3601
1662,858.621,0.526048,0.517241,0.378708,0.90535,0.102509,97.3607
1663,859.138,0.52606,0.517241,0.378738,0.905304,0.101608,97.3613
1664,859.655,0.526103,0.517241,0.378754,0.905441,0.103455,97.3619
1665,860.172,0.526072,0.517241,0.378754,0.905396,0.102692,97.3625
1666,860.69,0.526073,0.517241,0.378769,0.905365,0.102859,97.363
1667,861.207,0.526097,0.517241,0.378708,0.905441,0.10376,97.3636
1668,861.724,0.526081,0.517241,0.378738,0.905472,0.102982,97.3642
1669,862.241,0.526054,0.517241,0.378738,0.905334,0.102722,97.3647
1670,862.759,0.526111,0.517241,0.378738,0.905457,0.103439,97.3653
1671,863.276,0.526103,0.517241,0.378723,0.905487,0.102081,97.3659
1672,863.793,0.526082,0.517241,0.378693,0.90538,0.103363,97.3665
1673,864.31,0.526128,0.517241,0.378723,0.905518,0.103607,97.367
1674,864.828,0.5261,0.517241,0.378708,0.905472,0.102173,97.3676
1675,865.345,0.526104,0.517241,0.378708,0.905396,0.103973,97.3682
1676,865.862,0.526158,0.517241,0.378769,0.905594,0.103973,97.3687
1677,866.379,0.526101,0.517241,0.378769,0.905441,0.101959,97.3693
1678,866.897,0.526138,0.517241,0.378799,0.905457,0.103546,97.3698
1679,867.414,0.526172,0.517241,0.37883,0.90564,0.103287,97.3704
1680,867.931,0.526105,0.517241,0.378708,0.905472,0.101578,97.371
1681,868.448,0.52614,0.517241,0.378754,0.905472,0.103485,97.3715
1682,868.966,0.526181,0.517241,0.378769,0.905563,0.102722,97.3721
1683,869.483,0.526174,0.517241,0.378799,0.905685,0.100967,97.3726
1684,870,0.526101,0.517241,0.378693,0.905411,0.103745,97.3732
1685,870.517,0.526193,0.517241,0.378799,0.905502,0.103073,97.3737
1686,871.034,0.526237,0.517241,0.378815,0.905685,0.101593,97.3743
1687,871.552,0.52618,0.517241,0.378738,0.905609,0.103241,97.3748
1688,872.069,0.526172,0.517241,0.378799,0.905548,0.102295,97.3754
1689,872.586,0.526206,0.517241,0.37883,0.905579,0.102951,97.3759
1690,873.103,0.526226,0.517241,0.378769,0.905746,0.102142,97.3765
1691,873.621,0.526155,0.517241,0.378738,0.905533,0.10144,97.377
1692,874.138,0.526213,0.517241,0.378815,0.905579,0.102783,97.3776
1693,874.655,0.526249,0.517241,0.378815,0.90567,0.103058,97.3781
1694,875.172,0.526238,0.517241,0.378784,0.90567,0.10257,97.3786
1695,875.69,0.526232,0.517241,0.378784,0.905716,0.103455,97.3792
1696,876.207,0.526204,0.517241,0.378799,0.90564,0.103058,97.3797
1697,876.724,0.526226,0.517241,0.378769,0.905716,0.103302,97.3803
