"OutphaseC4_012","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.608333,          1.2333,          0.0000,          1.0181,          0.1155,          0.8108,          0.0321,          0.1306,          0.7049,          1.0851,          0.3875,          0.1898,          0.7584,          0.6403,          2.0562,          2.9353,          0.4997,        -15.0308,        -14.9968,        -15.0041,        -14.9972,        -15.0010,        -14.9994,        -14.9596,        -14.9996
,        5.616667,          1.2271,          0.0000,          1.0183,          0.1157,          0.8103,          0.0246,          0.1307,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4868,        -15.0273,        -14.9969,        -14.9987,        -15.0004,        -14.9990,        -15.0007,        -14.6481,        -15.0000
,        5.625000,          1.2250,          0.0000,          1.0183,          0.1155,          0.8101,          0.0128,          0.1307,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9352,          0.5431,        -14.9946,        -15.0061,        -14.9931,        -15.0006,        -14.9997,        -14.9991,        -14.5703,        -14.9995
,        5.633333,          1.2261,          0.0000,          1.0185,          0.1158,          0.8101,          0.0299,          0.1307,          0.7048,          1.0851,          0.3875,          0.1898,          0.7584,          0.6404,          2.0562,          2.9353,          0.4772,        -14.9755,        -15.0047,        -14.9994,        -15.0052,        -15.0001,        -15.0005,        -15.0344,        -15.0001
,        5.641667,          1.2298,          0.0000,          1.0187,          0.1153,          0.8108,          0.0349,          0.1308,          0.7049,          1.0850,          0.3875,          0.1897,          0.7583,          0.6403,          2.0561,          2.9353,          0.4652,        -14.9885,        -14.9970,        -15.0035,        -14.9977,        -14.9995,        -14.9998,        -15.2639,        -15.0002
,        5.650000,          1.2343,          0.0000,          1.0181,          0.1155,          0.8108,          0.0304,          0.1305,          0.7048,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4825,        -15.0285,        -14.9983,        -15.0055,        -14.9979,        -15.0009,        -14.9998,        -15.1871,        -15.0001
,        5.658333,          1.2310,          0.0000,          1.0183,          0.1157,          0.8104,          0.0116,          0.1307,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4816,        -15.0308,        -14.9969,        -15.0002,        -15.0002,        -14.9990,        -15.0006,        -14.7033,        -15.0003
,        5.666667,          1.2273,          0.0000,          1.0182,          0.1155,          0.8101,          0.0227,          0.1307,          0.7049,          1.0850,          0.3875,          0.1897,          0.7583,          0.6404,          2.0562,          2.9353,          0.5503,        -15.0102,        -15.0046,        -14.9935,        -14.9999,        -14.9999,        -14.9994,        -14.4088,        -14.9997
,        5.675000,          1.2244,          0.0000,          1.0185,          0.1158,          0.8100,          0.0077,          0.1307,          0.7048,          1.0851,          0.3874,          0.1897,          0.7584,          0.6404,          2.0562,          2.9353,          0.4783,        -14.9701,        -15.0049,        -14.9977,        -15.0058,        -15.0001,        -14.9998,        -14.9382,        -15.0000
,        5.683333,          1.2320,          0.0000,          1.0187,          0.1153,          0.8105,          0.0281,          0.1307,          0.7049,          1.0851,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9354,          0.4751,        -14.9748,        -14.9982,        -15.0023,        -14.9996,        -14.9993,        -14.9994,        -15.2141,        -15.0001
,        5.691667,          1.2338,          0.0000,          1.0182,          0.1155,          0.8108,          0.0148,          0.1306,          0.7048,          1.0850,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9352,          0.4769,        -15.0224,        -15.0015,        -15.0059,        -14.9978,        -15.0013,        -15.0004,        -15.3719,        -15.0000
,        5.700000,          1.2356,          0.0000,          1.0183,          0.1157,          0.8106,          0.0226,          0.1307,          0.7049,          1.0852,          0.3874,          0.1897,          0.7584,          0.6403,          2.0561,          2.9354,          0.4827,        -15.0363,        -14.9934,        -15.0016,        -14.9974,        -14.9995,        -15.0006,        -14.7373,        -15.0001
,        5.708333,          1.2269,          0.0000,          1.0181,          0.1155,          0.8102,          0.0143,          0.1307,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9352,          0.5437,        -15.0210,        -15.0006,        -14.9942,        -15.0001,        -15.0000,        -14.9999,        -14.5072,        -14.9998
,        5.716667,          1.2255,          0.0000,          1.0186,          0.1158,          0.8101,          0.0236,          0.1308,          0.7048,          1.0851,          0.3874,          0.1897,          0.7584,          0.6404,          2.0561,          2.9353,          0.4861,        -14.9684,        -15.0029,        -14.9969,        -15.0054,        -15.0001,        -15.0009,        -14.7342,        -15.0001
,        5.725000,          1.2300,          0.0000,          1.0187,          0.1154,          0.8106,          0.0169,          0.1309,          0.7049,          1.0851,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4818,        -14.9648,        -14.9999,        -15.0010,        -14.9995,        -14.9997,        -14.9997,        -15.2514,        -14.9999
,        5.733333,          1.2337,          0.0000,          1.0183,          0.1155,          0.8108,          0.0087,          0.1306,          0.7048,          1.0851,          0.3875,          0.1897,          0.7583,          0.6404,          2.0562,          2.9353,          0.4798,        -15.0102,        -15.0032,        -15.0062,        -14.9976,        -15.0009,        -14.9998,        -15.3334,        -14.9999
,        5.741667,          1.2365,          0.0000,          1.0183,          0.1157,          0.8106,          0.0342,          0.1307,          0.7048,          1.0852,          0.3874,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.4732,        -15.0397,        -14.9908,        -15.0027,        -14.9982,        -14.9995,        -15.0007,        -14.9121,        -15.0005
,        5.750000,          1.2279,          0.0000,          1.0179,          0.1155,          0.8102,          0.0206,          0.1306,          0.7049,          1.0851,          0.3875,          0.1897,          0.7584,          0.6403,          2.0562,          2.9353,          0.5432,        -15.0213,        -14.9982,        -14.9955,        -14.9998,        -15.0000,        -14.9988,        -14.6500,        -14.9999
,        5.758333,          1.2279,          0.0000,          1.0186,          0.1158,          0.8099,          0.0209,          0.1308,          0.7048,          1.0852,          0.3874,          0.1898,          0.7584,          0.6404,          2.0562,          2.9353,          0.4989,        -14.9729,        -15.0028,        -14.9956,        -15.0049,        -14.9997,        -15.0007,        -14.6712,        -15.0002
