"InphaseC4_004","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.575000,          0.4235,          0.0799,          0.3925,          1.2566,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9769,          0.7713,          0.2785,          0.2988,          0.8093,         -4.0002,         -4.0000,         -4.0003,         -4.0001,         -4.0002,         -4.0001,         -4.0002,         -4.0001
,        5.583333,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0377,          0.1618,          0.5365,          0.9771,          0.7713,          0.2786,          0.2988,          0.8093,         -3.9999,         -3.9999,         -4.0003,         -4.0000,         -3.9998,         -4.0000,         -3.9998,         -3.9995
,        5.591667,          0.4235,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -3.9999,         -4.0000,         -4.0003,         -4.0002,         -4.0002,         -4.0000,         -3.9997,         -3.9998
,        5.600000,          0.4235,          0.0798,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2989,          0.8093,         -4.0004,         -4.0000,         -4.0002,         -4.0000,         -3.9999,         -3.9999,         -3.9999,         -4.0003
,        5.608333,          0.4235,          0.0797,          0.3926,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9993,         -4.0000,         -4.0001,         -4.0001,         -4.0003,         -3.9999,         -4.0001,         -4.0005
,        5.616667,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9999,         -4.0000,         -4.0001,         -3.9998,         -3.9999,         -4.0001,         -4.0000,         -4.0004
,        5.625000,          0.4234,          0.0798,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2988,          0.8093,         -4.0002,         -4.0000,         -3.9997,         -4.0000,         -3.9995,         -3.9998,         -4.0000,         -4.0000
,        5.633333,          0.4235,          0.0798,          0.3925,          1.2567,          0.4239,          0.0000,          0.3191,          0.7401,          0.0377,          0.1620,          0.5365,          0.9770,          0.7713,          0.2785,          0.2988,          0.8094,         -3.9997,         -4.0001,         -4.0004,         -3.9998,         -4.0000,         -4.0000,         -4.0002,         -4.0003
,        5.641667,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7712,          0.2785,          0.2990,          0.8093,         -4.0001,         -4.0000,         -4.0002,         -3.9999,         -4.0002,         -4.0000,         -4.0000,         -4.0002
,        5.650000,          0.4236,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9769,          0.7713,          0.2785,          0.2989,          0.8094,         -3.9992,         -4.0001,         -4.0001,         -4.0001,         -3.9999,         -4.0000,         -3.9999,         -4.0003
,        5.658333,          0.4234,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9998,         -4.0000,         -4.0000,         -4.0001,         -4.0000,         -4.0000,         -4.0000,         -4.0003
,        5.666667,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8094,         -4.0002,         -4.0001,         -3.9997,         -3.9999,         -4.0000,         -3.9999,         -4.0000,         -4.0002
,        5.675000,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8094,         -3.9999,         -4.0001,         -3.9996,         -3.9999,         -4.0002,         -4.0001,         -3.9998,         -3.9998
,        5.683333,          0.4234,          0.0797,          0.3925,          1.2566,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1619,          0.5365,          0.9770,          0.7713,          0.2786,          0.2989,          0.8093,         -3.9995,         -4.0000,         -4.0001,         -4.0002,         -4.0002,         -4.0001,         -3.9999,         -3.9996
,        5.691667,          0.4234,          0.0799,          0.3925,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0377,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0002,         -4.0000,         -4.0007,         -3.9998,         -4.0001,         -4.0002,         -3.9997,         -4.0003
,        5.700000,          0.4234,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7402,          0.0377,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0003,         -4.0001,         -3.9996,         -3.9999,         -3.9999,         -4.0001,         -3.9999,         -3.9998
,        5.708333,          0.4235,          0.0798,          0.3925,          1.2567,          0.4240,          0.0000,          0.3192,          0.7402,          0.0377,          0.1619,          0.5364,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -4.0001,         -4.0000,         -4.0006,         -4.0001,         -3.9998,         -4.0002,         -4.0000,         -4.0002
,        5.716667,          0.4235,          0.0797,          0.3925,          1.2567,          0.4240,          0.0000,          0.3190,          0.7401,          0.0377,          0.1618,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9998,         -4.0000,         -3.9996,         -3.9999,         -4.0003,         -4.0000,         -3.9997,         -4.0003
,        5.725000,          0.4235,          0.0798,          0.3924,          1.2567,          0.4240,          0.0000,          0.3191,          0.7402,          0.0378,          0.1619,          0.5365,          0.9770,          0.7713,          0.2785,          0.2989,          0.8093,         -3.9999,         -4.0001,         -4.0001,         -4.0001,         -4.0003,         -4.0001,         -4.0001,         -3.9994
