iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
29337,9363.17,0.318312,0.31746,0.600342,0.999985,0.283295,99.6239
29338,9363.49,0.318317,0.31746,0.600357,1.00003,0.283295,99.6239
29339,9363.81,0.318307,0.31746,0.600357,0.999985,0.283279,99.6239
29340,9364.13,0.318312,0.31746,0.600342,0.999985,0.283295,99.6239
29341,9364.44,0.318317,0.31746,0.600342,1.00002,0.283295,99.6239
29342,9364.76,0.318312,0.31746,0.600342,1,0.283279,99.6239
29343,9365.08,0.318312,0.31746,0.600342,1.00002,0.283279,99.6239
29344,9365.4,0.318307,0.31746,0.600342,0.999985,0.283279,99.6239
29345,9365.71,0.318312,0.31746,0.600342,0.999985,0.283279,99.6239
29346,9366.03,0.318317,0.31746,0.600357,1,0.283279,99.6239
29347,9366.35,0.318317,0.31746,0.600342,1.00002,0.283279,99.6239
29348,9366.67,0.318312,0.31746,0.600357,1.00002,0.283295,99.6239
29349,9366.98,0.318307,0.31746,0.600357,0.999969,0.283295,99.6239
29350,9367.3,0.318317,0.31746,0.600372,0.999985,0.283295,99.6239
29351,9367.62,0.318322,0.31746,0.600357,1.00002,0.283295,99.6239
29352,9367.94,0.318317,0.31746,0.600357,1,0.283295,99.6239
29353,9368.25,0.318317,0.31746,0.600372,1,0.283295,99.6239
29354,9368.57,0.318317,0.31746,0.600357,1.00002,0.283295,99.6239
29355,9368.89,0.318312,0.31746,0.600342,0.999969,0.283279,99.6239
29356,9369.21,0.318322,0.31746,0.600372,1.00003,0.283279,99.6239
29357,9369.52,0.318312,0.31746,0.600342,1,0.283279,99.6239
29358,9369.84,0.318312,0.31746,0.600357,1,0.283279,99.6239
29359,9370.16,0.318312,0.31746,0.600357,0.999985,0.283279,99.6239
29360,9370.48,0.318317,0.31746,0.600357,1.00003,0.283295,99.6239
29361,9370.79,0.318307,0.31746,0.600342,0.999985,0.283295,99.624
29362,9371.11,0.318312,0.31746,0.600342,0.999969,0.283295,99.624
29363,9371.43,0.318322,0.31746,0.600372,1.00002,0.283295,99.624
29364,9371.75,0.318317,0.31746,0.600357,1,0.283295,99.624
29365,9372.06,0.318317,0.31746,0.600342,1.00003,0.283295,99.624
29366,9372.38,0.318307,0.31746,0.600357,1,0.283295,99.624
29367,9372.7,0.318307,0.31746,0.600342,0.999969,0.283295,99.624
29368,9373.02,0.318317,0.31746,0.600357,1.00002,0.283295,99.624
29369,9373.33,0.318312,0.31746,0.600357,0.999985,0.283279,99.624
29370,9373.65,0.318317,0.31746,0.600357,1.00002,0.283279,99.624
29371,9373.97,0.318312,0.31746,0.600342,0.999985,0.283279,99.624
29372,9374.29,0.318317,0.31746,0.600342,0.999985,0.283279,99.624
29373,9374.6,0.318322,0.31746,0.600372,1.00003,0.283279,99.624
29374,9374.92,0.318312,0.31746,0.600342,1.00002,0.283264,99.624
29375,9375.24,0.318307,0.31746,0.600327,1,0.283264,99.624
29376,9375.56,0.318307,0.31746,0.600327,0.999969,0.283264,99.624
29377,9375.87,0.318317,0.31746,0.600357,1.00002,0.283295,99.624
29378,9376.19,0.318312,0.31746,0.600357,1,0.283295,99.624
29379,9376.51,0.318312,0.31746,0.600357,0.999985,0.283295,99.624
29380,9376.83,0.318317,0.31746,0.600372,1,0.283295,99.624
29381,9377.14,0.318317,0.31746,0.600357,1.00002,0.28331,99.624
29382,9377.46,0.318312,0.31746,0.600342,1,0.283295,99.624
29383,9377.78,0.318312,0.31746,0.600342,1,0.283295,99.624
29384,9378.1,0.318312,0.31746,0.600357,0.999985,0.283295,99.624
29385,9378.41,0.318317,0.31746,0.600357,1,0.283279,99.624
29386,9378.73,0.318317,0.31746,0.600342,0.999985,0.283279,99.624
29387,9379.05,0.318322,0.31746,0.600372,1.00005,0.283279,99.624
29388,9379.37,0.318307,0.31746,0.600342,1,0.283279,99.6241
29389,9379.68,0.318307,0.31746,0.600342,1,0.283279,99.6241
29390,9380,0.318307,0.31746,0.600342,0.999969,0.283279,99.6241
29391,9380.32,0.318317,0.31746,0.600342,1.00002,0.283295,99.6241
29392,9380.63,0.318312,0.31746,0.600372,1,0.283295,99.6241
29393,9380.95,0.318312,0.31746,0.600357,0.999985,0.283295,99.6241
29394,9381.27,0.318317,0.31746,0.600372,1,0.283295,99.6241
29395,9381.59,0.318317,0.31746,0.600357,1.00002,0.283295,99.6241
29396,9381.9,0.318312,0.31746,0.600342,0.999985,0.283295,99.6241
29397,9382.22,0.318317,0.31746,0.600372,1.00002,0.283279,99.6241
29398,9382.54,0.318312,0.31746,0.600327,1,0.283279,99.6241
29399,9382.86,0.318312,0.31746,0.600357,0.999985,0.283279,99.6241
29400,9383.17,0.318317,0.31746,0.600357,1,0.283279,99.6241
29401,9383.49,0.318317,0.31746,0.600342,1.00003,0.283295,99.6241
29402,9383.81,0.318307,0.31746,0.600327,0.999969,0.283279,99.6241
29403,9384.13,0.318317,0.31746,0.600342,1.00002,0.283295,99.6241
29404,9384.44,0.318312,0.31746,0.600357,0.999985,0.283295,99.6241
29405,9384.76,0.318317,0.31746,0.600372,0.999985,0.283295,99.6241
29406,9385.08,0.318322,0.31746,0.600372,1.00002,0.28331,99.6241
29407,9385.4,0.318317,0.31746,0.600357,1,0.283295,99.6241
29408,9385.71,0.318317,0.31746,0.600342,0.999985,0.283295,99.6241
29409,9386.03,0.318322,0.31746,0.600357,1.00003,0.283295,99.6241
29410,9386.35,0.318312,0.31746,0.600342,1,0.283264,99.6241
29411,9386.67,0.318312,0.31746,0.600342,1,0.283264,99.6241
29412,9386.98,0.318312,0.31746,0.600342,0.999985,0.283264,99.6241
29413,9387.3,0.318317,0.31746,0.600357,1,0.283279,99.6241
29414,9387.62,0.318317,0.31746,0.600372,1.00002,0.283295,99.6241
29415,9387.94,0.318312,0.31746,0.600357,1,0.283295,99.6242
29416,9388.25,0.318312,0.31746,0.600342,1,0.283295,99.6242
29417,9388.57,0.318312,0.31746,0.600372,1,0.283295,99.6242
29418,9388.89,0.318312,0.31746,0.600357,0.999985,0.283295,99.6242
29419,9389.21,0.318317,0.31746,0.600357,1,0.283295,99.6242
29420,9389.52,0.318317,0.31746,0.600357,1.00002,0.283295,99.6242
29421,9389.84,0.318312,0.31746,0.600357,0.999985,0.283279,99.6242
29422,9390.16,0.318317,0.31746,0.600357,1,0.283279,99.6242
29423,9390.48,0.318317,0.31746,0.600357,1,0.283279,99.6242
29424,9390.79,0.318317,0.31746,0.600342,1.00002,0.283279,99.6242
29425,9391.11,0.318312,0.31746,0.600342,1,0.283264,99.6242
29426,9391.43,0.318312,0.31746,0.600372,0.999985,0.283279,99.6242
29427,9391.75,0.318317,0.31746,0.600372,1,0.283279,99.6242
29428,9392.06,0.318317,0.31746,0.600357,1,0.283295,99.6242
29429,9392.38,0.318317,0.31746,0.600372,1.00002,0.283295,99.6242
29430,9392.7,0.318312,0.31746,0.600357,0.999985,0.283295,99.6242
29431,9393.02,0.318317,0.31746,0.600357,1.00002,0.283295,99.6242
29432,9393.33,0.318312,0.31746,0.600342,1.00002,0.283295,99.6242
29433,9393.65,0.318307,0.31746,0.600342,0.999954,0.283279,99.6242
29434,9393.97,0.318322,0.31746,0.600357,1.00002,0.283295,99.6242
29435,9394.29,0.318317,0.31746,0.600357,1.00002,0.283279,99.6242
29436,9394.6,0.318312,0.31746,0.600357,0.999985,0.283279,99.6242
29437,9394.92,0.318317,0.31746,0.600342,1,0.283279,99.6242
29438,9395.24,0.318317,0.31746,0.600357,1.00002,0.283279,99.6242
29439,9395.56,0.318312,0.31746,0.600342,0.999985,0.283279,99.6242
29440,9395.87,0.318317,0.31746,0.600357,1.00003,0.283279,99.6242
29441,9396.19,0.318307,0.31746,0.600357,1,0.283279,99.6242
29442,9396.51,0.318307,0.31746,0.600327,0.999969,0.283279,99.6242
29443,9396.83,0.318317,0.31746,0.600357,1,0.283295,99.6243
29444,9397.14,0.318317,0.31746,0.600357,1.00002,0.283295,99.6243
29445,9397.46,0.318312,0.31746,0.600372,0.999969,0.283295,99.6243
29446,9397.78,0.318322,0.31746,0.600357,1.00003,0.283295,99.6243
29447,9398.1,0.318312,0.31746,0.600357,1.00002,0.283279,99.6243
29448,9398.41,0.318307,0.31746,0.600327,0.999985,0.283264,99.6243
29449,9398.73,0.318312,0.31746,0.600327,0.999985,0.283279,99.6243
29450,9399.05,0.318317,0.31746,0.600342,1.00002,0.283295,99.6243
29451,9399.37,0.318312,0.31746,0.600342,1.00002,0.283279,99.6243
29452,9399.68,0.318307,0.31746,0.600311,0.999985,0.283295,99.6243
29453,9400,0.318312,0.31746,0.600311,0.999985,0.283295,99.6243
29454,9400.32,0.318317,0.31746,0.600342,0.999985,0.283295,99.6243
29455,9400.63,0.318322,0.31746,0.600357,1.00002,0.283295,99.6243
29456,9400.95,0.318317,0.31746,0.600342,1.00002,0.283295,99.6243
29457,9401.27,0.318312,0.31746,0.600327,1,0.283279,99.6243
29458,9401.59,0.318312,0.31746,0.600327,0.999985,0.283279,99.6243
29459,9401.9,0.318317,0.31746,0.600327,1.00002,0.283279,99.6243
29460,9402.22,0.318312,0.31746,0.600311,0.999985,0.283279,99.6243
29461,9402.54,0.318317,0.31746,0.600357,1,0.283279,99.6243
29462,9402.86,0.318317,0.31746,0.600342,1,0.283279,99.6243
29463,9403.17,0.318317,0.31746,0.600357,0.999985,0.283295,99.6243
29464,9403.49,0.318322,0.31746,0.600357,1.00005,0.28331,99.6243
29465,9403.81,0.318307,0.31746,0.600311,1,0.283295,99.6243
29466,9404.13,0.318307,0.31746,0.600311,0.999969,0.283295,99.6243
29467,9404.44,0.318317,0.31746,0.600327,0.999985,0.283295,99.6243
29468,9404.76,0.318322,0.31746,0.600342,1.00005,0.283295,99.6243
29469,9405.08,0.318307,0.31746,0.600311,0.999985,0.283279,99.6243
29470,9405.4,0.318312,0.31746,0.600311,0.999985,0.283279,99.6243
29471,9405.71,0.318317,0.31746,0.600327,1.00002,0.283279,99.6244
29472,9406.03,0.318312,0.31746,0.600311,1,0.283279,99.6244
29473,9406.35,0.318312,0.31746,0.600357,0.999985,0.283279,99.6244
29474,9406.67,0.318317,0.31746,0.600342,1.00002,0.283295,99.6244
29475,9406.98,0.318312,0.31746,0.600342,0.999985,0.283279,99.6244
29476,9407.3,0.318317,0.31746,0.600342,1.00002,0.283295,99.6244
29477,9407.62,0.318312,0.31746,0.600327,0.999985,0.283295,99.6244
29478,9407.94,0.318317,0.31746,0.600327,1.00003,0.283295,99.6244
29479,9408.25,0.318307,0.31746,0.600311,1,0.283279,99.6244
29480,9408.57,0.318307,0.31746,0.600311,0.999985,0.283279,99.6244
29481,9408.89,0.318312,0.31746,0.600311,0.999969,0.283279,99.6244
29482,9409.21,0.318322,0.31746,0.600342,1.00003,0.283279,99.6244
29483,9409.52,0.318312,0.31746,0.600327,1,0.283279,99.6244
29484,9409.84,0.318312,0.31746,0.600311,0.999985,0.283264,99.6244
29485,9410.16,0.318317,0.31746,0.600327,0.999985,0.283279,99.6244
29486,9410.48,0.318322,0.31746,0.600357,1.00003,0.283279,99.6244
29487,9410.79,0.318312,0.31746,0.600342,0.999985,0.283295,99.6244
29488,9411.11,0.318317,0.31746,0.600327,0.999985,0.283295,99.6244
29489,9411.43,0.318322,0.31746,0.600342,1.00005,0.28331,99.6244
29490,9411.75,0.318307,0.31746,0.600327,0.999985,0.283295,99.6244
29491,9412.06,0.318312,0.31746,0.600342,0.999985,0.283295,99.6244
29492,9412.38,0.318317,0.31746,0.600372,1.00002,0.28331,99.6244
29493,9412.7,0.318312,0.31746,0.600342,1,0.283295,99.6244
29494,9413.02,0.318312,0.31746,0.600342,0.999985,0.283279,99.6244
29495,9413.33,0.318317,0.31746,0.600357,1.00002,0.283279,99.6244
29496,9413.65,0.318312,0.31746,0.600342,0.999985,0.283279,99.6244
29497,9413.97,0.318317,0.31746,0.600357,1,0.283295,99.6244
29498,9414.29,0.318317,0.31746,0.600357,1.00002,0.283279,99.6245
29499,9414.6,0.318312,0.31746,0.600357,1,0.283295,99.6245
29500,9414.92,0.318312,0.31746,0.600342,1,0.283295,99.6245
29501,9415.24,0.318312,0.31746,0.600357,1,0.283295,99.6245
29502,9415.56,0.318312,0.31746,0.600342,1,0.283295,99.6245
29503,9415.87,0.318312,0.31746,0.600342,0.999985,0.283295,99.6245
29504,9416.19,0.318317,0.31746,0.600357,1,0.283295,99.6245
29505,9416.51,0.318317,0.31746,0.600357,1,0.283295,99.6245
29506,9416.83,0.318317,0.31746,0.600357,1.00002,0.283295,99.6245
29507,9417.14,0.318312,0.31746,0.600357,0.999985,0.283279,99.6245
29508,9417.46,0.318317,0.31746,0.600357,1,0.283279,99.6245
29509,9417.78,0.318317,0.31746,0.600357,1.00002,0.283295,99.6245
29510,9418.1,0.318312,0.31746,0.600357,0.999985,0.283264,99.6245
29511,9418.41,0.318317,0.31746,0.600357,1,0.283279,99.6245
29512,9418.73,0.318317,0.31746,0.600357,1.00002,0.283264,99.6245
29513,9419.05,0.318312,0.31746,0.600357,1,0.283264,99.6245
29514,9419.37,0.318312,0.31746,0.600342,0.999985,0.283249,99.6245
29515,9419.68,0.318317,0.31746,0.600342,1,0.283264,99.6245
29516,9420,0.318317,0.31746,0.600357,1,0.283264,99.6245
29517,9420.32,0.318317,0.31746,0.600357,1.00002,0.283279,99.6245
29518,9420.63,0.318312,0.31746,0.600357,0.999985,0.283279,99.6245
29519,9420.95,0.318317,0.31746,0.600357,1,0.283295,99.6245
29520,9421.27,0.318317,0.31746,0.600342,1.00003,0.28331,99.6245
29521,9421.59,0.318307,0.31746,0.600342,1,0.283279,99.6245
29522,9421.9,0.318307,0.31746,0.600342,0.999969,0.283279,99.6245
29523,9422.22,0.318317,0.31746,0.600342,1.00002,0.283295,99.6245
29524,9422.54,0.318312,0.31746,0.600357,0.999985,0.283279,99.6245
29525,9422.86,0.318317,0.31746,0.600372,1,0.283279,99.6245
29526,9423.17,0.318317,0.31746,0.600357,1.00003,0.283279,99.6246
29527,9423.49,0.318307,0.31746,0.600342,0.999985,0.283279,99.6246
29528,9423.81,0.318312,0.31746,0.600342,0.999985,0.283295,99.6246
29529,9424.13,0.318317,0.31746,0.600357,1,0.283295,99.6246
29530,9424.44,0.318317,0.31746,0.600342,1,0.283295,99.6246
29531,9424.76,0.318317,0.31746,0.600327,1.00002,0.283295,99.6246
29532,9425.08,0.318312,0.31746,0.600342,1,0.283295,99.6246
29533,9425.4,0.318312,0.31746,0.600357,0.999985,0.283295,99.6246
29534,9425.71,0.318317,0.31746,0.600357,1,0.283295,99.6246
29535,9426.03,0.318317,0.31746,0.600342,1.00002,0.283295,99.6246
29536,9426.35,0.318312,0.31746,0.600327,1.00002,0.283279,99.6246
29537,9426.67,0.318307,0.31746,0.600342,0.999969,0.283279,99.6246
29538,9426.98,0.318317,0.31746,0.600342,0.999985,0.283295,99.6246
29539,9427.3,0.318322,0.31746,0.600342,1.00003,0.28331,99.6246
29540,9427.62,0.318312,0.31746,0.600342,0.999985,0.283295,99.6246
29541,9427.94,0.318317,0.31746,0.600357,1.00002,0.283295,99.6246
29542,9428.25,0.318312,0.31746,0.600342,0.999985,0.283279,99.6246
29543,9428.57,0.318317,0.31746,0.600342,1.00002,0.283295,99.6246
29544,9428.89,0.318312,0.31746,0.600327,1,0.283295,99.6246
29545,9429.21,0.318312,0.31746,0.600327,1,0.283295,99.6246
29546,9429.52,0.318312,0.31746,0.600342,0.999985,0.283279,99.6246
29547,9429.84,0.318317,0.31746,0.600342,1.00003,0.283295,99.6246
29548,9430.16,0.318307,0.31746,0.600342,1,0.283279,99.6246
29549,9430.48,0.318307,0.31746,0.600342,0.999969,0.283279,99.6246
29550,9430.79,0.318317,0.31746,0.600342,1,0.283279,99.6246
29551,9431.11,0.318317,0.31746,0.600357,1.00002,0.283264,99.6246
29552,9431.43,0.318312,0.31746,0.600342,0.999985,0.283264,99.6246
29553,9431.75,0.318317,0.31746,0.600327,0.999985,0.283264,99.6246
29554,9432.06,0.318322,0.31746,0.600357,1.00002,0.283264,99.6247
29555,9432.38,0.318317,0.31746,0.600327,1.00002,0.283264,99.6247
29556,9432.7,0.318312,0.31746,0.600327,1,0.283264,99.6247
29557,9433.02,0.318312,0.31746,0.600327,1,0.283279,99.6247
29558,9433.33,0.318312,0.31746,0.600327,0.999985,0.283295,99.6247
29559,9433.65,0.318317,0.31746,0.600327,1,0.283295,99.6247
29560,9433.97,0.318317,0.31746,0.600327,0.999985,0.283295,99.6247
29561,9434.29,0.318322,0.31746,0.600327,1.00003,0.283295,99.6247
29562,9434.6,0.318312,0.31746,0.600311,0.999969,0.283295,99.6247
29563,9434.92,0.318322,0.31746,0.600327,1.00003,0.28331,99.6247
29564,9435.24,0.318312,0.31746,0.600342,1,0.283295,99.6247
29565,9435.56,0.318312,0.31746,0.600327,1,0.283279,99.6247
29566,9435.87,0.318312,0.31746,0.600327,0.999985,0.283279,99.6247
29567,9436.19,0.318317,0.31746,0.600327,1,0.283279,99.6247
29568,9436.51,0.318317,0.31746,0.600327,1,0.283279,99.6247
29569,9436.83,0.318317,0.31746,0.600357,1,0.283279,99.6247
29570,9437.14,0.318317,0.31746,0.600357,1,0.283279,99.6247
29571,9437.46,0.318317,0.31746,0.600342,1,0.283295,99.6247
29572,9437.78,0.318317,0.31746,0.600357,1.00003,0.283295,99.6247
29573,9438.1,0.318307,0.31746,0.600342,0.999954,0.283279,99.6247
29574,9438.41,0.318322,0.31746,0.600357,1.00002,0.283295,99.6247
29575,9438.73,0.318317,0.31746,0.600342,1.00003,0.283295,99.6247
29576,9439.05,0.318307,0.31746,0.600342,0.999985,0.283279,99.6247
29577,9439.37,0.318312,0.31746,0.600342,0.999985,0.283295,99.6247
29578,9439.68,0.318317,0.31746,0.600357,1.00002,0.283295,99.6247
29579,9440,0.318312,0.31746,0.600357,1,0.283279,99.6247
29580,9440.32,0.318312,0.31746,0.600342,1,0.283279,99.6247
29581,9440.63,0.318312,0.31746,0.600357,1,0.283279,99.6248
29582,9440.95,0.318312,0.31746,0.600357,1,0.283279,99.6248
29583,9441.27,0.318312,0.31746,0.600357,0.999969,0.283279,99.6248
29584,9441.59,0.318322,0.31746,0.600372,1.00003,0.28331,99.6248
29585,9441.9,0.318312,0.31746,0.600342,1,0.283295,99.6248
29586,9442.22,0.318312,0.31746,0.600342,1,0.283279,99.6248
29587,9442.54,0.318312,0.31746,0.600342,1,0.283279,99.6248
29588,9442.86,0.318312,0.31746,0.600327,1,0.283279,99.6248
29589,9443.17,0.318312,0.31746,0.600342,1,0.283295,99.6248
29590,9443.49,0.318312,0.31746,0.600342,0.999985,0.283295,99.6248
29591,9443.81,0.318317,0.31746,0.600357,1,0.283279,99.6248
29592,9444.13,0.318317,0.31746,0.600357,1,0.283279,99.6248
29593,9444.44,0.318317,0.31746,0.600342,1,0.283279,99.6248
29594,9444.76,0.318317,0.31746,0.600357,1,0.283279,99.6248
29595,9445.08,0.318317,0.31746,0.600342,1.00002,0.283264,99.6248
29596,9445.4,0.318312,0.31746,0.600342,0.999985,0.283249,99.6248
29597,9445.71,0.318317,0.31746,0.600357,1.00002,0.283264,99.6248
29598,9446.03,0.318312,0.31746,0.600357,1,0.283264,99.6248
29599,9446.35,0.318312,0.31746,0.600327,0.999985,0.283279,99.6248
29600,9446.67,0.318317,0.31746,0.600342,1.00002,0.283295,99.6248
29601,9446.98,0.318312,0.31746,0.600357,1,0.283295,99.6248
29602,9447.3,0.318312,0.31746,0.600342,0.999969,0.283295,99.6248
29603,9447.62,0.318322,0.31746,0.600357,1.00003,0.28331,99.6248
29604,9447.94,0.318312,0.31746,0.600357,1.00002,0.283295,99.6248
29605,9448.25,0.318307,0.31746,0.600342,0.999969,0.283295,99.6248
29606,9448.57,0.318317,0.31746,0.600357,1,0.283295,99.6248
29607,9448.89,0.318317,0.31746,0.600357,1,0.283279,99.6248
29608,9449.21,0.318317,0.31746,0.600357,0.999985,0.283279,99.6248
29609,9449.52,0.318322,0.31746,0.600388,1.00003,0.283279,99.6249
29610,9449.84,0.318312,0.31746,0.600357,1,0.283279,99.6249
29611,9450.16,0.318312,0.31746,0.600327,1.00002,0.283279,99.6249
29612,9450.48,0.318307,0.31746,0.600327,0.999969,0.283264,99.6249
29613,9450.79,0.318317,0.31746,0.600342,1.00002,0.283295,99.6249
29614,9451.11,0.318312,0.31746,0.600342,1.00002,0.283295,99.6249
29615,9451.43,0.318307,0.31746,0.600342,0.999954,0.283295,99.6249
29616,9451.75,0.318322,0.31746,0.600357,1.00002,0.283295,99.6249
29617,9452.06,0.318317,0.31746,0.600357,1.00003,0.283295,99.6249
29618,9452.38,0.318307,0.31746,0.600327,0.999969,0.283279,99.6249
29619,9452.7,0.318317,0.31746,0.600357,1.00002,0.283279,99.6249
29620,9453.02,0.318312,0.31746,0.600357,1,0.283279,99.6249
29621,9453.33,0.318312,0.31746,0.600342,0.999985,0.283279,99.6249
29622,9453.65,0.318317,0.31746,0.600357,0.999985,0.283279,99.6249
29623,9453.97,0.318322,0.31746,0.600357,1.00003,0.283279,99.6249
29624,9454.29,0.318312,0.31746,0.600342,1,0.283279,99.6249
29625,9454.6,0.318312,0.31746,0.600342,0.999969,0.283295,99.6249
29626,9454.92,0.318322,0.31746,0.600357,1.00002,0.283295,99.6249
29627,9455.24,0.318317,0.31746,0.600342,1.00003,0.283295,99.6249
29628,9455.56,0.318307,0.31746,0.600311,0.999985,0.283279,99.6249
29629,9455.87,0.318312,0.31746,0.600342,0.999985,0.283295,99.6249
29630,9456.19,0.318317,0.31746,0.600357,1,0.283279,99.6249
29631,9456.51,0.318317,0.31746,0.600342,1,0.283279,99.6249
29632,9456.83,0.318317,0.31746,0.600342,1.00002,0.283279,99.6249
29633,9457.14,0.318312,0.31746,0.600342,1,0.283279,99.6249
29634,9457.46,0.318312,0.31746,0.600357,0.999985,0.283279,99.6249
29635,9457.78,0.318317,0.31746,0.600372,1.00002,0.283279,99.6249
29636,9458.1,0.318312,0.31746,0.600342,1,0.283279,99.6249
29637,9458.41,0.318312,0.31746,0.600342,1,0.283279,99.625
29638,9458.73,0.318312,0.31746,0.600342,1,0.283295,99.625
29639,9459.05,0.318312,0.31746,0.600342,0.999985,0.283295,99.625
29640,9459.37,0.318317,0.31746,0.600342,1,0.283295,99.625
29641,9459.68,0.318317,0.31746,0.600357,1,0.283295,99.625
29642,9460,0.318317,0.31746,0.600357,1.00003,0.28331,99.625
29643,9460.32,0.318307,0.31746,0.600342,0.999985,0.283279,99.625
29644,9460.63,0.318312,0.31746,0.600342,0.999954,0.283279,99.625
29645,9460.95,0.318327,0.31746,0.600388,1.00005,0.283295,99.625
29646,9461.27,0.318312,0.31746,0.600357,0.999985,0.283279,99.625
29647,9461.59,0.318317,0.31746,0.600357,1.00002,0.283279,99.625
29648,9461.9,0.318312,0.31746,0.600357,1,0.283264,99.625
29649,9462.22,0.318312,0.31746,0.600342,1.00002,0.283279,99.625
29650,9462.54,0.318307,0.31746,0.600327,0.999969,0.283279,99.625
29651,9462.86,0.318317,0.31746,0.600357,0.999985,0.283295,99.625
29652,9463.17,0.318322,0.31746,0.600372,1.00002,0.283295,99.625
29653,9463.49,0.318317,0.31746,0.600357,1.00002,0.283295,99.625
29654,9463.81,0.318312,0.31746,0.600357,1,0.283295,99.625
29655,9464.13,0.318312,0.31746,0.600357,0.999985,0.283295,99.625
29656,9464.44,0.318317,0.31746,0.600372,0.999985,0.283295,99.625
29657,9464.76,0.318322,0.31746,0.600372,1.00003,0.283295,99.625
29658,9465.08,0.318312,0.31746,0.600357,1,0.283295,99.625
29659,9465.4,0.318312,0.31746,0.600357,1,0.283279,99.625
29660,9465.71,0.318312,0.31746,0.600357,0.999985,0.283264,99.625
29661,9466.03,0.318317,0.31746,0.600357,1,0.283264,99.625
29662,9466.35,0.318317,0.31746,0.600327,1.00002,0.283264,99.625
29663,9466.67,0.318312,0.31746,0.600327,0.999985,0.283264,99.625
29664,9466.98,0.318317,0.31746,0.600342,1,0.283279,99.625
29665,9467.3,0.318317,0.31746,0.600357,1.00002,0.283279,99.6251
29666,9467.62,0.318312,0.31746,0.600342,0.999969,0.283279,99.6251
29667,9467.94,0.318322,0.31746,0.600357,1.00003,0.283279,99.6251
29668,9468.25,0.318312,0.31746,0.600342,1.00002,0.283279,99.6251
29669,9468.57,0.318307,0.31746,0.600327,1,0.283279,99.6251
29670,9468.89,0.318307,0.31746,0.600327,0.999954,0.283279,99.6251
29671,9469.21,0.318322,0.31746,0.600342,1.00003,0.283279,99.6251
29672,9469.52,0.318312,0.31746,0.600342,1.00002,0.283279,99.6251
