"OutphaseC4_006","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.716667,          0.8792,          0.0000,          0.0664,          0.3358,          0.5122,          0.0000,          0.0701,          0.3015,          0.5119,          0.0494,          0.1208,          0.3529,          0.3374,          1.5674,          2.1404,          0.2593,         -5.9988,         -6.0025,         -5.9996,         -6.0003,         -6.0000,         -5.9999,         -5.9710,         -6.0000
,        3.725000,          0.8778,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5120,          0.0494,          0.1208,          0.3528,          0.3373,          1.5673,          2.1404,          0.2613,         -5.9985,         -6.0023,         -5.9998,         -5.9988,         -5.9997,         -6.0003,         -5.9188,         -6.0000
,        3.733333,          0.8794,          0.0000,          0.0661,          0.3358,          0.5120,          0.0000,          0.0702,          0.3015,          0.5118,          0.0493,          0.1208,          0.3528,          0.3373,          1.5673,          2.1404,          0.2631,         -6.0034,         -5.9972,         -6.0003,         -6.0013,         -5.9999,         -5.9999,         -5.9360,         -6.0001
,        3.741667,          0.8813,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1209,          0.3529,          0.3374,          1.5673,          2.1404,          0.2581,         -6.0015,         -6.0026,         -5.9996,         -5.9994,         -5.9999,         -6.0002,         -6.0027,         -6.0000
,        3.750000,          0.8797,          0.0000,          0.0662,          0.3358,          0.5120,          0.0000,          0.0701,          0.3016,          0.5118,          0.0494,          0.1208,          0.3529,          0.3373,          1.5673,          2.1404,          0.2769,         -5.9986,         -5.9995,         -6.0005,         -5.9996,         -5.9999,         -5.9995,         -6.0253,         -6.0000
,        3.758333,          0.8789,          0.0000,          0.0664,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5120,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2596,         -5.9983,         -6.0023,         -5.9996,         -6.0005,         -6.0001,         -6.0005,         -5.9616,         -6.0000
,        3.766667,          0.8780,          0.0000,          0.0662,          0.3358,          0.5120,          0.0000,          0.0701,          0.3015,          0.5119,          0.0494,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2631,         -5.9978,         -6.0021,         -5.9999,         -6.0001,         -6.0000,         -6.0005,         -5.9162,         -6.0000
,        3.775000,          0.8795,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0702,          0.3015,          0.5119,          0.0493,          0.1208,          0.3529,          0.3373,          1.5673,          2.1404,          0.2633,         -6.0030,         -5.9959,         -6.0003,         -6.0008,         -6.0001,         -6.0001,         -5.9488,         -6.0001
,        3.783333,          0.8815,          0.0000,          0.0663,          0.3359,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5674,          2.1404,          0.2590,         -6.0016,         -6.0016,         -5.9997,         -5.9989,         -6.0001,         -6.0001,         -6.0066,         -6.0000
,        3.791667,          0.8797,          0.0000,          0.0662,          0.3358,          0.5120,          0.0000,          0.0701,          0.3016,          0.5118,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1403,          0.2763,         -5.9993,         -5.9973,         -6.0006,         -5.9997,         -6.0001,         -6.0000,         -6.0217,         -6.0001
,        3.800000,          0.8786,          0.0000,          0.0663,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2598,         -5.9986,         -6.0029,         -5.9995,         -5.9991,         -6.0004,         -6.0006,         -5.9569,         -6.0001
,        3.808333,          0.8782,          0.0000,          0.0663,          0.3358,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1209,          0.3529,          0.3374,          1.5673,          2.1404,          0.2648,         -5.9969,         -6.0022,         -5.9998,         -6.0007,         -5.9999,         -5.9998,         -5.9173,         -6.0000
,        3.816667,          0.8798,          0.0000,          0.0662,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1209,          0.3529,          0.3373,          1.5673,          2.1404,          0.2633,         -6.0025,         -5.9966,         -6.0000,         -6.0005,         -6.0001,         -5.9996,         -5.9676,         -6.0000
,        3.825000,          0.8817,          0.0000,          0.0663,          0.3358,          0.5120,          0.0000,          0.0700,          0.3016,          0.5119,          0.0493,          0.1209,          0.3528,          0.3374,          1.5674,          2.1404,          0.2600,         -6.0017,         -5.9998,         -5.9996,         -5.9997,         -5.9999,         -6.0002,         -6.0124,         -6.0000
,        3.833333,          0.8798,          0.0000,          0.0661,          0.3358,          0.5121,          0.0000,          0.0701,          0.3016,          0.5119,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2753,         -5.9999,         -5.9981,         -6.0008,         -6.0003,         -6.0000,         -5.9995,         -6.0214,         -6.0000
,        3.841667,          0.8786,          0.0000,          0.0663,          0.3358,          0.5122,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3529,          0.3374,          1.5673,          2.1404,          0.2599,         -5.9982,         -6.0016,         -5.9995,         -5.9999,         -6.0003,         -5.9998,         -5.9568,         -6.0000
,        3.850000,          0.8788,          0.0000,          0.0663,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5119,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2666,         -5.9962,         -6.0010,         -6.0000,         -6.0001,         -5.9998,         -6.0009,         -5.9243,         -5.9999
,        3.858333,          0.8802,          0.0000,          0.0662,          0.3357,          0.5120,          0.0000,          0.0701,          0.3016,          0.5118,          0.0494,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2630,         -6.0019,         -5.9968,         -6.0002,         -6.0007,         -6.0003,         -5.9995,         -5.9871,         -6.0000
,        3.866667,          0.8818,          0.0000,          0.0662,          0.3359,          0.5120,          0.0000,          0.0701,          0.3016,          0.5120,          0.0493,          0.1208,          0.3528,          0.3374,          1.5673,          2.1404,          0.2604,         -6.0017,         -6.0004,         -5.9997,         -5.9991,         -6.0000,         -5.9997,         -6.0236,         -6.0000
