"OutphaseC4_007","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.558333,          0.9309,          0.0000,          0.0727,          0.3710,          0.5549,          0.0000,          0.0769,          0.3516,          0.6124,          0.0292,          0.1316,          0.4063,          0.3765,          1.6457,          2.2580,          0.2870,         -7.0074,         -6.9955,         -7.0012,         -7.0026,         -7.0005,         -6.9987,         -7.0295,         -7.0001
,        5.566667,          0.9307,          0.0000,          0.0729,          0.3714,          0.5549,          0.0000,          0.0769,          0.3518,          0.6126,          0.0293,          0.1317,          0.4063,          0.3764,          1.6457,          2.2580,          0.3039,         -7.0013,         -7.0072,         -6.9987,         -6.9980,         -6.9999,         -7.0007,         -6.9797,         -6.9999
,        5.575000,          0.9294,          0.0000,          0.0727,          0.3711,          0.5547,          0.0000,          0.0769,          0.3516,          0.6124,          0.0292,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.2864,         -6.9931,         -6.9939,         -7.0013,         -7.0013,         -7.0000,         -6.9998,         -6.9009,         -7.0000
,        5.583333,          0.9288,          0.0000,          0.0729,          0.3712,          0.5551,          0.0000,          0.0770,          0.3517,          0.6125,          0.0293,          0.1316,          0.4062,          0.3764,          1.6456,          2.2580,          0.2816,         -7.0012,         -6.9979,         -6.9988,         -7.0004,         -7.0003,         -6.9999,         -6.9156,         -6.9999
,        5.591667,          0.9316,          0.0000,          0.0729,          0.3714,          0.5546,          0.0000,          0.0769,          0.3517,          0.6125,          0.0293,          0.1316,          0.4063,          0.3765,          1.6457,          2.2580,          0.3001,         -6.9986,         -7.0035,         -7.0002,         -6.9993,         -6.9996,         -7.0006,         -6.9319,         -6.9999
,        5.600000,          0.9299,          0.0000,          0.0728,          0.3711,          0.5549,          0.0000,          0.0770,          0.3516,          0.6124,          0.0293,          0.1317,          0.4063,          0.3764,          1.6456,          2.2581,          0.2870,         -7.0080,         -6.9961,         -7.0012,         -7.0025,         -7.0006,         -6.9999,         -7.0086,         -7.0001
,        5.608333,          0.9298,          0.0000,          0.0729,          0.3714,          0.5549,          0.0000,          0.0770,          0.3517,          0.6125,          0.0292,          0.1316,          0.4062,          0.3764,          1.6456,          2.2580,          0.3064,         -7.0013,         -7.0083,         -6.9987,         -6.9978,         -6.9997,         -7.0003,         -6.9425,         -6.9999
,        5.616667,          0.9291,          0.0000,          0.0726,          0.3711,          0.5547,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4062,          0.3764,          1.6456,          2.2580,          0.2867,         -6.9926,         -6.9942,         -7.0013,         -7.0012,         -6.9999,         -7.0001,         -6.8858,         -7.0001
,        5.625000,          0.9288,          0.0000,          0.0729,          0.3712,          0.5550,          0.0000,          0.0771,          0.3516,          0.6126,          0.0293,          0.1316,          0.4062,          0.3764,          1.6457,          2.2580,          0.2832,         -6.9999,         -6.9992,         -6.9984,         -7.0000,         -7.0003,         -6.9995,         -6.9015,         -6.9999
,        5.633333,          0.9315,          0.0000,          0.0730,          0.3714,          0.5546,          0.0000,          0.0768,          0.3517,          0.6125,          0.0293,          0.1317,          0.4063,          0.3765,          1.6456,          2.2580,          0.3018,         -6.9971,         -7.0025,         -7.0000,         -6.9980,         -6.9995,         -6.9994,         -6.9068,         -7.0001
,        5.641667,          0.9294,          0.0000,          0.0727,          0.3711,          0.5549,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4063,          0.3764,          1.6456,          2.2580,          0.2879,         -7.0078,         -6.9960,         -7.0009,         -7.0020,         -7.0005,         -6.9992,         -6.9827,         -7.0001
,        5.650000,          0.9295,          0.0000,          0.0729,          0.3714,          0.5549,          0.0000,          0.0769,          0.3517,          0.6126,          0.0293,          0.1316,          0.4062,          0.3764,          1.6457,          2.2580,          0.3091,         -7.0011,         -7.0095,         -6.9988,         -6.9974,         -6.9998,         -6.9996,         -6.9148,         -7.0000
,        5.658333,          0.9293,          0.0000,          0.0727,          0.3711,          0.5548,          0.0000,          0.0768,          0.3516,          0.6124,          0.0293,          0.1316,          0.4062,          0.3765,          1.6456,          2.2580,          0.2872,         -6.9928,         -6.9942,         -7.0015,         -7.0018,         -6.9999,         -6.9992,         -6.8877,         -7.0001
,        5.666667,          0.9291,          0.0000,          0.0729,          0.3712,          0.5550,          0.0000,          0.0771,          0.3517,          0.6126,          0.0293,          0.1316,          0.4062,          0.3764,          1.6456,          2.2581,          0.2860,         -6.9989,         -6.9991,         -6.9984,         -7.0004,         -7.0000,         -6.9997,         -6.8991,         -6.9999
,        5.675000,          0.9314,          0.0000,          0.0728,          0.3714,          0.5546,          0.0000,          0.0768,          0.3516,          0.6125,          0.0293,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.3033,         -6.9960,         -7.0017,         -7.0003,         -6.9986,         -6.9994,         -7.0002,         -6.8887,         -7.0000
,        5.683333,          0.9295,          0.0000,          0.0727,          0.3710,          0.5548,          0.0000,          0.0770,          0.3517,          0.6124,          0.0293,          0.1317,          0.4062,          0.3764,          1.6456,          2.2580,          0.2895,         -7.0069,         -6.9959,         -7.0009,         -7.0028,         -7.0006,         -6.9992,         -6.9562,         -7.0001
,        5.691667,          0.9297,          0.0000,          0.0729,          0.3714,          0.5549,          0.0000,          0.0769,          0.3517,          0.6125,          0.0292,          0.1317,          0.4063,          0.3765,          1.6457,          2.2580,          0.3113,         -7.0010,         -7.0068,         -6.9990,         -6.9991,         -6.9994,         -6.9999,         -6.9008,         -6.9999
,        5.700000,          0.9300,          0.0000,          0.0726,          0.3711,          0.5547,          0.0000,          0.0769,          0.3516,          0.6124,          0.0293,          0.1316,          0.4063,          0.3765,          1.6456,          2.2580,          0.2878,         -6.9935,         -6.9938,         -7.0014,         -7.0023,         -7.0000,         -6.9993,         -6.9074,         -7.0001
,        5.708333,          0.9297,          0.0000,          0.0729,          0.3712,          0.5551,          0.0000,          0.0770,          0.3516,          0.6126,          0.0293,          0.1317,          0.4063,          0.3764,          1.6457,          2.2580,          0.2892,         -6.9973,         -6.9996,         -6.9983,         -6.9991,         -7.0003,         -6.9999,         -6.9085,         -6.9999
