"VanillaC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.300000,          1.1365,          0.6890,          1.0781,          1.0604,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6319,          0.8793,          1.1375,          1.1160,          1.0921,          1.1129,         -9.0000,         -9.0002,         -9.0000,         -8.9999,         -8.9999,         -9.0001,         -9.0001,         -8.9999
,        5.308333,          1.1365,          0.6890,          1.0781,          1.0605,          1.1089,          0.6896,          0.7429,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1375,          1.1160,          1.0921,          1.1129,         -9.0000,         -9.0001,         -9.0000,         -9.0002,         -8.9999,         -8.9999,         -9.0001,         -9.0000
,        5.316667,          1.1366,          0.6890,          1.0781,          1.0604,          1.1088,          0.6896,          0.7430,          0.7946,          0.8379,          0.8800,          0.6318,          0.8794,          1.1374,          1.1160,          1.0922,          1.1129,         -8.9999,         -9.0000,         -9.0002,         -9.0001,         -8.9999,         -8.9998,         -9.0000,         -8.9999
,        5.325000,          1.1365,          0.6890,          1.0781,          1.0605,          1.1089,          0.6896,          0.7429,          0.7945,          0.8380,          0.8800,          0.6319,          0.8793,          1.1374,          1.1159,          1.0921,          1.1129,         -9.0000,         -9.0002,         -9.0000,         -8.9998,         -8.9999,         -9.0001,         -9.0000,         -8.9999
,        5.333333,          1.1365,          0.6890,          1.0782,          1.0605,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8793,          1.1374,          1.1160,          1.0920,          1.1129,         -8.9999,         -9.0001,         -8.9999,         -9.0001,         -9.0000,         -9.0001,         -8.9999,         -8.9999
,        5.341667,          1.1365,          0.6889,          1.0782,          1.0605,          1.1089,          0.6896,          0.7429,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1160,          1.0921,          1.1129,         -9.0001,         -9.0001,         -9.0000,         -9.0001,         -9.0000,         -9.0002,         -9.0000,         -8.9999
,        5.350000,          1.1365,          0.6890,          1.0782,          1.0605,          1.1088,          0.6897,          0.7429,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1160,          1.0922,          1.1129,         -8.9999,         -8.9999,         -9.0001,         -9.0002,         -9.0000,         -9.0000,         -8.9998,         -9.0001
,        5.358333,          1.1365,          0.6890,          1.0781,          1.0605,          1.1088,          0.6896,          0.7429,          0.7945,          0.8380,          0.8800,          0.6319,          0.8794,          1.1374,          1.1159,          1.0920,          1.1129,         -9.0000,         -9.0000,         -9.0000,         -9.0002,         -8.9999,         -8.9999,         -8.9998,         -9.0000
,        5.366667,          1.1365,          0.6889,          1.0782,          1.0605,          1.1089,          0.6896,          0.7429,          0.7945,          0.8380,          0.8800,          0.6319,          0.8794,          1.1374,          1.1159,          1.0921,          1.1128,         -8.9999,         -9.0001,         -8.9999,         -9.0001,         -8.9999,         -9.0001,         -8.9998,         -9.0001
,        5.375000,          1.1366,          0.6890,          1.0781,          1.0605,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1160,          1.0920,          1.1129,         -9.0000,         -9.0000,         -8.9997,         -9.0001,         -8.9998,         -8.9999,         -9.0000,         -8.9999
,        5.383333,          1.1366,          0.6889,          1.0782,          1.0605,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6319,          0.8794,          1.1374,          1.1160,          1.0921,          1.1128,         -8.9999,         -9.0000,         -9.0002,         -9.0001,         -9.0000,         -9.0000,         -9.0001,         -9.0000
,        5.391667,          1.1365,          0.6890,          1.0781,          1.0604,          1.1088,          0.6897,          0.7430,          0.7946,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1159,          1.0921,          1.1129,         -9.0000,         -9.0000,         -8.9998,         -9.0001,         -8.9999,         -9.0001,         -9.0000,         -8.9996
,        5.400000,          1.1366,          0.6890,          1.0782,          1.0604,          1.1089,          0.6897,          0.7430,          0.7945,          0.8380,          0.8800,          0.6319,          0.8794,          1.1374,          1.1160,          1.0922,          1.1129,         -9.0002,         -9.0001,         -8.9999,         -9.0001,         -9.0002,         -8.9999,         -9.0001,         -8.9998
,        5.408333,          1.1365,          0.6890,          1.0781,          1.0604,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8793,          1.1375,          1.1159,          1.0920,          1.1129,         -9.0000,         -9.0000,         -9.0001,         -9.0000,         -9.0000,         -8.9999,         -9.0001,         -9.0002
,        5.416667,          1.1365,          0.6890,          1.0781,          1.0605,          1.1088,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6319,          0.8794,          1.1374,          1.1160,          1.0921,          1.1129,         -9.0000,         -9.0003,         -9.0002,         -8.9999,         -9.0001,         -9.0000,         -8.9998,         -9.0001
,        5.425000,          1.1366,          0.6890,          1.0782,          1.0605,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1160,          1.0922,          1.1129,         -9.0000,         -8.9998,         -9.0000,         -9.0001,         -8.9998,         -9.0000,         -8.9998,         -8.9998
,        5.433333,          1.1366,          0.6890,          1.0781,          1.0604,          1.1088,          0.6897,          0.7430,          0.7945,          0.8380,          0.8801,          0.6318,          0.8794,          1.1375,          1.1160,          1.0921,          1.1129,         -8.9999,         -9.0001,         -8.9999,         -9.0001,         -9.0001,         -9.0000,         -8.9999,         -8.9998
,        5.441667,          1.1365,          0.6890,          1.0781,          1.0604,          1.1089,          0.6896,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8793,          1.1374,          1.1160,          1.0922,          1.1129,         -8.9998,         -9.0002,         -9.0000,         -9.0000,         -8.9999,         -9.0001,         -9.0002,         -8.9998
,        5.450000,          1.1366,          0.6890,          1.0782,          1.0604,          1.1089,          0.6897,          0.7430,          0.7945,          0.8380,          0.8800,          0.6318,          0.8794,          1.1374,          1.1160,          1.0924,          1.1129,         -9.0000,         -8.9999,         -9.0001,         -8.9999,         -9.0000,         -9.0001,         -9.0001,         -9.0002
