iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
20120,5421.96,0.268819,0.267857,0.71376,1,0.232742,99.5232
20121,5422.23,0.268819,0.267857,0.713745,0.999985,0.232742,99.5233
20122,5422.5,0.268823,0.267857,0.713776,1.00002,0.232742,99.5233
20123,5422.77,0.268819,0.267857,0.713776,1,0.232742,99.5233
20124,5423.04,0.268819,0.267857,0.713776,1,0.232742,99.5233
20125,5423.3,0.268819,0.267857,0.713745,1,0.232742,99.5233
20126,5423.57,0.268819,0.267857,0.71376,0.999985,0.232742,99.5233
20127,5423.84,0.268823,0.267857,0.713791,0.999985,0.232742,99.5233
20128,5424.11,0.268827,0.267857,0.713776,1.00002,0.232742,99.5233
20129,5424.37,0.268823,0.267857,0.71376,1.00002,0.232742,99.5233
20130,5424.64,0.268819,0.267857,0.713791,1,0.232742,99.5233
20131,5424.91,0.268819,0.267857,0.71376,0.999985,0.232742,99.5233
20132,5425.18,0.268823,0.267857,0.713806,1,0.232742,99.5233
20133,5425.45,0.268823,0.267857,0.713776,1,0.232742,99.5233
20134,5425.71,0.268823,0.267857,0.713776,1,0.232742,99.5233
20135,5425.98,0.268823,0.267857,0.71376,1,0.232742,99.5233
20136,5426.25,0.268823,0.267857,0.713806,1,0.232742,99.5233
20137,5426.52,0.268823,0.267857,0.71376,1,0.232742,99.5233
20138,5426.79,0.268823,0.267857,0.71376,1.00002,0.232742,99.5234
20139,5427.05,0.268819,0.267857,0.713776,1,0.232727,99.5234
20140,5427.32,0.268819,0.267857,0.71376,0.999969,0.232727,99.5234
20141,5427.59,0.268827,0.267857,0.713791,1.00002,0.232742,99.5234
20142,5427.86,0.268823,0.267857,0.71376,1.00002,0.232742,99.5234
20143,5428.12,0.268819,0.267857,0.713776,1,0.232727,99.5234
20144,5428.39,0.268819,0.267857,0.71376,1,0.232742,99.5234
20145,5428.66,0.268819,0.267857,0.71376,0.999985,0.232742,99.5234
20146,5428.93,0.268823,0.267857,0.713745,1,0.232727,99.5234
20147,5429.2,0.268823,0.267857,0.713776,1.00003,0.232742,99.5234
20148,5429.46,0.268815,0.267857,0.71373,0.999985,0.232727,99.5234
20149,5429.73,0.268819,0.267857,0.713791,0.999985,0.232727,99.5234
20150,5430,0.268823,0.267857,0.713776,1,0.232742,99.5234
20151,5430.27,0.268823,0.267857,0.713791,1,0.232742,99.5234
20152,5430.54,0.268823,0.267857,0.71376,1,0.232727,99.5234
20153,5430.8,0.268823,0.267857,0.713791,1.00002,0.232742,99.5234
20154,5431.07,0.268819,0.267857,0.713776,0.999985,0.232742,99.5234
20155,5431.34,0.268823,0.267857,0.71376,1,0.232742,99.5234
20156,5431.61,0.268823,0.267857,0.71376,0.999985,0.232742,99.5235
20157,5431.87,0.268827,0.267857,0.713791,1.00003,0.232742,99.5235
20158,5432.14,0.268819,0.267857,0.71376,1.00002,0.232727,99.5235
20159,5432.41,0.268815,0.267857,0.713745,1,0.232727,99.5235
20160,5432.68,0.268815,0.267857,0.71373,0.999985,0.232727,99.5235
20161,5432.95,0.268819,0.267857,0.71376,0.999985,0.232727,99.5235
20162,5433.21,0.268823,0.267857,0.713806,0.999985,0.232742,99.5235
20163,5433.48,0.268827,0.267857,0.713791,1,0.232742,99.5235
20164,5433.75,0.268827,0.267857,0.713791,1.00003,0.232742,99.5235
20165,5434.02,0.268819,0.267857,0.71376,1.00002,0.232727,99.5235
20166,5434.29,0.268815,0.267857,0.713776,0.999985,0.232727,99.5235
20167,5434.55,0.268819,0.267857,0.713745,1,0.232727,99.5235
20168,5434.82,0.268819,0.267857,0.713776,0.999985,0.232742,99.5235
20169,5435.09,0.268823,0.267857,0.713776,0.999985,0.232742,99.5235
20170,5435.36,0.268827,0.267857,0.713791,1.00002,0.232742,99.5235
20171,5435.62,0.268823,0.267857,0.71376,1.00002,0.232742,99.5235
20172,5435.89,0.268819,0.267857,0.713776,1,0.232742,99.5235
20173,5436.16,0.268819,0.267857,0.713745,1,0.232727,99.5236
20174,5436.43,0.268819,0.267857,0.71376,1,0.232742,99.5236
20175,5436.7,0.268819,0.267857,0.713745,0.999985,0.232727,99.5236
20176,5436.96,0.268823,0.267857,0.713776,1,0.232742,99.5236
20177,5437.23,0.268823,0.267857,0.713791,1,0.232742,99.5236
20178,5437.5,0.268823,0.267857,0.713776,1,0.232742,99.5236
20179,5437.77,0.268823,0.267857,0.713791,1,0.232742,99.5236
20180,5438.04,0.268823,0.267857,0.713745,1.00003,0.232742,99.5236
20181,5438.3,0.268815,0.267857,0.713776,1,0.232742,99.5236
20182,5438.57,0.268815,0.267857,0.713745,1,0.232742,99.5236
20183,5438.84,0.268815,0.267857,0.71373,0.999985,0.232742,99.5236
20184,5439.11,0.268819,0.267857,0.713776,0.999985,0.232742,99.5236
20185,5439.37,0.268823,0.267857,0.71376,1,0.232742,99.5236
20186,5439.64,0.268823,0.267857,0.713806,1,0.232742,99.5236
20187,5439.91,0.268823,0.267857,0.713806,1.00002,0.232727,99.5236
20188,5440.18,0.268819,0.267857,0.713745,1,0.232727,99.5236
20189,5440.45,0.268819,0.267857,0.71376,1,0.232727,99.5236
20190,5440.71,0.268819,0.267857,0.713776,0.999985,0.232727,99.5237
20191,5440.98,0.268823,0.267857,0.713776,1,0.232742,99.5237
20192,5441.25,0.268823,0.267857,0.71376,1,0.232742,99.5237
20193,5441.52,0.268823,0.267857,0.713791,1,0.232742,99.5237
20194,5441.79,0.268823,0.267857,0.713776,1.00002,0.232742,99.5237
20195,5442.05,0.268819,0.267857,0.713791,1,0.232742,99.5237
20196,5442.32,0.268819,0.267857,0.71376,1,0.232742,99.5237
20197,5442.59,0.268819,0.267857,0.713791,1,0.232742,99.5237
20198,5442.86,0.268819,0.267857,0.713745,1,0.232742,99.5237
20199,5443.12,0.268819,0.267857,0.713745,1,0.232742,99.5237
20200,5443.39,0.268819,0.267857,0.713776,0.999985,0.232742,99.5237
20201,5443.66,0.268823,0.267857,0.713791,1,0.232742,99.5237
20202,5443.93,0.268823,0.267857,0.713745,0.999985,0.232742,99.5237
20203,5444.2,0.268827,0.267857,0.713776,1,0.232727,99.5237
20204,5444.46,0.268827,0.267857,0.713776,1.00003,0.232742,99.5237
20205,5444.73,0.268819,0.267857,0.713776,0.999985,0.232742,99.5237
20206,5445,0.268823,0.267857,0.713776,0.999985,0.232742,99.5237
20207,5445.27,0.268828,0.267857,0.713791,1.00003,0.232742,99.5238
20208,5445.54,0.268819,0.267857,0.713745,1.00002,0.232727,99.5238
20209,5445.8,0.268815,0.267857,0.71376,0.999985,0.232742,99.5238
20210,5446.07,0.268819,0.267857,0.713745,0.999985,0.232742,99.5238
20211,5446.34,0.268823,0.267857,0.713776,0.999985,0.232742,99.5238
20212,5446.61,0.268828,0.267857,0.71376,1,0.232742,99.5238
20213,5446.87,0.268828,0.267857,0.713776,1.00002,0.232742,99.5238
20214,5447.14,0.268823,0.267857,0.713745,1.00002,0.232742,99.5238
20215,5447.41,0.268819,0.267857,0.713776,1,0.232742,99.5238
20216,5447.68,0.268819,0.267857,0.713806,1,0.232742,99.5238
20217,5447.95,0.268819,0.267857,0.713745,1,0.232742,99.5238
20218,5448.21,0.268819,0.267857,0.713791,1,0.232742,99.5238
20219,5448.48,0.268819,0.267857,0.71376,0.999985,0.232727,99.5238
20220,5448.75,0.268823,0.267857,0.71376,1,0.232727,99.5238
20221,5449.02,0.268823,0.267857,0.713776,1.00002,0.232742,99.5238
20222,5449.29,0.268819,0.267857,0.713776,1,0.232742,99.5238
20223,5449.55,0.268819,0.267857,0.713745,0.999985,0.232727,99.5238
20224,5449.82,0.268823,0.267857,0.713791,1,0.232742,99.5238
20225,5450.09,0.268823,0.267857,0.71376,1,0.232727,99.5239
20226,5450.36,0.268823,0.267857,0.713776,1,0.232742,99.5239
20227,5450.62,0.268823,0.267857,0.71376,1,0.232742,99.5239
20228,5450.89,0.268823,0.267857,0.713776,1,0.232742,99.5239
20229,5451.16,0.268823,0.267857,0.713776,1,0.232727,99.5239
20230,5451.43,0.268823,0.267857,0.71376,1.00002,0.232742,99.5239
20231,5451.7,0.268819,0.267857,0.71376,1.00002,0.232727,99.5239
20232,5451.96,0.268815,0.267857,0.71373,0.999985,0.232727,99.5239
20233,5452.23,0.268819,0.267857,0.713806,0.999985,0.232727,99.5239
20234,5452.5,0.268823,0.267857,0.713791,1.00002,0.232727,99.5239
20235,5452.77,0.268819,0.267857,0.71373,1.00002,0.232727,99.5239
20236,5453.04,0.268815,0.267857,0.713745,0.999985,0.232727,99.5239
20237,5453.3,0.268819,0.267857,0.71376,1,0.232727,99.5239
20238,5453.57,0.268819,0.267857,0.713776,0.999985,0.232727,99.5239
20239,5453.84,0.268823,0.267857,0.713791,0.999985,0.232742,99.5239
20240,5454.11,0.268828,0.267857,0.713776,1.00002,0.232742,99.5239
20241,5454.37,0.268823,0.267857,0.713791,1,0.232742,99.5239
20242,5454.64,0.268823,0.267857,0.713776,1.00002,0.232727,99.524
20243,5454.91,0.268819,0.267857,0.713776,1.00002,0.232727,99.524
20244,5455.18,0.268815,0.267857,0.71373,0.999985,0.232727,99.524
20245,5455.45,0.268819,0.267857,0.713791,1,0.232742,99.524
20246,5455.71,0.268819,0.267857,0.71376,0.999985,0.232727,99.524
20247,5455.98,0.268823,0.267857,0.713745,1,0.232742,99.524
20248,5456.25,0.268823,0.267857,0.713791,1.00002,0.232742,99.524
20249,5456.52,0.268819,0.267857,0.71376,0.999985,0.232742,99.524
20250,5456.79,0.268823,0.267857,0.713776,1,0.232742,99.524
20251,5457.05,0.268823,0.267857,0.713745,0.999985,0.232742,99.524
20252,5457.32,0.268828,0.267857,0.713806,1.00002,0.232742,99.524
20253,5457.59,0.268823,0.267857,0.71376,1.00002,0.232742,99.524
20254,5457.86,0.268819,0.267857,0.713776,1,0.232727,99.524
20255,5458.12,0.268819,0.267857,0.713776,1.00002,0.232727,99.524
20256,5458.39,0.268815,0.267857,0.713776,0.999985,0.232727,99.524
20257,5458.66,0.268819,0.267857,0.713745,0.999969,0.232742,99.524
20258,5458.93,0.268828,0.267857,0.713791,1,0.232742,99.524
20259,5459.2,0.268828,0.267857,0.71376,1.00003,0.232742,99.5241
20260,5459.46,0.268819,0.267857,0.713806,1.00002,0.232742,99.5241
20261,5459.73,0.268815,0.267857,0.713776,0.999985,0.232742,99.5241
20262,5460,0.268819,0.267857,0.71373,1.00002,0.232742,99.5241
20263,5460.27,0.268815,0.267857,0.71373,0.999985,0.232742,99.5241
20264,5460.54,0.268819,0.267857,0.713776,0.999985,0.232742,99.5241
20265,5460.8,0.268823,0.267857,0.713791,1,0.232758,99.5241
20266,5461.07,0.268823,0.267857,0.71373,1,0.232742,99.5241
20267,5461.34,0.268823,0.267857,0.71376,1.00002,0.232758,99.5241
20268,5461.61,0.268819,0.267857,0.713791,1,0.232742,99.5241
20269,5461.87,0.268819,0.267857,0.713776,1,0.232742,99.5241
20270,5462.14,0.268819,0.267857,0.713776,0.999985,0.232742,99.5241
20271,5462.41,0.268823,0.267857,0.713745,1,0.232742,99.5241
20272,5462.68,0.268823,0.267857,0.71376,1,0.232742,99.5241
20273,5462.95,0.268823,0.267857,0.71376,1.00002,0.232742,99.5241
20274,5463.21,0.268819,0.267857,0.71376,1,0.232742,99.5241
20275,5463.48,0.268819,0.267857,0.71373,0.999985,0.232742,99.5241
20276,5463.75,0.268823,0.267857,0.71376,1.00002,0.232742,99.5241
20277,5464.02,0.268819,0.267857,0.71376,1,0.232742,99.5242
20278,5464.29,0.268819,0.267857,0.713745,1,0.232742,99.5242
20279,5464.55,0.268819,0.267857,0.71373,1,0.232727,99.5242
20280,5464.82,0.268819,0.267857,0.71373,0.999985,0.232742,99.5242
20281,5465.09,0.268823,0.267857,0.713776,1.00002,0.232742,99.5242
20282,5465.36,0.268819,0.267857,0.71373,1,0.232727,99.5242
20283,5465.62,0.268819,0.267857,0.71373,1,0.232742,99.5242
20284,5465.89,0.268819,0.267857,0.71376,1,0.232742,99.5242
20285,5466.16,0.268819,0.267857,0.71376,1,0.232727,99.5242
20286,5466.43,0.268819,0.267857,0.713745,1,0.232727,99.5242
20287,5466.7,0.268819,0.267857,0.713776,0.999985,0.232742,99.5242
20288,5466.96,0.268823,0.267857,0.71376,1,0.232742,99.5242
20289,5467.23,0.268823,0.267857,0.713776,1,0.232742,99.5242
20290,5467.5,0.268823,0.267857,0.713745,1.00002,0.232742,99.5242
20291,5467.77,0.268819,0.267857,0.713776,0.999985,0.232727,99.5242
20292,5468.04,0.268823,0.267857,0.713791,1,0.232742,99.5242
20293,5468.3,0.268823,0.267857,0.71376,1.00002,0.232742,99.5242
20294,5468.57,0.268819,0.267857,0.713745,1,0.232742,99.5243
20295,5468.84,0.268819,0.267857,0.71376,0.999985,0.232742,99.5243
20296,5469.11,0.268823,0.267857,0.713776,1,0.232742,99.5243
20297,5469.37,0.268823,0.267857,0.713776,1,0.232742,99.5243
20298,5469.64,0.268823,0.267857,0.713745,1.00002,0.232742,99.5243
20299,5469.91,0.268819,0.267857,0.713776,1,0.232742,99.5243
20300,5470.18,0.268819,0.267857,0.71376,1,0.232742,99.5243
20301,5470.45,0.268819,0.267857,0.713776,1,0.232742,99.5243
20302,5470.71,0.268819,0.267857,0.713745,1,0.232727,99.5243
20303,5470.98,0.268819,0.267857,0.713745,0.999985,0.232742,99.5243
20304,5471.25,0.268823,0.267857,0.713806,1,0.232742,99.5243
20305,5471.52,0.268823,0.267857,0.713745,1.00002,0.232742,99.5243
20306,5471.79,0.268819,0.267857,0.713776,0.999985,0.232742,99.5243
20307,5472.05,0.268823,0.267857,0.713776,1,0.232742,99.5243
20308,5472.32,0.268823,0.267857,0.713776,1,0.232742,99.5243
20309,5472.59,0.268823,0.267857,0.713745,1,0.232742,99.5243
20310,5472.86,0.268823,0.267857,0.713745,1,0.232742,99.5243
20311,5473.12,0.268823,0.267857,0.713791,1.00002,0.232742,99.5243
20312,5473.39,0.268819,0.267857,0.713791,1.00002,0.232727,99.5244
20313,5473.66,0.268815,0.267857,0.71373,1,0.232727,99.5244
20314,5473.93,0.268815,0.267857,0.713745,0.999985,0.232727,99.5244
20315,5474.2,0.268819,0.267857,0.713745,0.999985,0.232742,99.5244
20316,5474.46,0.268823,0.267857,0.713791,1,0.232742,99.5244
20317,5474.73,0.268823,0.267857,0.713776,0.999985,0.232742,99.5244
20318,5475,0.268828,0.267857,0.713776,1.00002,0.232742,99.5244
20319,5475.27,0.268823,0.267857,0.713791,1.00002,0.232742,99.5244
20320,5475.54,0.268819,0.267857,0.713745,1.00002,0.232742,99.5244
20321,5475.8,0.268815,0.267857,0.713745,0.999985,0.232727,99.5244
20322,5476.07,0.268819,0.267857,0.71376,0.999985,0.232727,99.5244
20323,5476.34,0.268823,0.267857,0.71376,1,0.232742,99.5244
20324,5476.61,0.268823,0.267857,0.713806,1.00002,0.232727,99.5244
20325,5476.87,0.268819,0.267857,0.713745,1,0.232727,99.5244
20326,5477.14,0.268819,0.267857,0.713745,1,0.232742,99.5244
20327,5477.41,0.268819,0.267857,0.713776,1,0.232742,99.5244
20328,5477.68,0.268819,0.267857,0.713745,1,0.232742,99.5244
20329,5477.95,0.268819,0.267857,0.71376,0.999985,0.232742,99.5245
20330,5478.21,0.268823,0.267857,0.713791,1,0.232742,99.5245
20331,5478.48,0.268823,0.267857,0.71376,1,0.232742,99.5245
20332,5478.75,0.268823,0.267857,0.713776,1,0.232742,99.5245
20333,5479.02,0.268823,0.267857,0.71376,1.00003,0.232727,99.5245
20334,5479.29,0.268815,0.267857,0.71376,0.999985,0.232727,99.5245
20335,5479.55,0.268819,0.267857,0.713791,0.999985,0.232727,99.5245
20336,5479.82,0.268823,0.267857,0.713745,1.00002,0.232742,99.5245
20337,5480.09,0.268819,0.267857,0.713776,1,0.232727,99.5245
20338,5480.36,0.268819,0.267857,0.71376,0.999985,0.232742,99.5245
20339,5480.62,0.268823,0.267857,0.71376,1,0.232742,99.5245
20340,5480.89,0.268823,0.267857,0.713776,1,0.232742,99.5245
20341,5481.16,0.268823,0.267857,0.71376,1.00002,0.232742,99.5245
20342,5481.43,0.268819,0.267857,0.713776,0.999985,0.232742,99.5245
20343,5481.7,0.268823,0.267857,0.713745,1.00002,0.232742,99.5245
20344,5481.96,0.268819,0.267857,0.71376,1,0.232742,99.5245
20345,5482.23,0.268819,0.267857,0.71376,1,0.232742,99.5245
20346,5482.5,0.268819,0.267857,0.71376,0.999985,0.232742,99.5245
20347,5482.77,0.268823,0.267857,0.713776,1,0.232742,99.5246
20348,5483.04,0.268823,0.267857,0.713776,1,0.232742,99.5246
20349,5483.3,0.268823,0.267857,0.713776,1.00002,0.232742,99.5246
20350,5483.57,0.268819,0.267857,0.713745,1,0.232742,99.5246
20351,5483.84,0.268819,0.267857,0.713791,1,0.232742,99.5246
20352,5484.11,0.268819,0.267857,0.713745,1.00002,0.232742,99.5246
20353,5484.37,0.268815,0.267857,0.71376,1,0.232742,99.5246
20354,5484.64,0.268815,0.267857,0.713745,0.999985,0.232742,99.5246
20355,5484.91,0.268819,0.267857,0.71376,0.999985,0.232742,99.5246
20356,5485.18,0.268823,0.267857,0.71376,1,0.232742,99.5246
20357,5485.45,0.268823,0.267857,0.713745,1,0.232742,99.5246
20358,5485.71,0.268823,0.267857,0.713791,1,0.232742,99.5246
20359,5485.98,0.268823,0.267857,0.713791,1,0.232742,99.5246
20360,5486.25,0.268823,0.267857,0.713745,1,0.232742,99.5246
20361,5486.52,0.268823,0.267857,0.713791,1,0.232742,99.5246
20362,5486.79,0.268823,0.267857,0.713791,1,0.232742,99.5246
20363,5487.05,0.268823,0.267857,0.71376,1.00002,0.232742,99.5246
20364,5487.32,0.268819,0.267857,0.71376,1.00002,0.232727,99.5247
20365,5487.59,0.268815,0.267857,0.713715,0.999969,0.232727,99.5247
20366,5487.86,0.268823,0.267857,0.71376,0.999985,0.232742,99.5247
20367,5488.12,0.268828,0.267857,0.713791,1,0.232742,99.5247
20368,5488.39,0.268828,0.267857,0.713791,1.00002,0.232742,99.5247
20369,5488.66,0.268823,0.267857,0.71376,1.00002,0.232742,99.5247
20370,5488.93,0.268819,0.267857,0.713776,1.00002,0.232742,99.5247
20371,5489.2,0.268815,0.267857,0.713745,0.999985,0.232742,99.5247
20372,5489.46,0.268819,0.267857,0.713776,0.999985,0.232742,99.5247
20373,5489.73,0.268823,0.267857,0.71376,1,0.232742,99.5247
20374,5490,0.268823,0.267857,0.713776,1,0.232727,99.5247
20375,5490.27,0.268823,0.267857,0.713745,1.00002,0.232742,99.5247
20376,5490.54,0.268819,0.267857,0.713745,1.00002,0.232727,99.5247
20377,5490.8,0.268815,0.267857,0.71376,0.999985,0.232727,99.5247
20378,5491.07,0.268819,0.267857,0.713745,1,0.232727,99.5247
20379,5491.34,0.268819,0.267857,0.713715,1,0.232727,99.5247
20380,5491.61,0.268819,0.267857,0.713776,0.999985,0.232742,99.5247
20381,5491.87,0.268823,0.267857,0.713806,1.00002,0.232742,99.5247
20382,5492.14,0.268819,0.267857,0.713745,1,0.232727,99.5248
20383,5492.41,0.268819,0.267857,0.713776,0.999985,0.232727,99.5248
20384,5492.68,0.268823,0.267857,0.71376,1,0.232727,99.5248
20385,5492.95,0.268823,0.267857,0.71376,1,0.232742,99.5248
20386,5493.21,0.268823,0.267857,0.713791,1.00002,0.232742,99.5248
20387,5493.48,0.268819,0.267857,0.71373,1.00002,0.232727,99.5248
20388,5493.75,0.268815,0.267857,0.71376,0.999985,0.232727,99.5248
20389,5494.02,0.268819,0.267857,0.713745,0.999985,0.232742,99.5248
20390,5494.29,0.268823,0.267857,0.713791,1.00002,0.232727,99.5248
20391,5494.55,0.268819,0.267857,0.713745,1.00002,0.232727,99.5248
20392,5494.82,0.268815,0.267857,0.713776,0.999985,0.232742,99.5248
20393,5495.09,0.268819,0.267857,0.71376,0.999985,0.232742,99.5248
20394,5495.36,0.268823,0.267857,0.713776,1,0.232742,99.5248
20395,5495.62,0.268823,0.267857,0.713776,1,0.232742,99.5248
20396,5495.89,0.268823,0.267857,0.713745,1,0.232742,99.5248
20397,5496.16,0.268823,0.267857,0.713791,1.00002,0.232742,99.5248
20398,5496.43,0.268819,0.267857,0.713745,1.00002,0.232742,99.5248
20399,5496.7,0.268815,0.267857,0.71373,1,0.232727,99.5249
20400,5496.96,0.268815,0.267857,0.71373,0.999985,0.232727,99.5249
20401,5497.23,0.268819,0.267857,0.71376,1,0.232727,99.5249
20402,5497.5,0.268819,0.267857,0.713745,1,0.232727,99.5249
20403,5497.77,0.268819,0.267857,0.713776,0.999985,0.232742,99.5249
20404,5498.04,0.268823,0.267857,0.713791,1,0.232742,99.5249
20405,5498.3,0.268823,0.267857,0.713776,1,0.232742,99.5249
20406,5498.57,0.268823,0.267857,0.71373,1,0.232742,99.5249
20407,5498.84,0.268823,0.267857,0.71376,1.00002,0.232742,99.5249
20408,5499.11,0.268819,0.267857,0.713745,1,0.232742,99.5249
20409,5499.37,0.268819,0.267857,0.71376,1,0.232742,99.5249
20410,5499.64,0.268819,0.267857,0.71373,0.999985,0.232742,99.5249
20411,5499.91,0.268823,0.267857,0.713776,1,0.232742,99.5249
20412,5500.18,0.268823,0.267857,0.713806,1,0.232758,99.5249
20413,5500.45,0.268823,0.267857,0.713745,1.00002,0.232742,99.5249
20414,5500.71,0.268819,0.267857,0.713776,1.00002,0.232742,99.5249
20415,5500.98,0.268815,0.267857,0.713745,0.999985,0.232742,99.5249
20416,5501.25,0.268819,0.267857,0.713776,0.999985,0.232742,99.5249
20417,5501.52,0.268823,0.267857,0.713791,1,0.232758,99.525
20418,5501.79,0.268823,0.267857,0.71376,0.999985,0.232742,99.525
20419,5502.05,0.268828,0.267857,0.713806,1.00002,0.232742,99.525
20420,5502.32,0.268823,0.267857,0.71376,1,0.232742,99.525
20421,5502.59,0.268823,0.267857,0.71376,1.00002,0.232742,99.525
20422,5502.86,0.268819,0.267857,0.713745,1,0.232742,99.525
20423,5503.12,0.268819,0.267857,0.713791,1,0.232742,99.525
20424,5503.39,0.268819,0.267857,0.713776,0.999985,0.232742,99.525
20425,5503.66,0.268823,0.267857,0.71376,1,0.232742,99.525
20426,5503.93,0.268823,0.267857,0.71376,1,0.232742,99.525
20427,5504.2,0.268823,0.267857,0.713776,1.00002,0.232742,99.525
20428,5504.46,0.268819,0.267857,0.71376,1,0.232742,99.525
20429,5504.73,0.268819,0.267857,0.713745,0.999985,0.232758,99.525
20430,5505,0.268823,0.267857,0.713791,1,0.232758,99.525
20431,5505.27,0.268823,0.267857,0.713776,1,0.232742,99.525
20432,5505.54,0.268823,0.267857,0.713791,1,0.232742,99.525
20433,5505.8,0.268823,0.267857,0.713745,1.00002,0.232742,99.525
20434,5506.07,0.268819,0.267857,0.71376,1,0.232742,99.525
20435,5506.34,0.268819,0.267857,0.71376,1,0.232742,99.5251
20436,5506.61,0.268819,0.267857,0.713745,1,0.232727,99.5251
20437,5506.87,0.268819,0.267857,0.713776,1,0.232727,99.5251
20438,5507.14,0.268819,0.267857,0.71373,1,0.232742,99.5251
20439,5507.41,0.268819,0.267857,0.71376,0.999985,0.232742,99.5251
20440,5507.68,0.268823,0.267857,0.713791,1,0.232742,99.5251
20441,5507.95,0.268823,0.267857,0.713745,1,0.232727,99.5251
20442,5508.21,0.268823,0.267857,0.713776,1,0.232742,99.5251
20443,5508.48,0.268823,0.267857,0.713776,1,0.232742,99.5251
20444,5508.75,0.268823,0.267857,0.713776,1.00002,0.232742,99.5251
20445,5509.02,0.268819,0.267857,0.71373,1.00002,0.232742,99.5251
20446,5509.29,0.268815,0.267857,0.713745,0.999985,0.232727,99.5251
20447,5509.55,0.268819,0.267857,0.71376,1,0.232742,99.5251
20448,5509.82,0.268819,0.267857,0.713776,0.999985,0.232742,99.5251
20449,5510.09,0.268823,0.267857,0.71376,1.00002,0.232742,99.5251
20450,5510.36,0.268819,0.267857,0.713776,1,0.232727,99.5251
20451,5510.62,0.268819,0.267857,0.713745,1,0.232727,99.5251
20452,5510.89,0.268819,0.267857,0.713776,1,0.232727,99.5252
20453,5511.16,0.268819,0.267857,0.71373,0.999985,0.232727,99.5252
20454,5511.43,0.268823,0.267857,0.713745,1.00002,0.232742,99.5252
