iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
42384,15523.5,0.367573,0.365854,0.418579,0.899521,0.179581,99.1246
42385,15523.9,0.367579,0.365854,0.418594,0.899536,0.179581,99.1246
42386,15524.3,0.367582,0.365854,0.418594,0.899506,0.179581,99.1246
42387,15524.6,0.367602,0.365854,0.41861,0.899582,0.179596,99.1246
42388,15525,0.367594,0.365854,0.41861,0.899597,0.179581,99.1246
42389,15525.4,0.367584,0.365854,0.418625,0.899567,0.179581,99.1246
42390,15525.7,0.36759,0.365854,0.41861,0.899567,0.179581,99.1246
42391,15526.1,0.367599,0.365854,0.418625,0.899582,0.179596,99.1246
42392,15526.5,0.367606,0.365854,0.41864,0.899612,0.179596,99.1246
42393,15526.8,0.367605,0.365854,0.41864,0.899582,0.179596,99.1246
42394,15527.2,0.367619,0.365854,0.418655,0.899628,0.179596,99.1247
42395,15527.6,0.367618,0.365854,0.41864,0.899643,0.179596,99.1247
42396,15527.9,0.367615,0.365854,0.41864,0.899643,0.179596,99.1247
42397,15528.3,0.367615,0.365854,0.418655,0.899628,0.179611,99.1247
42398,15528.7,0.367626,0.365854,0.41864,0.899689,0.179596,99.1247
42399,15529,0.367615,0.365854,0.418625,0.899643,0.179596,99.1247
42400,15529.4,0.367626,0.365854,0.418655,0.899628,0.179611,99.1247
42401,15529.8,0.367647,0.365854,0.418671,0.899673,0.179611,99.1247
42402,15530.1,0.367654,0.365854,0.418671,0.899719,0.179611,99.1247
42403,15530.5,0.367645,0.365854,0.418686,0.899689,0.179626,99.1247
42404,15530.9,0.367653,0.365854,0.418671,0.899704,0.179611,99.1247
42405,15531.2,0.367658,0.365854,0.418686,0.899704,0.179626,99.1248
42406,15531.6,0.367666,0.365854,0.418701,0.899765,0.179626,99.1248
42407,15532,0.367653,0.365854,0.418671,0.899704,0.179611,99.1248
42408,15532.3,0.367669,0.365854,0.418701,0.899734,0.179626,99.1248
42409,15532.7,0.367676,0.365854,0.418686,0.899765,0.179626,99.1248
42410,15533,0.367675,0.365854,0.418701,0.89978,0.179626,99.1248
42411,15533.4,0.367671,0.365854,0.418701,0.899765,0.179626,99.1248
42412,15533.8,0.367676,0.365854,0.418701,0.89975,0.179642,99.1248
42413,15534.1,0.367692,0.365854,0.418732,0.899811,0.179626,99.1248
42414,15534.5,0.367686,0.365854,0.418701,0.899811,0.179611,99.1248
42415,15534.9,0.367684,0.365854,0.418716,0.89978,0.179626,99.1248
42416,15535.2,0.367698,0.365854,0.418732,0.899826,0.179642,99.1249
42417,15535.6,0.367698,0.365854,0.418732,0.899826,0.179657,99.1249
42418,15536,0.3677,0.365854,0.418747,0.899826,0.179642,99.1249
42419,15536.3,0.367707,0.365854,0.418732,0.899841,0.179626,99.1249
42420,15536.7,0.367711,0.365854,0.418732,0.899857,0.179642,99.1249
42421,15537.1,0.367712,0.365854,0.418747,0.899826,0.179642,99.1249
42422,15537.4,0.36773,0.365854,0.418762,0.899918,0.179657,99.1249
42423,15537.8,0.367714,0.365854,0.418747,0.899887,0.179642,99.1249
42424,15538.2,0.367714,0.365854,0.418747,0.899857,0.179657,99.1249
42425,15538.5,0.36773,0.365854,0.418777,0.899902,0.179672,99.1249
42426,15538.9,0.367731,0.365854,0.418777,0.899918,0.179642,99.1249
42427,15539.3,0.367729,0.365854,0.418777,0.899902,0.179626,99.125
42428,15539.6,0.367738,0.365854,0.418777,0.899902,0.179672,99.125
42429,15540,0.36775,0.365854,0.418793,0.899948,0.179688,99.125
42430,15540.4,0.367747,0.365854,0.418793,0.899979,0.179657,99.125
42431,15540.7,0.367735,0.365854,0.418777,0.899933,0.179642,99.125
42432,15541.1,0.367746,0.365854,0.418808,0.899933,0.179657,99.125
42433,15541.5,0.36776,0.365854,0.418793,0.899963,0.179672,99.125
42434,15541.8,0.367766,0.365854,0.418793,0.899994,0.179688,99.125
42435,15542.2,0.367762,0.365854,0.418793,0.899994,0.179672,99.125
42436,15542.6,0.367763,0.365854,0.418808,0.899979,0.179672,99.125
42437,15542.9,0.367773,0.365854,0.418823,0.900024,0.179672,99.125
42438,15543.3,0.367769,0.365854,0.418823,0.900009,0.179672,99.125
42439,15543.7,0.367774,0.365854,0.418808,0.899994,0.179688,99.1251
42440,15544,0.367789,0.365854,0.418839,0.90004,0.179688,99.1251
42441,15544.4,0.367789,0.365854,0.418823,0.900055,0.179688,99.1251
42442,15544.8,0.367787,0.365854,0.418854,0.900024,0.179672,99.1251
42443,15545.1,0.3678,0.365854,0.418839,0.900085,0.179688,99.1251
42444,15545.5,0.367793,0.365854,0.418839,0.90007,0.179688,99.1251
42445,15545.9,0.367795,0.365854,0.418854,0.900055,0.179688,99.1251
42446,15546.2,0.367807,0.365854,0.418854,0.900085,0.179703,99.1251
42447,15546.6,0.367811,0.365854,0.418869,0.90007,0.179688,99.1251
42448,15547,0.367824,0.365854,0.418869,0.900146,0.179688,99.1251
42449,15547.3,0.36781,0.365854,0.418854,0.900116,0.179688,99.1251
42450,15547.7,0.367812,0.365854,0.418869,0.900116,0.179688,99.1251
42451,15548,0.367818,0.365854,0.418869,0.900131,0.179703,99.1251
42452,15548.4,0.367821,0.365854,0.418884,0.900131,0.179703,99.1252
42453,15548.8,0.367828,0.365854,0.418869,0.900116,0.179688,99.1252
42454,15549.1,0.367845,0.365854,0.418884,0.900192,0.179718,99.1252
42455,15549.5,0.367834,0.365854,0.418884,0.900162,0.179718,99.1252
42456,15549.9,0.367839,0.365854,0.418884,0.900192,0.179718,99.1252
42457,15550.2,0.367836,0.365854,0.4189,0.900162,0.179703,99.1252
42458,15550.6,0.367849,0.365854,0.4189,0.900192,0.179703,99.1252
42459,15551,0.367853,0.365854,0.4189,0.900223,0.179718,99.1252
42460,15551.3,0.367848,0.365854,0.4189,0.900177,0.179718,99.1252
42461,15551.7,0.367865,0.365854,0.41893,0.900238,0.179718,99.1252
42462,15552.1,0.367862,0.365854,0.418945,0.900253,0.179718,99.1252
42463,15552.4,0.367855,0.365854,0.418915,0.900223,0.179733,99.1252
42464,15552.8,0.367865,0.365854,0.41893,0.900223,0.179703,99.1253
42465,15553.2,0.367879,0.365854,0.41893,0.900253,0.179718,99.1253
42466,15553.5,0.367884,0.365854,0.418945,0.900253,0.179733,99.1253
42467,15553.9,0.367892,0.365854,0.418945,0.900314,0.179749,99.1253
42468,15554.3,0.367879,0.365854,0.41893,0.900269,0.179718,99.1253
42469,15554.6,0.367889,0.365854,0.418945,0.900269,0.179733,99.1253
42470,15555,0.367902,0.365854,0.418961,0.900345,0.179749,99.1253
42471,15555.4,0.367888,0.365854,0.418945,0.900299,0.179718,99.1253
42472,15555.7,0.367896,0.365854,0.418961,0.90033,0.179733,99.1253
42473,15556.1,0.367895,0.365854,0.418961,0.900314,0.179733,99.1253
42474,15556.5,0.367905,0.365854,0.418976,0.900314,0.179733,99.1253
42475,15556.8,0.367918,0.365854,0.418976,0.90036,0.179733,99.1253
42476,15557.2,0.367915,0.365854,0.418991,0.900345,0.179749,99.1253
42477,15557.6,0.367923,0.365854,0.419006,0.900345,0.179764,99.1253
42478,15557.9,0.367935,0.365854,0.418991,0.900406,0.179749,99.1254
42479,15558.3,0.367925,0.365854,0.418976,0.900406,0.179733,99.1254
42480,15558.7,0.367919,0.365854,0.418991,0.90036,0.179749,99.1254
42481,15559,0.367935,0.365854,0.418991,0.900391,0.179764,99.1254
42482,15559.4,0.367943,0.365854,0.419006,0.900406,0.179764,99.1254
42483,15559.8,0.367948,0.365854,0.419022,0.900452,0.179749,99.1254
42484,15560.1,0.367938,0.365854,0.418991,0.900391,0.179764,99.1254
42485,15560.5,0.367956,0.365854,0.419022,0.900436,0.179764,99.1254
42486,15560.9,0.36796,0.365854,0.419037,0.900467,0.179764,99.1254
42487,15561.2,0.367954,0.365854,0.419022,0.900467,0.179764,99.1254
42488,15561.6,0.367953,0.365854,0.419022,0.900467,0.179764,99.1254
42489,15562,0.367955,0.365854,0.419022,0.900452,0.179764,99.1254
42490,15562.3,0.367967,0.365854,0.419037,0.900467,0.179779,99.1254
42491,15562.7,0.367976,0.365854,0.419037,0.900497,0.179764,99.1254
42492,15563,0.367977,0.365854,0.419037,0.900528,0.179764,99.1255
42493,15563.4,0.367969,0.365854,0.419052,0.900497,0.179779,99.1255
42494,15563.8,0.367977,0.365854,0.419037,0.900467,0.179764,99.1255
42495,15564.1,0.368001,0.365854,0.419083,0.900574,0.179779,99.1255
42496,15564.5,0.367985,0.365854,0.419052,0.900543,0.179794,99.1255
42497,15564.9,0.367985,0.365854,0.419052,0.900543,0.179779,99.1255
42498,15565.2,0.367989,0.365854,0.419067,0.900528,0.179779,99.1255
42499,15565.6,0.368003,0.365854,0.419067,0.900558,0.179779,99.1255
42500,15566,0.368008,0.365854,0.419083,0.900558,0.179794,99.1255
42501,15566.3,0.368017,0.365854,0.419098,0.90062,0.179794,99.1255
42502,15566.7,0.368005,0.365854,0.419083,0.900574,0.179779,99.1255
42503,15567.1,0.368015,0.365854,0.419083,0.900589,0.179779,99.1255
42504,15567.4,0.368022,0.365854,0.419113,0.900635,0.17981,99.1255
42505,15567.8,0.368014,0.365854,0.419083,0.90062,0.179794,99.1255
42506,15568.2,0.368016,0.365854,0.419083,0.900604,0.179794,99.1256
42507,15568.5,0.368029,0.365854,0.419128,0.900635,0.17981,99.1256
42508,15568.9,0.368032,0.365854,0.419128,0.900635,0.179794,99.1256
42509,15569.3,0.368039,0.365854,0.419128,0.90065,0.179794,99.1256
42510,15569.6,0.368043,0.365854,0.419113,0.900681,0.179794,99.1256
42511,15570,0.368039,0.365854,0.419113,0.900665,0.17981,99.1256
42512,15570.4,0.368045,0.365854,0.419128,0.90065,0.179825,99.1256
42513,15570.7,0.36806,0.365854,0.419128,0.900711,0.179825,99.1256
42514,15571.1,0.368055,0.365854,0.419113,0.900726,0.17981,99.1256
42515,15571.5,0.368046,0.365854,0.419128,0.900665,0.179794,99.1256
42516,15571.8,0.368067,0.365854,0.419159,0.900726,0.179825,99.1256
42517,15572.2,0.368066,0.365854,0.419159,0.900711,0.179825,99.1256
42518,15572.6,0.368075,0.365854,0.419159,0.900757,0.179825,99.1256
42519,15572.9,0.368069,0.365854,0.419159,0.900757,0.17981,99.1256
42520,15573.3,0.368066,0.365854,0.419174,0.900726,0.179825,99.1256
42521,15573.7,0.36808,0.365854,0.419159,0.900742,0.179825,99.1256
42522,15574,0.368091,0.365854,0.419174,0.900772,0.179825,99.1257
42523,15574.4,0.368094,0.365854,0.419159,0.900803,0.179825,99.1257
42524,15574.8,0.368087,0.365854,0.419189,0.900787,0.179825,99.1257
42525,15575.1,0.368091,0.365854,0.419174,0.900772,0.179825,99.1257
42526,15575.5,0.368104,0.365854,0.419189,0.900818,0.179825,99.1257
42527,15575.9,0.368103,0.365854,0.419189,0.900833,0.179825,99.1257
42528,15576.2,0.368098,0.365854,0.419174,0.900787,0.17984,99.1257
42529,15576.6,0.368117,0.365854,0.41922,0.900818,0.179855,99.1257
42530,15577,0.368126,0.365854,0.419205,0.900864,0.17984,99.1257
42531,15577.3,0.368121,0.365854,0.41922,0.900864,0.17984,99.1257
42532,15577.7,0.368119,0.365854,0.41922,0.900848,0.17984,99.1257
42533,15578,0.368127,0.365854,0.41922,0.900894,0.179855,99.1257
42534,15578.4,0.36812,0.365854,0.419205,0.900848,0.17984,99.1257
42535,15578.8,0.368135,0.365854,0.419235,0.900879,0.17984,99.1257
42536,15579.1,0.368142,0.365854,0.419235,0.900909,0.17984,99.1257
42537,15579.5,0.368139,0.365854,0.419235,0.900925,0.179855,99.1257
42538,15579.9,0.368135,0.365854,0.419235,0.900879,0.179855,99.1258
42539,15580.2,0.368152,0.365854,0.41925,0.900909,0.179871,99.1258
42540,15580.6,0.368161,0.365854,0.419266,0.900925,0.179871,99.1258
42541,15581,0.368167,0.365854,0.419266,0.901001,0.179871,99.1258
42542,15581.3,0.368146,0.365854,0.41925,0.900925,0.179855,99.1258
42543,15581.7,0.36816,0.365854,0.41925,0.900955,0.179871,99.1258
42544,15582.1,0.368165,0.365854,0.41925,0.90097,0.179871,99.1258
42545,15582.4,0.368167,0.365854,0.419266,0.900955,0.179871,99.1258
42546,15582.8,0.368179,0.365854,0.419266,0.901016,0.179871,99.1258
42547,15583.2,0.36817,0.365854,0.419281,0.90097,0.179871,99.1258
42548,15583.5,0.368183,0.365854,0.419296,0.900986,0.179871,99.1258
42549,15583.9,0.368194,0.365854,0.419296,0.901047,0.179886,99.1258
42550,15584.3,0.368183,0.365854,0.419281,0.901016,0.179871,99.1258
42551,15584.6,0.368189,0.365854,0.419296,0.901031,0.179871,99.1258
42552,15585,0.368192,0.365854,0.419296,0.901001,0.179886,99.1258
42553,15585.4,0.368211,0.365854,0.419296,0.901077,0.179901,99.1258
42554,15585.7,0.368203,0.365854,0.419296,0.901062,0.179901,99.1258
42555,15586.1,0.368205,0.365854,0.419296,0.901047,0.179871,99.1258
42556,15586.5,0.368216,0.365854,0.419327,0.901108,0.179886,99.1259
42557,15586.8,0.368206,0.365854,0.419296,0.901077,0.179886,99.1259
42558,15587.2,0.368213,0.365854,0.419327,0.901077,0.179886,99.1259
42559,15587.6,0.368223,0.365854,0.419342,0.901093,0.179886,99.1259
42560,15587.9,0.368231,0.365854,0.419342,0.901138,0.179901,99.1259
42561,15588.3,0.368223,0.365854,0.419342,0.901123,0.179901,99.1259
42562,15588.7,0.368226,0.365854,0.419327,0.901108,0.179886,99.1259
42563,15589,0.368238,0.365854,0.419357,0.901138,0.179901,99.1259
42564,15589.4,0.368241,0.365854,0.419357,0.901138,0.179916,99.1259
42565,15589.8,0.368249,0.365854,0.419373,0.901169,0.179916,99.1259
42566,15590.1,0.368247,0.365854,0.419357,0.901199,0.179901,99.1259
42567,15590.5,0.368237,0.365854,0.419342,0.901138,0.179901,99.1259
42568,15590.9,0.368255,0.365854,0.419357,0.901169,0.179916,99.1259
42569,15591.2,0.368265,0.365854,0.419388,0.90123,0.179916,99.1259
42570,15591.6,0.368253,0.365854,0.419357,0.901199,0.179901,99.1259
42571,15592,0.368257,0.365854,0.419388,0.901199,0.179916,99.1259
42572,15592.3,0.368265,0.365854,0.419373,0.901215,0.179916,99.1259
42573,15592.7,0.368271,0.365854,0.419373,0.901215,0.179916,99.1259
42574,15593,0.36828,0.365854,0.419388,0.90126,0.179916,99.1259
42575,15593.4,0.368274,0.365854,0.419403,0.901245,0.179916,99.126
42576,15593.8,0.368278,0.365854,0.419388,0.901245,0.179916,99.126
42577,15594.1,0.368286,0.365854,0.419388,0.90126,0.179947,99.126
42578,15594.5,0.368291,0.365854,0.419403,0.901291,0.179932,99.126
42579,15594.9,0.368287,0.365854,0.419403,0.90126,0.179916,99.126
42580,15595.2,0.3683,0.365854,0.419418,0.90126,0.179932,99.126
42581,15595.6,0.368316,0.365854,0.419449,0.901352,0.179932,99.126
42582,15596,0.368298,0.365854,0.419403,0.901321,0.179916,99.126
42583,15596.3,0.368297,0.365854,0.419403,0.901291,0.179932,99.126
42584,15596.7,0.368312,0.365854,0.419434,0.901321,0.179947,99.126
42585,15597.1,0.368318,0.365854,0.419464,0.901337,0.179962,99.126
42586,15597.4,0.368321,0.365854,0.419434,0.901352,0.179932,99.126
42587,15597.8,0.368322,0.365854,0.419434,0.901352,0.179947,99.126
42588,15598.2,0.368327,0.365854,0.419449,0.901367,0.179947,99.126
42589,15598.5,0.368328,0.365854,0.419434,0.901398,0.179947,99.126
42590,15598.9,0.368322,0.365854,0.419434,0.901352,0.179947,99.126
42591,15599.3,0.368337,0.365854,0.419449,0.901382,0.179962,99.126
42592,15599.6,0.368344,0.365854,0.419464,0.901398,0.179947,99.126
42593,15600,0.368348,0.365854,0.419464,0.901398,0.179947,99.126
42594,15600.4,0.368356,0.365854,0.419479,0.901459,0.179962,99.126
42595,15600.7,0.368343,0.365854,0.419464,0.901398,0.179947,99.126
42596,15601.1,0.368358,0.365854,0.419479,0.901459,0.179962,99.1261
42597,15601.5,0.368352,0.365854,0.419479,0.901459,0.179947,99.1261
42598,15601.8,0.36835,0.365854,0.419495,0.901413,0.179962,99.1261
42599,15602.2,0.36837,0.365854,0.41951,0.901443,0.179977,99.1261
42600,15602.6,0.368381,0.365854,0.419495,0.901505,0.179977,99.1261
42601,15602.9,0.368371,0.365854,0.419495,0.901474,0.179962,99.1261
42602,15603.3,0.368377,0.365854,0.419495,0.901489,0.179962,99.1261
42603,15603.7,0.368381,0.365854,0.419495,0.901489,0.179977,99.1261
42604,15604,0.368388,0.365854,0.419525,0.901505,0.179977,99.1261
42605,15604.4,0.368393,0.365854,0.41951,0.90155,0.179977,99.1261
42606,15604.8,0.368382,0.365854,0.41951,0.901489,0.179962,99.1261
42607,15605.1,0.368401,0.365854,0.419525,0.90152,0.179993,99.1261
42608,15605.5,0.36841,0.365854,0.419525,0.901566,0.179993,99.1261
42609,15605.9,0.368405,0.365854,0.41954,0.901581,0.179977,99.1261
42610,15606.2,0.368396,0.365854,0.41954,0.901535,0.179977,99.1261
42611,15606.6,0.368411,0.365854,0.419556,0.90155,0.179993,99.1261
42612,15607,0.368422,0.365854,0.419556,0.901581,0.179993,99.1261
42613,15607.3,0.368425,0.365854,0.419556,0.901611,0.179993,99.1261
42614,15607.7,0.36842,0.365854,0.41954,0.901596,0.179977,99.1261
42615,15608,0.368424,0.365854,0.419571,0.901581,0.179993,99.1261
42616,15608.4,0.368438,0.365854,0.419571,0.901611,0.180008,99.1261
42617,15608.8,0.368443,0.365854,0.419586,0.901672,0.180008,99.1261
42618,15609.1,0.368427,0.365854,0.41954,0.901642,0.179993,99.1261
42619,15609.5,0.368427,0.365854,0.419556,0.901611,0.179993,99.1262
42620,15609.9,0.368443,0.365854,0.419586,0.901627,0.180008,99.1262
42621,15610.2,0.368457,0.365854,0.419586,0.901657,0.180023,99.1262
42622,15610.6,0.368462,0.365854,0.419601,0.901672,0.180008,99.1262
42623,15611,0.368464,0.365854,0.419601,0.901703,0.180023,99.1262
42624,15611.3,0.368457,0.365854,0.419617,0.901688,0.180008,99.1262
42625,15611.7,0.368461,0.365854,0.419586,0.901672,0.180008,99.1262
42626,15612.1,0.368474,0.365854,0.419601,0.901733,0.180023,99.1262
42627,15612.4,0.368466,0.365854,0.419601,0.901703,0.180023,99.1262
42628,15612.8,0.368474,0.365854,0.419617,0.901703,0.180023,99.1262
42629,15613.2,0.368486,0.365854,0.419647,0.901749,0.180023,99.1262
42630,15613.5,0.368483,0.365854,0.419632,0.901749,0.180023,99.1262
42631,15613.9,0.368484,0.365854,0.419632,0.901749,0.180023,99.1262
42632,15614.3,0.368488,0.365854,0.419617,0.901718,0.180023,99.1262
42633,15614.6,0.368508,0.365854,0.419647,0.90181,0.180023,99.1262
42634,15615,0.368495,0.365854,0.419647,0.901825,0.180023,99.1262
42635,15615.4,0.368479,0.365854,0.419617,0.901749,0.180023,99.1262
42636,15615.7,0.368498,0.365854,0.419662,0.901764,0.180038,99.1262
42637,15616.1,0.368515,0.365854,0.419647,0.90184,0.180038,99.1262
42638,15616.5,0.368504,0.365854,0.419647,0.90181,0.180023,99.1262
42639,15616.8,0.368509,0.365854,0.419678,0.901794,0.180038,99.1262
42640,15617.2,0.368524,0.365854,0.419662,0.90181,0.180054,99.1262
42641,15617.6,0.368536,0.365854,0.419693,0.901855,0.180038,99.1262
42642,15617.9,0.368534,0.365854,0.419693,0.901871,0.180054,99.1262
42643,15618.3,0.368529,0.365854,0.419678,0.901886,0.180054,99.1262
42644,15618.7,0.368521,0.365854,0.419662,0.90184,0.180038,99.1262
42645,15619,0.368536,0.365854,0.419693,0.901871,0.180038,99.1262
42646,15619.4,0.368542,0.365854,0.419693,0.901871,0.180038,99.1262
42647,15619.8,0.368552,0.365854,0.419724,0.901947,0.180054,99.1263
42648,15620.1,0.368534,0.365854,0.419678,0.901871,0.180054,99.1263
42649,15620.5,0.368552,0.365854,0.419724,0.901886,0.180054,99.1263
42650,15620.9,0.368566,0.365854,0.419724,0.901962,0.180069,99.1263
42651,15621.2,0.368554,0.365854,0.419693,0.901917,0.180054,99.1263
42652,15621.6,0.368563,0.365854,0.419724,0.901917,0.180069,99.1263
42653,15622,0.368576,0.365854,0.419739,0.901978,0.180054,99.1263
42654,15622.3,0.368569,0.365854,0.419708,0.901978,0.180038,99.1263
42655,15622.7,0.368564,0.365854,0.419739,0.901947,0.180054,99.1263
42656,15623,0.368576,0.365854,0.419724,0.901962,0.180069,99.1263
42657,15623.4,0.368586,0.365854,0.419739,0.901978,0.180069,99.1263
42658,15623.8,0.368593,0.365854,0.419739,0.902008,0.180084,99.1263
42659,15624.1,0.368591,0.365854,0.419739,0.902039,0.180069,99.1263
42660,15624.5,0.36858,0.365854,0.419739,0.902008,0.180069,99.1263
42661,15624.9,0.368586,0.365854,0.419739,0.901993,0.180084,99.1263
42662,15625.2,0.368601,0.365854,0.419754,0.902023,0.180084,99.1263
42663,15625.6,0.368608,0.365854,0.419754,0.902023,0.180084,99.1263
42664,15626,0.368618,0.365854,0.419785,0.902084,0.180084,99.1263
42665,15626.3,0.368607,0.365854,0.419785,0.902069,0.180084,99.1263
42666,15626.7,0.368606,0.365854,0.419754,0.902069,0.180084,99.1263
42667,15627.1,0.368609,0.365854,0.419815,0.902054,0.180069,99.1263
42668,15627.4,0.368622,0.365854,0.419785,0.902115,0.180084,99.1263
42669,15627.8,0.368614,0.365854,0.419769,0.902084,0.180084,99.1263
42670,15628.2,0.368621,0.365854,0.419785,0.902084,0.180084,99.1263
42671,15628.5,0.368633,0.365854,0.419785,0.902115,0.180099,99.1263
42672,15628.9,0.368635,0.365854,0.419785,0.902115,0.180099,99.1263
42673,15629.3,0.368641,0.365854,0.419815,0.90213,0.180115,99.1263
42674,15629.6,0.368645,0.365854,0.4198,0.902176,0.180099,99.1263
42675,15630,0.368634,0.365854,0.4198,0.90213,0.180084,99.1263
42676,15630.4,0.368645,0.365854,0.419815,0.90213,0.180084,99.1263
42677,15630.7,0.36866,0.365854,0.41983,0.902176,0.180115,99.1263
42678,15631.1,0.36866,0.365854,0.419846,0.902191,0.180115,99.1263
42679,15631.5,0.368657,0.365854,0.41983,0.902191,0.180115,99.1263
42680,15631.8,0.368658,0.365854,0.41983,0.902191,0.180099,99.1264
42681,15632.2,0.368663,0.365854,0.419846,0.902191,0.180115,99.1264
42682,15632.6,0.368672,0.365854,0.419861,0.902222,0.18013,99.1264
42683,15632.9,0.368671,0.365854,0.419861,0.902206,0.180099,99.1264
42684,15633.3,0.368681,0.365854,0.419846,0.902222,0.180115,99.1264
42685,15633.7,0.368688,0.365854,0.419846,0.902237,0.180115,99.1264
42686,15634,0.368693,0.365854,0.419876,0.902237,0.180115,99.1264
42687,15634.4,0.368701,0.365854,0.419876,0.902283,0.18013,99.1264
42688,15634.8,0.368694,0.365854,0.419876,0.902283,0.18013,99.1264
42689,15635.1,0.368691,0.365854,0.419861,0.902267,0.180115,99.1264
42690,15635.5,0.368698,0.365854,0.419891,0.902252,0.18013,99.1264
42691,15635.9,0.368715,0.365854,0.419922,0.902298,0.180145,99.1264
42692,15636.2,0.368717,0.365854,0.419891,0.902313,0.18013,99.1264
42693,15636.6,0.368716,0.365854,0.419891,0.902313,0.18013,99.1264
