"InphaseC4_021","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.791667,          2.5241,          1.7664,          2.2483,          2.5584,          2.3829,          1.8098,          2.0213,          2.2909,          2.1397,          2.0615,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.2220,       -100.1780,        -99.9629,       -100.0128,        -99.9765,       -100.0038,        -99.9995,       -100.6958,       -100.0002
,        5.800000,          2.5267,          1.7634,          2.2527,          2.5555,          2.3846,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.1976,       -100.1105,       -100.0290,        -99.9565,       -100.0211,        -99.9920,       -100.0013,        -99.6592,       -100.0003
,        5.808333,          2.5318,          1.7579,          2.2500,          2.5595,          2.3842,          1.8098,          2.0210,          2.2908,          2.1399,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1201,          2.2212,        -99.7164,       -100.0085,       -100.0322,       -100.0027,       -100.0029,       -100.0005,        -99.6490,        -99.9994
,        5.816667,          2.5240,          1.7664,          2.2483,          2.5584,          2.3829,          1.8097,          2.0213,          2.2909,          2.1397,          2.0615,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.2221,       -100.1790,        -99.9643,       -100.0120,        -99.9764,       -100.0043,        -99.9989,       -100.7011,        -99.9997
,        5.825000,          2.5267,          1.7634,          2.2527,          2.5555,          2.3846,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.1976,       -100.1111,       -100.0289,        -99.9553,       -100.0208,        -99.9929,       -100.0010,        -99.6554,       -100.0005
,        5.833333,          2.5319,          1.7579,          2.2500,          2.5595,          2.3843,          1.8098,          2.0210,          2.2907,          2.1399,          2.0614,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.2212,        -99.7156,       -100.0085,       -100.0320,       -100.0037,       -100.0035,        -99.9996,        -99.6454,        -99.9995
,        5.841667,          2.5241,          1.7664,          2.2483,          2.5584,          2.3829,          1.8098,          2.0213,          2.2909,          2.1397,          2.0615,          2.1760,          2.2328,          2.2356,          2.6066,          2.1201,          2.2221,       -100.1795,        -99.9631,       -100.0110,        -99.9760,       -100.0041,        -99.9990,       -100.7018,       -100.0001
,        5.850000,          2.5266,          1.7633,          2.2527,          2.5554,          2.3846,          1.8086,          2.0203,          2.2906,          2.1399,          2.0613,          2.1759,          2.2328,          2.2357,          2.6066,          2.1201,          2.1976,       -100.1127,       -100.0285,        -99.9568,       -100.0206,        -99.9931,       -100.0008,        -99.6556,       -100.0004
,        5.858333,          2.5319,          1.7579,          2.2500,          2.5595,          2.3842,          1.8099,          2.0210,          2.2907,          2.1399,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1200,          2.2214,        -99.7165,       -100.0077,       -100.0318,       -100.0023,       -100.0028,       -100.0003,        -99.6489,        -99.9999
,        5.866667,          2.5240,          1.7664,          2.2483,          2.5583,          2.3829,          1.8097,          2.0213,          2.2910,          2.1397,          2.0614,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.2221,       -100.1810,        -99.9628,       -100.0112,        -99.9769,       -100.0042,        -99.9985,       -100.6995,        -99.9996
,        5.875000,          2.5267,          1.7633,          2.2527,          2.5555,          2.3846,          1.8087,          2.0204,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.1976,       -100.1109,       -100.0290,        -99.9548,       -100.0220,        -99.9925,       -100.0013,        -99.6515,       -100.0008
,        5.883333,          2.5318,          1.7580,          2.2501,          2.5595,          2.3842,          1.8099,          2.0209,          2.2907,          2.1399,          2.0614,          2.1760,          2.2328,          2.2356,          2.6066,          2.1201,          2.2213,        -99.7169,       -100.0071,       -100.0324,       -100.0029,       -100.0032,       -100.0001,        -99.6539,        -99.9985
,        5.891667,          2.5240,          1.7664,          2.2483,          2.5584,          2.3829,          1.8097,          2.0213,          2.2909,          2.1397,          2.0615,          2.1760,          2.2328,          2.2356,          2.6065,          2.1201,          2.2219,       -100.1816,        -99.9634,       -100.0112,        -99.9774,       -100.0043,        -99.9997,       -100.7001,        -99.9998
,        5.900000,          2.5267,          1.7632,          2.2527,          2.5554,          2.3846,          1.8086,          2.0204,          2.2907,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.1975,       -100.1077,       -100.0291,        -99.9554,       -100.0211,        -99.9925,        -99.9998,        -99.6481,       -100.0000
,        5.908333,          2.5318,          1.7580,          2.2500,          2.5596,          2.3843,          1.8099,          2.0209,          2.2907,          2.1399,          2.0614,          2.1759,          2.2329,          2.2356,          2.6066,          2.1200,          2.2216,        -99.7155,       -100.0075,       -100.0324,       -100.0025,       -100.0031,       -100.0003,        -99.6557,        -99.9995
,        5.916667,          2.5239,          1.7664,          2.2483,          2.5583,          2.3829,          1.8097,          2.0213,          2.2910,          2.1397,          2.0615,          2.1760,          2.2328,          2.2356,          2.6065,          2.1200,          2.2219,       -100.1837,        -99.9638,       -100.0108,        -99.9764,       -100.0040,        -99.9992,       -100.7020,       -100.0003
,        5.925000,          2.5266,          1.7632,          2.2527,          2.5555,          2.3846,          1.8087,          2.0203,          2.2906,          2.1398,          2.0613,          2.1758,          2.2329,          2.2356,          2.6105,          2.2146,          2.1977,       -100.1098,       -100.0288,        -99.9556,       -100.0212,        -99.9918,       -100.0014,        -99.6571,       -100.0219
,        5.933333,          2.5317,          1.7580,          2.2500,          2.5594,          2.3842,          1.8098,          2.0210,          2.2907,          2.1399,          2.0613,          2.1759,          2.2387,          2.2356,          2.6061,          2.1203,          2.2211,        -99.7189,       -100.0069,       -100.0326,       -100.0023,       -100.0031,        -99.9651,        -99.6546,       -100.0323
,        5.941667,          2.5241,          1.7663,          2.2483,          2.5582,          2.3829,          1.8098,          2.0213,          2.2909,          2.1397,          2.0615,          2.1775,          2.2331,          2.2361,          2.6051,          2.1199,          2.2219,       -100.1761,        -99.9644,       -100.0122,        -99.9771,       -100.0038,        -99.9850,       -100.6933,        -99.9688
