"OutphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.725000,          1.5567,          0.3805,          1.7539,          0.2007,          1.1630,          1.2248,          0.6373,          0.1349,          1.4878,          0.8342,          0.2144,          1.1980,          0.9858,          2.5041,          3.6957,          0.7084,        -30.0153,        -29.9805,        -29.9916,        -29.9960,        -30.0048,        -30.0054,        -29.8448,        -30.0018
,        3.733333,          1.5505,          0.3581,          1.7536,          0.2001,          1.1622,          1.2251,          0.6371,          0.1353,          1.4882,          0.8338,          0.2143,          1.1979,          0.9856,          2.5043,          3.6956,          0.7281,        -29.9885,        -30.0462,        -30.0101,        -30.0171,        -29.9944,        -29.9963,        -29.6884,        -29.9981
,        3.741667,          1.5569,          0.4198,          1.7532,          0.2002,          1.1622,          1.2241,          0.6369,          0.1350,          1.4877,          0.8342,          0.2144,          1.1980,          0.9857,          2.5043,          3.6957,          0.6656,        -29.9509,        -30.0014,        -30.0016,        -29.9840,        -30.0040,        -30.0010,        -30.3742,        -30.0013
,        3.750000,          1.5599,          0.3240,          1.7542,          0.2008,          1.1622,          1.2239,          0.6373,          0.1351,          1.4881,          0.8339,          0.2143,          1.1979,          0.9857,          2.5041,          3.6957,          0.6516,        -29.9701,        -29.9746,        -29.9919,        -30.0047,        -29.9989,        -30.0030,        -30.1819,        -29.9999
,        3.758333,          1.5596,          0.4177,          1.7537,          0.2000,          1.1618,          1.2260,          0.6368,          0.1353,          1.4880,          0.8341,          0.2143,          1.1980,          0.9856,          2.5043,          3.6956,          0.7454,        -30.0310,        -29.9987,        -30.0029,        -30.0010,        -29.9985,        -29.9933,        -29.7283,        -29.9987
,        3.766667,          1.5549,          0.3876,          1.7539,          0.2006,          1.1630,          1.2248,          0.6372,          0.1349,          1.4878,          0.8342,          0.2144,          1.1980,          0.9858,          2.5041,          3.6958,          0.7084,        -30.0316,        -29.9864,        -29.9937,        -29.9944,        -30.0052,        -30.0057,        -29.8356,        -30.0020
,        3.775000,          1.5500,          0.3522,          1.7537,          0.2002,          1.1622,          1.2249,          0.6371,          0.1353,          1.4882,          0.8338,          0.2143,          1.1978,          0.9856,          2.5043,          3.6957,          0.7061,        -29.9809,        -30.0440,        -30.0101,        -30.0154,        -29.9941,        -29.9960,        -29.8583,        -29.9979
,        3.783333,          1.5563,          0.4222,          1.7531,          0.2003,          1.1620,          1.2241,          0.6369,          0.1350,          1.4878,          0.8342,          0.2145,          1.1980,          0.9857,          2.5043,          3.6957,          0.6668,        -29.9447,        -30.0034,        -30.0022,        -29.9831,        -30.0036,        -29.9993,        -30.2521,        -30.0010
,        3.791667,          1.5649,          0.3255,          1.7542,          0.2009,          1.1623,          1.2240,          0.6373,          0.1350,          1.4881,          0.8339,          0.2144,          1.1979,          0.9858,          2.5041,          3.6957,          0.6605,        -29.9692,        -29.9646,        -29.9899,        -30.0029,        -29.9993,        -30.0033,        -30.0651,        -30.0001
,        3.800000,          1.5591,          0.4131,          1.7536,          0.2001,          1.1619,          1.2261,          0.6368,          0.1353,          1.4880,          0.8340,          0.2143,          1.1980,          0.9856,          2.5043,          3.6956,          0.7524,        -30.0446,        -30.0037,        -30.0039,        -30.0056,        -29.9975,        -29.9938,        -29.6367,        -29.9984
,        3.808333,          1.5541,          0.3925,          1.7538,          0.2005,          1.1630,          1.2248,          0.6372,          0.1349,          1.4878,          0.8342,          0.2145,          1.1979,          0.9858,          2.5041,          3.6958,          0.7083,        -30.0506,        -29.9896,        -29.9954,        -29.9934,        -30.0051,        -30.0054,        -29.7645,        -30.0022
,        3.816667,          1.5499,          0.3466,          1.7537,          0.2002,          1.1621,          1.2246,          0.6371,          0.1353,          1.4881,          0.8338,          0.2143,          1.1979,          0.9856,          2.5042,          3.6956,          0.6869,        -29.9641,        -30.0397,        -30.0091,        -30.0169,        -29.9940,        -29.9977,        -30.1474,        -29.9982
,        3.825000,          1.5562,          0.4234,          1.7532,          0.2003,          1.1619,          1.2243,          0.6369,          0.1351,          1.4878,          0.8342,          0.2144,          1.1980,          0.9856,          2.5043,          3.6957,          0.6691,        -29.9392,        -30.0005,        -30.0018,        -29.9851,        -30.0032,        -29.9997,        -30.2090,        -30.0008
,        3.833333,          1.5641,          0.3293,          1.7542,          0.2009,          1.1624,          1.2241,          0.6374,          0.1351,          1.4881,          0.8340,          0.2144,          1.1979,          0.9858,          2.5041,          3.6958,          0.6664,        -29.9658,        -29.9593,        -29.9885,        -30.0007,        -30.0000,        -30.0036,        -29.9619,        -30.0006
,        3.841667,          1.5581,          0.4077,          1.7537,          0.2000,          1.1619,          1.2262,          0.6369,          0.1353,          1.4881,          0.8340,          0.2143,          1.1980,          0.9855,          2.5043,          3.6956,          0.7602,        -30.0334,        -30.0088,        -30.0055,        -30.0073,        -29.9973,        -29.9933,        -29.5697,        -29.9982
,        3.850000,          1.5544,          0.3977,          1.7537,          0.2004,          1.1630,          1.2246,          0.6372,          0.1349,          1.4877,          0.8342,          0.2144,          1.1980,          0.9858,          2.5041,          3.6958,          0.6975,        -30.0483,        -29.9931,        -29.9971,        -29.9911,        -30.0050,        -30.0051,        -29.7683,        -30.0020
,        3.858333,          1.5519,          0.3406,          1.7537,          0.2003,          1.1620,          1.2242,          0.6371,          0.1352,          1.4882,          0.8338,          0.2143,          1.1979,          0.9857,          2.5042,          3.6956,          0.6788,        -29.9588,        -30.0345,        -30.0070,        -30.0149,        -29.9936,        -29.9982,        -30.2420,        -29.9985
,        3.866667,          1.5601,          0.4235,          1.7533,          0.2003,          1.1618,          1.2244,          0.6368,          0.1351,          1.4878,          0.8342,          0.2144,          1.1981,          0.9856,          2.5043,          3.6957,          0.6733,        -29.9434,        -29.9961,        -30.0009,        -29.9854,        -30.0024,        -29.9979,        -30.2333,        -30.0008
,        3.875000,          1.5611,          0.3363,          1.7542,          0.2009,          1.1625,          1.2243,          0.6374,          0.1350,          1.4881,          0.8341,          0.2144,          1.1979,          0.9858,          2.5041,          3.6958,          0.6714,        -30.0151,        -29.9567,        -29.9883,        -29.9999,        -30.0008,        -30.0049,        -29.9647,        -30.0007
