"VanillaC4_017","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.100000,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7209,          1.7559,          1.7904,          1.8198,          1.8478,          1.6740,          1.8367,          2.0192,          1.9827,          1.9331,          1.9268,        -60.0004,        -59.9999,        -59.9999,        -60.0000,        -60.0000,        -59.9999,        -60.0000,        -60.0004
,        5.108333,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7904,          1.8198,          1.8478,          1.6740,          1.8367,          2.0193,          1.9826,          1.9331,          1.9268,        -59.9999,        -60.0002,        -60.0000,        -60.0001,        -60.0006,        -60.0000,        -60.0003,        -59.9992
,        5.116667,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7209,          1.7559,          1.7904,          1.8198,          1.8477,          1.6740,          1.8367,          2.0192,          1.9825,          1.9331,          1.9268,        -60.0005,        -59.9997,        -59.9999,        -60.0000,        -59.9997,        -59.9999,        -60.0001,        -60.0007
,        5.125000,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7904,          1.8197,          1.8478,          1.6740,          1.8367,          2.0192,          1.9827,          1.9331,          1.9268,        -59.9999,        -60.0001,        -60.0003,        -60.0000,        -59.9998,        -60.0001,        -60.0000,        -60.0012
,        5.133333,          1.9864,          1.7339,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7904,          1.8197,          1.8477,          1.6740,          1.8367,          2.0193,          1.9825,          1.9331,          1.9268,        -60.0000,        -59.9999,        -60.0002,        -59.9998,        -60.0006,        -59.9994,        -60.0001,        -60.0017
,        5.141667,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7904,          1.8197,          1.8478,          1.6740,          1.8367,          2.0193,          1.9828,          1.9331,          1.9268,        -59.9998,        -59.9999,        -60.0000,        -60.0002,        -60.0004,        -59.9999,        -60.0001,        -59.9982
,        5.150000,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7209,          1.7559,          1.7904,          1.8198,          1.8478,          1.6740,          1.8367,          2.0192,          1.9827,          1.9331,          1.9268,        -60.0000,        -60.0002,        -59.9995,        -60.0001,        -59.9998,        -59.9999,        -60.0001,        -59.9994
,        5.158333,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7904,          1.8198,          1.8477,          1.6740,          1.8367,          2.0192,          1.9827,          1.9333,          1.9268,        -59.9999,        -60.0004,        -59.9999,        -59.9998,        -59.9999,        -59.9998,        -59.9998,        -60.0003
,        5.166667,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7209,          1.7559,          1.7904,          1.8197,          1.8478,          1.6740,          1.8367,          2.0192,          1.9825,          1.9331,          1.9268,        -59.9997,        -60.0000,        -60.0001,        -60.0001,        -59.9998,        -59.9999,        -60.0003,        -60.0005
,        5.175000,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7904,          1.8198,          1.8478,          1.6740,          1.8367,          2.0192,          1.9827,          1.9331,          1.9268,        -59.9998,        -60.0003,        -60.0001,        -60.0000,        -59.9998,        -59.9998,        -60.0001,        -60.0011
,        5.183333,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7903,          1.8198,          1.8478,          1.6740,          1.8367,          2.0192,          1.9825,          1.9331,          1.9268,        -59.9998,        -60.0002,        -60.0001,        -60.0001,        -60.0003,        -60.0001,        -60.0005,        -60.0000
,        5.191667,          1.9864,          1.7339,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7904,          1.8198,          1.8478,          1.6740,          1.8367,          2.0193,          1.9824,          1.9332,          1.9268,        -59.9999,        -60.0000,        -60.0004,        -59.9996,        -60.0003,        -59.9998,        -59.9998,        -59.9995
,        5.200000,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7904,          1.8198,          1.8478,          1.6740,          1.8367,          2.0193,          1.9825,          1.9331,          1.9268,        -59.9998,        -60.0001,        -59.9999,        -59.9999,        -60.0000,        -60.0002,        -59.9995,        -60.0001
,        5.208333,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7560,          1.7904,          1.8198,          1.8477,          1.6740,          1.8367,          2.0192,          1.9824,          1.9331,          1.9268,        -60.0000,        -60.0001,        -60.0000,        -59.9998,        -59.9997,        -59.9999,        -59.9999,        -60.0002
,        5.216667,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7904,          1.8198,          1.8478,          1.6740,          1.8367,          2.0192,          1.9825,          1.9331,          1.9267,        -60.0000,        -60.0002,        -60.0003,        -59.9994,        -59.9999,        -59.9995,        -60.0003,        -60.0006
,        5.225000,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7560,          1.7904,          1.8198,          1.8478,          1.6740,          1.8367,          2.0192,          1.9826,          1.9332,          1.9268,        -59.9999,        -60.0002,        -60.0000,        -59.9997,        -60.0000,        -59.9998,        -60.0006,        -59.9999
,        5.233333,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7904,          1.8197,          1.8478,          1.6740,          1.8367,          2.0192,          1.9825,          1.9331,          1.9268,        -60.0000,        -59.9999,        -59.9999,        -59.9998,        -59.9998,        -59.9999,        -59.9999,        -60.0006
,        5.241667,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7904,          1.8198,          1.8478,          1.6740,          1.8367,          2.0193,          1.9825,          1.9331,          1.9268,        -59.9998,        -60.0004,        -59.9997,        -60.0002,        -60.0004,        -59.9991,        -60.0001,        -59.9994
,        5.250000,          1.9864,          1.7338,          1.9908,          1.9809,          2.0174,          1.7208,          1.7559,          1.7904,          1.8198,          1.8478,          1.6739,          1.8367,          2.0193,          1.9824,          1.9332,          1.9268,        -59.9998,        -59.9998,        -60.0000,        -59.9997,        -59.9999,        -59.9999,        -60.0001,        -60.0003
