"VanillaC4_010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.883333,          1.1735,          0.7359,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1486,         -9.9999,        -10.0001,        -10.0002,        -10.0000,        -10.0004,         -9.9999,        -10.0001,         -9.9990
,        3.891667,          1.1735,          0.7358,          1.1167,          1.0992,          1.1469,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6800,          0.9215,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,        -10.0001,         -9.9999,        -10.0001,        -10.0001,         -9.9999,         -9.9999,         -9.9994
,        3.900000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8811,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1485,        -10.0001,        -10.0001,        -10.0001,        -10.0000,        -10.0000,         -9.9999,        -10.0002,         -9.9995
,        3.908333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,        -10.0000,        -10.0001,        -10.0001,        -10.0000,        -10.0000,        -10.0000,        -10.0000,         -9.9993
,        3.916667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1277,          1.1485,         -9.9998,        -10.0000,         -9.9999,        -10.0001,         -9.9999,        -10.0000,        -10.0000,         -9.9999
,        3.925000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8810,          0.9222,          0.6799,          0.9215,          1.1747,          1.1529,          1.1279,          1.1486,         -9.9998,         -9.9999,         -9.9999,         -9.9999,         -9.9998,         -9.9999,         -9.9999,         -9.9997
,        3.933333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0000,         -9.9999,        -10.0000,        -10.0000,        -10.0000,        -10.0000,         -9.9998,         -9.9999
,        3.941667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1530,          1.1278,          1.1486,         -9.9999,         -9.9999,        -10.0000,        -10.0000,        -10.0000,        -10.0002,        -10.0001,        -10.0001
,        3.950000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0001,         -9.9998,        -10.0000,         -9.9999,        -10.0000,        -10.0000,         -9.9999
,        3.958333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1280,          1.1486,        -10.0000,         -9.9999,         -9.9999,        -10.0000,        -10.0001,         -9.9999,         -9.9999,         -9.9998
,        3.966667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1279,          1.1486,        -10.0000,        -10.0001,        -10.0000,        -10.0000,         -9.9999,        -10.0001,        -10.0000,         -9.9999
,        3.975000,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,         -9.9999,        -10.0001,        -10.0000,        -10.0000,        -10.0002,        -10.0001,        -10.0001,         -9.9999
,        3.983333,          1.1735,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0002,         -9.9999,         -9.9999,        -10.0000,        -10.0001,        -10.0001,        -10.0002,        -10.0002
,        3.991667,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0001,        -10.0000,         -9.9999,        -10.0000,        -10.0000,         -9.9998,        -10.0001,         -9.9999
,        4.000000,          1.1735,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,        -10.0001,        -10.0002,         -9.9999,        -10.0001,        -10.0000,        -10.0001,        -10.0000,         -9.9999
,        4.008333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8810,          0.9222,          0.6798,          0.9214,          1.1747,          1.1529,          1.1278,          1.1485,         -9.9999,        -10.0000,         -9.9999,        -10.0001,        -10.0000,        -10.0000,         -9.9999,        -10.0002
,        4.016667,          1.1736,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1486,         -9.9999,        -10.0002,        -10.0001,         -9.9999,         -9.9999,        -10.0000,        -10.0000,        -10.0000
,        4.025000,          1.1735,          0.7357,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1487,         -9.9998,        -10.0001,         -9.9999,         -9.9999,         -9.9999,         -9.9999,        -10.0001,        -10.0002
,        4.033333,          1.1736,          0.7358,          1.1166,          1.0992,          1.1469,          0.7365,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1486,        -10.0001,        -10.0001,        -10.0003,         -9.9999,        -10.0001,        -10.0000,        -10.0000,        -10.0001
