"InphaseC4_014","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.541667,          1.4241,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8084,          1.4155,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0009,        -30.0003,        -30.0002,        -29.9998,        -29.9997,        -29.9999,        -30.0000,        -29.9998
,        5.550000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.7816,        -30.0002,        -30.0002,        -30.0004,        -29.9995,        -30.0003,        -30.0002,        -29.9997,        -30.0001
,        5.558333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6398,          1.2408,          1.0974,          1.7816,        -30.0001,        -29.9999,        -29.9999,        -29.9994,        -29.9995,        -30.0000,        -29.9998,        -30.0006
,        5.566667,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4153,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0004,        -29.9998,        -29.9997,        -29.9997,        -29.9995,        -29.9998,        -30.0000,        -30.0006
,        5.575000,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -29.9997,        -30.0004,        -30.0003,        -30.0001,        -29.9998,        -29.9998,        -29.9996
,        5.583333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4153,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -29.9999,        -29.9997,        -30.0000,        -29.9996,        -30.0003,        -29.9999,        -29.9998
,        5.591667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5076,          1.0335,          2.1072,          0.6689,          0.8084,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -30.0000,        -29.9997,        -30.0005,        -30.0002,        -30.0004,        -30.0003,        -29.9998
,        5.600000,          1.4242,          0.5521,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0002,        -30.0001,        -29.9995,        -29.9998,        -30.0003,        -29.9998,        -30.0000,        -30.0003
,        5.608333,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0334,          2.1072,          0.6688,          0.8084,          1.4154,          2.0898,          1.6397,          1.2408,          1.0975,          1.7816,        -30.0007,        -30.0002,        -29.9997,        -30.0002,        -30.0002,        -30.0000,        -29.9998,        -29.9993
,        5.616667,          1.4241,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0973,          1.7816,        -29.9998,        -30.0002,        -30.0002,        -30.0000,        -29.9992,        -30.0000,        -29.9999,        -29.9996
,        5.625000,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0335,          2.1073,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9998,        -30.0000,        -30.0004,        -30.0002,        -29.9997,        -29.9996,        -29.9998,        -30.0006
,        5.633333,          1.4242,          0.5522,          1.2203,          2.2442,          1.4586,          0.5075,          1.0335,          2.1071,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9997,        -30.0001,        -30.0005,        -30.0002,        -29.9996,        -30.0000,        -29.9998,        -30.0000
,        5.641667,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1071,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -29.9999,        -29.9999,        -30.0005,        -29.9995,        -29.9991,        -29.9999,        -30.0001,        -30.0000
,        5.650000,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6688,          0.8085,          1.4154,          2.0898,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0000,        -29.9994,        -30.0005,        -30.0000,        -29.9999,        -29.9999,        -29.9999,        -29.9998
,        5.658333,          1.4242,          0.5522,          1.2203,          2.2441,          1.4586,          0.5075,          1.0334,          2.1072,          0.6689,          0.8085,          1.4153,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0003,        -29.9995,        -30.0003,        -29.9994,        -30.0003,        -29.9999,        -30.0004,        -30.0002
,        5.666667,          1.4242,          0.5521,          1.2203,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2409,          1.0974,          1.7816,        -29.9999,        -30.0004,        -30.0001,        -29.9998,        -29.9993,        -30.0001,        -29.9998,        -29.9992
,        5.675000,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0005,        -30.0002,        -30.0003,        -30.0004,        -30.0003,        -29.9999,        -30.0001,        -29.9998
,        5.683333,          1.4242,          0.5522,          1.2204,          2.2442,          1.4586,          0.5075,          1.0334,          2.1071,          0.6688,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0002,        -29.9998,        -29.9996,        -29.9997,        -30.0000,        -29.9999,        -30.0001,        -29.9993
,        5.691667,          1.4242,          0.5522,          1.2204,          2.2441,          1.4586,          0.5075,          1.0335,          2.1072,          0.6689,          0.8085,          1.4154,          2.0899,          1.6397,          1.2408,          1.0974,          1.7816,        -30.0008,        -29.9997,        -30.0001,        -29.9998,        -29.9993,        -30.0003,        -29.9997,        -29.9999
