"VanillaC4_008","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.825000,          1.0965,          0.6385,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0742,         -8.0000,         -7.9999,         -7.9998,         -8.0000,         -8.0000,         -7.9998,         -8.0001,         -7.9998
,        5.833333,          1.0965,          0.6384,          1.0365,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0539,          1.0740,         -7.9996,         -8.0003,         -8.0000,         -8.0000,         -7.9999,         -7.9999,         -7.9995,         -8.0000
,        5.841667,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0543,          1.0742,         -8.0000,         -7.9999,         -8.0000,         -8.0000,         -8.0002,         -8.0000,         -8.0006,         -7.9999
,        5.850000,          1.0964,          0.6385,          1.0365,          1.0185,          1.0679,          0.6393,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0972,          1.0760,          1.0542,          1.0742,         -8.0001,         -8.0000,         -8.0002,         -8.0000,         -8.0000,         -8.0000,         -8.0005,         -7.9999
,        5.858333,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0740,         -8.0000,         -8.0002,         -7.9999,         -8.0001,         -8.0000,         -8.0000,         -7.9996,         -7.9999
,        5.866667,          1.0965,          0.6385,          1.0365,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0542,          1.0741,         -7.9997,         -8.0000,         -8.0002,         -8.0000,         -8.0000,         -8.0001,         -8.0003,         -7.9998
,        5.875000,          1.0964,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5780,          0.8337,          1.0972,          1.0760,          1.0542,          1.0742,         -8.0003,         -7.9999,         -8.0001,         -8.0000,         -8.0000,         -8.0001,         -8.0003,         -7.9998
,        5.883333,          1.0965,          0.6385,          1.0366,          1.0185,          1.0678,          0.6392,          0.6932,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0741,         -7.9998,         -8.0002,         -8.0000,         -8.0001,         -8.0002,         -8.0000,         -7.9995,         -7.9999
,        5.891667,          1.0964,          0.6385,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0542,          1.0742,         -7.9998,         -8.0000,         -8.0001,         -8.0000,         -8.0000,         -8.0000,         -8.0001,         -8.0000
,        5.900000,          1.0964,          0.6386,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0537,          1.0742,         -8.0001,         -7.9997,         -8.0001,         -8.0000,         -8.0000,         -8.0001,         -8.0006,         -7.9999
,        5.908333,          1.0965,          0.6385,          1.0365,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0740,         -7.9999,         -8.0000,         -7.9999,         -7.9999,         -8.0000,         -8.0001,         -7.9996,         -7.9999
,        5.916667,          1.0965,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0539,          1.0741,         -7.9998,         -8.0000,         -7.9999,         -8.0001,         -7.9998,         -8.0001,         -7.9997,         -7.9998
,        5.925000,          1.0965,          0.6385,          1.0365,          1.0185,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5781,          0.8337,          1.0971,          1.0760,          1.0540,          1.0743,         -8.0003,         -7.9998,         -8.0001,         -8.0002,         -8.0001,         -8.0000,         -8.0006,         -7.9999
,        5.933333,          1.0965,          0.6385,          1.0365,          1.0185,          1.0678,          0.6392,          0.6933,          0.7468,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0740,         -8.0001,         -7.9999,         -7.9997,         -7.9999,         -8.0001,         -7.9999,         -7.9996,         -8.0000
,        5.941667,          1.0965,          0.6385,          1.0366,          1.0186,          1.0678,          0.6392,          0.6933,          0.7469,          0.7911,          0.8343,          0.5780,          0.8337,          1.0971,          1.0760,          1.0540,          1.0742,         -7.9996,         -8.0000,         -8.0000,         -8.0000,         -8.0001,         -7.9998,         -7.9994,         -7.9999
,        5.950000,          1.0964,          0.6386,          1.0366,          1.0185,          1.0679,          0.6392,          0.6933,          0.7468,          0.7911,          0.8343,          0.5780,          0.8337,          1.0972,          1.0760,          1.0539,          1.0742,         -8.0004,         -8.0001,         -8.0002,         -8.0000,         -8.0000,         -7.9999,         -8.0006,         -8.0002
,        5.958333,          1.0965,          0.6385,          1.0365,          1.0185,          1.0678,          0.6393,          0.6933,          0.7468,          0.7910,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0542,          1.0740,         -7.9999,         -8.0000,         -7.9999,         -8.0000,         -8.0001,         -8.0000,         -7.9999,         -7.9999
,        5.966667,          1.0965,          0.6385,          1.0366,          1.0186,          1.0679,          0.6392,          0.6933,          0.7469,          0.7911,          0.8342,          0.5780,          0.8337,          1.0971,          1.0760,          1.0539,          1.0740,         -7.9996,         -7.9998,         -8.0002,         -8.0000,         -8.0000,         -7.9999,         -7.9994,         -7.9999
,        5.975000,          1.0964,          0.6386,          1.0366,          1.0186,          1.0678,          0.6392,          0.6932,          0.7468,          0.7911,          0.8342,          0.5780,          0.8336,          1.0971,          1.0760,          1.0538,          1.0742,         -8.0002,         -8.0000,         -8.0000,         -8.0002,         -8.0001,         -8.0000,         -8.0001,         -7.9999
