"InphaseC4_021","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.841667,          2.5859,          1.7338,          2.2691,          2.5630,          2.3868,          1.8087,          2.0205,          2.2907,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.4840,       -100.0002,        -99.9995,       -100.0000,       -100.0000,       -100.0005,       -100.0002,        -99.9999,       -100.0005
,        5.850000,          2.5859,          1.7339,          2.2690,          2.5630,          2.3868,          1.8087,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.4841,        -99.9999,       -100.0001,        -99.9999,        -99.9996,        -99.9997,        -99.9996,       -100.0002,        -99.9998
,        5.858333,          2.5859,          1.7338,          2.2690,          2.5630,          2.3868,          1.8087,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.4841,        -99.9998,        -99.9993,       -100.0009,       -100.0003,       -100.0002,        -99.9999,        -99.9999,       -100.0004
,        5.866667,          2.5859,          1.7338,          2.2691,          2.5629,          2.3868,          1.8087,          2.0205,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1201,          2.4841,       -100.0003,       -100.0004,       -100.0003,       -100.0008,       -100.0000,        -99.9995,       -100.0000,       -100.0003
,        5.875000,          2.5860,          1.7338,          2.2690,          2.5629,          2.3868,          1.8087,          2.0205,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2357,          2.6066,          2.1201,          2.4841,        -99.9997,        -99.9998,        -99.9996,       -100.0005,        -99.9993,        -99.9995,        -99.9989,        -99.9998
,        5.883333,          2.5860,          1.7338,          2.2690,          2.5630,          2.3868,          1.8086,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.4841,       -100.0003,        -99.9999,        -99.9995,        -99.9995,       -100.0005,       -100.0000,        -99.9991,       -100.0001
,        5.891667,          2.5860,          1.7338,          2.2691,          2.5629,          2.3868,          1.8086,          2.0205,          2.2906,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.4841,       -100.0000,       -100.0007,       -100.0003,        -99.9998,       -100.0001,       -100.0007,       -100.0003,        -99.9999
,        5.900000,          2.5859,          1.7338,          2.2691,          2.5630,          2.3868,          1.8087,          2.0205,          2.2906,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4841,        -99.9999,       -100.0001,        -99.9994,        -99.9998,        -99.9998,        -99.9994,        -99.9996,       -100.0003
,        5.908333,          2.5859,          1.7338,          2.2690,          2.5630,          2.3868,          1.8087,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2329,          2.2356,          2.6065,          2.1201,          2.4841,       -100.0001,        -99.9998,       -100.0002,        -99.9997,       -100.0004,        -99.9996,       -100.0000,       -100.0004
,        5.916667,          2.5859,          1.7338,          2.2691,          2.5629,          2.3867,          1.8087,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2328,          2.2355,          2.6072,          2.1405,          2.4841,       -100.0002,       -100.0000,       -100.0002,       -100.0008,       -100.0004,        -99.9993,        -99.9998,        -99.9580
,        5.925000,          2.5859,          1.7338,          2.2690,          2.5630,          2.3868,          1.8086,          2.0204,          2.2906,          2.1397,          2.0613,          2.1759,          2.2369,          2.2360,          2.6067,          2.1197,          2.4841,       -100.0003,        -99.9998,       -100.0004,       -100.0001,       -100.0004,        -99.9835,        -99.9999,        -99.9960
,        5.933333,          2.5859,          1.7338,          2.2690,          2.5630,          2.3868,          1.8087,          2.0205,          2.2906,          2.1398,          2.0613,          2.1769,          2.2330,          2.2362,          2.6056,          2.1198,          2.4841,       -100.0004,        -99.9994,       -100.0002,       -100.0000,        -99.9998,        -99.9998,       -100.0009,        -99.9769
,        5.941667,          2.5859,          1.7338,          2.2690,          2.5629,          2.3868,          1.8086,          2.0205,          2.2907,          2.1397,          2.0616,          2.1760,          2.2330,          2.2354,          2.6062,          2.1199,          2.4841,       -100.0001,        -99.9999,       -100.0005,       -100.0001,       -100.0072,        -99.9819,       -100.0006,        -99.9872
,        5.950000,          2.5860,          1.7338,          2.2690,          2.5629,          2.3868,          1.8086,          2.0205,          2.2906,          2.1400,          2.0614,          2.1760,          2.2327,          2.2355,          2.6064,          2.1199,          2.4841,        -99.9999,        -99.9997,       -100.0001,       -100.0001,        -99.9997,        -99.9934,        -99.9998,        -99.9934
,        5.958333,          2.5859,          1.7338,          2.2691,          2.5629,          2.3868,          1.8086,          2.0206,          2.2908,          2.1398,          2.0614,          2.1759,          2.2327,          2.2356,          2.6065,          2.1200,          2.4841,        -99.9998,       -100.0010,        -99.9999,       -100.0001,        -99.9999,        -99.9972,        -99.9996,        -99.9975
,        5.966667,          2.5859,          1.7338,          2.2690,          2.5630,          2.3868,          1.8086,          2.0205,          2.2907,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4841,       -100.0002,        -99.9999,       -100.0006,       -100.0012,        -99.9988,        -99.9973,       -100.0002,        -99.9993
,        5.975000,          2.5860,          1.7338,          2.2691,          2.5629,          2.3868,          1.8087,          2.0205,          2.2907,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1201,          2.4841,        -99.9999,       -100.0006,        -99.9996,       -100.0005,        -99.9994,        -99.9995,        -99.9994,        -99.9991
,        5.983333,          2.5859,          1.7338,          2.2690,          2.5629,          2.3868,          1.8086,          2.0205,          2.2907,          2.1397,          2.0613,          2.1759,          2.2328,          2.2356,          2.6065,          2.1200,          2.4841,       -100.0002,       -100.0003,        -99.9998,        -99.9998,        -99.9990,        -99.9986,        -99.9997,        -99.9992
,        5.991667,          2.5859,          1.7338,          2.2691,          2.5630,          2.3868,          1.8087,          2.0205,          2.2906,          2.1398,          2.0613,          2.1759,          2.2328,          2.2356,          2.6066,          2.1200,          2.4841,        -99.9999,        -99.9999,        -99.9997,       -100.0008,       -100.0003,        -99.9991,       -100.0000,        -99.9989
