"OutphaseC4_015","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.516667,          1.7019,          0.7839,          0.9593,          1.3331,          1.3018,          1.7438,          0.1149,          1.2907,          1.6949,          1.0116,          0.7821,          0.1936,          1.2081,          2.7193,          4.0536,          0.7791,        -40.1676,        -39.9386,        -40.0118,        -40.0022,        -40.0002,        -40.0006,        -40.6903,        -39.9996
,        5.525000,          1.7109,          0.8655,          0.9577,          1.3313,          1.3008,          1.7413,          0.1146,          1.2906,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0534,          0.7719,        -39.9166,        -40.0292,        -39.9895,        -39.9972,        -39.9965,        -39.9979,        -40.4383,        -39.9995
,        5.533333,          1.7166,          0.8030,          0.9593,          1.3312,          1.3020,          1.7434,          0.1147,          1.2908,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7192,          4.0535,          0.7869,        -39.8703,        -40.0550,        -39.9924,        -39.9968,        -40.0026,        -40.0019,        -39.4608,        -40.0010
,        5.541667,          1.7049,          0.8081,          0.9601,          1.3338,          1.3022,          1.7451,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1936,          1.2081,          2.7193,          4.0535,          0.8367,        -40.1563,        -39.9487,        -40.0120,        -40.0054,        -40.0026,        -40.0009,        -39.7524,        -39.9999
,        5.550000,          1.7047,          0.8814,          0.9574,          1.3307,          1.3007,          1.7424,          0.1148,          1.2905,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7644,        -40.0733,        -39.9471,        -40.0061,        -40.0035,        -39.9963,        -39.9972,        -40.9101,        -39.9995
,        5.558333,          1.7148,          0.7715,          0.9587,          1.3315,          1.3017,          1.7417,          0.1146,          1.2907,          1.6948,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7455,        -39.8590,        -40.0617,        -39.9878,        -39.9904,        -40.0004,        -40.0009,        -40.1537,        -40.0006
,        5.566667,          1.7120,          0.8282,          0.9598,          1.3332,          1.3023,          1.7441,          0.1148,          1.2908,          1.6950,          1.0115,          0.7821,          0.1937,          1.2082,          2.7193,          4.0535,          0.8507,        -39.9821,        -40.0077,        -39.9978,        -40.0005,        -40.0017,        -39.9995,        -39.0247,        -39.9995
,        5.575000,          1.7066,          0.8780,          0.9587,          1.3312,          1.3010,          1.7448,          0.1149,          1.2906,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7955,        -40.1601,        -39.9449,        -40.0159,        -40.0089,        -39.9996,        -39.9994,        -40.6413,        -40.0003
,        5.583333,          1.7060,          0.7709,          0.9580,          1.3320,          1.3015,          1.7415,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2082,          2.7193,          4.0534,          0.7329,        -40.0031,        -39.9950,        -39.9976,        -39.9921,        -39.9985,        -40.0009,        -40.7759,        -40.0000
,        5.591667,          1.7179,          0.8422,          0.9595,          1.3322,          1.3017,          1.7423,          0.1147,          1.2907,          1.6950,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8241,        -39.8444,        -40.0804,        -39.9853,        -39.9955,        -39.9990,        -39.9996,        -39.3874,        -39.9993
,        5.600000,          1.7103,          0.8525,          0.9592,          1.3315,          1.3018,          1.7454,          0.1149,          1.2908,          1.6950,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8046,        -40.0767,        -39.9803,        -40.0090,        -40.0084,        -40.0021,        -40.0003,        -39.5130,        -40.0004
,        5.608333,          1.7016,          0.7804,          0.9590,          1.3329,          1.3017,          1.7433,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.7756,        -40.1549,        -39.9428,        -40.0099,        -40.0010,        -40.0003,        -40.0013,        -40.8125,        -40.0002
,        5.616667,          1.7146,          0.8610,          0.9580,          1.3314,          1.3009,          1.7413,          0.1147,          1.2906,          1.6949,          1.0114,          0.7821,          0.1937,          1.2081,          2.7193,          4.0534,          0.7773,        -39.8920,        -40.0450,        -39.9885,        -39.9950,        -39.9965,        -39.9975,        -40.3096,        -39.9993
,        5.625000,          1.7174,          0.8100,          0.9593,          1.3312,          1.3021,          1.7437,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7192,          4.0536,          0.7926,        -39.8989,        -40.0445,        -39.9935,        -39.9970,        -40.0028,        -40.0011,        -39.4157,        -40.0007
,        5.633333,          1.7045,          0.8047,          0.9601,          1.3339,          1.3021,          1.7450,          0.1148,          1.2907,          1.6949,          1.0115,          0.7821,          0.1937,          1.2081,          2.7193,          4.0535,          0.8306,        -40.1664,        -39.9435,        -40.0119,        -40.0086,        -40.0020,        -40.0014,        -39.8845,        -39.9996
,        5.641667,          1.7043,          0.8798,          0.9574,          1.3308,          1.3007,          1.7420,          0.1147,          1.2906,          1.6949,          1.0115,          0.7821,          0.1936,          1.2081,          2.7193,          4.0536,          0.7621,        -40.0457,        -39.9539,        -40.0033,        -40.0045,        -39.9970,        -39.9986,        -40.8285,        -40.0000
,        5.650000,          1.7185,          0.7739,          0.9589,          1.3315,          1.3017,          1.7420,          0.1147,          1.2907,          1.6949,          1.0115,          0.7820,          0.1937,          1.2082,          2.7193,          4.0536,          0.7526,        -39.8390,        -40.0722,        -39.9888,        -39.9875,        -40.0007,        -40.0008,        -39.9552,        -40.0005
,        5.658333,          1.7109,          0.8257,          0.9598,          1.3333,          1.3023,          1.7443,          0.1148,          1.2908,          1.6950,          1.0115,          0.7820,          0.1937,          1.2081,          2.7193,          4.0535,          0.8511,        -40.0088,        -39.9925,        -39.9985,        -40.0000,        -40.0021,        -40.0009,        -39.1136,        -39.9990
,        5.666667,          1.7058,          0.8802,          0.9585,          1.3310,          1.3009,          1.7444,          0.1149,          1.2906,          1.6949,          1.0115,          0.7821,          0.1938,          1.2081,          2.7193,          4.0536,          0.7901,        -40.1522,        -39.9408,        -40.0149,        -40.0122,        -39.9980,        -39.9975,        -40.6103,        -40.0000
