iStep,tEnd,dtStar,dt,Nu,Nc,Nd,Eff
17223,5392.54,0.31227,0.310881,0.609818,0.999969,0.271866,99.4209
17224,5392.85,0.312279,0.310881,0.609818,1.00003,0.271881,99.4209
17225,5393.16,0.31227,0.310881,0.609787,1.00002,0.271881,99.4209
17226,5393.47,0.312265,0.310881,0.609741,0.999985,0.271866,99.4209
17227,5393.78,0.31227,0.310881,0.609772,1.00002,0.271881,99.4209
17228,5394.09,0.312265,0.310881,0.609772,0.999985,0.271866,99.4209
17229,5394.4,0.31227,0.310881,0.609772,1,0.271866,99.4209
17230,5394.72,0.31227,0.310881,0.609772,0.999985,0.271866,99.421
17231,5395.03,0.312275,0.310881,0.609787,0.999985,0.271881,99.421
17232,5395.34,0.312279,0.310881,0.609802,1.00002,0.271896,99.421
17233,5395.65,0.312275,0.310881,0.609772,1,0.271881,99.421
17234,5395.96,0.312275,0.310881,0.609787,1.00002,0.271881,99.421
17235,5396.27,0.31227,0.310881,0.609802,1,0.271866,99.421
17236,5396.58,0.31227,0.310881,0.609787,0.999985,0.271866,99.421
17237,5396.89,0.312275,0.310881,0.609787,1,0.271866,99.421
17238,5397.2,0.312275,0.310881,0.609787,1,0.271881,99.421
17239,5397.51,0.312275,0.310881,0.609818,1.00002,0.271896,99.421
17240,5397.82,0.31227,0.310881,0.609787,0.999969,0.271881,99.421
17241,5398.13,0.312279,0.310881,0.609802,1.00003,0.271881,99.421
17242,5398.45,0.31227,0.310881,0.609818,1,0.271866,99.421
17243,5398.76,0.31227,0.310881,0.609802,1,0.271866,99.4211
17244,5399.07,0.31227,0.310881,0.609802,1,0.271866,99.4211
17245,5399.38,0.31227,0.310881,0.609802,1,0.271881,99.4211
17246,5399.69,0.31227,0.310881,0.609802,0.999985,0.271866,99.4211
17247,5400,0.312275,0.310881,0.609802,1.00002,0.271881,99.4211
17248,5400.31,0.31227,0.310881,0.609787,0.999985,0.271866,99.4211
17249,5400.62,0.312275,0.310881,0.609756,1,0.271881,99.4211
17250,5400.93,0.312275,0.310881,0.609787,1.00003,0.271881,99.4211
17251,5401.24,0.312265,0.310881,0.609772,0.999985,0.271881,99.4211
17252,5401.55,0.31227,0.310881,0.609787,0.999985,0.271866,99.4211
17253,5401.87,0.312275,0.310881,0.609787,1.00002,0.271881,99.4211
17254,5402.18,0.31227,0.310881,0.609772,0.999985,0.271881,99.4211
17255,5402.49,0.312275,0.310881,0.609772,0.999985,0.271866,99.4211
17256,5402.8,0.312279,0.310881,0.609787,1.00005,0.271896,99.4212
17257,5403.11,0.312265,0.310881,0.609787,0.999969,0.271881,99.4212
17258,5403.42,0.312275,0.310881,0.609787,1.00002,0.271896,99.4212
17259,5403.73,0.31227,0.310881,0.609772,0.999985,0.271881,99.4212
17260,5404.04,0.312275,0.310881,0.609802,1.00003,0.271866,99.4212
17261,5404.35,0.312265,0.310881,0.609772,0.999969,0.271866,99.4212
17262,5404.66,0.312275,0.310881,0.609802,1,0.271881,99.4212
17263,5404.97,0.312275,0.310881,0.609802,1.00003,0.271881,99.4212
17264,5405.28,0.312265,0.310881,0.609802,0.999969,0.271881,99.4212
17265,5405.6,0.312275,0.310881,0.609802,0.999985,0.271866,99.4212
17266,5405.91,0.312279,0.310881,0.609818,1.00003,0.271866,99.4212
17267,5406.22,0.31227,0.310881,0.609802,0.999985,0.271881,99.4212
17268,5406.53,0.312275,0.310881,0.609802,1,0.271881,99.4212
17269,5406.84,0.312275,0.310881,0.609802,1.00002,0.271866,99.4213
17270,5407.15,0.31227,0.310881,0.609787,1,0.271881,99.4213
17271,5407.46,0.31227,0.310881,0.609772,0.999985,0.271881,99.4213
17272,5407.77,0.312275,0.310881,0.609772,1.00002,0.271881,99.4213
17273,5408.08,0.31227,0.310881,0.609772,0.999985,0.271896,99.4213
17274,5408.39,0.312275,0.310881,0.609787,1,0.271896,99.4213
17275,5408.7,0.312275,0.310881,0.609802,1,0.271881,99.4213
17276,5409.02,0.312275,0.310881,0.609787,1,0.271881,99.4213
17277,5409.33,0.312275,0.310881,0.609787,1.00002,0.271866,99.4213
17278,5409.64,0.31227,0.310881,0.609772,1.00002,0.271866,99.4213
17279,5409.95,0.312265,0.310881,0.609772,0.999985,0.271881,99.4213
17280,5410.26,0.31227,0.310881,0.609787,0.999985,0.271866,99.4213
17281,5410.57,0.312275,0.310881,0.609802,1.00002,0.271881,99.4213
17282,5410.88,0.31227,0.310881,0.609787,1,0.271881,99.4214
17283,5411.19,0.31227,0.310881,0.609787,1,0.271881,99.4214
17284,5411.5,0.31227,0.310881,0.609802,0.999985,0.271881,99.4214
17285,5411.81,0.312275,0.310881,0.609802,1.00002,0.271896,99.4214
17286,5412.12,0.31227,0.310881,0.609787,1,0.271881,99.4214
17287,5412.44,0.31227,0.310881,0.609787,1.00002,0.271881,99.4214
17288,5412.75,0.312265,0.310881,0.609802,0.999969,0.271866,99.4214
17289,5413.06,0.312275,0.310881,0.609802,1,0.271881,99.4214
17290,5413.37,0.312275,0.310881,0.609818,1,0.271881,99.4214
17291,5413.68,0.312275,0.310881,0.609802,1.00003,0.271881,99.4214
17292,5413.99,0.312265,0.310881,0.609787,0.999985,0.271866,99.4214
17293,5414.3,0.31227,0.310881,0.609787,0.999985,0.271881,99.4214
17294,5414.61,0.312275,0.310881,0.609787,1,0.271896,99.4214
17295,5414.92,0.312275,0.310881,0.609787,1.00002,0.271881,99.4215
17296,5415.23,0.31227,0.310881,0.609772,1,0.271866,99.4215
17297,5415.54,0.31227,0.310881,0.609772,1,0.271866,99.4215
17298,5415.85,0.31227,0.310881,0.609802,1,0.271866,99.4215
17299,5416.17,0.31227,0.310881,0.609787,0.999969,0.271881,99.4215
17300,5416.48,0.312279,0.310881,0.609787,1.00003,0.271896,99.4215
17301,5416.79,0.31227,0.310881,0.609772,0.999985,0.271881,99.4215
17302,5417.1,0.312275,0.310881,0.609787,1,0.271896,99.4215
17303,5417.41,0.312275,0.310881,0.609802,1.00002,0.271896,99.4215
17304,5417.72,0.31227,0.310881,0.609787,1,0.271866,99.4215
17305,5418.03,0.31227,0.310881,0.609802,1,0.271881,99.4215
17306,5418.34,0.31227,0.310881,0.609787,1,0.271881,99.4215
17307,5418.65,0.31227,0.310881,0.609772,0.999985,0.271881,99.4215
17308,5418.96,0.312275,0.310881,0.609787,1,0.271881,99.4216
17309,5419.27,0.312275,0.310881,0.609818,0.999985,0.271881,99.4216
17310,5419.59,0.312279,0.310881,0.609818,1.00005,0.271896,99.4216
17311,5419.9,0.312265,0.310881,0.609802,0.999969,0.271881,99.4216
17312,5420.21,0.312275,0.310881,0.609802,1.00002,0.271881,99.4216
17313,5420.52,0.31227,0.310881,0.609818,0.999985,0.271866,99.4216
17314,5420.83,0.312275,0.310881,0.609802,1.00002,0.271881,99.4216
17315,5421.14,0.31227,0.310881,0.609787,1,0.271896,99.4216
17316,5421.45,0.31227,0.310881,0.609802,1,0.271881,99.4216
17317,5421.76,0.31227,0.310881,0.609772,0.999985,0.271866,99.4216
17318,5422.07,0.312275,0.310881,0.609787,1.00002,0.271881,99.4216
17319,5422.38,0.31227,0.310881,0.609772,0.999985,0.271881,99.4216
17320,5422.69,0.312275,0.310881,0.609787,1,0.271866,99.4216
17321,5423.01,0.312275,0.310881,0.609787,1,0.271866,99.4217
17322,5423.32,0.312275,0.310881,0.609787,1.00002,0.271881,99.4217
17323,5423.63,0.31227,0.310881,0.609772,0.999985,0.271866,99.4217
17324,5423.94,0.312275,0.310881,0.609772,1.00002,0.271881,99.4217
17325,5424.25,0.31227,0.310881,0.609787,0.999985,0.271881,99.4217
17326,5424.56,0.312275,0.310881,0.609802,1,0.271896,99.4217
17327,5424.87,0.312275,0.310881,0.609802,1,0.271881,99.4217
17328,5425.18,0.312275,0.310881,0.609802,1.00002,0.271881,99.4217
17329,5425.49,0.31227,0.310881,0.609787,1,0.271896,99.4217
17330,5425.8,0.31227,0.310881,0.609787,1,0.271896,99.4217
17331,5426.11,0.31227,0.310881,0.609787,1,0.271866,99.4217
17332,5426.42,0.31227,0.310881,0.609802,0.999985,0.271866,99.4217
17333,5426.74,0.312275,0.310881,0.609802,1.00002,0.271881,99.4217
17334,5427.05,0.31227,0.310881,0.609802,1.00002,0.271866,99.4218
17335,5427.36,0.312265,0.310881,0.609802,0.999985,0.271866,99.4218
17336,5427.67,0.31227,0.310881,0.609802,0.999985,0.271881,99.4218
17337,5427.98,0.312275,0.310881,0.609802,1,0.271881,99.4218
17338,5428.29,0.312275,0.310881,0.609802,1.00002,0.271881,99.4218
17339,5428.6,0.31227,0.310881,0.609787,1,0.271896,99.4218
17340,5428.91,0.31227,0.310881,0.609772,1.00002,0.271881,99.4218
17341,5429.22,0.312265,0.310881,0.609741,1,0.271881,99.4218
17342,5429.53,0.312265,0.310881,0.609756,0.999985,0.271866,99.4218
17343,5429.84,0.31227,0.310881,0.609787,0.999985,0.271896,99.4218
17344,5430.16,0.312275,0.310881,0.609802,1,0.271896,99.4218
17345,5430.47,0.312275,0.310881,0.609787,1,0.271881,99.4218
17346,5430.78,0.312275,0.310881,0.609787,1,0.271866,99.4218
17347,5431.09,0.312275,0.310881,0.609787,0.999985,0.271881,99.4218
17348,5431.4,0.312279,0.310881,0.609802,1.00005,0.271881,99.4219
17349,5431.71,0.312265,0.310881,0.609772,0.999969,0.271881,99.4219
17350,5432.02,0.312275,0.310881,0.609802,1,0.271881,99.4219
17351,5432.33,0.312275,0.310881,0.609802,1.00002,0.271881,99.4219
17352,5432.64,0.31227,0.310881,0.609787,1,0.271866,99.4219
17353,5432.95,0.31227,0.310881,0.609802,1.00002,0.271881,99.4219
17354,5433.26,0.312265,0.310881,0.609787,0.999969,0.271881,99.4219
17355,5433.58,0.312275,0.310881,0.609802,1,0.271881,99.4219
17356,5433.89,0.312275,0.310881,0.609818,1.00002,0.271866,99.4219
17357,5434.2,0.31227,0.310881,0.609802,0.999985,0.271866,99.4219
17358,5434.51,0.312275,0.310881,0.609818,1,0.271881,99.4219
17359,5434.82,0.312275,0.310881,0.609802,1.00002,0.271881,99.4219
17360,5435.13,0.31227,0.310881,0.609802,0.999985,0.271866,99.4219
17361,5435.44,0.312275,0.310881,0.609818,1,0.271881,99.422
17362,5435.75,0.312275,0.310881,0.609802,1,0.271881,99.422
17363,5436.06,0.312275,0.310881,0.609772,1.00002,0.271896,99.422
17364,5436.37,0.31227,0.310881,0.609756,1,0.271881,99.422
17365,5436.68,0.31227,0.310881,0.609772,1.00002,0.271881,99.422
17366,5436.99,0.312265,0.310881,0.609756,0.999969,0.271881,99.422
17367,5437.31,0.312275,0.310881,0.609787,1.00002,0.271881,99.422
17368,5437.62,0.31227,0.310881,0.609787,1,0.271866,99.422
17369,5437.93,0.31227,0.310881,0.609787,0.999985,0.271866,99.422
17370,5438.24,0.312275,0.310881,0.609787,1.00002,0.271866,99.422
17371,5438.55,0.31227,0.310881,0.609787,1,0.271881,99.422
17372,5438.86,0.31227,0.310881,0.609772,0.999985,0.271866,99.422
17373,5439.17,0.312275,0.310881,0.609787,1.00002,0.271881,99.422
17374,5439.48,0.31227,0.310881,0.609772,1,0.271881,99.4221
17375,5439.79,0.31227,0.310881,0.609787,0.999985,0.271866,99.4221
17376,5440.1,0.312275,0.310881,0.609787,1,0.271866,99.4221
17377,5440.41,0.312275,0.310881,0.609787,1,0.271881,99.4221
17378,5440.73,0.312275,0.310881,0.609787,1.00002,0.271896,99.4221
17379,5441.04,0.31227,0.310881,0.609772,1.00002,0.271896,99.4221
17380,5441.35,0.312265,0.310881,0.609787,1,0.271881,99.4221
17381,5441.66,0.312265,0.310881,0.609787,0.999969,0.271866,99.4221
17382,5441.97,0.312275,0.310881,0.609802,1.00002,0.271881,99.4221
17383,5442.28,0.31227,0.310881,0.609787,0.999985,0.271866,99.4221
17384,5442.59,0.312275,0.310881,0.609802,1.00002,0.271896,99.4221
17385,5442.9,0.31227,0.310881,0.609787,1,0.271866,99.4221
17386,5443.21,0.31227,0.310881,0.609756,1,0.271866,99.4221
17387,5443.52,0.31227,0.310881,0.609772,1,0.271881,99.4222
17388,5443.83,0.31227,0.310881,0.609787,0.999985,0.271881,99.4222
17389,5444.15,0.312275,0.310881,0.609772,1.00003,0.271896,99.4222
17390,5444.46,0.312265,0.310881,0.609756,0.999985,0.271866,99.4222
17391,5444.77,0.31227,0.310881,0.609772,0.999985,0.271866,99.4222
17392,5445.08,0.312275,0.310881,0.609802,1,0.271881,99.4222
17393,5445.39,0.312275,0.310881,0.609787,1.00002,0.271881,99.4222
17394,5445.7,0.31227,0.310881,0.609756,1.00002,0.271896,99.4222
17395,5446.01,0.312265,0.310881,0.609772,0.999969,0.271881,99.4222
17396,5446.32,0.312275,0.310881,0.609787,1,0.271866,99.4222
17397,5446.63,0.312275,0.310881,0.609787,1,0.271866,99.4222
17398,5446.94,0.312275,0.310881,0.609787,1,0.271866,99.4222
17399,5447.25,0.312275,0.310881,0.609802,1.00002,0.271896,99.4222
17400,5447.56,0.31227,0.310881,0.609787,1,0.271881,99.4223
17401,5447.88,0.31227,0.310881,0.609802,0.999985,0.271881,99.4223
17402,5448.19,0.312275,0.310881,0.609802,1.00002,0.271881,99.4223
17403,5448.5,0.31227,0.310881,0.609802,1,0.271881,99.4223
17404,5448.81,0.31227,0.310881,0.609818,1.00003,0.271896,99.4223
17405,5449.12,0.31226,0.310881,0.609787,0.999969,0.271851,99.4223
17406,5449.43,0.31227,0.310881,0.609802,0.999985,0.271866,99.4223
17407,5449.74,0.312275,0.310881,0.609802,1,0.271881,99.4223
17408,5450.05,0.312275,0.310881,0.609802,1.00002,0.271881,99.4223
17409,5450.36,0.31227,0.310881,0.609787,1,0.271866,99.4223
17410,5450.67,0.31227,0.310881,0.609772,0.999985,0.271866,99.4223
17411,5450.98,0.312275,0.310881,0.609802,1.00002,0.271881,99.4223
17412,5451.3,0.31227,0.310881,0.609772,0.999985,0.271881,99.4223
17413,5451.61,0.312275,0.310881,0.609787,1,0.271881,99.4223
17414,5451.92,0.312275,0.310881,0.609787,1.00002,0.271866,99.4224
17415,5452.23,0.31227,0.310881,0.609772,1.00002,0.271881,99.4224
17416,5452.54,0.312265,0.310881,0.609756,0.999969,0.271866,99.4224
17417,5452.85,0.312275,0.310881,0.609787,1,0.271881,99.4224
17418,5453.16,0.312275,0.310881,0.609802,1,0.271881,99.4224
17419,5453.47,0.312275,0.310881,0.609787,1,0.271881,99.4224
17420,5453.78,0.312275,0.310881,0.609802,1,0.271866,99.4224
17421,5454.09,0.312275,0.310881,0.609802,1.00002,0.271881,99.4224
17422,5454.4,0.31227,0.310881,0.609787,1,0.271881,99.4224
17423,5454.72,0.31227,0.310881,0.609787,0.999985,0.271866,99.4224
17424,5455.03,0.312275,0.310881,0.609802,1.00003,0.271881,99.4224
17425,5455.34,0.312265,0.310881,0.609787,0.999969,0.271866,99.4224
17426,5455.65,0.312275,0.310881,0.609802,1,0.271866,99.4224
17427,5455.96,0.312275,0.310881,0.609818,1.00002,0.271866,99.4225
17428,5456.27,0.31227,0.310881,0.609818,1,0.271866,99.4225
17429,5456.58,0.31227,0.310881,0.609802,1,0.271881,99.4225
17430,5456.89,0.31227,0.310881,0.609787,1,0.271866,99.4225
17431,5457.2,0.31227,0.310881,0.609787,0.999985,0.271866,99.4225
17432,5457.51,0.312275,0.310881,0.609756,1.00002,0.271881,99.4225
17433,5457.82,0.31227,0.310881,0.609756,1,0.271896,99.4225
17434,5458.13,0.31227,0.310881,0.609772,1,0.271881,99.4225
17435,5458.45,0.31227,0.310881,0.609787,0.999969,0.271851,99.4225
17436,5458.76,0.312279,0.310881,0.609818,1.00003,0.271866,99.4225
17437,5459.07,0.31227,0.310881,0.609787,0.999985,0.271866,99.4225
17438,5459.38,0.312275,0.310881,0.609787,1.00002,0.271881,99.4225
17439,5459.69,0.31227,0.310881,0.609772,1,0.271866,99.4225
17440,5460,0.31227,0.310881,0.609772,1,0.271881,99.4226
17441,5460.31,0.31227,0.310881,0.609787,0.999985,0.271881,99.4226
17442,5460.62,0.312275,0.310881,0.609802,1.00002,0.271896,99.4226
17443,5460.93,0.31227,0.310881,0.609787,0.999985,0.271881,99.4226
17444,5461.24,0.312275,0.310881,0.609787,1,0.271866,99.4226
17445,5461.55,0.312275,0.310881,0.609818,1.00002,0.271881,99.4226
17446,5461.87,0.31227,0.310881,0.609787,1,0.271866,99.4226
17447,5462.18,0.31227,0.310881,0.609787,0.999985,0.271866,99.4226
17448,5462.49,0.312275,0.310881,0.609802,1.00002,0.271881,99.4226
17449,5462.8,0.31227,0.310881,0.609802,1.00002,0.271881,99.4226
17450,5463.11,0.312265,0.310881,0.609787,0.999969,0.271866,99.4226
17451,5463.42,0.312275,0.310881,0.609818,0.999985,0.271866,99.4226
17452,5463.73,0.312279,0.310881,0.609818,1.00003,0.271881,99.4226
17453,5464.04,0.31227,0.310881,0.609787,1.00002,0.271881,99.4227
17454,5464.35,0.312265,0.310881,0.609772,0.999985,0.271866,99.4227
17455,5464.66,0.31227,0.310881,0.609772,1,0.271881,99.4227
17456,5464.97,0.31227,0.310881,0.609756,1.00002,0.271866,99.4227
17457,5465.28,0.312265,0.310881,0.609772,0.999985,0.271881,99.4227
17458,5465.6,0.31227,0.310881,0.609772,1,0.271881,99.4227
17459,5465.91,0.31227,0.310881,0.609772,0.999985,0.271866,99.4227
17460,5466.22,0.312275,0.310881,0.609787,1,0.271881,99.4227
17461,5466.53,0.312275,0.310881,0.609787,1,0.271881,99.4227
17462,5466.84,0.312275,0.310881,0.609772,1,0.271881,99.4227
17463,5467.15,0.312275,0.310881,0.609787,1.00003,0.271881,99.4227
17464,5467.46,0.312265,0.310881,0.609772,1,0.271881,99.4227
17465,5467.77,0.312265,0.310881,0.609787,0.999985,0.271881,99.4227
17466,5468.08,0.31227,0.310881,0.609787,1,0.271881,99.4227
17467,5468.39,0.31227,0.310881,0.609787,0.999985,0.271866,99.4228
17468,5468.7,0.312275,0.310881,0.609787,1.00002,0.271881,99.4228
17469,5469.02,0.31227,0.310881,0.609802,0.999985,0.271866,99.4228
17470,5469.33,0.312275,0.310881,0.609802,1,0.271881,99.4228
17471,5469.64,0.312275,0.310881,0.609802,1,0.271881,99.4228
17472,5469.95,0.312275,0.310881,0.609802,1.00002,0.271881,99.4228
17473,5470.26,0.31227,0.310881,0.609802,1,0.271866,99.4228
17474,5470.57,0.31227,0.310881,0.609802,1,0.271866,99.4228
17475,5470.88,0.31227,0.310881,0.609802,1.00002,0.271866,99.4228
17476,5471.19,0.312265,0.310881,0.609787,0.999985,0.271866,99.4228
17477,5471.5,0.31227,0.310881,0.609787,0.999985,0.271881,99.4228
17478,5471.81,0.312275,0.310881,0.609787,1.00002,0.271896,99.4228
17479,5472.12,0.31227,0.310881,0.609756,1,0.271881,99.4228
17480,5472.44,0.31227,0.310881,0.609756,0.999985,0.271896,99.4229
17481,5472.75,0.312275,0.310881,0.609787,1.00002,0.271881,99.4229
17482,5473.06,0.31227,0.310881,0.609772,0.999985,0.271866,99.4229
17483,5473.37,0.312275,0.310881,0.609818,1.00002,0.271866,99.4229
17484,5473.68,0.31227,0.310881,0.609787,0.999985,0.271881,99.4229
17485,5473.99,0.312275,0.310881,0.609802,1,0.271896,99.4229
17486,5474.3,0.312275,0.310881,0.609787,1.00002,0.271881,99.4229
17487,5474.61,0.31227,0.310881,0.609787,1,0.271866,99.4229
17488,5474.92,0.31227,0.310881,0.609787,0.999985,0.271881,99.4229
17489,5475.23,0.312275,0.310881,0.609802,1.00002,0.271881,99.4229
17490,5475.54,0.31227,0.310881,0.609787,1,0.271881,99.4229
17491,5475.85,0.31227,0.310881,0.609787,0.999985,0.271881,99.4229
17492,5476.17,0.312275,0.310881,0.609787,1.00002,0.271866,99.4229
17493,5476.48,0.31227,0.310881,0.609772,1,0.271881,99.423
17494,5476.79,0.31227,0.310881,0.609802,0.999985,0.271881,99.423
17495,5477.1,0.312275,0.310881,0.609787,1.00002,0.271896,99.423
17496,5477.41,0.31227,0.310881,0.609787,0.999985,0.271866,99.423
17497,5477.72,0.312275,0.310881,0.609818,1,0.271866,99.423
17498,5478.03,0.312275,0.310881,0.609802,1.00002,0.271866,99.423
17499,5478.34,0.31227,0.310881,0.609787,1,0.271881,99.423
17500,5478.65,0.31227,0.310881,0.609802,0.999969,0.271866,99.423
17501,5478.96,0.312279,0.310881,0.609787,1.00005,0.271896,99.423
17502,5479.27,0.312265,0.310881,0.609741,0.999985,0.271881,99.423
17503,5479.59,0.31227,0.310881,0.609772,0.999985,0.271881,99.423
17504,5479.9,0.312275,0.310881,0.609787,1,0.271866,99.423
17505,5480.21,0.312275,0.310881,0.609787,0.999985,0.271866,99.423
17506,5480.52,0.312279,0.310881,0.609802,1.00003,0.271896,99.423
17507,5480.83,0.31227,0.310881,0.609802,0.999985,0.271881,99.4231
17508,5481.14,0.312275,0.310881,0.609787,1.00002,0.271866,99.4231
17509,5481.45,0.31227,0.310881,0.609756,0.999985,0.271866,99.4231
17510,5481.76,0.312275,0.310881,0.609802,1.00002,0.271866,99.4231
17511,5482.07,0.31227,0.310881,0.609787,1,0.271881,99.4231
17512,5482.38,0.31227,0.310881,0.609787,1,0.271881,99.4231
17513,5482.69,0.31227,0.310881,0.609787,1,0.271881,99.4231
17514,5483.01,0.31227,0.310881,0.609772,1,0.271881,99.4231
17515,5483.32,0.31227,0.310881,0.609787,1,0.271881,99.4231
17516,5483.63,0.31227,0.310881,0.609802,0.999985,0.271866,99.4231
17517,5483.94,0.312275,0.310881,0.609802,1.00002,0.271881,99.4231
17518,5484.25,0.31227,0.310881,0.609802,1,0.271881,99.4231
17519,5484.56,0.31227,0.310881,0.609787,0.999985,0.271866,99.4231
17520,5484.87,0.312275,0.310881,0.609818,1.00003,0.271866,99.4232
17521,5485.18,0.312265,0.310881,0.609802,1,0.271881,99.4232
17522,5485.49,0.312265,0.310881,0.609772,1,0.271881,99.4232
17523,5485.8,0.312265,0.310881,0.609787,0.999985,0.271866,99.4232
17524,5486.11,0.31227,0.310881,0.609787,0.999969,0.271866,99.4232
17525,5486.42,0.312279,0.310881,0.609802,1.00002,0.271896,99.4232
17526,5486.74,0.312275,0.310881,0.609818,1,0.271881,99.4232
17527,5487.05,0.312275,0.310881,0.609802,1.00002,0.271881,99.4232
17528,5487.36,0.31227,0.310881,0.609787,0.999985,0.271881,99.4232
17529,5487.67,0.312275,0.310881,0.609787,1,0.271896,99.4232
17530,5487.98,0.312275,0.310881,0.609787,0.999985,0.271896,99.4232
17531,5488.29,0.312279,0.310881,0.609802,1.00003,0.271896,99.4232
17532,5488.6,0.31227,0.310881,0.609772,0.999985,0.271866,99.4232
17533,5488.91,0.312275,0.310881,0.609787,1,0.271866,99.4232
17534,5489.22,0.312275,0.310881,0.609802,1,0.271881,99.4233
17535,5489.53,0.312275,0.310881,0.609802,1.00003,0.271881,99.4233
17536,5489.84,0.312265,0.310881,0.609772,0.999985,0.271881,99.4233
17537,5490.16,0.31227,0.310881,0.609787,0.999985,0.271881,99.4233
17538,5490.47,0.312275,0.310881,0.609802,1.00002,0.271881,99.4233
17539,5490.78,0.31227,0.310881,0.609802,0.999985,0.271866,99.4233
17540,5491.09,0.312275,0.310881,0.609802,1.00002,0.271881,99.4233
17541,5491.4,0.31227,0.310881,0.609787,1.00002,0.271866,99.4233
17542,5491.71,0.312265,0.310881,0.609787,0.999985,0.271881,99.4233
17543,5492.02,0.31227,0.310881,0.609802,0.999985,0.271866,99.4233
17544,5492.33,0.312275,0.310881,0.609802,1,0.271881,99.4233
17545,5492.64,0.312275,0.310881,0.609787,1.00003,0.271881,99.4233
17546,5492.95,0.312265,0.310881,0.609787,0.999969,0.271851,99.4233
17547,5493.26,0.312275,0.310881,0.609787,1,0.271866,99.4234
17548,5493.58,0.312275,0.310881,0.609787,1,0.271866,99.4234
17549,5493.89,0.312275,0.310881,0.609787,1,0.271881,99.4234
17550,5494.2,0.312275,0.310881,0.609787,1,0.271881,99.4234
17551,5494.51,0.312275,0.310881,0.609787,1.00003,0.271881,99.4234
17552,5494.82,0.312265,0.310881,0.609772,0.999969,0.271881,99.4234
17553,5495.13,0.312275,0.310881,0.609802,1.00002,0.271881,99.4234
17554,5495.44,0.31227,0.310881,0.609787,0.999985,0.271896,99.4234
