"OutphaseC4_010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.458333,          1.0648,          0.0000,          0.6673,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3686,        -10.0031,        -10.0053,         -9.9996,        -10.0003,         -9.9997,         -9.9991,         -9.8851,        -10.0000
,        5.466667,          1.0645,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.4066,         -9.9995,        -10.0003,        -10.0010,        -10.0009,        -10.0002,        -10.0007,        -10.0147,         -9.9999
,        5.475000,          1.0606,          0.0000,          0.6674,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5551,          0.3757,         -9.9984,        -10.0000,         -9.9994,         -9.9992,         -9.9998,         -9.9997,        -10.0214,        -10.0000
,        5.483333,          1.0622,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3733,         -9.9963,         -9.9993,        -10.0006,        -10.0006,        -10.0000,         -9.9993,        -10.1888,         -9.9999
,        5.491667,          1.0619,          0.0000,          0.6673,          0.0984,          0.6581,          0.0000,          0.7292,          0.0973,          0.8199,          0.0584,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3625,         -9.9994,         -9.9958,         -9.9998,         -9.9994,        -10.0000,         -9.9999,        -10.1904,         -9.9999
,        5.500000,          1.0613,          0.0000,          0.6673,          0.0986,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3703,        -10.0007,        -10.0041,         -9.9993,         -9.9993,         -9.9999,         -9.9998,         -9.8731,        -10.0001
,        5.508333,          1.0645,          0.0000,          0.6673,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.4103,         -9.9998,         -9.9993,        -10.0006,        -10.0017,        -10.0003,        -10.0000,         -9.9465,         -9.9999
,        5.516667,          1.0607,          0.0000,          0.6673,          0.0985,          0.6581,          0.0000,          0.7293,          0.0972,          0.8199,          0.0585,          0.7433,          0.0938,          0.4845,          1.8289,          2.5552,          0.3740,         -9.9998,        -10.0027,         -9.9994,         -9.9985,        -10.0002,        -10.0003,        -10.0130,        -10.0001
,        5.525000,          1.0614,          0.0000,          0.6674,          0.0984,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5552,          0.3791,         -9.9947,         -9.9992,        -10.0007,        -10.0004,         -9.9999,         -9.9997,        -10.1175,        -10.0000
,        5.533333,          1.0621,          0.0000,          0.6673,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8288,          2.5552,          0.3602,         -9.9977,         -9.9958,         -9.9996,         -9.9988,         -9.9997,        -10.0008,        -10.1952,         -9.9999
,        5.541667,          1.0596,          0.0000,          0.6673,          0.0985,          0.6579,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0938,          0.4845,          1.8289,          2.5551,          0.3631,         -9.9988,        -10.0044,         -9.9997,         -9.9995,         -9.9999,         -9.9998,         -9.9588,        -10.0000
,        5.550000,          1.0623,          0.0000,          0.6674,          0.0983,          0.6579,          0.0000,          0.7293,          0.0973,          0.8199,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5551,          0.4179,         -9.9985,         -9.9993,        -10.0006,        -10.0014,        -10.0002,        -10.0000,         -9.8164,        -10.0000
,        5.558333,          1.0623,          0.0000,          0.6674,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4846,          1.8289,          2.5551,          0.3720,        -10.0017,        -10.0022,         -9.9994,         -9.9984,         -9.9998,         -9.9995,         -9.9826,        -10.0001
,        5.566667,          1.0607,          0.0000,          0.6674,          0.0983,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5551,          0.3845,         -9.9947,         -9.9998,        -10.0007,        -10.0000,        -10.0002,         -9.9994,        -10.0582,        -10.0000
,        5.575000,          1.0625,          0.0000,          0.6673,          0.0984,          0.6581,          0.0000,          0.7293,          0.0972,          0.8198,          0.0585,          0.7432,          0.0938,          0.4845,          1.8289,          2.5551,          0.3621,         -9.9985,         -9.9955,         -9.9996,        -10.0000,         -9.9998,        -10.0007,        -10.1194,        -10.0001
,        5.583333,          1.0608,          0.0000,          0.6674,          0.0985,          0.6580,          0.0000,          0.7293,          0.0973,          0.8197,          0.0585,          0.7432,          0.0937,          0.4845,          1.8289,          2.5551,          0.3540,         -9.9992,        -10.0022,         -9.9997,        -10.0005,         -9.9997,         -9.9995,        -10.0910,        -10.0000
,        5.591667,          1.0600,          0.0000,          0.6673,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0584,          0.7432,          0.0937,          0.4846,          1.8289,          2.5552,          0.4168,         -9.9966,         -9.9997,        -10.0006,        -10.0018,        -10.0004,         -9.9999,         -9.7287,         -9.9999
,        5.600000,          1.0636,          0.0000,          0.6673,          0.0985,          0.6581,          0.0000,          0.7293,          0.0973,          0.8199,          0.0584,          0.7432,          0.0938,          0.4845,          1.8289,          2.5552,          0.3726,        -10.0028,        -10.0036,         -9.9994,         -9.9997,         -9.9995,        -10.0000,         -9.9109,        -10.0000
,        5.608333,          1.0610,          0.0000,          0.6674,          0.0984,          0.6580,          0.0000,          0.7293,          0.0973,          0.8198,          0.0585,          0.7432,          0.0937,          0.4845,          1.8288,          2.5552,          0.3905,         -9.9968,         -9.9997,        -10.0008,        -10.0016,        -10.0004,        -10.0000,        -10.0072,         -9.9999
