"OutphaseC4_017","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.775000,          1.9090,          1.3198,          2.0466,          0.9435,          1.6340,          2.3929,          0.5028,          0.4367,          1.8934,          1.5555,          0.6019,          0.5346,          1.5564,          3.0598,          4.5920,          0.8877,        -60.0007,        -60.0007,        -60.0001,        -59.9992,        -60.0000,        -60.0004,        -59.9993,        -59.9998
,        5.783333,          1.9091,          1.3198,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -59.9998,        -60.0002,        -59.9996,        -60.0002,        -60.0002,        -60.0001,        -59.9999,        -59.9997
,        5.791667,          1.9090,          1.3198,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0597,          4.5920,          0.8877,        -60.0007,        -60.0000,        -59.9998,        -60.0005,        -60.0009,        -59.9998,        -59.9998,        -60.0002
,        5.800000,          1.9091,          1.3198,          2.0466,          0.9435,          1.6339,          2.3930,          0.5028,          0.4367,          1.8934,          1.5555,          0.6018,          0.5347,          1.5564,          3.0598,          4.5919,          0.8877,        -59.9996,        -60.0004,        -59.9998,        -59.9984,        -60.0001,        -59.9995,        -60.0003,        -59.9993
,        5.808333,          1.9090,          1.3198,          2.0466,          0.9434,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5565,          3.0598,          4.5920,          0.8877,        -60.0008,        -60.0000,        -59.9993,        -59.9991,        -60.0001,        -59.9995,        -60.0007,        -60.0003
,        5.816667,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5565,          3.0598,          4.5919,          0.8877,        -60.0013,        -59.9998,        -60.0010,        -60.0001,        -60.0003,        -60.0001,        -60.0002,        -60.0000
,        5.825000,          1.9090,          1.3197,          2.0466,          0.9436,          1.6339,          2.3929,          0.5027,          0.4367,          1.8933,          1.5555,          0.6019,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0013,        -60.0007,        -59.9998,        -59.9998,        -60.0004,        -60.0000,        -59.9993,        -59.9995
,        5.833333,          1.9091,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5556,          0.6018,          0.5346,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0006,        -60.0006,        -60.0001,        -59.9995,        -60.0005,        -60.0013,        -60.0001,        -59.9999
,        5.841667,          1.9090,          1.3197,          2.0466,          0.9434,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0002,        -60.0000,        -59.9993,        -59.9991,        -59.9997,        -60.0012,        -59.9999,        -60.0002
,        5.850000,          1.9090,          1.3198,          2.0466,          0.9435,          1.6339,          2.3930,          0.5027,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0007,        -60.0009,        -60.0004,        -60.0012,        -60.0002,        -60.0011,        -59.9986,        -60.0004
,        5.858333,          1.9091,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8935,          1.5556,          0.6018,          0.5347,          1.5565,          3.0598,          4.5919,          0.8877,        -60.0011,        -60.0003,        -60.0000,        -60.0002,        -59.9999,        -59.9999,        -60.0006,        -59.9998
,        5.866667,          1.9091,          1.3198,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5346,          1.5564,          3.0596,          4.5920,          0.8877,        -60.0005,        -60.0006,        -60.0002,        -59.9996,        -59.9996,        -59.9995,        -60.0000,        -60.0003
,        5.875000,          1.9091,          1.3198,          2.0466,          0.9435,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5556,          0.6018,          0.5346,          1.5564,          3.0597,          4.5920,          0.8877,        -59.9997,        -59.9998,        -60.0004,        -60.0009,        -60.0002,        -60.0000,        -60.0011,        -60.0002
,        5.883333,          1.9090,          1.3198,          2.0466,          0.9435,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0000,        -59.9984,        -59.9997,        -60.0003,        -60.0003,        -59.9990,        -59.9993,        -59.9995
,        5.891667,          1.9091,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5556,          0.6018,          0.5346,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0010,        -60.0002,        -60.0005,        -60.0005,        -59.9995,        -60.0000,        -59.9990,        -59.9996
,        5.900000,          1.9091,          1.3198,          2.0466,          0.9434,          1.6339,          2.3929,          0.5027,          0.4367,          1.8934,          1.5556,          0.6019,          0.5347,          1.5564,          3.0598,          4.5919,          0.8877,        -59.9992,        -59.9992,        -59.9994,        -59.9992,        -59.9999,        -60.0012,        -59.9991,        -60.0000
,        5.908333,          1.9090,          1.3197,          2.0466,          0.9435,          1.6339,          2.3929,          0.5028,          0.4367,          1.8934,          1.5555,          0.6019,          0.5347,          1.5564,          3.0597,          4.5919,          0.8877,        -60.0008,        -60.0002,        -60.0003,        -59.9993,        -59.9998,        -60.0006,        -60.0002,        -59.9998
,        5.916667,          1.9090,          1.3197,          2.0466,          0.9434,          1.6339,          2.3930,          0.5027,          0.4367,          1.8934,          1.5555,          0.6019,          0.5346,          1.5564,          3.0597,          4.5920,          0.8877,        -60.0009,        -59.9991,        -60.0001,        -59.9995,        -59.9994,        -59.9997,        -59.9997,        -60.0001
,        5.925000,          1.9090,          1.3197,          2.0466,          0.9435,          1.6338,          2.3930,          0.5027,          0.4367,          1.8933,          1.5556,          0.6019,          0.5346,          1.5564,          3.0598,          4.5920,          0.8877,        -60.0009,        -60.0007,        -60.0003,        -59.9993,        -60.0002,        -59.9996,        -59.9996,        -60.0000
